firms,clusters,mom1
50906,0,-0.1379310344827585
10568,0,0.0710526315789474
11157,2,-0.1194968553459119
50032,0,0.0546275395033859
47730,0,0.0284122562674096
13777,0,-0.1343283582089552
38746,0,0.0396396396396396
60871,0,-0.1126848573213913
45583,6,0.0074463425317565
14702,0,-0.1434599156118142
15537,0,-8.582954252844832e-05
68830,0,-0.0914866581956798
85631,0,0.0631345177664974
49373,0,-0.1160101900842641
18570,0,-0.0494896381070212
18973,8,0.0204831932773108
19271,2,0.020227560050569
29938,0,-0.0257425742574256
10866,0,0.0041174855888004
20248,0,-0.1939043615344193
25320,0,0.0132013201320131
21726,6,0.0256157635467979
21742,0,0.0415094339622641
11267,0,-0.0029880478087648
86474,0,0.1433789954337898
22825,0,-0.07769703745109
65533,5,0.0033181976947258
80416,0,0.1576801087449026
24572,0,0.0019267822736031
24951,2,-0.1228070175438597
26201,5,-0.3025862068965517
82165,3,0.8909090909090911
65541,0,0.0
27562,0,-0.0527245206861756
27677,3,-0.4028455284552846
27909,0,-0.1640776699029127
63546,0,0.1129032258064517
49154,0,-0.0370781527531084
19350,0,-0.0183234742461404
76769,10,-0.0130434782608694
49429,9,-0.1216075156576201
61313,0,0.0339238597813795
80971,0,0.1609589041095891
12008,6,-0.1108597285067873
31500,0,-0.0422350472193074
87581,10,-0.0032780167998361
33209,0,-0.1354723707664883
50788,0,-0.0040241448692153
33690,0,-0.1596638655462184
34121,0,0.276315789473684
34287,0,-0.0754655341391701
77462,6,-0.093432007400555
46295,0,0.1807817589576548
37058,0,-0.2272727272727273
47036,0,0.0496453900709219
21055,0,-0.040120793787748
47888,0,-0.1176470588235294
83233,8,-0.0592444190040069
40468,0,0.0137085137085137
39765,0,-0.0597326649958228
85987,0,-0.05
32678,0,0.0197578075207138
23077,0,0.0241351568785197
41663,0,0.1006355932203391
27828,0,-0.137478108581436
66181,0,-0.0580835117773019
32870,0,0.0395499488578248
66587,5,0.0666030534351145
42922,0,0.1533923303834807
12503,0,-0.0152671755725191
45744,0,0.0247349823321554
46149,0,0.0342657342657342
47133,0,0.0606060606060605
57437,6,0.0050955414012738
47571,0,-0.0065237651444548
16678,0,0.0516826923076922
48291,0,-0.2720637027206369
48347,4,-0.0422794117647059
64282,0,0.032
53612,0,0.0408921933085504
61399,9,-0.0725102440762515
13100,8,-0.1093117408906881
51984,0,-0.0054811205846531
27617,0,-0.0326388888888888
64637,0,0.0474747474747474
60097,0,0.0567539267015706
60548,0,-0.005952380952381
54843,7,-0.1856287425149699
56777,0,0.0079051383399209
57745,5,0.0559396605908233
57809,0,-0.0774159103043246
57817,0,-0.107017543859649
57884,0,-0.1009174311926606
79611,6,0.0020040080160319
59185,0,0.0151515151515151
35051,0,0.0480387836051123
90924,0,-0.1644736842105263
18403,5,-0.0264519838987924
35238,0,-0.01009009009009
13936,6,-0.0232432432432432
49971,0,-0.0407389862624348
63686,0,-0.095982936366868
63715,0,-0.1047297297297298
42307,0,-0.0397740644857614
62033,0,0.0634816753926701
67177,0,-0.0390070921985814
91556,0,-0.0058765915768853
68065,0,0.0388349514563106
39773,0,0.125
50948,0,-0.0792816469557599
70923,0,-0.019174041297935
42585,6,-0.0090943539219402
72005,0,-0.0839357429718875
76081,0,0.0372300819061801
60580,6,-0.0620967741935484
61065,0,-0.0803571428571429
50278,6,-0.1025017373175817
66368,0,0.0303797468354429
37807,0,0.0085313833028641
80179,0,0.2186611037360137
80857,0,-0.0283969465648854
59627,2,-0.0462585034013605
81190,6,0.0560556464811783
55976,0,-0.0450661752387334
82924,8,0.0223855663214167
82991,0,-0.0348525469168901
83011,9,-0.0502923976608188
15456,0,-0.0697674418604651
40539,0,0.0004071661237785
34228,10,0.0420248328557784
10025,0,0.1158878504672897
90609,0,-0.1669595782073814
75494,5,-0.1307339449541285
69411,0,0.0767857142857144
10089,0,0.0055865921787709
10182,0,-0.1680508060576452
10259,3,-0.1938633193863319
10501,5,-0.0340054167920552
77420,0,-0.2332782824112304
10514,0,0.0852631578947369
10659,3,-0.1663504111321948
10645,5,0.2647937836222354
10709,6,-0.05
86917,7,-0.183291770573566
75527,0,-0.0100686498855836
10942,0,-0.0981256890848952
10984,3,-0.0183823529411765
11132,0,0.1204481792717087
71837,0,-0.0204460966542751
11154,0,-0.1587570621468925
11343,0,0.012251565477811
71685,0,-0.0724117295032914
11379,3,-0.0570599613152804
11426,0,-0.1438985736925514
11278,5,-0.062001227747084
75066,10,-0.0648206419131529
11174,3,-0.035621521335807
75100,0,0.0217448257794079
87281,6,-0.0982573229514274
11663,10,-0.1254480286738352
11805,0,-0.0347490347490346
11081,9,0.034503271861987
12266,0,-0.3183673469387755
75489,6,0.0161927330173776
76008,5,0.0690376569037656
11839,0,-0.0833333333333333
75905,0,0.0335483870967741
76052,10,-0.0796178343949044
76215,0,0.0324074074074074
76076,0,-0.1128553245651251
84184,0,0.0489795918367346
76322,6,-0.0229885057471264
76937,10,0.086111111111111
76671,0,-0.05303738317757
76217,2,-0.3321212121212121
56354,0,0.0291262135922332
79315,0,-0.0162046908315565
76673,0,0.0646976090014064
77007,4,-0.085342019543974
86590,0,-0.0168888888888888
76839,0,-0.0462184873949579
76847,3,-0.1634241245136186
77077,9,-0.0930232558139534
77045,10,0.0041265474552958
77357,0,-0.0696136442742777
77403,0,-0.0909090909090909
85837,0,-0.133
77501,0,0.2476555839727194
77505,0,0.1455696202531644
77530,5,-0.0762527233115467
77584,0,-0.0566298342541436
77606,0,-0.1353196772191185
77897,5,-0.1646778042959427
77699,7,0.2212389380530972
77830,0,0.0613810741687979
77862,5,-0.0477164280845261
78216,0,-0.0553745928338762
78034,0,0.0750145942790425
78050,5,-0.1312500000000001
