firms,clusters,mom1
54594,38,-0.0238335011748909
11790,24,-0.091152302694439
13056,0,-0.0266444629475437
50091,0,-0.083922151977191
14526,0,0.1024697845507094
11581,0,0.0484032938341032
15203,0,0.1499272197962153
16126,0,0.0117411941044216
17137,0,-0.0037878787878787
85885,0,-0.1578125000000001
85914,0,-0.0777777777777778
18092,24,-0.0007082152974504
84839,0,-0.0983606557377048
20670,0,0.1168341708542715
64899,0,-0.049837925445705
22905,38,-0.0708565459610027
47175,0,-0.0690837824595786
23660,11,-0.0187120291616037
23975,11,-0.1064627813040969
82542,38,-0.064873417721519
30680,0,0.0169679085208409
56274,11,-0.0194476857253986
31318,0,-0.0072951739618405
31668,0,-0.0103359173126614
54391,0,-0.030660021144842
32046,24,-0.0293554562858965
32054,0,0.0252501191043355
47511,0,0.0242159587137753
33188,20,-0.0056741573033707
60628,0,0.0346920289855072
57330,24,-0.0349152542372881
37875,0,-0.0347893312717434
20765,11,-0.0735294117647059
17144,0,-0.0160726764500349
39328,0,-0.0128617363344051
26657,0,0.1014894354000692
40540,20,-0.133774834437086
22250,0,-0.0544412607449857
41452,24,-0.0394027374533388
84226,0,0.0185717020869233
89181,0,-0.021341463414634
64020,0,-0.0461680517082179
51423,24,-0.0790464240903388
67002,0,-0.0888324873096447
52090,24,-0.0192110655737705
53613,0,-0.0841698841698841
54114,0,0.0231382978723404
55213,0,0.0223698007689618
51377,11,0.108084738434933
57665,0,0.0572816516546907
67010,0,-0.0217821782178216
34948,24,0.0326428123038293
35107,24,0.0475833645560135
61621,0,0.015496125968508
51692,20,0.0029542097488921
65307,0,0.0068876452862678
66852,0,0.0279642058165547
46922,0,-0.0308441558441558
67193,0,-0.0991260349586015
77354,24,-0.0158415841584158
69199,0,0.0100574712643679
38850,0,-0.0944694363588251
72128,0,-0.1181364392678868
72486,0,0.0240143369175627
27764,0,-0.0643105446118194
44951,0,-0.0268562401263822
65429,0,0.036717062634989
74500,0,0.0364963503649633
74740,0,-0.020912547528517
65752,38,0.0002928257686676
40061,11,0.011319419879731
75433,20,0.09375
40694,0,0.0788613456823752
76129,0,-0.0102301790281329
65306,0,0.0007223693715385
92874,0,-0.0851944600603056
81294,0,-0.0312784694807166
19502,24,-0.0132450331125826
81614,0,0.0517799352750809
51086,11,-0.0304114490161
83601,24,0.038060479666319
62042,0,0.1552205471803462
68304,0,-0.0764937775860613
88867,0,-0.0570703868103995
21785,24,0.0820559062218215
65067,20,0.0373251829211818
10044,0,0.0148698884758364
69032,0,-0.0950597898296896
10104,0,-0.0425407925407925
75510,0,0.0097761770002573
11161,0,0.0375275938189845
11353,0,-0.0691056910569105
75033,0,-0.0207522697795071
75110,20,0.0792079207920792
12211,0,0.0821012897137465
75434,0,0.0491803278688525
80297,20,-0.048611111111111
75976,0,0.0026327336551119
75857,0,-0.0092307692307691
77488,24,0.0447368421052631
76355,0,-0.0408143689599769
76858,0,-0.1692307692307691
76279,0,-0.0266015200868622
76568,0,-0.0243133723547951
76990,0,0.0610766045548654
76605,0,-0.0013531799729363
76752,24,-0.0126715945089757
77163,24,0.0273794002607561
77478,11,0.0433070866141731
79580,0,-0.1746031746031745
77637,0,0.1177304964539007
77667,0,-0.0086155674390968
77669,0,-0.0046985121378229
79094,0,0.1137974155898291
79262,0,0.0
87055,0,-0.0048076923076922
79866,0,-0.0251948051948052
80032,0,-0.0882701421800946
80393,0,0.0338517840805123
80599,0,-0.1085846303501945
80553,0,0.040603248259861
80719,24,-0.0138552130239003
80763,0,-0.1055053763440861
81078,0,0.0133605072463767
81655,0,0.0472662238119572
82738,24,-0.0504504504504504
82777,0,0.0002315350775643
83148,38,0.0922448979591836
83597,0,0.0478650137741047
83957,0,0.1522935779816514
20598,0,0.1318101933216169
89508,38,-0.0823611352951418
84746,0,-0.1521739130434782
84785,0,-0.0029368575624081
85040,0,0.1130185979971387
85982,0,0.1342831160957867
85272,0,0.0068143100511073
85394,0,-0.0732950924155513
85796,0,-0.0086778968861662
85972,0,-0.0395029673590504
86251,0,0.1413043478260869
86868,38,-0.0490667420814479
86724,0,-0.0295536680669956
87092,24,-0.0247844827586205
87184,0,-0.0123185217773867
87214,24,0.0049586776859504
87484,0,0.032
87800,0,0.1966738973246566
88193,0,-0.0149253731343284
88668,0,-0.0432020330368488
88841,24,0.0305732484076433
88873,0,0.0188029661016948
89271,0,0.0545938748335552
89216,38,-0.0455093949319083
50906,62,0.0173482032218093
10568,0,0.1046511627906976
11157,0,0.0984308131241085
47730,0,0.0178018575851393
13777,0,0.0440340909090908
38746,0,-0.1140479686735194
60871,0,0.1087022900763359
