firms,clusters,mom1
54594,0,-0.1959781867757327
13056,0,-0.0428506991429861
14526,0,-0.1799126637554584
11581,0,-0.1873735329825983
15203,0,-0.0810236220472441
16126,0,-0.053967619428343
16249,0,-0.1067073170731706
17137,0,-0.0506329113924051
85914,0,-0.0728260869565218
20670,0,-0.1989389920424403
64899,0,-0.0250984251968504
23660,27,-0.017511520737327
23975,0,0.0562868815251929
82542,0,-0.0891583452211126
30680,0,-0.1902136457615437
56274,0,-0.0464662241311986
31668,0,-0.0545454545454545
32046,0,-0.0847772277227723
47511,0,-0.0952109464082098
53866,0,0.0052720768216909
60628,0,-0.0939226519337016
57330,0,-0.0630630630630629
37875,0,-0.0301837270341206
20765,0,-0.2137809187279151
17144,0,0.0149933065595715
39328,0,0.0109115775703159
41452,0,-0.0691472868217054
89888,20,0.4020408163265305
84226,0,-0.100464783696818
86804,0,-0.1322051824431518
64020,0,-0.1681901279707495
51423,0,0.0103305785123966
67002,0,-0.1752941176470588
52090,0,-0.0176772867420349
53613,0,-0.1981004070556309
54114,0,-0.1364624076488483
55213,0,-0.0836083608360835
57665,0,-0.0388241819190238
91205,60,-0.0684931506849314
35107,0,-0.0538990825688073
61621,0,-0.0442791356712717
51692,0,-0.0282074613284805
64742,0,-0.0451612903225806
65307,0,-0.0113851992409866
66852,0,-0.0667565745111261
46922,0,-0.1538461538461538
67193,0,-0.00393864013267
77354,0,-0.033426183844011
69199,0,-0.1765237020316027
38850,60,-0.1929046563192904
72486,24,-0.1115807269653423
44951,20,-0.0732558139534883
74500,0,-0.1095041322314049
74740,0,0.1848979372004091
65752,0,-0.067663551401869
40694,0,-0.0777000777000777
65306,0,-0.0559708295350956
92874,0,-0.0771084337349398
81294,0,-0.0607305936073058
19502,0,-0.0981045081967212
81614,0,-0.1879849624060151
51086,0,-0.0643623361144219
83601,0,-0.2250834525512637
62042,0,-0.0533562822719448
21785,0,0.0088809946714032
10044,0,-0.0213577756337162
10104,0,-0.0820797907128841
75510,0,-0.0891374954889931
70092,20,-0.2237926972909305
75033,0,-0.1084840055632824
12211,0,-0.0173775671406002
75434,26,-0.2402826855123675
80297,0,-0.2475247524752475
75976,0,-0.160541586073501
77488,0,-0.0653409090909091
76858,0,-0.1828169361807184
76568,0,-0.133644859813084
76605,0,0.0754947950430968
76752,0,-0.1360995850622407
77478,0,-0.2444444444444444
79580,20,-0.0165375528817097
77637,0,-0.15
77669,0,-0.056338028169014
79094,0,-0.0797378481703985
87055,0,0.0037060702875399
79866,0,-0.1033668044890726
80032,60,-0.0993044822256569
80719,0,-0.1361829025844931
80763,0,-0.0740740740740741
81138,0,-0.0787920519378319
91364,0,-0.0934065934065935
81655,0,-0.0531496062992125
82777,0,-0.0017805114923923
83148,0,-0.0372168284789643
83597,0,-0.0454989684004777
20598,0,-0.0396332446021887
89508,0,-0.1207381920550516
84746,3,-0.1715976331360946
84785,0,-0.111495246326707
85040,0,-0.0303303303303302
85982,0,-0.0487280544607667
85272,0,-0.2275862068965516
85394,0,0.1185919343814079
85796,0,-0.1661631419939577
87092,0,-0.140552995391705
87184,0,-0.060361216730038
87214,26,-0.3476331360946745
88193,0,-0.1030927835051546
88668,0,-0.0619216113228089
88841,0,-0.1966205837173578
88873,0,-0.0333263024678337
89216,0,-0.0544259601560894
89900,0,-0.0699152542372881
90739,0,-0.1794871794871795
90386,0,0.005797511312217
90992,0,0.0529244130818293
92121,0,-0.0175712612260835
90179,0,0.0412147505422992
11157,0,-0.0389850746268657
