firms,clusters,mom1
50906,39,-0.3595125253893025
10568,63,-0.018181818181818
11157,37,-0.1311475409836064
47730,38,0.0755056179775279
13777,18,-0.0283687943262409
38746,59,0.0380332002521537
60871,9,-0.0396600566572237
14198,38,0.1602980814967498
14702,38,-0.0927187008905185
15537,43,-0.1078838174273859
68830,18,0.0623376623376621
18570,59,0.0013986013986013
18973,59,0.0619750941210541
19271,24,0.0
29938,38,-0.0477443114560041
10866,37,0.1911439114391144
20248,18,-0.2648158035237586
25320,59,0.0872683801554095
21726,59,0.0368620037807183
21742,25,0.0617177384548985
11267,28,0.2563202247191012
86474,25,-0.0307486631016042
22753,37,0.187363834422658
22825,28,-0.0780632411067192
24951,75,-0.1456043956043956
26201,57,0.0026530612244899
82165,15,-0.1909090909090909
65541,18,-0.0928667563930012
27562,11,-0.0138718890248877
27677,9,-0.2632342277012327
27909,59,-0.1168091168091167
63546,37,-0.0961538461538461
49154,9,-0.0271026027102603
19350,26,-0.0273117981422431
49429,37,-0.1261884183232499
61313,6,0.0105286738351253
80971,60,0.1141304347826088
12008,28,0.0929752066115703
31500,38,-0.0658953722334003
33209,26,0.2664884135472372
50788,38,-0.0097442143727161
33690,20,-0.2042253521126761
77462,37,-0.0314109165808446
46295,20,0.0801526717557252
37058,9,-0.146153846153846
62228,11,-0.1240487062404871
21055,9,-0.0476190476190476
47888,38,0.0430579964850614
83233,59,-0.0498203966890519
32678,25,0.0700676090964966
23077,38,0.0528735632183907
41663,26,0.1942771084337349
27828,38,0.0133453969690113
66181,28,0.0175064047822373
32870,59,0.0450736781277087
42922,25,-0.0553577209452897
89757,11,0.0996470268802607
47133,26,-0.0160384923817161
47571,38,0.0304709141274237
16678,38,-0.0204364392102528
48291,37,-0.0090909090909091
48347,28,-0.0352941176470589
64282,18,-0.0213649851632049
27617,31,-0.0216216216216215
60097,25,0.0208695652173913
52813,21,-0.1215189873417721
60548,59,0.1460674157303372
53197,59,0.0708133971291866
56777,59,-0.0892365981165411
57745,36,0.0658307210031348
57809,6,-0.0305940458224722
57817,18,-0.0514851485148515
79611,9,0.0858585858585858
59185,25,-0.0406685236768802
60709,20,-0.1626016260162601
35051,38,0.0186491935483872
18403,28,-0.150454670708184
35238,11,-0.1536697247706422
13936,59,-0.0333151283451665
49971,59,0.0237003058103975
64785,13,0.1917630057803467
62033,38,0.1607687614399022
91556,6,0.0686936936936937
50948,9,0.0355366027007817
70923,18,0.0804828973843059
42585,9,0.1993110236220472
72005,37,0.0721102863202545
76081,37,-0.077140169332079
60580,28,-0.0216411181244365
66368,28,0.3286190476190473
37807,28,0.1459545214172397
80179,26,0.1121804511278194
80857,18,0.0951270088128564
59627,26,-0.0561122244488978
81190,37,0.1645675902602854
55976,38,0.0430604982206404
82924,38,0.006884299355985
83011,28,-0.1209677419354837
15456,28,0.2096385542168675
40539,6,0.071178900540197
10025,11,0.0040299366724236
90609,26,-0.0543293718166382
10182,59,0.0289170846857478
10259,16,0.2627789776817852
10501,28,0.1164221486038807
77420,9,0.1441281138790036
10514,75,0.0985915492957747
10659,38,0.1591214701927388
10645,9,0.0055205047318611
75527,18,-0.2189409368635437
89105,6,-0.0476064881972834
11132,10,0.0961232076473712
71837,38,-0.0408695652173913
11154,37,-0.3963068181818182
11343,25,0.1512166859791424
71685,39,-0.0508274231678488
11379,75,0.3311475409836064
11426,25,-0.0218068535825545
11174,42,0.1116071428571428
75100,38,-0.0726380368098159
11081,26,0.1229433272394882
89609,26,0.1285988483685221
12266,75,-0.119257319685789
75489,59,-0.0526315789473684
76008,35,-0.0999999999999998
11839,18,-0.0186721991701244
