firms,clusters,mom1
11499,38,-0.0879807692307692
81912,58,-0.0938931297709924
27991,38,-0.0293851717902351
20482,58,-0.0260902685202818
10656,30,0.0076190476190476
60038,58,-0.0432464454976303
10779,34,-0.0841121495327104
61487,9,-0.1434415750447455
61241,59,-0.2562225475841874
88845,38,-0.0921808643517361
28222,58,-0.0671796750946622
11368,30,-0.0601503759398496
28804,10,-0.0249437034470811
11587,10,-0.0349464418309187
11691,28,-0.1390525571529578
11790,80,-0.0753295668549904
71271,15,-0.0349879259763153
10145,28,-0.081572892700272
45911,10,-0.1294231701405719
24643,36,-0.25234375
28484,15,-0.1159420289855073
90893,44,-0.0161001788908765
81073,38,-0.1481380439230664
10225,28,-0.0532212885154061
12758,58,-0.1541826134499726
24109,28,-0.0157908361377168
59176,41,-0.0967612150472742
66800,2,-0.1334386103434662
13507,30,-0.0761739594450372
58560,15,-0.0947508896797153
13769,9,-0.0802675585284281
11144,9,-0.0653266331658291
85257,58,-0.1563459570112589
14008,58,-0.0080317660860933
64864,76,-0.2464539007092198
18075,30,-0.0412564463197374
14219,69,-0.1280653950953677
14227,38,-0.0342914775592536
83112,9,-0.1636408853519024
39490,67,-0.2214999514892791
14593,70,-0.009120858797933
14761,43,-0.1633165829145728
10516,58,-0.1288623595505618
14868,30,-0.0251379521765787
77595,30,-0.2179176755447942
29209,28,-0.1096153846153845
24272,27,-0.1673269194491604
15457,51,-0.0529668119342943
15553,28,-0.0164171897633993
15721,27,-0.1836540746020433
44644,28,-0.0575654607235659
16030,76,-0.1996086105675147
44601,30,-0.138440398488492
27684,58,-0.0060975609756097
40416,80,-0.1312056737588651
53110,15,-0.1741364544675993
52484,75,-0.1516629711751663
75034,9,-0.244804450990018
10318,10,-0.0966101694915253
57568,80,-0.1364142538975501
24221,58,-0.0111717329176409
16505,75,-0.2788461538461538
16548,15,-0.1243685350012028
49656,75,-0.1006289308176101
46877,28,-0.0810413604870879
39693,38,-0.1637706342311033
47423,38,0.0381978452497551
27887,28,0.0028581636298679
29612,38,-0.1129980404964076
39642,28,-0.0990415335463259
17444,15,-0.1010638297872341
65875,58,0.0175584128300843
65509,15,-0.1027522935779817
43772,28,-0.0563425627817127
17778,8,-0.0270477092803979
61508,28,-0.1101234567901234
18033,76,-0.0465116279069768
61946,58,0.0013071895424836
65154,41,-0.1501272264631044
19561,67,-0.0949745737361651
42024,34,-0.226475279106858
18650,15,-0.0908265213442325
52230,58,-0.1128762541806021
87146,38,-0.0199037620297461
60898,15,0.0095537848605578
19393,38,0.0547899159663864
10874,27,-0.1164254247954689
55597,38,-0.2097560975609755
19880,51,-0.2067567567567567
10890,35,-0.1080159181353042
20117,30,-0.0300820419325432
45655,80,-0.0515097690941385
64186,41,-0.1026957637997433
67838,15,-0.060281690140845
20336,30,0.0002286236854138
62148,34,-0.1490428441203281
28564,28,-0.1531249999999998
86290,52,-0.2598684210526315
46690,27,-0.2802788266047051
20504,58,-0.1009009009009008
20750,34,-0.0619703389830507
21371,28,-0.0145882352941175
27334,38,-0.1869421066054578
23114,28,0.0598360655737706
20618,10,-0.1105607291460273
30402,30,-0.098846787479407
18542,10,-0.1885714285714285
89792,58,-0.0530657135001374
22437,38,-0.0715429791777896
64557,41,-0.0391218688432311
63503,25,0.0112004595060311
60599,58,-0.0838174273858921
22374,27,-0.1425382653061224
90011,38,-0.031481852817325
22921,30,-0.108338804990151
64194,27,-0.0532299741602066
23182,38,-0.0166707526354498
14541,38,-0.0632335087009308
30509,28,-0.0470238095238094
23297,38,-0.0735163861824622
23393,80,0.0151584749655488
79026,27,-0.1084970306075834
68320,36,-0.0697674418604651
47677,58,-0.0884955752212389
86685,52,-0.1251580278128951
23916,15,-0.1588327021608376
27422,40,-0.3823777911888955
46578,28,-0.0483500717360115
24193,30,-0.0501433691756272
11995,58,-0.0096428571428571
11308,41,-0.0410220014194464
24441,62,-0.2479831638021746
24476,41,-0.0282741461207871
30648,30,-0.1091073038773668
18729,9,-0.0143381127042346
61735,28,-0.1016477637491974
89525,67,-0.0274291027429102
25129,15,-0.1218094516047511
25452,41,-0.1083676268861454
25487,63,-0.264638783269962
25778,15,-0.0752739399714148
40125,75,-0.1242661448140899
26084,10,0.0
79618,10,0.1418918918918918
26463,28,-0.0579819277108433
11404,38,0.0144102472869596
41929,80,-0.1352090660414224
26607,52,-0.099829918610523
23229,38,0.0045685279187817
30840,30,-0.0982019363762103
91983,57,-0.1345500089461442
21979,58,-0.0265934993668215
27430,30,-0.1022258862324814
59248,15,-0.0946285714285714
22293,36,-0.1776447105788423
27474,34,-0.117408906882591
20204,38,-0.1552662721893491
27618,43,-0.2524407252440724
38420,63,-0.2424471299093655
53575,10,0.0386740331491712
17726,38,-0.1370171976318015
59256,9,-0.1191325301204819
31077,28,-0.0682089196279512
27888,15,-0.100607962345558
41080,10,-0.1211795092552734
18091,15,-0.063657031503735
19828,15,-0.0574948665297742
28629,38,-0.24408014571949
29050,28,-0.327054794520548
29058,44,0.0013180352740376
29103,76,-0.202247191011236
91926,80,-0.0039840637450199
29285,27,-0.0845948352626891
61743,38,-0.1595119746949841
11674,38,-0.0304588607594936
76708,15,-0.1634223630602082
29867,80,-0.2351097178683385
40440,15,-0.0394553072625698
79322,8,-0.0741483516483517
44943,58,-0.1048951048951047
26403,58,-0.1145038167938932
10886,8,-0.1842818428184282
64936,28,0.0416495691423881
38682,30,-0.0740983606557377
30593,57,-0.3287671232876712
25953,41,-0.1898470097357441
20626,58,-0.2105448154657293
30681,58,-0.0914919852034523
11703,38,-0.1719494510047648
63132,15,-0.1928879310344826
27959,28,0.0571126388154414
88590,30,-0.0841680370757961
30940,15,-0.2156031375874496
31051,9,-0.2857142857142857
31070,36,-0.0944162436548222
31078,10,0.0086705202312138
42200,58,-0.160034980323568
63159,8,-0.1308016877637131
31480,41,-0.0579190158892877
11762,75,-0.1734575087310826
70578,27,-0.0878731343283582
82855,10,-0.0722752240531945
32054,28,-0.2136243386243385
32062,39,-0.164319248826291
22103,58,-0.1125671321160042
81124,8,-0.0556172839506172
23042,58,-0.0660240963855421
32540,75,-0.0711175616835992
32548,37,-0.0605187319884726
26470,58,-0.1672097759674135
32791,30,-0.2872154115586689
32986,27,-0.0324985092426951
52476,58,-0.0491803278688524
33532,9,-0.0099800399201596
31691,38,-0.1060138781804163
42550,70,-0.0942866826268298
87696,30,-0.0577557755775577
87717,27,-0.1087912087912088
33823,15,-0.2210682492581601
87725,44,-0.0391221374045801
11850,67,-0.0187787084571737
19166,38,-0.0891610694060319
24205,58,-0.0476022566995767
34367,76,-0.0282186948853615
47706,80,-0.1889908256880734
21135,30,-0.2652329749103941
34666,76,-0.1095890410958904
34818,30,-0.1889893179950699
35044,34,-0.2665198237885462
35167,75,-0.0882825040128412
35263,15,-0.1558139534883721
10777,15,-0.0972327672955976
35554,15,-0.0811095044038384
66157,15,0.014218009478673
36397,34,-0.1534090909090909
54244,67,0.0197183098591549
36768,41,-0.0019973368841543
88924,80,0.0215223097112859
88853,28,-0.2333662714097497
37154,42,0.0481283422459892
25785,9,-0.1303956834532373
45241,27,-0.1007593457943926
37234,75,-0.2604006163328196
37402,30,-0.0926530612244898
37568,38,-0.1545094383593567
37584,38,-0.2024683122081387
58421,46,-0.0721868365180467
37955,28,-0.0949681077250177
12036,28,-0.1453392167677881
38093,28,-0.0677064870613257
47941,30,-0.174891774891775
12052,15,-0.1122034956304618
12060,45,-0.0668301655426117
