firms,clusters,mom1
50906,24,-0.0829769033361847
80071,9,-0.1451612903225806
10568,26,0.0714285714285714
11157,68,-0.0511945392491467
50032,6,-0.0735826296743064
68814,72,-0.1265060240963855
47730,59,0.0582959641255604
12627,9,-0.0625
13777,59,-0.1785714285714286
44652,45,-0.041343669250646
78120,3,-0.187648456057007
38746,21,-0.3076923076923077
60871,36,-0.1246819338422391
14198,50,-0.0893854748603352
45583,11,0.0625
14702,45,0.1355932203389831
15537,36,-0.0737704918032786
68830,24,-0.1039603960396039
85631,59,-0.1521035598705501
49373,59,0.0089020771513352
18570,25,-0.1194690265486725
18973,36,-0.2629213483146068
19271,25,0.0714285714285714
29938,25,-0.0375536480686695
10866,18,-0.1886792452830188
20002,2,0.0555555555555555
20248,67,0.0498687664041994
25320,23,0.016470588235294
21726,59,-0.1027397260273972
21742,36,-0.0792452830188679
11267,72,-0.2387791741472172
22825,25,-0.0277777777777777
26841,59,-0.0648148148148147
65533,60,-0.1918819188191881
80416,57,-0.175
24572,59,0.0123456790123457
24951,6,-0.0701754385964912
25217,24,0.2517241379310344
69307,20,-0.0769230769230768
26201,5,-0.1034482758620689
65541,61,-0.1269296740994854
27562,25,-0.047244094488189
27677,41,-0.0238095238095238
31026,37,-0.2209302325581394
27909,11,-0.289855072463768
28311,37,-0.0294117647058823
10731,60,0.0333333333333334
63546,50,-0.021505376344086
49154,36,-0.0141752577319587
19350,24,-0.2399527186761229
76769,46,-0.3341677096370463
49429,25,-0.1704374057315233
61313,36,-0.2142857142857143
12008,72,0.0185185185185186
31500,41,-0.0445344129554655
87581,57,-0.0202702702702702
33209,36,-0.1214953271028037
50788,36,-0.155688622754491
33690,37,-0.0681818181818182
34121,36,0.0346534653465346
34287,57,-0.4821428571428571
77462,50,-0.0162601626016259
46295,25,-0.1105919003115264
37058,67,-0.053763440860215
26382,23,-0.1752450980392157
62228,9,-0.1044776119402984
21055,72,-0.321969696969697
59547,6,-0.0700636942675159
47888,25,0.2252747252747253
62367,67,-0.0419354838709677
40628,37,-0.1838790931989924
39765,10,-0.2228260869565217
32678,25,-0.1227272727272726
23077,41,-0.0178173719376392
41663,57,-0.196969696969697
27828,36,-0.0730688935281836
32803,11,-0.0631067961165048
66181,50,-0.4958615500376222
32870,25,-0.0614828209764918
66587,25,-0.1621160409556313
42922,25,-0.0344827586206896
12503,21,-0.0757575757575758
45744,1,0.1555555555555554
46149,15,-0.2345679012345679
46237,41,0.0135135135135135
33267,57,-0.1923076923076923
47133,21,-0.0939393939393939
57437,40,-0.1118881118881118
47571,51,0.0166666666666666
53495,41,0.0833333333333332
48291,37,-0.2101910828025477
48347,50,0.0088495575221239
26294,67,-0.0286016949152542
53612,36,-0.0432900432900432
61399,59,-0.0508474576271186
66253,36,-0.1910828025477706
51960,57,0.0806451612903225
13100,25,-0.0200381679389313
51984,59,0.0175438596491228
27617,6,0.0
60097,59,-0.0284313725490196
55191,11,-0.0843749999999999
68582,50,-0.0845410628019324
47773,28,0.0302439024390244
56339,28,-0.0729166666666666
56777,21,-0.0725806451612903
34665,24,-0.1285714285714285
57745,57,-0.0126582278481012
57809,36,0.0013297872340425
57817,50,-0.595873786407767
57884,59,-0.0822942643391521
79611,38,-0.2066115702479338
58473,59,-0.1551724137931034
53639,20,-0.16796875
56733,27,0.1375661375661376
59185,11,-0.0476190476190476
45313,38,-0.1451942740286298
59767,50,-0.130718954248366
60055,15,0.1515151515151516
35051,36,0.0975609756097561
90924,15,0.0327868852459016
79105,61,-0.2216981132075471
18403,25,-0.1884183232497839
35238,75,-0.089108910891089
62368,25,-0.1151515151515151
64338,2,-0.25
49971,25,-0.1338289962825278
63686,15,-0.26
63715,25,0.02
64697,25,0.0249999999999999
42307,67,-0.1010309278350515
65270,46,-0.1384615384615384
62033,11,0.0032679738562091
75793,60,-0.1999999999999999
67177,59,-0.0933333333333333
91556,57,-0.0218023255813953
68065,50,-0.2112676056338028
39773,28,-0.0806451612903226
50948,27,-0.3462897526501767
70376,20,-0.0892857142857143
70923,24,-0.2213114754098361
42585,28,-0.0428211586901763
72005,51,-0.1137026239067054
72961,80,-0.0555555555555555
73796,59,0.1710526315789473
74230,50,-0.040625
75345,63,0.0909090909090908
76081,67,-0.0948081264108352
60580,24,-0.208029197080292
63036,20,0.8
61065,36,-0.0293333333333333
76743,80,0.0
50278,50,0.0036764705882352
78079,45,0.0543478260869565
79338,27,-0.108695652173913
46260,60,0.1576086956521738
66368,11,-0.0422535211267606
37807,28,-0.0220125786163521
80347,38,-0.0978260869565217
80654,59,-0.040650406504065
59627,57,-0.0944444444444444
81190,80,0.0368663594470046
55976,21,0.0390946502057614
51932,75,-0.1789473684210526
44783,36,0.1320754716981131
82924,57,-0.0492813141683777
83011,59,0.0392927308447936
79672,32,-0.0255402750491159
40539,15,-0.0259067357512953
89245,15,-0.1875
87143,25,0.0
34228,37,0.0606060606060605
10025,75,-0.0578034682080924
86511,20,-0.125
90609,27,-0.1078431372549019
87864,24,-0.054054054054054
75494,30,-0.1304347826086956
69411,41,-0.1197183098591548
10089,75,0.0092592592592593
10182,21,-0.0204081632653061
10247,20,0.0
10256,2,-0.0294117647058823
10259,20,-0.125
10423,10,0.04
10501,72,0.0136986301369863
10185,59,0.0764872521246458
77420,5,-0.1127450980392157
10514,3,-0.0869565217391304
10622,41,-0.1724137931034483
10667,50,-0.05
10658,59,-0.0967741935483871
10659,37,-0.24
10645,70,-0.0481927710843373
10709,1,-0.1666666666666666
75232,41,-0.1679841897233202
10761,15,0.1707317073170731
10706,59,-0.0204081632653061
11747,60,0.1666666666666667
76563,10,0.0220588235294116
75527,15,-0.1034482758620689
10942,21,-0.0156626506024096
10984,37,-0.2073170731707316
32563,45,-0.1214128035320087
11132,34,0.0142857142857142
11103,60,-0.2456140350877192
71837,18,0.1
11154,37,-0.1784702549575071
10325,10,-0.1081081081081081
11343,59,0.0254237288135592
71685,50,-0.5441810344827587
11342,44,0.2783505154639174
11381,20,0.9761904761904764
11382,41,-0.2198142414860681
11379,2,-0.28
11426,21,-0.05
11278,59,0.1025641025641026
75055,45,-0.2857142857142857
11484,59,-0.0176211453744493
75066,28,-0.18
10790,36,-0.1574803149606299
80039,50,-0.005524861878453
75100,59,-0.10546875
79783,30,-0.1413043478260869
75172,46,0.0961538461538462
86677,80,-0.1481481481481481
75563,59,-0.0588235294117647
75179,50,-0.2402877697841726
11539,1,0.0457516339869281
11805,72,-0.0434782608695651
11928,36,0.0453172205438066
11081,57,0.1700336700336699
75621,20,-0.0236220472440944
75696,65,-0.1191709844559585
79410,23,-0.096590909090909
75489,25,0.1360691144708423
75655,37,-0.1592356687898088
