firms,clusters,mom1
47730,15,0.0759050214091086
13777,75,0.0952380952380951
38746,4,-0.1695278969957081
60871,58,0.002626793291574
14198,75,0.1404002501563477
14702,27,0.0222119389171679
15537,24,0.0060652009097801
68830,5,-0.0016465422612512
85914,24,0.0163739208097646
49373,43,0.0419219606578522
18570,15,0.0318969159273341
18973,60,0.0623885918003563
19271,20,0.0482713053201357
29938,44,0.0190604327839443
10866,38,-0.0199041651308514
25320,15,0.0336999765972385
21742,24,0.1418410041841005
11267,18,0.0351131746952988
86474,60,-0.0811359026369167
22825,8,0.2332751599767304
26201,24,0.0247644683714671
65541,26,0.0523273836276083
27562,43,0.1178408760538811
27909,31,0.0451790633608815
63546,79,-0.12004
49154,15,-0.0137204850031907
19350,37,0.04329796316624
49429,38,-0.0295467058175812
61313,75,0.0233817376322913
30737,4,-0.0639097744360903
12008,38,0.0221426245522631
31500,44,-0.023853697323085
33209,26,0.0135922330097086
50788,31,0.0524849465264671
77462,43,-0.0061876933654176
62228,15,0.0749765698219306
59010,24,-0.0911489565843127
21055,44,0.0259531772575249
83233,37,0.0057064597123943
32678,37,0.1614561027837258
27828,44,0.0115590639977447
66181,38,0.0630041421408327
32870,43,0.0490367775831872
42922,63,0.0231014338821031
12503,60,0.0747493163172288
89757,73,0.3840665873959572
47571,38,-0.0263010632344713
16678,1,0.0713461538461539
48291,26,-0.1327885597548518
48347,58,0.1551288529560384
64282,24,0.076739325171693
27617,70,-0.1228070175438597
60097,18,0.1002421307506051
52813,8,0.033910709929251
53197,51,0.0680770273935449
57809,15,0.0063099776521624
57817,67,0.0620155038759688
79611,15,0.0677555958862672
59185,75,0.1576524741081701
34948,44,0.0042629939334317
35051,24,0.0922341696535244
18403,73,-0.24203187250996
35238,60,0.0695847362514028
13936,44,-0.0561287659925713
49971,75,0.1336116910229643
64785,70,0.042840023966447
62033,4,0.0389344262295083
91556,44,0.0680074093675575
50948,15,-0.0651933701657458
42585,75,0.0506111728457421
76081,8,0.026990291262136
