firms,clusters,mom1
54594,36,0.0714285714285714
10154,6,0.0285714285714284
10867,26,0.2073170731707316
11790,60,0.0147058823529411
12117,75,-0.2692307692307693
12320,28,0.0062111801242235
13056,80,0.0136986301369863
13283,24,-0.0069930069930069
50091,37,-0.0780141843971631
14286,74,0.0
14526,6,0.05
11581,77,-0.1065989847715735
15203,75,0.0
15828,39,0.0140845070422535
16126,28,-0.0833333333333333
17137,75,0.0458715596330274
85885,8,-0.1333333333333333
85914,63,0.176079734219269
38471,80,-0.1875
55044,75,-0.0251572327044025
18092,37,0.0652173913043479
18244,4,-0.0952380952380952
55108,70,0.0114942528735633
20336,15,0.0149253731343284
20670,11,0.0652173913043479
64899,38,0.0
22905,4,-0.1538461538461538
23115,58,-0.1323529411764705
47175,37,-0.034313725490196
23660,28,-0.028169014084507
23975,37,-0.0372670807453415
30680,37,-0.0825688073394494
53401,75,0.0126582278481013
25583,13,0.06
56274,37,-0.0080321285140562
48637,77,-0.0684931506849315
36150,36,0.1388888888888888
64565,4,-0.0338983050847457
12044,11,-0.119047619047619
87207,44,0.1111111111111111
63554,37,-0.0173160173160172
65218,40,0.0
31318,30,-0.1739130434782608
31536,77,-0.0162601626016259
31983,8,0.1176470588235294
32046,11,0.104
32054,14,0.1481481481481481
47511,75,-0.0185185185185184
33639,24,-0.0869565217391304
48143,37,0.0080971659919029
34041,39,0.0869565217391303
23552,37,0.0625
60628,28,-0.0637860082304526
63597,74,-0.1081081081081081
57330,75,-0.2211538461538461
37875,60,-0.037593984962406
20765,37,-0.1354166666666666
10608,1,-0.1818181818181817
66923,36,0.1403508771929824
17144,23,-0.0423162583518931
88357,36,0.0166666666666666
38907,28,0.1282051282051282
32205,37,-0.0271739130434782
39328,60,-0.0357142857142857
26657,23,-0.1483253588516746
40540,42,-0.1666666666666666
22250,36,-0.0652173913043477
64979,28,-0.1213389121338912
41452,39,-0.0335570469798657
27879,58,-0.099290780141844
50382,75,-0.1333333333333333
52716,75,-0.0123966942148759
42586,8,-0.1875
62287,28,-0.1085271317829457
44821,25,-0.048780487804878
44856,39,0.0120481927710842
45103,37,0.0
89181,66,-0.176
46739,37,0.0545454545454544
46843,11,-0.04
47141,4,-0.1463414634146341
47563,28,0.0
89392,28,-0.0140845070422535
33478,40,-0.081081081081081
61145,39,0.0
50462,6,-0.0466666666666666
49585,75,-0.0363636363636363
64020,28,-0.0486486486486485
11198,43,-0.1999999999999999
51423,28,-0.019047619047619
67328,39,-0.0294117647058823
45022,75,-0.0382775119617224
67002,60,-0.1023622047244094
52090,75,-0.0379746835443037
59942,28,-0.0115606936416184
53613,72,0.05
55213,28,-0.094017094017094
64442,75,-0.1153846153846154
55862,74,0.1666666666666667
65373,75,-0.0416666666666666
52337,60,-0.0258620689655172
51377,77,0.0425531914893617
22066,28,-0.0467289719626168
57665,28,0.0492813141683778
67010,63,0.1111111111111111
25232,60,-0.0212765957446808
34948,6,0.1231527093596058
35107,44,-0.0158730158730159
58675,36,-0.183673469387755
61621,67,-0.0466666666666666
45823,11,0.0
51692,60,0.0161290322580645
63096,37,0.0149253731343284
43692,27,-0.0833333333333333
40571,37,-0.0631067961165048
64427,4,-0.1475409836065574
65058,11,-0.0388349514563106
65307,37,-0.06
79733,8,-0.0434782608695651
66828,8,0.0128205128205127
66852,58,-0.0967741935483871
46922,28,-0.0572916666666666
67193,34,-0.0612244897959183
67679,4,0.2857142857142858
67732,37,0.1269841269841269
67970,72,-0.1111111111111111
91679,44,0.1043956043956044
69199,37,-0.0657894736842105
69682,71,-0.05
70288,67,0.28
38850,28,-0.0632911392405063
71002,72,-0.1206896551724138
25283,75,0.0095693779904306
72128,66,-0.2380952380952381
72291,56,-0.0909090909090909
72486,44,-0.0279898218829516
72603,8,-0.1538461538461538
72710,44,-0.0172413793103448
27764,75,-0.1081081081081081
44951,75,0.0103092783505154
76022,37,-0.0212765957446808
74500,40,0.4857142857142857
60353,75,-0.0294117647058823
74561,23,-0.1395348837209302
65752,8,0.0
74975,27,-0.05
40061,77,-0.0164473684210526
75417,17,-0.0978260869565217
75433,25,0.0833333333333332
40694,6,0.03515625
37640,67,0.0044642857142858
76129,27,0.0807453416149068
48709,75,-0.0563380281690141
92524,56,-0.375
47183,28,0.2203389830508475
65306,8,0.0210526315789474
37612,25,-0.1052631578947368
65103,4,0.0
47917,39,-0.1081081081081081
80013,75,0.043010752688172
61698,60,-0.0288461538461538
92874,8,0.0
