firms,clusters,mom1
47730,39,-0.0043330238316311
13777,24,0.0155555555555555
38746,75,0.0113636363636362
60871,39,-0.0484879202568
14198,24,-0.0002531325148716
14702,28,-0.0335221907459868
15537,27,0.0353535353535354
68830,39,-0.0198305390301063
85914,38,-0.0110974106041923
49373,24,-0.2339137017411053
18570,24,-0.0246305418719211
18973,24,-0.0130402384500745
19271,70,-0.0091896272285251
29938,57,-0.0279313900084356
10866,28,-0.1088723930717567
25320,54,-0.0326069916914876
21742,51,-0.0116484292269678
11267,28,-0.0508430609597923
86474,60,-0.0734814814814815
22825,51,-0.0612387892376682
26201,37,0.0355156183140779
65541,38,-0.0057803468208091
27562,51,-0.0410034715399226
27909,54,0.0007627765064834
63546,68,-0.1463784081520242
49154,39,-0.0337870685464268
19350,37,0.092479542797766
49429,37,-0.1702979625485807
61313,37,0.0241303666562207
30737,75,-0.2034358047016274
12008,72,0.0916963043142105
31500,37,0.0301312649164677
33209,41,0.0945054945054946
77462,37,-0.1020639600816512
62228,44,0.0150300601202404
59010,58,-0.21156462585034
21055,26,-0.0424913494809687
83233,75,0.0595419847328244
32678,39,0.0196241476800265
27828,60,-0.0040584415584415
66181,51,0.0034475757661376
32870,37,-0.1084643848288622
42922,39,-0.0184904516520157
12503,60,0.2052715654952077
89757,20,0.0695623775310254
47571,38,0.0042042042042043
16678,44,-0.0747712418300653
48291,24,-0.0950920245398772
48347,28,-0.0325355272999251
64282,54,-0.1084158979615077
27617,57,-0.0296697144989737
60097,28,0.0553333333333334
52813,24,-0.0181997048696506
53197,38,0.0167578659370726
57809,38,0.0090741714886901
57817,44,-0.1062751267260968
79611,37,0.0247003269160914
59185,38,-0.0124333925399645
34948,24,-0.0120481927710843
13936,24,-0.034928326266909
49971,1,-0.0005014206919605
64785,40,-0.0278725824800909
62033,60,0.0043695380774033
91556,37,-0.0193436960276338
50948,37,-0.0159163256025465
42585,39,-0.0220271102895871
76081,54,0.003920338717265
60580,54,0.0038318625174176
37807,54,-0.0030835357877032
80179,57,0.0224578914535245
80857,58,0.009933774834437
59627,28,0.0551948051948052
81190,58,-0.00265604249668
55976,37,-0.0236530880420497
82924,37,0.0143178564123542
83011,37,0.0738034344172451
15456,54,-0.0474418604651163
40539,54,-0.0322910019144863
10025,39,-0.0662121212121211
10182,54,-0.1052494463983326
10259,38,-0.0691176470588235
10501,72,-0.0234615900254725
