firms,clusters,mom1
65832,10,-0.0759493670886075
66413,37,-0.2105263157894736
21020,31,-0.0584958217270195
10429,45,-0.208955223880597
85041,50,-0.0758620689655172
62500,37,0.0434782608695651
27991,24,-0.3953488372093023
10517,45,0.0806451612903225
20482,45,-0.0218749999999999
10656,58,-0.0652173913043477
10664,63,-0.0392156862745097
10057,37,-0.1372549019607842
63837,31,-0.1090909090909091
60038,47,-0.1698113207547169
51510,37,0.1999999999999999
10701,24,-0.65
10752,75,-0.1764705882352941
85113,31,-0.0378787878787878
64514,20,-0.2962962962962963
61241,75,-0.0465116279069767
11149,27,-0.0746268656716417
61081,27,-0.1048387096774193
11341,25,0.0263157894736842
28222,28,-0.0082872928176795
11376,45,-0.0952380952380952
51721,28,-0.2424242424242424
28804,31,-0.1366906474820144
49584,31,0.0652173913043479
42083,31,-0.0674157303370787
48514,28,-0.0081967213114754
63845,45,-0.1385542168674698
11691,36,-0.150943396226415
10137,59,-0.0381944444444444
44740,27,-0.1150442477876105
11851,39,-0.05
26331,60,-0.1666666666666666
10145,31,-0.1008064516129032
41443,45,0.0390243902439024
45911,37,-0.0952380952380952
12205,45,0.2068965517241379
24643,27,-0.0271844660194174
64856,10,-0.1014492753623188
10161,27,-0.06
28484,57,-0.0285714285714285
12424,31,-0.1636363636363637
60046,37,-0.1313131313131312
39482,58,-0.0799999999999999
10225,27,0.0223880597014924
56119,31,-0.0062893081761006
23341,28,-0.1428571428571429
12758,42,-0.0285714285714285
24109,59,0.0
12811,10,0.125
12918,45,-0.0684931506849315
66771,57,-0.0824175824175824
65859,45,0.1090909090909091
13291,15,0.1379310344827586
50112,28,-0.0344827586206896
13304,28,-0.1217391304347825
64143,25,0.0188679245283018
29049,25,0.0704225352112675
13603,37,0.1538461538461537
46527,28,0.0
65111,75,-0.0793650793650794
13638,71,-0.086206896551724
58560,25,0.0188679245283018
13769,20,-0.1428571428571429
15974,75,-0.0588235294117647
69200,37,-0.0833333333333333
10401,28,-0.0463320463320463
23544,45,-0.0517241379310344
10460,36,-0.1686746987951807
14008,10,-0.011049723756906
14059,20,0.25
19553,59,0.0318181818181817
64864,58,0.0
18075,37,-0.2131147540983606
64151,60,-0.2380952380952381
14219,50,-0.3529411764705882
14227,20,-0.1999999999999999
54375,20,0.1176470588235294
87119,10,-0.1746031746031746
14323,27,-0.0136986301369863
65867,15,-0.1714285714285713
29102,33,0.0612244897959184
59184,27,-0.0566037735849056
29145,36,-0.0833333333333333
14593,9,-0.2162162162162162
14622,20,-0.0625
52804,36,-0.1791044776119402
10516,28,0.0217391304347827
14833,9,-0.2878787878787878
14868,63,-0.1428571428571429
29380,39,-0.1111111111111111
17566,36,-0.0754716981132075
19692,45,-0.1493775933609958
15035,28,0.0819672131147541
29209,44,-0.1428571428571429
15131,47,-0.1153846153846154
21143,31,-0.0534351145038167
10364,27,-0.0704225352112676
24272,45,-0.0681818181818182
15262,75,-0.2857142857142857
15334,37,-0.1081081081081081
29276,2,-0.1111111111111111
15457,74,-0.1458333333333333
15502,37,0.0769230769230768
47140,45,-0.1546391752577319
85607,59,-0.1637931034482759
15553,28,0.0704845814977974
10604,10,-0.0037071362372567
15684,6,-0.0357142857142857
20458,36,-0.0377358490566037
15721,10,-0.1024096385542169
49701,31,-0.2083333333333333
15820,4,-0.1111111111111111
69542,60,-0.1111111111111111
44644,27,-0.0148883374689826
15975,40,-0.2727272727272727
16011,60,-0.15
16030,45,-0.0571428571428571
27684,28,-0.0927835051546391
40416,25,-0.1872340425531915
65496,27,-0.303030303030303
64717,36,-0.0681818181818182
53110,31,0.0258620689655173
62797,20,-0.1951219512195121
52484,57,-0.2975206611570248
10318,9,-0.0857142857142857
58755,45,-0.0215827338129496
57568,31,-0.0962343096234309
58480,60,-0.1538461538461538
16468,75,-0.05
24221,45,0.0192307692307691
16564,27,-0.1052631578947368
55781,27,-0.0521008403361344
16599,28,0.0084745762711864
29532,37,-0.1944444444444444
16890,27,-0.0444444444444444
46877,75,0.0
39693,45,-0.015075376884422
42358,33,-0.0291262135922329
85842,7,0.0
47423,36,-0.0588235294117647
17065,21,0.048780487804878
26518,6,-0.0543689320388349
27887,27,0.0211640211640211
29612,37,-0.0277777777777777
39642,27,0.0
17444,20,0.0555555555555555
10743,45,-0.101010101010101
65875,75,0.1052631578947369
29639,28,-0.119047619047619
65883,27,0.0269607843137253
65509,31,0.0151515151515151
43772,28,-0.0693877551020408
19377,59,-0.1136363636363636
38471,26,0.4285714285714286
10786,36,0.0
17815,31,-0.0921052631578946
47992,36,0.1627906976744186
54164,31,-0.0641711229946524
17962,27,-0.0222222222222222
61508,31,-0.1428571428571429
18156,38,0.1309523809523809
18287,45,0.0
18316,33,0.05
20220,37,-0.2525252525252525
61946,27,-0.0627802690582959
18391,43,0.013157894736842
38527,25,-0.0972222222222222
18455,27,0.0038167938931297
62519,63,-0.0625
19561,59,-0.1373056994818653
42024,37,-0.1277533039647577
51393,20,-0.0227272727272727
18754,63,-0.1132075471698113
18762,45,-0.04
16571,36,-0.0153846153846153
25144,59,0.0145985401459853
66130,45,-0.1005917159763313
39757,20,-0.1999999999999999
19079,59,-0.1999999999999999
19159,28,-0.1020408163265306
17961,31,-0.0441176470588234
19393,10,-0.0513347022587269
63482,13,-0.3333333333333333
42606,45,-0.0707070707070707
19546,3,0.1363636363636364
53786,27,-0.188118811881188
19589,27,-0.094017094017094
10874,60,-0.2162162162162162
19677,20,-0.1999999999999999
19693,37,-0.2678571428571429
50227,37,-0.0627615062761506
19888,45,-0.0645161290322581
10890,20,-0.4117647058823529
67432,60,-0.0714285714285714
19976,20,-0.2727272727272727
19992,37,-0.0454545454545454
59686,6,-0.0033222591362126
20730,28,-0.0350751610594129
24600,8,-0.3076923076923077
20117,27,-0.0142857142857142
20125,59,-0.3880597014925373
45655,60,-0.0169491525423728
86239,20,-0.1111111111111111
48282,37,-0.1428571428571429
10989,6,-0.0614617940199335
58181,37,-0.0113636363636363
62148,28,-0.1083333333333332
28564,31,-0.1346153846153845
46690,31,-0.1222707423580785
20512,63,-0.0999999999999999
20571,45,-0.1466666666666666
56602,45,0.0
20678,39,-0.0307692307692307
20723,27,-0.0909090909090909
20750,45,0.0588235294117647
11017,37,-0.0240963855421686
51414,28,-0.0873015873015873
64880,15,-0.1666666666666666
20918,20,-0.2857142857142857
21371,6,-0.0384615384615384
56303,20,-0.1764705882352941
27334,28,-0.040650406504065
53524,37,-0.1983471074380165
23114,28,0.0551948051948052
20618,31,0.0057803468208093
21638,63,-0.073170731707317
26374,31,-0.0317460317460317
86431,44,-0.2333333333333332
30402,36,-0.0989010989010988
40707,27,-0.1145038167938931
18542,45,-0.0174418604651163
21945,22,3.1428571428571432
47052,75,0.0505050505050506
53831,28,-0.2510822510822511
22016,10,-0.0103806228373702
22437,28,0.0290697674418605
63503,31,-0.1025641025641025
58173,59,0.0526315789473683
22270,15,-0.3125
60599,28,-0.0357142857142857
22374,37,-0.0769230769230768
22382,8,-0.25
21397,31,-0.042056074766355
22585,37,-0.0344827586206896
22681,3,0.1627906976744186
53364,59,0.0
22913,47,-0.2222222222222222
22921,28,-0.0675675675675675
64194,36,-0.0847457627118644
23035,1,0.0714285714285714
21960,45,-0.0714285714285714
23182,36,-0.0326086956521739
14541,10,-0.0247116968698517
30509,28,-0.0178571428571429
23297,27,-0.068825910931174
21282,9,-0.1345291479820628
30525,33,-0.0163934426229508
11260,75,-0.2990654205607477
23393,6,-0.0608108108108108
24117,28,-0.01953125
23481,20,-0.2857142857142857
22680,37,-0.1061946902654867
23537,37,0.0
86634,60,0.125
23588,63,-0.1574074074074074
18446,31,-0.1031390134529147
66878,27,0.024390243902439
24046,31,-0.0227272727272727
27422,63,-0.1176470588235294
46578,28,-0.0966666666666666
56741,37,-0.1219512195121951
24193,37,-0.0714285714285714
38893,28,0.0220588235294116
11995,45,-0.0999999999999999
64901,10,-0.1904761904761904
24476,45,-0.0277777777777777
30648,27,-0.081081081081081
18729,6,-0.0916030534351145
24556,57,-0.1999999999999999
24679,28,0.0
11340,28,0.0945945945945945
24935,57,-0.2786885245901639
25073,36,0.0
61524,59,-0.1756756756756756
25137,31,-0.0483870967741935
41064,31,0.0515021459227467
25452,45,-0.0697674418604651
25989,58,-0.1864406779661016
68347,26,-0.0970350404312668
25604,33,0.0582524271844659
25612,36,0.0833333333333332
65189,2,0.3
25823,31,-0.1578947368421053
25938,37,-0.1111111111111111
26009,59,-0.2105263157894736
40125,31,-0.0223642172523961
26084,45,-0.0933333333333333
26252,43,-0.175438596491228
26279,31,-0.1381578947368421
26295,15,-0.3333333333333333
26332,57,-0.0851063829787234
11404,37,-0.0344827586206896
26578,23,-0.1999999999999999
41929,60,0.1041666666666667
21821,28,0.0969529085872575
26586,31,-0.0496453900709219
26607,43,0.0277777777777776
26650,75,0.0
23229,9,-0.0256410256410256
26711,36,0.0721649484536082
30840,45,-0.1320754716981131
39335,31,0.0493827160493827
26965,9,-0.2142857142857143
38914,36,-0.3421052631578947
87012,60,-0.2368421052631578
27087,63,-0.0886075949367088
21979,58,-0.0568561872909698
27430,75,0.0256410256410255
59248,38,-0.0252525252525253
27239,37,-0.1666666666666666
27255,27,0.0289855072463767
27474,45,0.0384615384615385
27482,47,-0.15625
27538,30,-0.1875
49496,9,-0.0977443609022556
20204,45,-0.0235294117647059
62164,75,-0.1971326164874551
38420,45,-0.0993788819875776
27749,20,0.0833333333333332
53575,45,-0.0394088669950738
31042,63,-0.0189573459715639
17726,45,-0.0259740259740259
59256,45,-0.1666666666666666
31069,18,0.1666666666666667
12044,37,-0.1808510638297872
41080,36,-0.0454545454545454
59264,37,-0.0879999999999999
18091,37,-0.1617647058823529
62527,20,-0.1999999999999999
28071,33,0.032258064516129
28143,36,0.0227272727272727
28151,25,-0.0645161290322581
28178,2,0.25
28186,74,-0.0135135135135134
28231,15,-0.3285714285714286
28250,37,0.0
30067,27,-0.25
28282,57,-0.0847457627118644
11607,45,-0.1965811965811965
49285,38,0.1166666666666667
66472,20,-0.0588235294117647
57592,20,-0.1428571428571429
28629,36,-0.25
28661,33,-0.18
28696,15,-0.0925925925925925
28784,58,-0.1739130434782608
28840,45,0.0282485875706215
28848,26,-0.3333333333333333
12005,23,0.0833333333333332
28952,37,-0.2105263157894736
29050,39,-0.0649350649350649
29058,37,-0.1666666666666666
22859,45,0.0212765957446807
51924,74,0.375
29162,20,0.0
29197,25,0.0619469026548673
45110,45,-0.1020408163265306
29226,27,0.032258064516129
64215,20,-0.3333333333333333
26112,28,-0.0308370044052863
29285,59,-0.0105263157894737
61743,28,0.0347826086956521
29576,36,-0.1597222222222222
11674,10,-0.0138248847926267
45874,31,-0.0691823899371069
29752,63,-0.0277777777777777
65226,20,-0.2941176470588235
24715,25,0.0434782608695651
45516,36,-0.1351351351351351
29832,28,-0.0952380952380952
29867,31,-0.1038961038961039
29875,2,-0.0799999999999999
40440,31,0.0034602076124568
43916,37,-0.1984585741811175
30075,45,-0.1631205673758865
30147,45,-0.0958904109589041
26403,38,-0.1147741147741148
30307,20,-0.1621621621621621
64936,28,0.0179104477611939
38682,31,-0.0846394984326018
31341,45,-0.1589403973509934
30622,58,-0.0416666666666666
20626,75,-0.0714285714285714
58990,36,-0.0786516853932584
30681,27,-0.0989583333333333
46471,31,-0.0648148148148147
30761,20,-0.0476190476190476
30780,57,-0.0139860139860139
31376,25,0.0147058823529411
27959,27,0.0022522522522523
48506,36,-0.0204081632653061
30884,9,-0.1219512195121951
25072,25,0.0588235294117647
30892,37,-0.2727272727272727
30940,28,0.0614035087719297
30948,40,0.043010752688172
31464,75,-0.2127659574468084
31070,36,0.0
31078,75,-0.0625
31107,31,-0.1999999999999999
31150,20,-0.3
42200,27,-0.0138888888888888
31211,37,-0.1818181818181817
43342,28,0.1336405529953916
32281,45,0.0076923076923076
31414,44,-0.125
31480,31,-0.0347222222222222
26075,31,0.0248756218905472
11754,31,-0.0434782608695651
11762,45,-0.1344743276283618
70578,31,-0.1534090909090909
31552,37,-0.1041666666666666
68398,37,0.0606060606060605
31764,75,-0.1041666666666666
31836,37,-0.0465116279069767
44185,45,-0.1016949152542372
32110,60,-0.0625
38543,45,-0.1176470588235294
87549,25,0.0
60927,20,0.0
22103,45,-0.0583941605839416
32417,33,-0.14
23042,28,-0.0309734513274336
61540,75,0.0
32540,45,0.1739130434782609
87573,20,-0.2222222222222222
68910,36,0.0625
26470,31,0.0588235294117647
62834,31,0.0855263157894736
32986,27,-0.0625
33014,36,-0.0357142857142857
62842,33,0.0140845070422535
52476,45,0.0303030303030302
24328,28,0.0135135135135135
33420,38,0.018181818181818
33508,36,-0.1219512195121951
33532,4,-0.1904761904761904
31691,23,0.0918367346938775
33567,4,-0.1333333333333333
42550,27,-0.1004566210045662
62180,20,-0.0434782608695651
87696,10,-0.2647058823529411
66149,27,-0.1098901098901099
87717,28,-0.0307692307692307
87725,23,-0.0806451612903226
11850,28,-0.02
19166,9,-0.1625441696113074
54439,35,0.0
24205,31,0.0137614678899082
34017,24,-0.1176470588235294
38173,23,-0.3947368421052631
34367,27,0.0
34404,27,-0.0869565217391304
21338,75,-0.1928571428571428
25371,36,-0.1942446043165467
34463,28,-0.0227272727272727
47706,27,0.1210526315789473
21135,45,-0.2065217391304348
34578,3,-0.25
34623,57,-0.1940298507462686
42745,60,-0.2297297297297297
10016,20,-0.1142857142857143
58296,45,-0.037037037037037
31915,59,-0.0444444444444444
54244,74,-0.1666666666666666
47271,28,-0.1330798479087452
36768,31,0.0434782608695651
49875,57,-0.2162162162162162
27748,45,-0.0402144772117962
22496,28,-0.0109090909090908
37023,37,0.1785714285714286
56784,31,-0.1666666666666666
54543,15,-0.1538461538461538
49031,45,-0.1908396946564885
46164,36,-0.1696428571428571
37189,27,-0.1090909090909091
41726,36,-0.0621761658031088
66165,37,-0.0967741935483871
25785,36,-0.114695340501792
45241,57,-0.0658682634730538
37234,45,0.1081081081081081
37277,37,-0.18
37402,45,-0.0769230769230768
18112,27,0.0787878787878788
37568,75,-0.054054054054054
37584,28,0.0141509433962263
62877,27,0.0514705882352941
37832,45,-0.0545454545454545
37859,20,-0.1666666666666666
25961,36,-0.2602739726027397
37955,31,-0.0957446808510638
40425,3,0.09
21004,75,0.0388349514563106
32061,58,-0.1363636363636363
38085,75,0.0256410256410255
