firms,clusters,mom1
47730,41,-0.0156171284634761
13777,59,-0.0603603603603604
38746,9,-0.0679697351828498
60871,25,-0.0054305663304888
14198,26,-0.0761851015801354
14702,1,-0.0354892205638474
15537,59,-0.0136486486486486
68830,51,-0.0680745634733366
85914,57,0.0191199580932424
49373,36,-0.0077753779697623
18570,36,0.0762402088772846
18973,59,-0.0436290089569487
19271,61,-0.1176470588235293
29938,75,-0.0251256281407035
10866,26,-0.0110715697904308
25320,59,-0.006581352833638
21742,10,-0.0595921764461091
11267,26,-0.0979020979020979
86474,60,-0.0277777777777777
22825,5,-0.0865606565786099
26201,75,-0.1881342701014832
65541,25,-0.0179627366932241
27562,59,0.0437150204205112
27909,41,-0.05945582801478
63546,20,-0.1824747995872688
49154,31,0.0007280139778682
19350,26,0.0345635618043351
49429,23,-0.0271385494365973
61313,26,-0.0216983659255289
30737,12,-0.1252236135957066
12008,62,-0.0593054536561505
31500,26,-0.1021766965428936
33209,57,0.1984282907662082
77462,23,-0.0151147098515518
62228,18,-0.126546146527117
59010,75,0.2405575539568345
21055,36,-0.0121189864120455
83233,26,-0.0550514216575923
32678,25,-0.0236994219653179
27828,23,-0.0669671603348357
66181,57,-0.051833933154642
32870,36,0.015027682573161
42922,18,-0.0666191663697898
12503,36,-0.0257754477937963
89757,12,-0.030541012216405
47571,40,-0.0616869492236675
16678,23,0.043800539083558
48291,36,-0.0907590759075906
48347,26,-0.0472312703583062
64282,67,0.020064999293486
27617,42,0.0110893672537508
60097,57,-0.0506944444444446
53197,25,-0.1078066914498141
57809,41,0.0050185687042054
57817,36,0.0023130300693907
79611,23,0.026536312849162
59185,27,-0.1030818278427205
34948,31,-0.0735598227474151
13936,26,-0.0318552036199094
64785,70,-0.0395337050177394
62033,18,-0.0686061658706036
91556,44,-0.027371695178849
50948,26,-0.1272989542012261
42585,27,-0.0312084278595563
76081,51,-0.0636363636363636
60580,36,0.0222032450896669
37807,57,-0.0609974545111718
80179,9,0.1028325123152711
80857,31,-0.0659169009684473
59627,61,0.0357142857142855
81190,23,0.0314960629921259
55976,31,-0.0291181364392679
82924,18,-0.0001937608990505
83011,36,-0.0951448707909161
15456,10,-0.0140283520378027
40539,38,-0.0137737362931265
10182,41,-0.0907803092905206
10259,57,-0.0629011553273427
10501,5,-0.0728559017003847
70228,18,-0.0810448760884124
77420,75,0.0077262693156732
10514,15,0.1304347826086955
10645,25,-0.0050251256281406
89105,75,0.0032444124008652
71837,44,-0.0091001011122345
11154,27,-0.0591658583899128
11343,41,-0.0659192359597217
11379,36,-0.0646651270207853
11174,37,0.1225611431712008
75100,18,0.0108770480517692
89609,44,0.0757142857142858
12266,60,-0.2165116279069767
75489,23,-0.1345029239766082
75905,75,-0.1039451114922812
76052,44,0.0443864229765011
76076,27,-0.0327868852459015
79315,23,-0.0873786407766991
90751,75,0.01416015625
77007,75,-0.0611353711790393
76839,51,0.0724177071509648
76847,12,-0.2046198830409356
77082,21,0.1193693693693691
77357,25,-0.0006739679865206
77478,60,-0.1172413793103447
77501,18,-0.0130226182316655
77516,60,0.0063694267515923
77584,75,-0.132334581772784
77897,62,-0.0574506283662478
77699,3,-0.3819188191881918
77862,23,0.0070505287896593
78216,24,-0.0666666666666667
78034,26,-0.0703090988245537
78975,57,-0.011544405054086
78990,60,-0.0423131170662904
79007,43,-0.0483870967741935
78963,23,-0.019327731092437
79195,18,-0.0357883817427386
79307,75,-0.0113154172560113
79667,75,-0.0884955752212389
79881,44,-0.0309965237543453
80114,75,-0.1707317073170731
80274,36,-0.0329963235294117
80233,18,-0.1247379454926624
80320,57,-0.0203510082150859
93397,37,0.0417989417989419
80432,43,-0.0459126539753639
81165,60,-0.1126566340907727
82598,18,-0.0524846454494696
88988,9,0.0377030162412994
83399,75,0.1199999999999998
83391,60,-0.0489130434782608
83822,23,-0.0759753593429157
83976,75,-0.0805538074260542
84084,36,-0.0263157894736841
84275,23,0.0424575424575426
84255,60,-0.1204013377926422
84588,40,0.0163182049974504
84519,59,-0.1110091743119267
85019,25,-0.0420049417578537
12493,59,0.0746201966041109
85390,57,-0.049079754601227
89606,70,-0.0060172997367431
86580,19,0.0385288966725043
86594,18,-0.0290476190476189
86881,26,0.1484290357529794
89416,41,0.0739077174356881
90539,3,0.0317002881844379
87310,33,-0.1264166992344652
87390,51,-0.0812080536912752
87432,26,-0.074750477808452
90640,79,-0.0315886557528244
89301,23,-0.1283073577383109
89397,36,-0.0433165027903269
89447,1,-0.0959804371083602
89540,9,-0.0188645980253878
89908,60,-0.0794573643410853
90215,18,0.0536940978550399
90387,75,-0.0265486725663715
