firms,clusters,mom1
65832,11,-0.1887755102040816
66413,51,-0.1616541353383458
21020,28,-0.0357615894039735
85041,20,-0.1692307692307691
62500,59,-0.02
27991,11,0.1462264150943395
20482,36,0.0086956521739129
10656,75,0.05
10123,70,0.1473684210526316
63837,28,-0.39
60038,75,0.0666666666666666
10752,25,0.3893129770992367
61487,67,-0.0677966101694915
61241,44,-0.226950354609929
11042,9,0.1329923273657289
61081,28,-0.017391304347826
28222,11,-0.0315126050420168
51721,75,0.0297029702970297
28804,9,0.0528846153846154
11587,36,0.0408163265306122
49584,44,0.0
42083,28,0.1703470031545741
48514,11,-0.276
63845,75,-0.0062893081761006
11691,75,-0.0585365853658537
71271,36,-0.0090322580645161
10137,75,0.0510638297872341
44740,75,-0.2090909090909091
11851,15,-0.0066225165562914
26331,57,-0.0340425531914894
10145,75,0.0433789954337899
41443,75,-0.0238095238095238
12002,20,-0.1388888888888888
45911,38,-0.0779220779220779
12205,9,-0.1473684210526316
24643,75,-0.0689655172413793
64856,75,-0.0394736842105263
28484,11,-0.0592105263157894
60046,28,-0.0851063829787234
39482,44,0.0251572327044025
10225,75,0.0371428571428571
56119,75,0.0115606936416186
24109,11,0.0623052959501557
12811,33,-0.0476190476190476
12918,36,-0.0077519379844961
59643,23,0.0416666666666667
15667,20,0.1238317757009346
65859,75,0.0508849557522124
66800,23,0.0464190981432359
13304,28,0.0263157894736842
29049,75,0.0375586854460094
46527,28,-0.0198019801980198
65111,75,-0.014218009478673
58560,41,-0.0588235294117647
13769,78,0.0
69200,51,-0.1623376623376623
10401,11,-0.0060120240480961
11144,24,-0.0434782608695651
23544,11,0.1228070175438595
10460,11,0.0
14008,36,-0.0924369747899159
14059,38,0.1333333333333333
27051,20,-0.0474777448071216
19553,11,-0.0051724137931034
18075,28,-0.0210526315789473
14219,6,-0.0232558139534884
14227,51,-0.0181818181818181
29073,20,0.0265486725663717
14323,28,-0.0092165898617511
29102,41,0.056910569105691
59184,11,0.0526315789473683
29145,41,-0.0920502092050209
39490,11,0.1484716157205239
14593,20,-0.1961722488038277
52804,51,-0.3823529411764705
14761,68,-0.4444444444444444
79760,20,-0.0571428571428571
10516,75,-0.0192307692307692
14868,59,-0.1518987341772152
77595,2,-0.0483870967741935
17566,75,-0.0476190476190476
19692,11,-0.0212314225053078
15035,20,-0.073170731707317
60230,20,-0.0652173913043477
29209,28,-0.1243654822335025
15166,44,-0.1147540983606557
21143,75,-0.0918367346938775
10364,45,-0.1155378486055777
24272,28,-0.0730994152046783
15502,20,-0.081081081081081
85607,28,0.0188679245283018
15553,20,0.0709219858156029
10604,11,-0.0114942528735632
15684,75,0.0660377358490567
20458,74,-0.1818181818181817
15721,72,0.081570996978852
49701,36,-0.115606936416185
15820,33,0.6666666666666667
69542,70,-0.2688172043010752
44644,20,0.006514657980456
15991,51,-0.3333333333333333
50446,80,-0.136
44601,28,-0.0372807017543859
27684,28,-0.1820388349514563
40416,28,-0.5121621621621621
58376,75,-0.1219512195121951
16193,51,-0.171875
65496,59,-0.0336134453781512
64717,74,-0.180327868852459
53110,28,0.032258064516129
85754,44,-0.0517241379310344
62797,28,0.0175438596491228
52484,44,-0.0113636363636363
75034,28,0.047808764940239
10318,28,-0.0759493670886075
58755,75,0.0169491525423728
57568,75,0.0316742081447964
16460,28,-0.0377358490566037
58480,21,0.1458333333333332
16468,28,-0.1954022988505747
24221,75,0.0365296803652968
16564,75,0.0
55781,75,-0.0351758793969849
29532,43,0.0
16890,20,0.0520833333333332
46877,11,0.038022813688213
39693,28,0.0487179487179487
16978,27,0.1387559808612439
85842,70,-0.14
47423,28,-0.2784810126582279
26518,75,-0.0116279069767442
27887,11,0.0677966101694915
75330,42,0.1363636363636364
29612,75,-0.056768558951965
39642,28,-0.0558823529411764
17444,25,0.0465116279069768
77514,28,0.0641025641025641
65883,20,0.0338461538461538
65509,75,-0.0261437908496732
43772,28,0.0566037735849056
19377,11,-0.0364806866952789
42438,28,0.0422535211267605
17807,13,-0.1965811965811965
10786,20,-0.0686274509803921
17815,75,-0.0435967302452315
47992,75,-0.0204081632653061
17962,45,-0.0072992700729926
17989,31,0.0
18033,3,0.1367521367521367
18156,74,-0.2045454545454545
18287,20,0.0909090909090908
20220,59,-0.060790273556231
61946,75,0.0310880829015545
38527,20,-0.0681818181818182
18455,11,-0.0232558139534884
62519,3,0.0699588477366255
55108,11,-0.048689138576779
19561,26,0.0219941348973606
42024,59,-0.1279761904761904
51393,63,-0.1714285714285713
25144,75,0.0408163265306122
66130,58,-0.0444444444444444
60898,20,0.0089285714285713
39757,75,-0.0857142857142857
17961,20,-0.0436046511627906
19393,36,0.0541727672035139
42606,28,-0.0365853658536585
53786,75,-0.0491803278688525
10874,36,-0.1061452513966481
55597,11,0.0133333333333334
19693,2,0.0655737704918033
19722,10,-0.09375
67176,20,0.0
77465,75,0.107843137254902
50227,28,-0.0457227138643068
19880,17,-0.1919999999999999
19888,57,-0.1547619047619047
10890,20,-0.123076923076923
67432,57,-0.0456140350877193
19992,28,-0.1059602649006622
20117,28,0.092
20125,11,-0.2299465240641711
45655,35,-0.0073529411764705
48282,37,-0.0851063829787234
67838,75,-0.0829268292682926
47626,15,0.03
20299,24,-0.1632653061224489
10989,11,0.0415913200723327
62148,20,-0.0252525252525253
28564,59,0.0415512465373961
46690,20,-0.1050228310502283
20504,42,-0.2888888888888888
20512,25,0.2233009708737863
20547,10,0.1818181818181818
20571,24,-0.0681818181818182
56602,20,0.1025641025641026
20723,75,-0.2026143790849672
20750,75,0.0144927536231884
20897,20,-0.1078431372549019
21371,28,0.1291585127201566
27334,28,0.0191846522781775
23114,75,0.0519031141868511
20618,20,-0.1141868512110726
26374,20,0.0446428571428572
86431,24,0.1304347826086955
56952,20,-0.0573770491803278
30402,59,-0.1674008810572687
40707,11,0.1390728476821192
18542,75,0.0323809523809524
53831,44,0.033195020746888
22016,51,-0.1554770318021201
22437,75,0.0460251046025104
64557,75,0.0
63503,20,-0.081081081081081
58173,75,-0.1428571428571429
60599,11,-0.0192307692307692
22382,35,-0.0967741935483871
22518,72,0.034965034965035
22569,66,-0.0749999999999999
41419,57,-0.4845679012345679
21397,36,-0.0538243626062322
22913,72,-0.1979166666666666
22921,35,-0.1157556270096462
64194,11,-0.0099667774086378
23035,75,0.0769230769230768
21960,75,-0.0140845070422535
23182,11,-0.0303030303030302
14541,75,-0.0125523012552301
30509,36,-0.0071428571428571
23297,20,-0.1044776119402984
23318,28,-0.0666666666666666
21282,15,0.073394495412844
30525,20,-0.0116279069767442
11260,28,-0.0619136960600374
23393,75,0.0437499999999999
68320,69,0.3157894736842106
24117,75,0.002932551319648
47677,57,-0.0188235294117646
