firms,clusters,mom1
50906,75,-0.1029055690072638
21020,75,-0.1160365058670143
11499,75,-0.08203125
81912,24,-0.082319255547602
20482,15,-0.0164003364171573
10656,28,-0.0846645367412139
60038,28,-0.0354868061874431
10779,23,-0.15234375
61487,75,0.0588235294117647
61241,44,-0.14585764294049
88845,36,-0.0953360768175582
28222,15,-0.0615406892557196
11368,54,-0.2111613876319757
11456,2,-0.0999999999999999
28804,46,-0.0374732334047108
11587,77,-0.0095343594034205
42083,36,-0.015625
11691,36,-0.0748679714196954
11790,75,-0.095275590551181
71271,59,0.0041081135190648
10137,75,0.010752688172043
10145,28,-0.0874444704231939
90335,20,-0.2847222222222222
45911,46,0.0539861895794098
24643,60,-0.1357388316151202
28484,36,-0.0537593984962405
90893,4,-0.0249150622876558
81073,28,0.0073193046660566
39482,34,0.0882352941176471
10225,36,-0.1742887249736565
12758,75,0.0296819787985864
24109,36,0.0106382978723402
59176,36,-0.004263857536995
57904,36,-0.0367945823927764
66800,42,-0.026568682871679
13470,28,0.0052122114668653
13507,28,-0.2235327963176064
58560,27,0.0876266590552306
13769,30,0.0730909090909091
11144,75,-0.0050188205771644
85257,24,-0.0110837438423645
14008,36,0.0158362302047121
64864,60,-0.0813953488372092
18075,36,-0.1009926629261978
14219,57,0.0720338983050847
14227,36,0.0353430353430352
83112,36,-0.0042774213260003
39490,28,-0.0597498324771053
14593,46,-0.0208268452195578
14761,18,-0.1927272727272726
10516,36,0.0217649386624456
14868,36,-0.0132509825940482
77595,75,-0.1128687473279179
29209,36,-0.1807184750733137
24272,26,-0.1341167692594664
15457,59,-0.0342384887839434
15553,28,-0.0186301369863013
15721,75,-0.060036832412523
44644,28,-0.0151663405088063
16030,76,-0.0774410774410774
44601,75,-0.0599765944997073
27684,27,-0.1605153203342618
40416,36,0.0003775009437523
53110,24,-0.0222390700025272
52484,27,-0.0375068946497517
75034,75,0.089931830099633
10318,27,0.0292301358583779
58755,27,0.004174784302811
57568,24,0.0726903553299491
24221,75,-0.0884680610514415
16505,60,-0.1155115511551153
49656,36,-0.0922794117647057
46877,28,-0.0424848709398542
39693,36,-0.1244658119658118
47423,54,0.0137867647058822
27887,15,-0.037650959033862
29612,27,-0.0819434372733864
39642,28,-0.0516129032258063
17444,75,0.0
65875,36,0.0181686046511628
65509,11,-0.2173314993122419
43772,24,-0.0585774058577406
11510,76,0.0189328743545611
17778,36,0.1330374846567841
61508,27,-0.0735825015926948
18033,59,0.0465116279069768
61946,36,-0.0076681770651796
65154,28,-0.0374882849109653
19561,28,-0.0222810844499845
42024,30,-0.2675266404935501
18650,75,0.0045924225028701
52230,36,-0.0688018979833925
87146,28,-0.0031330105383081
60898,36,0.1271884243344792
17961,28,-0.1749878817256422
19393,15,0.0745368375700128
10874,44,-0.2884945621064682
55597,36,-0.2090261282660332
19880,24,-0.1917454858125538
10890,13,-0.2030172413793104
20117,24,-0.1562320505456634
45655,36,-0.0275516593613025
64186,75,-0.0720047804003585
67838,75,-0.1265219692959237
47626,28,-0.0199386503067484
20336,30,0.0190476190476189
62148,27,-0.0501435406698563
28564,28,-0.1225071225071224
86290,36,-0.1242937853107344
46690,36,-0.1392359871474474
20504,75,-0.0764227642276423
20512,28,-0.0813148788927337
56602,59,-0.0379008746355683
20750,15,-0.0036282444878592
21371,75,-0.0255146419251958
27334,36,-0.0709694008742607
23114,28,0.0163254729204456
20618,75,-0.1562580313544075
