firms,clusters,mom1
54594,60,0.0618556701030927
10154,36,0.0249999999999999
10285,52,3.5
10867,27,0.0727272727272727
11010,68,0.75
11790,37,0.25
12117,68,0.2727272727272727
12320,15,0.0588235294117647
13056,27,0.055944055944056
13283,21,0.1352201257861636
50091,28,0.1331269349845201
14286,59,0.15625
14526,28,0.1864406779661016
15828,58,-0.0689655172413793
15991,20,0.08
16126,58,0.3235294117647058
17137,16,0.028169014084507
85885,30,0.2380952380952381
42438,6,0.0247933884297519
85914,59,0.0806451612903225
55044,59,-0.0382978723404255
18092,9,0.0693069306930693
18244,59,0.0
55108,15,0.625
20336,58,0.125
20670,59,0.0434782608695651
64899,28,0.2021276595744681
41419,39,0.064516129032258
22905,6,0.117117117117117
23115,60,-0.0869565217391304
47175,60,0.0869565217391303
23660,6,0.1262135922330096
23975,16,0.0416666666666667
24548,60,-0.0909090909090909
30680,58,0.1458333333333332
53401,9,0.0952380952380953
56274,6,0.0771704180064307
48637,31,0.0
26658,68,0.5
36150,37,0.1090909090909091
64565,10,0.1744186046511628
12044,20,0.1061946902654866
87207,20,0.2142857142857142
63554,6,0.1801242236024844
65218,30,0.0
55589,60,-0.2222222222222222
31318,37,0.0769230769230768
21872,68,1.3076923076923077
31536,58,0.0842105263157895
54391,9,0.1683673469387754
31748,58,0.2727272727272727
32046,59,0.0344827586206897
32054,37,0.1219512195121952
62172,68,0.5
47511,15,0.1096774193548386
33188,27,0.0909090909090908
33639,68,0.2727272727272727
48143,28,0.032846715328467
34041,58,0.2903225806451612
60628,58,-0.0350877192982456
63597,27,0.0762711864406779
57330,60,-0.1368421052631578
37875,63,0.0441176470588235
51051,60,0.1923076923076923
20765,60,0.1833333333333333
66923,59,0.125
17144,58,0.1432360742705569
88357,6,-0.063157894736842
38907,58,0.0625
32205,28,-0.0209205020920502
39328,15,0.0333333333333334
26657,59,0.1018276762402088
22250,20,0.1194029850746267
64979,9,0.0880829015544042
41452,58,0.0266666666666666
27879,58,0.0640394088669951
50382,30,0.0379746835443037
52716,28,0.0709677419354839
62287,37,0.1111111111111111
18278,68,0.3332859276114626
44821,63,0.0793650793650793
44856,63,0.0285714285714284
45103,63,0.0867579908675799
53129,9,0.1
51828,3,0.5192307692307692
46739,37,0.2372881355932203
46843,59,0.1971830985915492
47563,36,1.2608695652173911
