firms,clusters,mom1
10074,10,0.0363636363636363
50906,50,0.0108108108108107
10568,45,-0.0428571428571428
10998,63,0.2272727272727273
11181,23,-0.0161290322580645
39116,25,-0.1551724137931034
50032,69,-0.0321782178217822
69171,23,-0.05
68814,72,0.2666666666666666
47730,60,-0.11875
13232,26,-0.1111111111111111
13777,60,-0.0694444444444444
44652,37,-0.0057142857142856
38746,37,0.0
60871,50,0.0153846153846153
14198,38,0.087719298245614
14331,40,-0.16
45583,37,-0.0098039215686274
14702,63,0.0370370370370369
68830,50,0.1594202898550725
85631,57,0.0270270270270269
16185,70,-0.0301204819277108
16791,68,0.1111111111111111
17057,40,0.0172413793103447
17903,10,0.1510791366906474
18287,60,0.0625
49373,18,-0.040880503144654
18570,31,-0.1807909604519774
47642,6,0.0916030534351144
18973,59,-0.0067567567567567
19271,24,0.0
29938,67,-0.0581039755351682
10866,18,0.0353982300884956
19880,34,0.1818181818181818
25320,37,-0.0267062314540059
21726,67,-0.0491803278688525
21742,41,0.0149253731343284
11267,77,0.0319148936170212
50366,70,-0.0769230769230768
22753,31,0.0
26841,67,0.144927536231884
65533,31,-0.0330396475770925
24572,63,0.0769230769230768
24951,27,0.0
25049,25,-0.0925925925925925
25217,58,0.0128205128205127
25487,41,-0.0603448275862068
69307,23,0.0454545454545454
27124,30,-0.0909090909090909
65541,76,-0.0999999999999999
27562,38,0.032069970845481
31026,65,0.0265486725663717
27800,26,-0.025
27909,18,0.0
28207,21,-0.0677966101694915
28311,65,0.0384615384615385
28522,15,0.1428571428571428
10731,25,0.4761904761904763
59707,25,0.2580645161290322
63546,45,0.0921052631578946
29023,60,0.1458333333333332
49154,59,0.0264026402640265
19350,23,0.06
29210,26,0.125
49429,23,-0.015075376884422
61313,59,0.0234113712374581
19254,60,0.0138888888888888
31500,59,0.098360655737705
87581,66,-0.0277777777777777
33209,70,0.0508474576271187
50788,26,-0.0752688172043011
33690,42,-0.0196078431372549
34113,76,-0.125
44708,57,0.2105263157894736
58405,23,-0.0327868852459016
46295,50,0.038659793814433
37058,50,-0.1698113207547169
26382,58,0.0089552238805969
37103,26,0.0249999999999999
31974,60,0.4383561643835616
62228,23,0.0285714285714284
59010,23,0.0454545454545454
60935,69,0.02
40838,41,0.0
19174,63,0.0270270270270269
21055,50,0.1599999999999999
59547,24,-0.0365853658536585
47888,37,0.1111111111111111
62367,60,-0.0117647058823529
39670,26,0.0
49189,58,0.0
32475,58,0.0194444444444443
40628,67,-0.0083333333333333
40644,50,0.0945945945945945
39765,15,0.0796460176991149
32600,76,-0.1666666666666666
41420,23,0.0769230769230768
32678,18,0.0192307692307691
23077,67,-0.0396600566572238
27828,6,0.0304114490161002
32803,18,-0.1316872427983538
66181,10,-0.0351851851851852
42366,60,0.0
32926,26,0.0
66587,26,-0.026086956521739
42922,65,-0.2249999999999999
43474,42,-0.1111111111111111
44135,11,0.0512820512820513
44389,57,-0.1940298507462686
12503,60,0.3333333333333332
