firms,clusters,mom1
65832,28,0.1046511627906976
66413,36,-0.1777777777777778
21020,36,0.0292792792792793
10429,9,0.0272727272727273
85041,80,0.2040816326530612
62500,75,-0.0769230769230768
27991,25,-0.0064102564102563
10517,10,0.0081300813008129
20482,75,-0.0737704918032786
10656,67,0.024
10057,36,0.0
63837,11,-0.125
60038,36,0.0714285714285714
51510,28,-0.088235294117647
10752,33,-0.0793650793650794
10779,13,-0.0999999999999999
85113,11,0.0333333333333334
10875,39,-0.0476190476190476
64514,8,0.175
61241,25,0.1111111111111111
11042,33,0.089430894308943
61081,38,0.0053475935828877
28222,11,0.0502958579881656
51721,75,0.2735849056603774
28804,23,-0.0071428571428571
49584,28,0.0344827586206897
42083,11,-0.0255102040816326
48514,28,0.0669144981412639
63845,28,0.0659898477157361
11691,11,0.0222222222222221
71271,27,-0.0141987829614604
10137,38,-0.0259067357512953
44740,57,0.0786516853932584
11851,23,-0.0357142857142857
10145,59,-0.0071599045346062
85033,66,-0.127659574468085
41443,28,0.0759878419452888
45911,36,0.0
12205,23,0.0
24643,36,0.0251450676982591
64856,67,-0.1072386058981232
10161,11,-0.027972027972028
28484,28,-0.0496277915632754
12424,20,-0.1333333333333333
60046,23,-0.3302752293577982
39482,18,-0.0172413793103448
10225,23,-0.002710027100271
56119,36,0.015625
23341,28,-0.0464135021097046
12758,63,0.1428571428571428
24109,28,0.0153846153846153
12811,36,-0.0434782608695651
12918,28,0.0204081632653061
66421,33,0.0147058823529411
41734,55,-0.1724137931034483
15667,45,-0.0774526678141136
65859,28,0.0
50112,38,0.0793650793650793
13304,59,0.0198675496688742
64143,57,0.0869565217391303
29049,36,-0.0110701107011069
13603,45,-0.0769230769230768
46527,75,0.0
58560,11,-0.025
13769,31,0.0
69200,67,0.1176470588235294
10401,67,0.0325443786982249
11144,25,-0.081081081081081
23544,38,0.0
10460,28,-0.032258064516129
14008,68,-0.009861932938856
14059,80,0.1538461538461537
19553,36,0.0193236714975846
18075,11,0.0
14219,59,0.0571428571428571
14227,60,-0.1818181818181817
87119,63,0.08
14323,10,-0.0666666666666666
29102,61,0.0
59184,59,0.0301624129930393
64397,57,0.1021897810218979
29145,36,0.0114942528735633
14593,18,-0.0190217391304348
52804,75,0.02
10516,28,0.0153061224489796
14868,75,-0.1171875
29380,18,0.0
17566,11,-0.0588235294117647
19692,36,-0.0124999999999999
15035,23,0.0648148148148148
60230,41,-0.0178571428571429
29209,77,0.072289156626506
15131,20,0.0
31472,60,0.2250000000000001
21143,38,-0.0542986425339366
10364,36,-0.0952380952380952
24272,37,0.0698924731182795
15262,60,-0.25
15334,75,0.0327868852459016
15457,67,0.2121212121212121
15465,58,0.1333333333333333
15502,75,0.1
47140,36,0.0
85607,75,0.0476190476190476
15553,59,-0.0258899676375404
10604,28,0.0486486486486485
15684,6,0.1009174311926606
20458,60,0.0571428571428571
15721,75,0.0133333333333334
49701,18,-0.1456310679611651
15820,60,0.0
69542,60,-0.0833333333333333
44644,28,0.0985507246376811
15975,25,-0.0363636363636363
16030,67,0.1401869158878503
44601,28,-0.0521327014218009
27684,28,0.0357142857142858
40416,6,0.0591133004926107
58376,11,-0.0672268907563025
65496,58,0.1333333333333333
53110,36,0.048
85754,58,0.0710059171597632
62797,75,-0.0357142857142857
52484,23,0.0
75034,28,-0.0360824742268041
10318,43,0.0625
58755,38,-0.009009009009009
57568,28,-0.0641509433962264
16460,26,0.1399999999999999
58480,60,0.0270270270270269
16468,37,0.0
16564,51,-0.0098039215686274
55781,11,-0.127208480565371
16599,38,0.0328947368421053
29532,60,-0.0294117647058823
16890,27,0.0068965517241379
46877,38,-0.0878661087866108
39693,36,0.0913043478260868
42358,75,0.0363636363636363
16978,9,0.0851063829787233
47423,9,0.0925925925925925
26518,36,0.0324999999999999
27887,25,-0.096551724137931
75330,20,0.1538461538461537
29612,11,-0.0211267605633802
39642,28,-0.0115131578947368
17444,62,0.0650406504065039
10743,67,-0.0641509433962264
65875,11,0.0051546391752577
29639,23,-0.0476190476190476
65509,59,-0.0831099195710456
43772,11,0.0137614678899082
19377,59,-0.0275590551181101
38471,37,0.0909090909090908
10786,37,-0.03125
17815,18,0.0238095238095237
47992,59,0.0694444444444444
54164,51,-0.0555555555555555
17962,63,-0.1085271317829457
17989,61,0.1641791044776119
61508,28,-0.0192307692307692
18156,67,-0.0654205607476635
18316,68,-0.14
20220,28,-0.0972222222222222
61946,36,0.0222222222222221
38527,67,-0.0384615384615384
18455,28,0.010752688172043
62519,60,0.0
19561,11,-0.0134228187919462
42024,75,0.0763888888888888
51393,75,0.032258064516129
18754,25,0.0136986301369863
18762,75,-0.125
16571,11,-0.0044642857142856
25144,38,-0.0240384615384615
66130,11,0.04
39757,63,-0.0666666666666666
19159,36,0.0652173913043479
17961,38,0.0830945558739255
19393,58,-0.0431519699812382
42606,60,-0.0638297872340425
19546,26,0.0099009900990099
53786,11,0.021505376344086
10874,36,-0.0096153846153845
55597,11,-0.0144927536231883
19677,20,-0.0714285714285714
19693,36,0.0
19722,20,0.0
67176,28,0.1052631578947369
50227,36,0.1032028469750889
19888,75,0.0731707317073171
10890,78,0.0138888888888888
67432,28,0.0350877192982457
19992,75,0.032967032967033
59686,11,0.0502283105022831
24600,60,-0.25
20117,28,0.375
20125,9,0.1219512195121952
45655,75,0.0192307692307691
48282,43,-0.02
20299,25,0.09375
10989,11,-0.0227848101265822
58181,60,-0.123076923076923
62148,25,0.0
28564,36,-0.0658682634730538
20459,62,0.2083333333333332
46690,27,-0.0495049504950495
20504,63,0.0
20512,10,0.0266666666666666
20547,9,-0.2553191489361702
20571,36,-0.0909090909090909
56602,10,-0.0681818181818182
20678,22,-0.0845070422535211
20723,59,0.0786516853932584
20750,28,-0.0158730158730159
51414,11,-0.0239520958083832
64880,20,0.0625
30330,36,0.0231246474901296
21304,63,0.6923076923076923
21371,67,0.0265486725663717
53524,11,-0.0666666666666666
23114,28,0.0290556900726393
20618,36,0.002754820936639
21638,61,0.2597402597402598
26374,75,0.0443349753694581
86431,37,-0.1904761904761904
56952,38,-0.0707070707070707
30402,23,-0.0109890109890109
40707,36,-0.0160642570281124
18542,36,0.0803108808290156
47052,11,0.0622406639004149
53831,38,-0.4738219895287958
22437,38,0.0168067226890755
64557,37,-0.0051282051282051
58173,43,0.2142857142857142
60599,28,0.1494252873563217
22374,11,0.0
22382,45,-0.1052631578947368
21397,11,0.0202020202020201
22585,58,-0.0857142857142857
22681,68,0.4042553191489362
22913,11,0.0370370370370369
22921,18,0.0519480519480519
64194,28,-0.0873362445414847
23035,11,-0.0865384615384615
23051,37,0.2105263157894736
21960,28,-0.1099476439790575
14541,28,0.0085034013605442
30509,67,-0.0134529147982063
23297,18,0.0555555555555555
21282,36,0.0
30525,68,0.0545454545454544
11260,9,0.1708860759493671
23393,6,0.0384615384615385
24117,28,-0.0063291139240506
47677,11,-0.0220588235294117
23481,16,-0.3
22680,36,0.0438596491228069
23537,9,-0.1764705882352941
23545,20,-0.0999999999999999
23588,33,-0.2298850574712644
18446,75,0.0064516129032257
66878,57,0.175
24046,59,0.0620155038759691
27422,28,0.053639846743295
24097,62,0.3191489361702126
46578,28,-0.0307262569832402
56741,18,0.0363636363636363
24193,37,0.1111111111111111
38893,36,0.0349344978165939
11995,11,0.0
11308,11,-0.0581395348837209
24417,20,-0.0909090909090909
24441,23,-0.0902255639097744
64901,57,0.108433734939759
24476,11,-0.0285714285714285
30648,58,0.036144578313253
18729,18,0.031390134529148
52740,20,0.1666666666666667
24679,36,0.0056818181818181
11340,60,0.1111111111111111
24935,28,0.0175438596491228
11997,28,0.0256410256410255
11675,60,0.0625
25073,75,0.0
61524,23,-0.0583941605839416
25137,75,0.0294117647058822
25452,10,0.1176470588235294
25989,33,-0.119047619047619
68347,75,0.0348837209302326
25604,60,0.108695652173913
25612,43,0.1061946902654866
25823,59,0.1458333333333332
25938,36,-0.0333333333333333
26009,28,0.0
40125,38,0.0662768031189084
26084,11,-0.0153846153846153
26252,28,0.0138888888888888
26279,60,0.15625
26295,43,-0.0666666666666666
26332,58,0.0874999999999999
11404,28,0.0161943319838056
26578,11,0.0
41929,11,0.0392156862745098
21821,28,0.0363128491620112
26586,28,0.0122699386503066
26607,23,0.0833333333333332
71765,63,-0.4848966613672496
26650,60,-0.1693548387096773
23229,75,0.0859375
26711,28,0.0340136054421769
30840,37,-0.0655737704918032
26965,36,0.0317460317460318
38914,58,-0.0645161290322581
87012,60,0.2777777777777777
27087,23,-0.0093457943925233
21979,28,0.0933333333333332
27430,36,0.0232558139534884
59248,28,-0.0377358490566037
27239,60,0.0
27255,10,-0.0565217391304347
27474,75,-0.2222222222222222
20204,36,-0.0463917525773195
27618,28,-0.087719298245614
62164,75,0.0797872340425531
38420,11,-0.0496894409937888
27722,59,0.0738255033557047
53575,11,-0.0184049079754601
31042,75,-0.0223880597014924
17726,75,0.0279720279720279
59256,28,-0.0163934426229508
31069,13,0.0304878048780488
31077,36,-0.0977443609022556
41080,59,0.0434782608695651
59264,11,-0.0826446280991735
18091,11,0.0085470085470085
62527,13,0.0
28071,45,0.1923076923076923
28143,28,0.1538461538461537
28151,6,-0.1320754716981131
28178,23,-0.054054054054054
28231,26,0.0227272727272727
30067,15,0.7636363636363637
28282,6,0.0
11607,28,0.0474576271186439
49285,36,-0.0673076923076922
66472,20,-0.0999999999999999
57592,75,0.4193548387096775
28629,11,0.3461538461538462
28661,28,-0.0588235294117647
28696,60,0.1304347826086955
28717,37,-0.1923076923076923
28725,60,-0.0689655172413793
28784,75,-0.0357142857142857
28840,37,0.1486486486486486
28848,31,0.0
12005,67,-0.3023255813953488
28952,11,-0.0999999999999999
29050,31,0.0833333333333332
29058,33,-0.0185185185185184
22859,28,-0.3169642857142857
29197,75,-0.0555555555555555
45110,11,-0.0064935064935064
29226,23,-0.05
64215,13,0.0350877192982457
26112,11,0.1200000000000001
29285,59,0.0
61743,59,-0.0147492625368731
22867,60,-0.0392156862745097
29560,28,0.0227272727272727
11674,67,-0.0226415094339622
45874,28,0.07
29736,33,-0.0300751879699248
29752,11,-0.1973094170403587
65226,60,0.0
24715,36,-0.0344827586206896
45516,73,-0.04
29832,13,0.125
29859,39,0.0530303030303029
29867,27,0.0601503759398496
29875,20,-0.1111111111111111
40440,38,-0.0045871559633027
43916,60,0.071186440677966
30075,28,-0.2052980132450331
44943,18,-0.0833333333333333
30147,59,0.0598290598290598
26403,60,0.0507246376811594
10886,11,-0.0232558139534884
30307,11,0.0
64936,36,-0.0188679245283018
38682,38,-0.502145922746781
41515,33,0.0
30577,31,-0.125
