,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
Agglomerative,-0.012654315163513721,0.022072738190185914,-0.023414131421035,0.004743217172132144,-0.02854368135242802,-0.024688649448938314,-0.07880872486041185,-0.03775760054234065,-0.08811331576322907,0.0,-0.004250628548420029,0.022088911392386407,0.027267799021903398,-0.012162541688103733,-0.03781735508330132,0.006579623044459642,-0.008430916454800859,0.017076792098504504,-0.07881447210179152,-0.04102983702961836,-0.00359782558185121,-0.029974690879318564,0.016931954705991594,0.0,0.017961807920679067,-0.05739491688330599,0.0,0.004529083948053968,-0.030445604810868138,0.005765704790334222,-0.018350734527939457,-0.005200750104057952,-0.003423518003645631,0.017654439884198535,-0.03138335369438145,0.0,-0.011036679617647146,-0.005985485467932297,-0.020339990842020313,0.011246776071701171,-0.016723043674851727,-0.010317456831030435,0.018643806372850763,0.0030326757371423605,0.003833771689609148,-0.017965852847500074,-0.012309825697783423,-0.03603546251037439,-0.0027481901519518883,-0.0442625952453768,-0.003694095286390607,-0.014779714464120023,-0.03618137691413033,0.007660646359888556,0.0208711400035739,-0.010288556388169053,-0.024440665505518218,0.02077409058011403,-0.036756365596356824,-0.010128742186263353,-0.007197097184693077,-0.002965109819905583,0.00673553689754477,-0.0006102273768292727,0.015834201853454313,0.02738734271724542,0.004587848362281068,0.0012097675921139074,-0.01951545339785203,0.007738425904598802,-0.02191695671525989,-0.02447280110730857,0.006616345864314943,-0.02505444384236644,0.0069153213070988345,-0.06670504808239527,-0.04391798786125442,-0.0570528597970925,0.021847072267815328,0.02246666470623142,-0.02848710208350298,0.017666843132001467,-0.005296931887472356,-0.008308206065924277,-0.02425457079318734,-0.0036446501079904392,-0.021950732492905547,0.008743853899387645,-0.005321759208707055,0.0032104740953886094,-0.022021894805165965,0.013854342606925859,-0.03604989776474558,-0.004734434872926668,-0.037226412177960654,-0.04334726166875775,0.024698923815595138,0.007000620729045436,0.0012910232574931929,-0.06609277297718785,-0.03390367943605193,-0.0553589859308053,-0.09321714093238498,0.010750692034912168,-0.006180370880363351,-0.005965255858751633,-0.009778574187567207,-0.007450971712265412,-0.06779545888144112,-0.015242623817399856,0.02415918268950316,-0.015578682733638232,0.10450810070955045,-0.01945364618341144,-0.04072445739402179,0.0018413548002505081,-0.01878185859275431,0.025265879509539752,0.039635626858492194,-0.046030389508742456,0.07950569664763252,-0.03845149515027982,-0.029015212310653047,-0.09047123546546101,-0.02647021639391356,-0.03733065070506042,0.014592915339279016,-0.039263738764928405,-0.013221511785074533,-0.05146137383874547,-0.02235157993006297,0.025191423790678655,-0.11444134182156981,-0.030898951093608525,0.02110665789091781,0.0019053750337806683,0.0,-0.03684138671568943,-0.0310000656107508,-0.08734741042528921,-0.006098332670838231,0.00806722805573203,0.0004043393773033696,0.0,-0.02413282876043228,0.014444705018370654,0.005294853133713451,-0.022629233927072515,-0.03674718612374531,-0.058792255731624166,-0.014494120190287688,-0.02188584778551231,0.04100945987481531,0.14221102508149766,-0.08490777040599158,-0.018881845791454743,0.0,-0.017732321524627923,0.03699789515203605,0.024702572403420782,-0.010586442706980165,0.026560850455087853,0.004924279100831546,-0.00990263411587928,0.03366468717689177,0.025905444266487526,0.019460921658553603,-0.015374271562196243,-0.0052654938128562905,0.009838441698127965,-0.023187549343328215,0.0032740050725492222,-0.06782062559282284,-0.03164091089723316,-0.01700710791783925,0.008045321855869515,0.0005407152668892361,0.05243668374857322,0.01669515046450082,0.0,-0.020972986605075263,-0.024395082084715913,-0.0277808836581833,0.0158394797153906,-0.008742982693151703,0.014545904460111137,-0.00725801500012069,0.0030844566461497706,-0.020045575818558252,-0.01192396626852803,-0.018038556899205284,-0.0025573556956160494,-0.002393615721106904,0.0173555892342099,0.00025797034412184327,-0.011099795023191077,-0.00729423929621026,0.0,6.909353582423993e-05,-0.017400530590383004,0.00048547750181221483,-0.02333514885659238,-0.005627713216415584,-0.009166863308794031,-0.024261502097919465,-0.005183406756645118,-0.012043644204028956,0.01878305519938132,-0.0010443685939728964,0.0,0.0,-0.03501098829477294,-0.00451591159913028,-0.05179120864209619,-0.030912726910624688,-0.0662066448596402,-0.038000849984305335,-0.00188671657496669,-0.0074462563188099394,-0.01203501128496874,-0.05758378416993292,-0.024486338391947166,0.02202781272014507,-0.09871295733986332,-0.11106054637366745,-0.11482784051838411,-0.019564773932454205,-0.17833747196936622,-0.0687648023269703,0.052629475547585236,0.08990136036681673,0.004528745589102344,-0.02852869638349356,0.03808699014568888,0.0,-0.04561871985011375,0.0,0.0,-0.006613637542892414,0.030885357502223935,0.030958977104995806,-0.10256811728006292,0.04253875513621207,-0.08762094060294641,-0.017144209573771135,0.03995432948430462,-0.03179262025138118,0.052232226062020895,-0.002478407832367439,0.0,0.0,0.0,0.007831099374145807,-0.013353909457467877,0.008757894725760797,0.0,-0.005142710833878536,-0.020001377097340116,-0.010557576990980637,-0.04216868673520999,-0.035516836888422346,0.06347967555288295,0.0,0.0,0.012369089396946809,0.015701213455074324,0.0,-0.07794050057356536,0.025495179770610117,-0.020485841669788382,-0.022635126217860995,0.0,-0.03206714471464381,0.022875834547995428,0.01434018004020668,-0.0013245040857883653,-0.008856404004274778,0.02156188576322187,0.02216318689539952,0.0,0.0,0.03555837644562474,0.0,0.01216605032976536,0.009576165474575179,0.0,0.009310077030059786,0.0,-0.0016409212419507095,-0.007208732541694496,-0.02268923493762089,0.02855624142146825,-0.0009083901951185353,-0.018180253176123807,0.024942744957670505,-0.06281310655870462,0.035069182326653646,-0.025187815980998757,0.009858580075871285,-0.01812696236795214,0.03450473374116899,0.003315492893165602,-0.015156320404411398,0.0,-0.040588511254119025,-0.10093013170137484,-0.02558313765667433,0.0,0.00502701661482511,0.0,-0.04868415260583634,0.0,0.004205314610474206,0.0,0.0,0.016286528523902645,0.0,0.0,0.0,0.0,-0.0299166831393761,0.0,-0.015983883781622753,0.0,0.0,0.0,0.0031696622484111117,0.013655467197035353,0.0,0.0,0.0,0.0,-0.007549903227875531,0.0,0.0,-0.07212480442227345,-0.018883694197617876,0.0,-0.01379320241086508,0.019237176556128353,8.447349657037884e-05,0.02112268155996151,0.0,-0.017645618804476963,0.0,0.0,0.0,0.013032379502292368,0.03963659044725394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09597786822328996,0.01903855935513827,0.007879462763405329,0.0,0.0,0.0,0.0,0.07058895828434858,0.0,0.0,0.0,0.0,-0.010934231927767483,0.017525272486624794,-0.008436652037236179,-0.06138740635679126,-0.02148001722886676,0.046893670207731844,-0.01794330974125207,0.01677212367939619,-0.026451059280102288,0.011395889996002408,-0.07547467367219014,-0.012180213477337427,-0.013729444233833913,0.0,0.01120388314697118,0.0,0.0,-0.018406986561358217
Contrastive_Learning,-0.0034751100840126744,-0.03473790610522882,-0.045695296084463335,0.0022226448655772307,-0.018167673142165726,-0.04626201852024999,-0.08142036433695624,-0.06335126387140941,-0.09705217116538332,-0.17833747196936622,-0.025856378399470185,0.04315951990133947,0.03704278710129529,0.028387833631506047,-0.038512823191576194,-0.008445370110254239,-0.04804639070424486,0.002806431250543444,-0.040822510194835133,-0.0295729867762537,0.014524818524409663,-0.04673128035951399,-0.04705806664104296,0.14559391494471915,-0.0034207169939495107,-0.039934950483818815,-0.05517907394449972,-0.0008239028728710186,-0.02599670544142406,-0.029772275197737365,-0.0412163669009538,-0.02473698554822472,0.018196049001915127,0.048180732082127385,0.0035699563794178673,-0.11157177565710485,-0.0015753962095566957,-0.0026706219554839604,-0.020701704803884727,0.011975480382641764,-0.020993460862782202,-0.015422719765942327,-0.024453559143913204,0.002346579713390044,0.008882661341270196,-0.015255936852657264,-0.01769768630311487,0.0005297185171325195,-0.016920825944515605,-0.0338434597987607,-0.015374197952436105,-0.0009501161982480446,-0.04561167102818825,-0.005696576883421855,0.006922487672379072,0.0017786761405172216,-0.005601793142524801,-0.053132681766255574,-0.04268974990442851,-0.010083611977142972,0.012088643521285105,-0.0036544369609242755,0.01616981984460008,-0.006739876075382508,0.031857090581511455,0.016008893202101915,0.001560923341762166,-0.003412215978836515,-0.05353411982892001,-0.02695546691869214,-0.027116921521870844,-0.006973655270451253,0.013795183916250868,-0.009969555917875099,0.04302748955462952,0.025772351277175486,-0.05413390920683392,-0.07039495455658552,0.0014615819148300084,0.0010117449301576223,-0.03999429240102881,-0.012564607869099234,-0.030656847016972643,0.003282479776187803,-0.03752415224535902,-0.03952713025038131,-0.04908166050420905,0.04686434757009375,0.011571947375368201,0.016582412037733266,0.017310129579952063,0.01592517148469637,-0.029490808181963413,-0.031651754169161495,-0.044807016950070847,0.007761143554312909,-0.0074025000985902725,-0.026839075268430653,0.030367047633366746,-0.013923342931558629,-0.02595019737163425,-0.066596599956604,-0.1165092657539434,-0.01683378715545363,-0.001309241123933452,0.004801427513368316,0.0021797936199574024,0.008790416888928463,-0.04681808267567006,0.012153153415344198,0.06410445109108238,-0.01330181947532125,-0.010318390312300477,0.01806490790444999,-0.011286435764109084,-0.037685851025039956,-0.033828022162283415,0.046101134363087846,0.05950732018662773,0.055136240496624384,0.1152999806291308,-0.0776718019043062,-0.05957794851611045,-0.09517142598604715,0.042246867158172136,-0.05167969670957407,0.03406931216607433,-0.034158109353468906,-0.036146439894789203,-0.08468836565679168,-0.026644581528246968,0.07117618100110189,-0.11659198267850589,-0.03660681316660615,0.026723084524558863,-0.007537894209168987,-0.049419423327544815,-0.01861949404518476,-0.011171784071768822,-0.10354483242565632,0.024892382411831605,0.04634817301570912,0.013649170237888907,0.026220840842583186,-0.03283943434502907,0.04124618357814035,-0.00818482580830554,-0.00725474980437865,-0.051984067344651365,-0.0856494572078308,-0.010508228313684035,-0.07275534912947317,-0.0010788497772602382,0.1415681202397203,-0.08465805009572219,0.01434160090162639,-0.04936639932836283,0.0178421728632419,0.061924556753243945,0.06209855761100913,0.0581260256836915,0.008326431273917856,0.019496128834348276,0.008091370685347645,0.038693345895598426,0.00696940535863305,0.012372601608498122,0.014495509766414571,0.0027299298678842934,9.525415644817965e-05,-0.026932382842623934,0.02246077467204592,-0.040513564757895894,-0.05371359581492593,-0.017734324394239838,0.008662056154234632,0.00437183141136879,0.05276954229096008,0.0409781229417139,-0.08870314705008295,-0.0028361305402929992,0.02972936809294433,-0.06333749843513295,0.021218522967043577,-0.004939013020712549,0.0156754831894087,-0.017127553058121494,0.021861829053533705,0.014813829037552462,0.03310557176920599,-0.013978802000303868,0.04380230359495416,-0.035935988877525735,0.03643647694876735,-0.011400376543320377,-0.018898986412582433,-0.02003700688644134,0.018283843851497183,-0.016369347756235993,-0.010355296892383879,-0.000278662249421507,0.0027785916024295997,-0.01894758917503357,0.01247519007381592,-0.02354443643969616,0.009058393152431645,0.02751210982335429,0.000628533723000882,-0.009001376733601574,0.004065583998835926,-0.038872389908022935,0.001223255998941786,0.011830710349236979,-0.054267204156751056,-0.03946195137544429,-0.03534330435148206,-0.03416285495778836,-0.035887372685760956,-0.010920884726938574,0.03327040515750486,-0.028894713050329507,-0.03141163565600809,-0.008696921439979943,-0.08040656588810813,-0.10480468038714658,-0.08329278888866522,-0.03790898054298861,0.011862240005150071,-0.0495477263260331,0.04406932233834098,0.11403020569265421,0.03831315240836127,0.0156414373207319,0.0226550552849719,0.13269140428910492,0.03377522764150687,-0.10480441045285963,0.05798949416697256,0.0092712947287634,-0.013589559856380419,-0.005101120518170486,0.01713891848244823,0.050418985730010815,-0.058961586188730104,-0.08159914288897195,0.020551034209512417,-0.06186492616189691,0.047131325581487686,0.01404260868062134,-0.023264511422634058,0.030972481046765712,-0.013760958966118515,0.0016558647375423177,-0.05720688179879502,-0.00741846530220777,-0.023207983757817324,-0.042926917662953444,-0.01685840303344549,-0.0595784427005304,-0.07330769315586806,0.004666589697564546,-0.009562811948130301,0.06219017265514026,0.11026616077443631,-0.0030661841460970615,-0.011561101802264898,-0.06484643752580814,-0.03657457256873245,0.030767875946298803,-0.018684825570048386,-0.0025340035330701366,-0.035320729996329625,0.006498310890618106,-0.020670735798060093,0.011070619551035742,0.041011790947355846,0.007722399211316035,0.012331666033194235,0.00515013831343595,0.0315819194795217,-0.0426161276521595,0.030797686565458202,-0.0391012634214404,0.03811789019145403,0.005860146714103617,0.0444738428534449,0.0026266315791332404,-0.09111362706042062,0.030053319495964244,-0.02735406173605494,-0.04011571741363382,-0.007524024929972836,0.007496870361673451,-0.03696348268203614,0.012445000086786569,-0.03617640206353352,-0.01137645443029836,-0.009644604925968065,-0.016123484238469352,-0.031109131050929068,0.034460247284228085,-0.05478612668964642,-0.0060721096803990696,-0.06235894733450639,0.0016016919740232886,0.032249594567462396,-0.040588048117747855,-0.1301198920979996,0.024522589644965138,0.04411114111325056,-0.04360749976926621,-0.06338923985505085,-0.0008538989906307899,0.0930753196441095,0.041496356862682424,-0.0036904293060206084,0.018051336256647895,0.10845951859083341,-0.038249482950310824,0.01595584504847336,-0.049093179756839994,-0.031908859519803934,0.01716945314409838,0.10876142490842523,-0.025155222520834127,-0.08718863884299384,-0.007068881853107904,-0.03115307861764085,-0.043556996441642445,0.015329458992399235,0.01397562538531603,-0.01595914144012127,-0.014957842556083187,0.0036556747687929,-0.006436168449044298,-0.01121749913817995,-0.03145814665071441,-0.001248914574210566,0.02441401781372763,0.04488229501880392,-0.007292021567482378,0.004451047889316567,0.022046144610477443,-0.01143674068127643,-0.07358180494724695,-0.015225773050328618,-0.08377377011417593,0.06633164483723127,0.04123423243508568,-0.00802545644783298,-0.042397850824446054,-0.0700817205898547,-0.0067791391514136,-0.08252205826151533,0.01124081886018629,-0.031392083786682144,-0.03653404037821463,0.13505827739549223,0.0585964730456127,-0.010451490425003214,-0.046453023450439654,-0.07600568326317074,0.06917515245126757,0.0357695596235351,0.05305458250991307,-0.030261083118824268,0.040722160090730576,-0.04355020732033046,-0.04669623680566539,0.06732552805652703,-0.02442277617007717,0.16890392048729042,-0.025042699215300227,-0.024579386320779727,-0.02655609582150327,-0.002138351846880842,0.06524136739926309,-0.07049232568513032,-0.017498679769942526,-0.027888945897992814,0.015063921639759401,-0.05876610049409988,-0.015710018548764994,-0.04766297355748979,0.017323563315389364,0.005901912797586884,-0.08903877096360223,-0.021970973073419813,-0.05667502865486932,0.015580078077322122,-0.0007153071373153241
DBSCAN,0.00482482574093998,-0.09629655355789218,-0.029200242532460775,-0.024444675396564596,-0.01640847124005012,-0.02651055635305622,-0.04741647820961853,0.0019836293165962655,0.0,0.0,0.017830451309302307,0.031014747623374715,0.04754066892272267,-0.038384627194835486,-0.03145691270528466,0.044675539312998655,-0.007699604972435778,0.007509720752319784,0.0,0.0,0.01500856123551499,-0.11157177565710485,0.022464726981730063,0.0,-0.028150023904435616,-0.018941658951150624,0.0,-0.011813252024749341,-0.08204367348067601,0.00882007051234127,0.017205344706619125,0.0,-0.0015030626441047464,0.03991480082624247,0.0,0.0,-0.0007557665235584819,0.016453502709771493,-0.03164023534310339,-0.003976904424863701,0.0011827849831726651,0.012174426136930558,0.0,0.013373624046170544,0.019864299159398652,-0.01383800497784422,-0.0059618026584264214,-0.03598674981254461,-0.01599554473168927,-0.028543557394197033,-0.004464847222492927,-0.01212530147410904,-0.014846821323991413,0.009365657227538168,0.0031218875902857997,-0.028477446463736192,-0.026525245546387462,-0.029880244508616424,-0.027066989673034773,-0.09384176923772121,0.004734922316157694,-8.149308039818916e-05,0.014203458854603116,-0.018938846956411425,0.007122658701582791,0.02195555668151596,0.0,-0.0024906049752737545,-0.006631040787168023,-0.00010669395447923495,-0.01760308941196557,-0.03243440546046385,-0.009626472358698714,0.014379618943622694,-0.005177734333771812,-0.03488164377485536,-0.007768409156164455,-0.098190561955788,0.014069019716802692,0.017707379568921815,-0.015909094574247815,0.0011544634215942876,0.022639128742252858,-0.08319795420464189,-0.032628750322571475,-0.008070885037672806,-0.0020981537585025778,-0.0254051707629275,0.005033807164405008,0.016736199636855572,-0.011917287191270968,-0.004621310572566643,-0.039501440462255386,0.008086124532593048,-0.027894363169347514,-0.01767789683057986,-0.02436032699546918,-0.0038812039326587846,0.016668210133795856,-0.0675873891841263,0.010492238334586337,-0.06332179020636344,-0.060729011776326516,-0.008013750098931448,0.0011472646739157373,0.016825300144138633,0.016070805319647517,-0.012860458526537971,-0.058640861091838845,-0.003910869819022473,0.042087211395656125,-0.018864867366769792,-0.075141101524669,0.0009340606925231394,-0.04548588910286332,-0.06300036935798607,-0.03689020233841801,-0.03128646071683552,0.033165585876045504,-0.08176682146416073,-0.018366787970468135,-0.07611176281833759,-0.0016542744125200436,0.0,-0.04138694562457244,-0.035318644188254505,0.029322813487051458,-0.10460522850514281,-0.0015051392120278924,0.014011824785895096,-0.046749825759462266,0.019912288035362193,-0.08638659596263004,-0.009456383065038342,-0.014404019147583696,0.0,-0.0010844297761154662,-0.04001289741267292,-0.024703537947469094,-0.1067772638990353,-0.015886196435669596,0.0,-0.004651196331156781,0.0,-0.02274546867419437,0.033413912263241384,0.041842999786712076,-0.028247988018964512,-0.045312264895867586,-0.0807895893174517,0.010302855845210379,-0.002554283971361177,-0.00034555411929844637,0.0,0.0038560602431694066,-0.017560025105551255,0.0,0.03655147347174897,0.030215208697152024,0.0,0.01971606412650161,0.026038941286017733,-0.02093454689430243,-0.000603858394742757,-0.03490074178259211,0.03382714591100209,0.0007872216290162827,-0.0503652376417202,-0.04365474200612893,-0.024549434679144368,-0.17833747196936622,-0.0021969217256816386,-0.004931557300686314,-0.001952812094796849,0.005404717311288848,-0.011716134593611349,0.00471477644063441,0.035732180168695914,-0.041209264344330365,0.0,0.00966062392012249,0.0,-0.02034292936582794,0.005260272720285705,0.0029161363784402116,0.0350700794628789,-0.017142092347357762,-0.006600827831882946,-0.042808478749958634,0.0,-0.06230387083115289,-0.01680087327338406,-0.00462488547292348,0.024687690683830348,0.007536907413914686,0.006717521551634675,-0.03957946467218843,0.0,0.0021820960817315878,0.0,0.014978221132735298,0.002774815890109898,0.0,0.005546267024252492,0.0,-0.004688130845905163,-0.02739505471364466,0.021462884100588525,-0.006494885898206744,-0.02364828676993528,-0.006905521679854195,0.004160450032346591,-0.032027087577011684,-0.023884120767813134,-0.048280893709609786,-0.013549676310468203,-0.05577264268763988,-0.038165067077708316,-0.040176255817987803,0.0019616961762794257,-0.027815453828431265,-0.019276948384505836,0.02031481552623894,0.02623891360351243,-0.06517883698070627,-0.022418550971507172,-0.015324036787887244,0.0,-0.08351058671929296,0.06950225381567103,0.03975617236493673,-0.04457555215845216,0.0003530978783419925,0.04268641485698112,0.0,0.04118010290694948,0.0,0.0,0.0011008150144590878,0.0,0.03387974951762722,0.0,0.0,-0.014711270071318104,-0.035179634697566915,0.006910678795703665,-0.03335621189029685,0.062284206862060335,-0.01797461706146484,0.0,0.0,0.0,0.009160561573798142,0.0,-0.019426575068370092,-0.011400402675387777,-0.024366384270568215,0.015921622718766404,0.0,-0.016749566775347835,0.0,0.0,0.0,0.0,0.009299710118132838,-0.019711212447980585,0.0,-0.023688979136577117,0.039627252885042125,-0.005917228823501398,0.0,0.0,-0.02267513054751119,0.0,0.012337678043283411,0.030740157642960036,0.02456283214870389,0.0,0.0,0.0,0.0,0.037490000928995064,0.0,0.0,0.02585567393616319,0.0,-0.013436759459324842,0.0,0.04912166449198559,-0.041799609594397276,-0.04955960193649763,0.0,0.027382875098409948,-0.03167604676025779,0.006637743743583199,0.0,-0.004824904333862202,0.00012402561489560258,0.0,0.0,0.0,0.0,0.0,0.0,-0.017140839877089406,0.011147398614446167,-0.02431597441901815,0.0,0.01389499856483941,0.0,-0.021126197377160625,0.0,0.019984063597255283,0.0,0.0,0.01397606519186964,0.0,0.0,0.0,0.0,0.0,0.0,0.11892542545373268,0.0,0.0,0.0,0.001789820849808925,-0.047572588458200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025898235349281564,0.0,0.0,0.0,0.0,-0.061494721923478574,0.0,0.0,0.0,0.0,0.0,0.0,0.022407951884495875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025294142169919515,0.012339028621183268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014254458351503907,0.01533394635168949,0.0,0.0,-0.0337411485907923,0.01818250370106349,0.007613072133251669,0.015778287831341765,-0.00918307975510894,0.03273355031893041,0.0,-0.005105832103336373,-0.01957961695528553,0.0,0.0,0.0,0.0,-0.01134388208460269
