firms,clusters,mom1
65832,0,0.0514285714285713
66413,0,0.0277777777777776
21020,0,-0.0343698854337152
10429,0,-0.1631205673758865
85041,0,-0.1547619047619047
62500,0,0.0666666666666666
27991,9,-0.0208333333333333
10517,0,0.0576923076923077
20482,0,-0.0412573673870334
10656,0,0.0535714285714286
10664,0,-0.0681818181818182
10057,0,0.0512820512820513
63837,0,0.0952380952380953
60038,0,-0.0185185185185184
51510,0,0.0816326530612245
10752,47,0.24
10779,0,0.0212765957446807
85113,0,-0.3048780487804878
10875,42,-0.0256410256410256
64514,0,-0.2112676056338028
61241,0,-0.0340136054421769
11149,0,0.0
61081,0,-0.0376569037656904
28222,0,-0.5043859649122807
51721,0,-0.1194690265486725
28804,0,-0.1412429378531073
49584,0,0.28
42083,0,0.0149253731343284
48514,25,-0.0194174757281553
63845,0,-0.0357142857142857
11691,37,-0.009009009009009
71271,0,0.028688524590164
10137,0,-0.0374639769452449
44740,0,0.0
11851,0,0.0078125
26331,35,-0.1724137931034483
10145,25,0.0176322418136021
85033,0,0.2857142857142858
41443,0,-0.0097402597402597
45911,0,-0.0952380952380952
12205,50,0.0
24643,0,0.0162162162162162
64856,47,-0.0798898071625344
10161,0,-0.1296296296296296
28484,0,-0.1111111111111111
60046,0,-0.1937499999999999
39482,0,0.0728476821192052
10225,0,-0.0084745762711864
56119,28,0.0931372549019606
23341,28,0.0163934426229508
12758,0,-0.0495049504950495
24109,37,-0.0040485829959514
12811,0,-0.0999999999999999
12918,0,0.0384615384615385
66771,0,-0.083743842364532
66421,0,-0.0749999999999999
41734,7,-0.2592592592592593
15667,9,-0.0395569620253164
65859,0,-0.0563674321503131
10488,0,0.0
50112,0,-0.0207253886010362
13304,50,-0.0804597701149425
64143,50,-0.0212765957446808
29049,0,-0.0657894736842105
13603,0,0.25
46527,0,0.0327868852459016
58560,31,-0.06
13769,0,-0.1269841269841269
15974,0,-0.0454545454545454
69200,0,-0.1428571428571429
10401,24,0.0976430976430977
23544,0,-0.0276243093922652
13988,0,-0.375
10460,0,-0.0147058823529411
14008,0,-0.0421455938697318
14059,47,0.2352941176470588
19553,20,-0.0445682451253481
18075,0,-0.044776119402985
14219,0,-0.04
14227,29,-0.1904761904761904
54375,7,0.0
87119,0,-0.028169014084507
14323,0,-0.0901639344262295
29102,0,-0.1090909090909091
59184,0,-0.0197802197802198
64397,0,0.0755287009063443
29145,0,-0.1192660550458715
14593,0,-0.137037037037037
14622,0,0.0
52804,0,-0.0615384615384615
10516,0,-0.1021276595744681
14833,0,0.3451327433628319
14868,0,0.0384615384615385
29380,0,0.3043478260869565
17566,0,-0.0625
19692,37,0.016
15035,24,0.0314960629921259
60230,0,-0.1571428571428571
29209,0,-0.0503597122302158
15131,47,-0.3846153846153846
31472,0,-0.2253521126760563
21143,25,-0.0861244019138756
10364,37,0.0
24272,0,0.0401606425702811
15262,0,-0.0666666666666666
15334,0,-0.0779220779220779
15457,0,-0.1481481481481481
15502,35,0.1176470588235294
47140,0,-0.0095238095238094
85607,0,0.064516129032258
15553,0,0.00390625
10604,0,-0.0436363636363635
15684,0,-0.0616438356164383
20458,35,-0.0588235294117647
15721,0,-0.0952380952380952
49701,8,0.1012658227848102
15820,47,-0.1333333333333333
69542,42,-0.2142857142857143
44644,31,0.0282485875706215
15975,9,0.1025641025641026
16030,0,0.0196078431372548
44601,0,-0.0547945205479452
27684,0,-0.0947867298578198
40416,0,-0.0412371134020618
58376,0,-0.1846153846153846
65496,0,-0.0760869565217391
53110,37,0.0303030303030302
85754,0,-0.0761904761904761
62797,0,0.0
52484,0,-0.0627802690582959
75034,0,-0.1184210526315789
10318,0,0.3888888888888888
58755,28,-0.0051020408163264
57568,0,-0.0764119601328903
16460,0,-0.0185873605947954
58480,0,-0.0357142857142857
16468,0,0.1818181818181818
16564,0,0.0982658959537572
55781,0,0.0244648318042812
16599,28,0.0071428571428571
29532,35,-0.0638297872340425
16890,0,0.0076923076923076
46877,0,-0.0308370044052863
39693,28,-0.0437956204379561
42358,0,-0.0075757575757575
16978,2,0.1228070175438595
85842,0,-0.625
47423,0,0.3076923076923077
26518,0,-0.0661764705882352
27887,0,0.0034722222222223
29612,0,0.0342857142857142
39642,28,0.0235934664246824
17444,0,0.0413223140495868
10743,0,-0.037174721189591
65875,0,-0.0459770114942529
29639,0,0.0113636363636364
65883,0,-0.0270270270270269
65509,28,-0.0728476821192053
43772,25,-0.0054945054945054
19377,25,-0.0176125244618395
10786,8,-0.0084033613445377
17815,0,-0.0785123966942148
47992,0,-0.0684931506849315
54164,50,0.0964285714285715
17962,0,-0.0878378378378378
61508,0,-0.054054054054054
67168,0,0.0823529411764705
18156,0,-0.0428571428571428
18287,0,-0.03125
18316,0,-0.2857142857142857
20220,0,-0.0099502487562188
61946,0,-0.3590504451038575
38527,0,-0.0115606936416184
18455,0,-0.0393013100436681
62519,0,-0.0769230769230768
19561,0,-0.046195652173913
42024,20,-0.0575916230366492
51393,0,0.0666666666666666
18754,0,0.1176470588235294
18762,0,-0.16
16571,8,-0.0299625468164793
25144,0,0.0
66130,0,-0.080188679245283
39757,0,-0.2272727272727273
19159,0,-0.1929824561403509
17961,0,0.0592592592592593
19393,10,-0.0557275541795665
42606,20,-0.0649350649350649
19546,0,-0.03125
53786,0,-0.0594594594594594
19589,27,0.015625
10874,37,0.0084745762711864
55597,20,0.1788617886178862
19677,7,0.2727272727272727
19693,31,-0.0666666666666666
67176,0,0.0714285714285714
50227,0,-0.0353982300884956
19888,0,0.0
10890,0,0.0259740259740259
67432,10,-0.0749999999999999
19992,20,0.0740740740740741
59686,28,-0.0387323943661971
20730,0,-0.0080527086383601
24600,7,0.0
20117,28,-0.0454545454545454
20125,31,0.1944444444444444
45655,0,0.171875
48282,0,-0.2631578947368421
10989,0,-0.0014619883040936
58181,20,-0.074468085106383
62148,0,-0.0188679245283018
28564,0,0.0440251572327043
20459,0,-0.1111111111111111
46690,37,0.0686274509803921
20504,0,-0.03125
20512,0,0.1710526315789473
20547,0,-0.0285714285714285
20571,0,-0.0256410256410256
56602,0,0.032258064516129
20678,0,-0.125
20723,0,-0.1176470588235294
20750,0,-0.0336134453781512
51414,37,-0.037037037037037
64880,7,-0.037037037037037
30330,0,-0.0322946175637394
21304,0,-0.2352941176470588
21371,0,-0.0080645161290322
56303,7,-0.0833333333333333
53524,37,-0.006578947368421
23114,0,0.0
20618,37,-0.0527638190954773
21638,0,-0.1041666666666666
26374,0,-0.1541950113378685
86431,2,-0.04
56952,6,0.0
30402,0,0.075268817204301
40707,28,-0.073943661971831
18542,8,0.0230179028132992
47052,24,-0.0816901408450704
53831,0,-0.0674698795180722
22016,47,-0.2074829931972789
22437,28,-0.0046511627906976
64557,0,-0.0310077519379845
63503,0,0.0121951219512195
58173,0,-0.1981132075471697
60599,0,0.0
22374,0,-0.09375
22382,42,-0.1428571428571429
22569,0,-0.0526315789473684
21397,8,0.0576923076923077
22585,0,0.0294117647058822
22681,47,-0.0454545454545454
22913,10,-0.0833333333333333
22921,0,-0.1149425287356321
64194,0,0.0
23035,0,-0.0675675675675675
23051,0,0.069767441860465
21960,0,-0.0660377358490565
14541,0,0.0385395537525354
23297,0,-0.0410094637223974
21282,0,-0.0046948356807511
30525,0,0.05078125
11260,31,0.0514705882352941
23393,0,-0.1201716738197424
24117,37,0.0319148936170212
47677,20,-0.0733333333333333
23481,47,-0.04
22680,0,0.088
23537,0,-0.0909090909090909
23545,7,-0.25
23588,0,-0.1944444444444444
18446,8,-0.0298507462686566
66878,0,0.0662983425414365
24046,27,0.0687022900763358
27422,0,-0.0168918918918918
24097,0,0.0
46578,0,-0.013262599469496
56741,0,0.2075471698113207
24193,42,0.032258064516129
38893,0,-0.0523560209424084
11995,0,-0.0526315789473684
11308,0,0.0
24441,0,-0.0793650793650794
64901,0,0.368421052631579
24476,25,-0.1875
30648,0,-0.0319148936170212
18729,0,0.0477453580901856
24679,0,0.009090909090909
11340,35,-0.0138888888888888
24935,0,-0.0625
11997,0,-0.1102362204724409
25073,29,0.3999999999999999
61524,0,-0.2119205298013244
25137,0,-0.1413043478260869
25452,0,0.0517241379310344
25989,0,0.0704225352112675
68347,0,-0.1286307053941908
25604,0,-0.1157407407407407
25612,0,0.1470588235294117
25823,0,-0.0999999999999999
25938,31,-0.125
26009,0,-0.1538461538461538
40125,0,-0.1669195751138088
26084,37,-0.0253164556962025
26252,0,-0.0851063829787234
26279,0,0.046875
26295,0,-0.1666666666666666
26578,0,0.0
41929,0,-0.0671140939597315
21821,0,0.0724637681159421
26586,37,0.0314465408805031
26607,0,0.0476190476190476
71765,0,-0.0238805970149253
26650,0,0.1456310679611649
23229,0,0.1118421052631579
26711,37,0.0
30840,0,0.125
26965,10,0.1161290322580645
38914,0,0.1022727272727272
87012,42,-0.2105263157894736
27087,42,0.0467289719626167
21979,0,-0.0545851528384279
27430,0,0.0524999999999999
59248,0,-0.0649350649350649
27239,35,0.0
27255,0,0.0707070707070707
27474,0,-0.0707070707070707
20204,0,-0.0596330275229357
27618,0,-0.0288461538461538
62164,31,0.027355623100304
38420,0,-0.0966767371601208
27722,0,-0.032258064516129
53575,0,-0.0291262135922329
31042,0,0.0
17726,10,0.0041608876560332
59256,0,-0.0157480314960629
31069,35,-0.0769230769230768
31077,0,-0.049079754601227
41080,0,-0.0059288537549406
59264,0,0.0172413793103447
18091,0,-0.0716981132075471
62527,0,0.2142857142857142
28071,0,0.0
28143,0,-0.0491803278688525
28151,0,0.1130434782608695
28178,47,0.1538461538461537
28231,0,-0.125
30067,35,-0.0652173913043477
28282,0,-0.0266666666666666
11607,28,0.1197183098591549
49285,0,-0.0303030303030302
66472,7,0.4444444444444444
57592,47,-0.2395833333333333
28629,0,-0.0204081632653061
28661,0,-0.0283018867924528
28696,0,0.0526315789473683
28717,0,-0.35
28784,0,-0.0588235294117647
28840,24,-0.1522633744855966
28848,0,-0.0769230769230768
12005,0,-0.1052631578947368
28952,0,-0.0999999999999999
29050,0,0.0294117647058822
22859,37,-0.0102564102564102
29197,35,-0.0192307692307692
