firms,clusters,mom1
21020,0,-0.3601049868766405
11499,0,-0.3081481481481481
27991,0,-0.153089730696167
10517,9,-0.4207983727434528
20482,0,0.0244060755549784
60038,0,-0.1270456503014642
10779,0,-0.2735229759299782
61487,15,-0.225572581973966
61241,7,0.0
28222,0,-0.0910705341286827
11368,30,-0.3237837837837838
28804,0,-0.4357907253269917
11587,0,0.0546640489364118
11691,0,-0.0779885576633544
11790,0,-0.0469757445501995
10145,0,-0.1750016032558426
45911,0,-0.1078059492912758
28484,0,-0.4072623709505162
81073,0,-0.0990977613377024
93330,0,-0.2053170468834201
12758,0,-0.2772230147408464
24109,0,-0.1039659421913511
59176,0,-0.2212316928954789
13507,0,-0.1624644164294428
13769,15,-0.3018018018018018
11144,0,-0.0518032786885245
85257,0,-0.1625581395348837
14008,0,0.0150202773744554
18075,35,-0.0842490842490842
83112,0,0.0206859009254218
39490,0,-0.832263242375602
14593,0,-0.0697614892362264
14761,0,0.0530973451327432
10516,0,-0.0656042496679946
77595,0,-0.1155981827359918
29209,0,-0.2265135699373696
24272,37,-0.3001118255521386
15457,0,-0.5471139615194869
44644,0,-0.1167120255453002
44601,0,-0.1102279675080792
27684,0,-0.181877444589309
10318,0,0.045098454372221
10239,0,-0.0357643758765778
57568,0,-0.0823162077774624
16505,0,-0.2705293872446852
16548,0,-0.2577264176296694
49656,0,-0.1558897243107769
39693,0,-0.2210428305400373
27887,0,-0.0273152030669702
29612,0,-0.2249533819291406
39642,0,-0.033849170219108
17444,4,-0.2650485436893204
65875,0,-0.0079394387001476
61508,0,0.0037714571428573
61946,0,-0.1131578947368421
19561,9,-0.4578895517389245
52230,0,-0.2511406466970839
12437,0,-0.5263157894736843
60898,30,-0.3289258114374034
19393,10,-0.056214019641043
10874,0,-0.3351503759398497
55597,0,-0.2278341420379357
19880,0,-0.3331295843520783
10890,0,-0.2047649710238248
20117,0,-0.0711060948081263
64186,0,-0.0314857876899529
20336,0,-0.4829843416001598
62148,0,-0.1866572036905607
28564,0,-0.0452627541235136
86290,0,-0.3897435897435898
46690,0,-0.3012306046013911
20512,0,-0.1382336543955595
20750,0,0.0492076730608841
21371,9,-0.080199539524175
27334,0,-0.1377244915496241
20618,0,-0.4693877551020408
18542,0,-0.0660012878300063
89792,0,-0.2814792782074162
90011,0,-0.1983002832861189
64194,0,0.0373066663473971
23182,0,0.0024561403508771
88208,0,-0.1306730769230769
14541,0,-0.2236983072637669
30509,0,-0.0843555102534422
23297,31,-0.6503639010189228
23393,0,-0.0768124280782507
79026,31,-0.1805953517987901
47677,42,0.1218390804597699
27422,30,-0.3201376936316694
46578,0,0.0867519759126835
11995,0,0.0618698441796516
11308,0,-0.1727425687044307
24441,0,-0.2283653846153847
24476,37,-0.1732577753665003
30648,0,-0.3952125061064973
18729,9,-0.0179073553352078
61735,0,-0.2065385096153846
89525,0,-0.1496413554291367
25081,0,-0.4426291793313069
25129,0,-0.1751310615989514
25487,10,-0.5706563706563706
40125,35,-0.458730817088345
26084,0,-0.3452991452991453
79618,0,-0.4
13625,0,-0.1655422937208096
11404,0,-0.0104034509007865
26607,0,-0.5126114166508629
26650,0,-0.2117892540427751
23229,0,-0.0276398543528633
91983,0,-0.5968337730870712
27430,28,-0.360533542565712
59248,0,-0.2136665994759121
22293,37,-0.1391450125733445
20204,0,-0.2762325239146431
17726,0,-0.1767375886524822
59256,0,-0.2163934426229506
31077,0,-0.2411829537105069
27888,37,-0.2883020793468555
41080,0,-0.1055587352474541
18091,0,-0.2295314323828581
19828,0,-0.2118644067796609
92570,24,-0.456884561891516
28629,30,-0.2150837988826816
80912,0,-0.5283495145631067
91926,0,-0.3815304574029915
61743,4,-0.2213213213213213
11674,0,-0.1495477746932927
76708,37,-0.1321671525753158
40440,0,-0.4985754985754985
79322,9,-0.138517343006121
44943,0,-0.0766871165644171
26403,0,-0.1789205269868253
10886,0,-0.3157894736842105
64936,0,-0.076618060885137
38682,35,-0.4955263157894737
25953,0,-0.1829861787035234
30681,28,-0.2075635103926097
63132,0,-0.4434490481522956
27959,0,-0.1179934569247547
30940,28,-0.4055735257526748
31051,30,-0.5501562499999999
42200,0,-0.1291068949560389
31480,0,-0.2343934040047114
14276,42,-0.4437299035369775
11762,0,-0.1436287477954144
70578,0,-0.136436686062621
32062,9,-0.1857923497267759
22103,0,-0.2567462174387771
81124,4,-0.1504854368932039
32986,0,-0.0389346246973365
52476,0,-0.1590396479188712
