firms,clusters,mom1
54594,40,-0.0484848484848484
11790,38,0.0769230769230768
12117,35,0.1
12320,23,-0.0270270270270269
13056,4,0.0045871559633028
13283,5,0.1601731601731602
13646,4,-0.0204081632653061
14286,9,-0.3333333333333333
14526,25,0.1178571428571428
11581,40,-0.0040983606557376
15203,35,0.0
15828,40,0.1057692307692308
16126,40,-0.0270270270270269
17137,8,0.0510204081632652
85885,7,0.064516129032258
85914,7,0.098360655737705
38471,3,-0.15
55044,23,-0.021978021978022
18092,5,0.0133333333333334
18244,10,0.0588235294117647
55108,18,-0.0239043824701195
20336,2,0.1126760563380282
20670,13,0.3387096774193547
22905,20,-0.097560975609756
23115,1,-0.0512820512820513
47175,9,0.1504854368932038
23660,40,0.0543478260869565
23975,23,0.0606060606060605
24548,13,0.009433962264151
30680,15,0.0339805825242718
53401,23,-0.1956521739130434
25583,13,0.1791044776119403
56274,40,-0.0817438692098092
36150,28,0.0673076923076922
64565,9,-0.0967741935483871
12044,13,0.358974358974359
87207,3,0.2641509433962263
63554,23,-0.0375586854460093
31318,16,-0.0465116279069767
31536,27,-0.0813559322033898
54391,28,-0.0348258706467661
31983,29,0.6785714285714286
32046,27,0.0602409638554217
32054,17,0.0117647058823529
47511,29,-0.0526315789473684
33188,9,-0.0666666666666666
48143,4,-0.0445344129554655
34041,14,-0.0961538461538461
23552,9,0.0833333333333332
60628,28,-0.0279146141215106
63597,2,-0.0588235294117647
57330,1,0.171875
37875,23,-0.0068965517241379
20765,8,0.0833333333333332
66923,1,0.1063829787234043
17144,2,0.0
38907,9,0.0588235294117647
32205,25,0.02734375
39328,15,-0.072463768115942
26657,30,-0.0425531914893616
40540,39,0.0625
22250,1,0.032258064516129
64979,1,-0.0967741935483871
41452,38,0.1572327044025157
52716,30,-0.018796992481203
42586,18,0.1578947368421053
62287,15,0.03125
44821,5,-0.1193181818181817
45103,28,-0.0114942528735632
53129,8,0.0067567567567567
76745,25,0.0414201183431952
89181,32,0.0914285714285714
46843,22,0.0846153846153845
47141,9,0.0158730158730158
89392,25,-0.0261627906976744
33478,38,0.0317460317460318
61145,31,0.096774193548387
50462,14,0.0046948356807512
49585,8,-0.0194174757281553
64020,36,-0.0119047619047618
11198,17,-0.0512820512820513
59926,40,-0.0222929936305732
51423,23,-0.019047619047619
67328,15,-0.0419161676646706
45022,15,0.0078431372549019
67002,8,0.1057692307692308
52090,23,0.0
59942,40,-0.0337552742616034
53613,3,-0.0656934306569343
54114,40,0.00390625
55213,1,0.046875
64442,35,0.0
65373,35,-0.0638297872340425
56363,25,0.5555555555555556
52337,14,0.0292397660818712
51377,31,-0.0875912408759124
22066,25,0.0
57665,9,-0.068100358422939
67010,17,0.1261261261261261
25232,23,0.0419161676646706
34948,8,0.0151515151515151
35107,5,-0.0115830115830115
58675,15,0.0434782608695651
61621,14,0.0626506024096384
45823,9,0.0263157894736842
51692,40,0.1170212765957445
63096,25,0.0563725490196078
65058,18,0.1290322580645162
65307,20,0.0
79733,16,0.1851851851851851
66828,29,0.0
66852,14,0.0
46922,14,-0.0194552529182879
67193,14,0.0420168067226891
67679,9,-0.0083333333333333
67732,2,0.0
91679,3,-0.0098039215686274
69199,4,0.0
69682,25,0.0153846153846153
70288,17,0.1069182389937106
38850,28,0.1257485029940119
71002,9,0.03125
25283,23,-0.0228136882129277
72128,38,0.0
72486,9,-0.1071428571428571
72603,29,-0.1481481481481481
72710,14,0.0512820512820513
27764,1,-0.0151515151515151
54471,23,-0.0210526315789473
44951,30,0.0403225806451612
76022,1,0.0303030303030302
60353,30,-0.0178571428571429
65752,35,0.0
74975,25,-0.1789473684210526
40061,40,-0.0081967213114754
75417,18,-0.0793650793650794
75433,9,0.119047619047619
40694,14,0.0977777777777777
37640,1,-0.0634920634920634
76129,33,0.0653950953678474
48709,30,0.1587301587301588
92524,12,-0.1666666666666666
47183,2,-0.0816326530612244
65306,31,0.0915492957746479
37612,18,0.032258064516129
47917,22,-0.0449438202247191
80013,27,-0.0439189189189189
61698,8,-0.0113636363636363
92874,18,0.5454545454545454
81294,31,0.0432432432432432
19502,18,-0.053763440860215
81614,10,0.0
81702,8,-0.0425531914893616
64506,7,-0.1111111111111111
82449,20,-0.0256410256410256
51086,36,0.1052631578947369
53671,15,0.0091743119266054
83601,15,0.0238095238095237
83687,17,0.1181102362204724
83919,10,0.0
88381,9,-0.0381679389312976
62042,4,-0.0886075949367088
88445,30,-0.1451612903225806
90107,35,0.3333333333333332
21785,18,0.1176470588235294
65067,13,0.0641025641025641
10048,20,0.3032786885245901
69032,12,-0.0157480314960629
39416,39,0.03125
10434,7,-0.1052631578947368
75510,18,-0.0147058823529411
10800,2,-0.1515151515151515
10914,8,-0.0789473684210526
10972,9,-0.032258064516129
11124,14,-0.0625
11020,14,0.0508474576271187
10087,1,0.0588235294117647
11136,13,0.1702127659574468
11353,8,-0.0714285714285714
75033,18,-0.0769230769230768
11366,10,0.0423280423280423
75068,16,-0.1415525114155251
75094,14,0.0704225352112675
11596,12,0.1111111111111111
75174,4,0.0185185185185186
75557,31,-0.1228070175438597
11694,32,-0.0476190476190476
11727,35,0.0
76270,17,0.0148514851485148
11757,10,0.0
75110,13,-0.1363636363636363
10114,18,0.1686046511627907
12099,27,0.0786516853932584
75335,14,-0.1031746031746031
11106,12,-0.0645161290322581
12041,18,-0.0198019801980198
12006,14,0.1181434599156117
12122,18,0.1917808219178083
12211,14,-0.3135135135135135
75434,33,-0.1532258064516128
75625,39,-0.025931928687196
75817,30,0.1683168316831682
75657,2,-0.0526315789473684
75857,14,0.0543478260869565
76096,13,0.2129032258064516
76138,39,-0.0373831775700934
76420,18,0.3695652173913044
76279,2,0.0571428571428571
76568,20,0.1164383561643835
76605,2,0.0673575129533678
76623,35,-0.25
76714,14,-0.0671140939597315
76738,35,-0.0909090909090909
76739,20,0.0
76752,18,-0.2212389380530973
76774,31,0.0609756097560976
76797,3,0.1555555555555554
76846,17,0.2387096774193549
77144,7,0.2727272727272727
77047,31,0.0387596899224806
77077,15,0.0106382978723404
77094,3,-0.0670103092783505
77163,31,0.0968992248062015
77187,35,0.5
50906,10,0.0291262135922329
10568,22,0.0270270270270269
10998,17,-0.1129032258064516
11181,9,0.0816326530612245
50032,9,0.0922509225092251
69171,18,0.0526315789473683
68814,35,0.0793650793650793
47730,27,0.0491071428571427
13232,10,-0.0638297872340425
13777,2,-0.1538461538461538
44652,22,0.1201923076923077
38746,4,-0.0465116279069767
60871,10,0.1944444444444444
14198,28,-0.0136986301369863
45583,8,0.0432098765432098
14702,18,-0.0337837837837837
15537,20,-0.0833333333333333
68830,9,-0.0096153846153845
85631,29,0.1694214876033057
16185,10,-0.0342465753424657
17057,5,-0.0988372093023255
17903,2,0.1125
49373,30,-0.0406779661016949
18570,8,0.0
47642,23,0.0
18973,12,0.1242937853107344
19271,22,0.0
29938,4,0.071917808219178
10866,35,-0.0999999999999999
20002,18,-0.2045454545454545
20240,35,-0.03125
25320,5,-0.0256410256410256
21726,4,-0.0185185185185184
21742,40,-0.0217391304347825
11267,4,0.1964285714285714
22825,17,-0.073170731707317
26841,4,-0.0697674418604651
65533,9,0.0
24572,29,0.3333333333333332
24951,17,-0.0555555555555555
25217,37,0.0675675675675675
25487,21,-0.1152542372881355
69307,3,-0.125
