firms,clusters,mom1
65832,31,0.1301775147928994
66413,25,0.0666666666666666
21020,30,0.0901467505241089
10429,17,-0.1894736842105263
85041,39,-0.1970802919708029
62500,30,-0.0666666666666666
27991,10,0.0058139534883721
10517,9,-0.1224489795918367
20482,35,-0.0143540669856458
10656,31,0.0357142857142858
10664,30,0.0
10057,31,0.0
63837,39,0.0677966101694915
60038,8,-0.1219512195121951
51510,4,0.1818181818181818
10752,17,1.4186046511627906
61487,13,0.0
85113,37,0.1159420289855073
10875,39,0.1769911504424779
64514,39,0.0566037735849056
61241,17,0.0574712643678161
11042,13,0.0
61081,27,0.0165745856353591
28222,8,0.0028409090909091
51721,9,0.0614525139664805
28804,20,0.0378787878787878
11587,40,0.0549450549450549
49584,27,0.0
42083,23,0.0443349753694581
48514,27,0.0963855421686747
63845,37,-0.0526315789473684
11691,8,0.0206185567010308
71271,27,0.0150093808630393
10137,27,-0.0048661800486617
44740,17,0.1311475409836064
26331,18,0.5
10145,14,0.0113851992409867
85033,13,0.1176470588235294
41443,27,0.0394736842105263
45911,37,-0.0799999999999999
12205,40,0.2692307692307691
24643,22,-0.0802139037433155
64856,2,0.1336032388663968
10161,8,-0.0134228187919462
28484,15,0.0317073170731707
12424,35,0.0666666666666666
60046,12,-0.203125
39482,17,-0.0721153846153845
10225,1,-0.0145454545454545
56119,15,-0.0502283105022831
23341,8,0.0687022900763358
12758,39,-0.0416666666666666
24109,15,0.0350877192982457
12811,35,-0.0416666666666666
12918,27,-0.0394736842105263
66421,13,-0.0999999999999999
41734,7,-0.0799999999999999
15667,4,0.0929752066115703
65859,28,0.0267111853088479
10488,14,0.25
50112,28,0.0
13304,27,0.1719745222929936
64143,40,-0.0576923076923077
29049,8,0.0368217054263566
13603,9,0.5714285714285714
46527,20,-0.0175438596491228
58560,40,0.0476190476190476
13769,2,0.2916666666666667
69200,25,-0.0285714285714285
10401,40,0.0156599552572707
11144,40,0.069767441860465
23544,27,0.0280373831775699
13988,13,0.0
10460,28,0.1764705882352941
14008,7,0.0413793103448276
14059,33,0.0476190476190476
19553,15,0.0222222222222221
18075,37,-0.2533333333333333
14219,17,-0.0933852140077821
14227,29,0.1034482758620689
87119,9,0.0249999999999999
14323,32,-0.5233160621761659
29102,5,-0.0161290322580645
59184,28,-0.0362811791383219
64397,17,0.0369127516778522
29145,28,0.0686274509803921
14593,25,-0.0283018867924528
52804,21,-0.1764705882352941
10516,15,-0.0283018867924528
