firms,clusters,mom1
54594,25,-0.0192307692307692
11624,17,-0.0721649484536082
11790,30,-0.0384615384615384
12117,18,0.3333333333333332
12320,28,-0.0159574468085106
13056,23,0.0949227373068433
50091,28,-0.0201511335012594
14286,39,0.0476190476190476
14526,32,-0.4735099337748344
11581,40,-0.0572289156626506
15203,18,-0.0666666666666666
15748,33,-0.1458333333333333
15828,15,0.0133333333333334
16126,17,-0.0914634146341463
17137,34,0.0939226519337017
85885,30,0.0909090909090908
85914,12,-0.0749999999999999
38471,17,-0.119047619047619
18092,25,-0.0161290322580645
18244,29,0.0434782608695651
20336,22,-0.0909090909090909
20670,22,-0.2037037037037037
64899,31,0.0390625
22905,9,0.0285714285714284
23115,9,-0.0983606557377049
47175,27,-0.1103202846975088
23660,25,-0.0526315789473684
23975,28,-0.0753768844221105
24548,13,-0.0853658536585365
30680,23,-0.0042918454935622
53401,22,-0.0136986301369863
25583,13,-0.1029411764705882
56274,27,0.0495049504950495
36150,38,-0.0522388059701492
64565,21,-0.0291666666666666
27642,39,-0.1428571428571429
12044,17,0.3825757575757575
28215,17,0.0212765957446807
87207,29,-0.2692307692307693
63554,28,0.0357142857142858
55589,12,0.3999999999999999
31318,10,-0.0485436893203883
31536,23,0.1446280991735538
31668,9,-0.0769230769230768
54391,40,0.0441176470588235
31983,7,-0.0303030303030302
32046,25,0.0212765957446807
32054,32,-0.0769230769230768
47511,4,0.0114942528735633
33188,32,-0.0535714285714286
33639,7,-0.2727272727272727
48143,4,0.0044444444444444
34041,6,-0.09375
23552,31,0.02
60628,4,0.0048780487804878
63597,18,-0.0588235294117647
57330,31,-0.0749999999999999
37875,27,-0.0225563909774436
20765,25,-0.032051282051282
66923,7,0.0256410256410255
17144,9,-0.03690036900369
32205,28,-0.0113636363636363
39328,30,-0.0483870967741935
26657,6,-0.048
40540,32,-0.2247191011235955
22250,9,-0.0425531914893616
76927,35,0.1111111111111111
64979,20,0.036697247706422
41452,27,0.0421052631578946
52716,31,-0.0290322580645161
42586,9,0.0
62287,23,0.0362318840579709
44821,8,-0.09375
45103,31,0.0886075949367088
53129,36,0.1736111111111111
89181,29,-0.12
