firms,clusters,mom1
65832,39,-0.0828025477707006
66413,3,-0.1071428571428571
21020,4,-0.4016880275085963
11499,31,0.0571428571428571
62500,18,0.2429378531073447
81912,39,-0.2307328605200945
27991,38,-0.1100650078457744
20482,39,0.0432595573440643
10656,31,-0.0048205128205128
10123,30,-0.2079940784603997
11647,36,-0.1808478260869565
60038,39,0.0
85084,20,0.0404040404040404
79678,33,-0.2653171390013494
10779,7,0.1650485436893203
61487,9,-0.3317307692307693
85164,31,-0.0384615384615385
61241,18,-0.3985239852398524
28222,6,-0.0900943396226415
11368,9,-0.2443820224719101
51721,22,-0.2957227138643067
11456,18,-0.2727272727272727
28804,28,-0.3881740196078431
11587,17,0.017150395778364
42083,32,-0.0970513118179707
48514,9,0.0293333333333332
11691,28,-0.1081904761904761
71271,37,-0.0799815071659731
10137,14,-0.1674228675136115
44740,26,-0.2880523731587562
11851,37,-0.1079136690647482
10145,23,-0.2914653784219001
41443,39,-0.0008620689655172
12002,37,-0.0465938797478087
45911,3,-0.3901133501259446
68814,35,-0.125
24643,30,-0.1865162644281216
84260,4,-0.1753246753246753
28484,14,-0.1828593488611504
80778,4,-0.8054679284963197
81073,23,-0.0932668329177057
39482,4,-0.0841666666666666
10225,25,-0.1241830065359477
77200,12,0.6666666666666665
12758,10,-0.0048543689320389
57904,8,-0.0188953488372093
15667,30,0.0401785714285714
66800,4,-0.0025575447570332
10488,16,-0.248780487804878
13304,36,-0.3199320498301246
85404,10,0.2468513853904281
13470,9,-0.1244444444444444
13603,29,-0.08
58560,30,1.487394957983193
13769,19,0.0491803278688525
81285,32,-0.2125984251968503
69200,31,-0.076086956521739
10401,20,0.0136554621848741
11144,17,0.003448275862069
23544,25,0.1482558139534884
85257,14,-0.1386430678466076
14008,39,-0.0860031104199066
14059,29,0.0
18075,37,-0.1272727272727273
62770,36,-0.0499474237644583
14227,10,-0.1453214845791949
87119,32,-0.269041769041769
29073,35,-0.3493975903614457
14323,38,-0.1061946902654867
83112,38,-0.0691489361702127
29102,10,-0.1447797716150082
59184,22,-0.0269516728624534
77828,31,-0.0507462686567163
29145,23,-0.3046511627906976
39490,19,-0.0837417430215213
14593,29,-0.1638814016172507
10516,24,-0.0625465376023827
14868,14,-0.1472779369627507
77595,17,-0.220549491908167
19692,35,-0.1777108433734939
29209,25,-0.221351250466592
24272,28,-0.0908018867924528
15457,14,-0.1428571428571429
15553,6,-0.0624413145539907
15721,31,-0.1634491634491633
69542,9,-0.0089285714285713
44644,15,-0.0911901081916537
15991,29,-0.2667888685219129
16030,40,-0.0844010688605042
44601,26,-0.0797510212021006
80073,39,-0.3970588235294117
27684,4,-0.2446013289036543
40416,9,0.0026013440277476
65496,36,-0.5565217391304347
53110,23,-0.0039370078740156
85754,22,-0.1774193548387097
62797,23,-0.0394088669950739
52484,32,-0.0346456692913385
75034,9,-0.1211293260473588
10318,17,0.03
58755,28,-0.0835641735918744
57568,14,0.137701804368471
16468,15,-0.0112715048447696
24221,15,-0.1938707528314457
65138,30,-0.0928221389449408
16505,28,-0.0325581395348837
16548,25,-0.1052833078101072
55781,37,-0.0769490381370232
49656,23,-0.1183879093198992
16791,1,-0.4505494505494506
29532,29,-0.4559999999999999
16890,14,-0.0706902300766921
46877,14,-0.1113223854796889
39693,28,-0.0533333333333333
85842,29,-0.180327868852459
47423,9,-0.1494736842105263
26518,36,-0.2218861699202639
27887,30,0.0668604651162789
29612,28,-0.0574776785714286
39642,38,0.0297801280267187
17444,31,-0.245
65875,18,0.0822
29639,34,-0.1176470588235294
65883,4,0.113941018766756
65509,23,-0.1206140350877192
43772,25,-0.0893510054844606
11510,25,-0.128
10786,35,-0.1232876712328766
61508,17,-0.1666666666666666
18033,39,-0.2126315789473684
20220,15,-0.2067124332570556
61946,39,-0.038740157480315
62519,9,-0.1984649122807017
65154,35,-0.0084745762711864
19561,27,-0.345703125
42024,25,-0.1961852861035422
18650,15,-0.1111111111111111
52230,31,-0.1960626757734029
66130,15,-0.0720910623946036
11901,3,0.1515151515151516
39757,16,-0.1147540983606557
47642,37,-0.1513377926421405
17961,15,-0.1765171503957783
86079,35,-0.5977011494252874
19393,22,-0.010331314570716
19546,5,-0.1218487394957984
10874,37,-0.2441486920605783
55597,23,-0.064625850340136
19722,18,-0.0935672514619883
50227,36,-0.0132792327554407
19880,20,-0.4925373134328359
10890,36,-0.2673434856175972
19933,13,-0.0381791483113068
67432,23,-0.2328410078192875
19992,15,-0.1139240506329113
79732,7,-0.3
20117,4,-0.2621664050235478
20125,29,-0.1864608076009501
45655,37,-0.0880681818181818
67838,28,-0.0078431372549019
47626,20,-0.026287360460929
20299,23,-0.0506329113924051
62148,24,-0.1086587436332768
28564,8,-0.279863481228669
20459,4,-0.0322580645161291
46690,14,-0.0116423086450334
20504,39,-0.1854636591478696
20512,17,0.3771730914588058
20571,23,-0.1468253968253968
56602,36,-0.0144230769230769
20678,13,-0.0526912181303116
20750,37,0.0384615384615385
85073,29,-0.4841269841269842
84837,25,-0.0290155440414509
21371,25,0.0138469975322184
27334,37,-0.207072135785007
23114,9,0.0311825377788439
86423,35,-0.0357142857142857
20618,37,-0.2322291235334713
56952,25,0.0
30402,23,-0.2838654012079378
40707,10,-0.1079616506877866
18542,28,-0.104
53831,32,-0.2299086757990868
22032,24,-0.0232645403377109
22437,15,-0.0121654501216544
64557,8,-0.0545871559633027
63503,14,-0.0353006067291782
60599,31,-0.0442225392296717
22374,14,0.1333333333333333
22518,13,-0.0895522388059701
22569,38,-0.1467727674624226
41419,18,-0.3380952380952381
77854,33,-0.1343396226415093
22913,25,-0.0575757575757576
22921,25,-0.1149797570850202
64194,23,-0.0335570469798657
21960,15,-0.0667870036101082
23182,28,-0.0208110992529347
14541,27,-0.0661157024793388
30509,28,-0.0425055928411634
23297,40,-0.1120300751879699
23318,17,-0.0482625482625482
23393,38,-0.0510279001468427
79026,25,-0.1389578163771712
47677,4,-0.1046770601336304
22680,37,-0.3355555555555555
23537,4,-0.2629180327868852
86685,38,0.0535303776683087
23916,14,-0.0728405672539751
66878,40,-0.2031352057478772
24046,29,-0.2092699423115178
27422,4,-0.1428571428571429
80703,29,-0.4975932611311673
24097,17,0.1923076923076923
46578,4,-0.0067114093959731
56741,23,-0.3001555209953344
24193,12,-0.1940298507462686
11995,36,-0.0644361833952912
11308,22,-0.0373946989932196
24441,35,0.0120481927710842
64901,1,-0.1386138613861386
24476,21,-0.1977401129943502
30648,9,-0.2478632478632478
18729,22,0.0757156048014773
11997,31,-0.0207480207480208
25073,35,-0.3775510204081632
25081,24,-0.0728033472803347
25129,37,-0.0685813320128745
10195,39,-0.048780487804878
25452,8,0.0032362459546926
25989,40,-0.2149606299212597
25487,39,-0.3287886733088621
68347,34,-0.3271255060728744
25778,4,-0.1710144927536232
25786,20,-0.223076923076923
26009,8,-0.3988950276243094
40125,4,-0.1178191489361701
26084,20,-0.2565055762081784
86925,18,-0.2624113475177304
26252,1,-0.1505681818181817
26279,23,-0.1198826798394566
79618,29,-0.0047393364928909
86941,19,-0.3333333333333333
26332,17,-0.0670859538784066
80701,32,-0.3452211126961483
26463,25,-0.3028055555555556
11404,28,-0.0044009779951099
41929,37,-0.2397602397602398
26607,31,-0.0050251256281406
26650,17,-0.1830708661417323
23229,8,-0.1474850809889173
30840,9,-0.0631067961165049
38914,8,-0.2544987146529562
21979,14,-0.2614425645592164
27430,27,-0.1457708458308338
59248,26,-0.0280777537796975
22293,12,-0.2656119900083263
27474,14,-0.4024827586206896
20204,15,-0.2196511213955143
27618,15,-0.0459770114942529
38420,8,-0.2384615384615385
53575,25,-0.3161290322580645
17726,35,-0.336231884057971
31077,25,0.2105263157894736
27888,15,-0.2461538461538461
41080,15,-0.1258278145695364
18091,25,-0.037190082644628
28063,8,-0.3247588424437299
83186,30,-0.096133751306165
19828,26,-0.0685483870967741
11607,4,-0.2040816326530613
66472,13,-0.5198079231692677
28629,9,-0.0183392084244342
28725,7,0.6666666666666667
28840,14,-0.076886455605808
11183,30,-0.2319148936170213
28952,9,-0.0907590759075906
29050,31,-0.265495867768595
29058,5,-0.011627906976744
22859,27,-0.0628131021194604
60273,4,-0.0757575757575758
45110,39,-0.1165644171779141
26112,4,-0.3178756476683938
29285,38,0.0256410256410255
61743,5,0.0524070688604509
29576,22,-0.0291262135922331
