firms,clusters,mom1
54594,15,0.0405851816894762
13056,30,0.0438413361169103
14526,28,-0.0349090909090908
11581,38,0.1112426035502958
15203,9,-0.1316685584562996
16126,5,0.0226115298431452
16249,12,-0.0266666666666667
17137,16,0.0235148514851484
85914,20,0.0313152400835072
20670,33,-0.057017543859649
64899,15,0.0494479116658665
23660,5,0.0396333243461848
23975,40,-0.0182843804707254
82542,23,0.0902255639097744
30680,23,-0.0732217573221757
56274,28,-0.015748031496063
31668,8,0.0122448979591835
32046,10,0.0561732007021651
47511,15,0.0133010882708586
60628,28,-0.0163952344518526
57330,23,0.1028571428571427
37875,40,0.0527603074772884
20765,23,0.0928961748633878
17144,4,-0.0381621893045441
39328,6,-0.064705882352941
41452,40,0.0102580043518805
89888,35,-0.0800865800865801
84226,8,-0.0244280728964714
86804,2,0.0992767915844836
64020,15,-0.0498084291187739
51423,23,-0.0049545829892649
67002,9,0.0934343434343434
52090,38,-0.0017807677087454
53613,26,0.1257406188281766
54114,31,-0.004739336492891
55213,30,0.0359520639147803
57665,40,0.037792095393788
91205,1,0.186206896551724
35107,9,-0.0615739216331906
61621,15,-0.0066645509362107
51692,13,0.1041800643086816
64742,4,-0.3156146179401993
65307,38,-0.0463443867359169
66852,19,0.0123864574731626
46922,9,0.1079136690647482
67193,32,0.0051482701812191
77354,31,0.0359200271094544
69199,38,0.0546938775510204
38850,35,0.2962962962962965
72486,28,-0.0065993788819876
44951,35,-0.0549927641099855
74500,19,0.0588942307692308
74740,33,0.1524324324324324
65752,40,0.0483042137718396
40694,8,0.0822136916186819
65306,5,-0.0049685326266976
92874,39,-0.0409165302782323
81294,27,-0.0150891632373114
19502,23,-0.0059952038369305
81614,25,0.0878661087866108
51086,30,-0.0240700218818381
83601,28,-0.0836501901140683
62042,8,0.0194690265486725
21785,22,-0.0100199999999999
10044,15,0.0842956120092379
10104,38,0.0370436015597306
75510,15,0.0626817447495962
70092,12,0.2660753880266076
75033,17,0.0055031446540878
12211,27,0.0729592671356127
75434,13,-0.0635294117647058
80297,12,-0.0519480519480519
75976,28,0.0653976051581211
77488,25,0.0936170212765956
76858,30,0.2391304347826088
76568,1,0.2058394160583943
76605,17,0.0764631769575716
76752,23,-0.004714959279897
79580,35,-0.0319148936170211
77637,38,0.0
77669,32,0.086997635933806
79094,32,0.139894086496028
87055,27,0.0460678254527775
79866,30,0.0350676140270453
80032,8,0.0663227708179807
80719,33,0.1361797752808988
81138,9,-0.1864148063346689
91364,18,0.0515021459227469
81655,28,0.1116197950730326
82777,32,0.0445935280189424
83148,23,0.0447761194029849
83597,25,-0.0104166666666665
20598,27,0.014760147601476
89508,40,0.0085441998028261
84746,18,-0.0029325513196482
84785,40,0.0459231490159326
85040,16,0.2730158730158729
85982,8,-0.0434619707755713
85272,7,0.0666666666666666
85394,13,-0.0303075768942236
85796,28,0.0080367393800226
87092,33,0.1112389719984656
87184,32,0.0666379124433902
87214,9,0.0282258064516127
88668,31,-0.0569165143205362
88841,8,0.0523349436392914
88873,6,0.0319872051179526
89216,40,0.0680061823802165
89900,40,0.1395798783858484
90386,30,0.031802751474004
90992,40,0.0568842199374159
92121,17,0.1041206769683591
92378,23,-0.0738705738705738
90179,8,0.0046296296296295
11157,30,-0.0710059171597632
47730,37,0.0460829493087557
13777,40,-0.0735785953177258
38746,35,0.4266666666666667
60871,5,0.0020444671607462
14198,28,0.0038780186849991
14702,23,-0.0020366598778004
15537,28,0.004670807453416
68830,33,0.1933852140077823
49373,23,-0.0036674816625915
18570,38,0.0421976777116963
18973,28,-0.0129749768303985
19271,9,-0.2105734767025089
29938,27,0.0001258494840172
10866,22,0.1407407407407408
25320,23,0.0511041009463721
21726,32,-0.063005983808518
21742,32,0.0056929721240674
11267,27,0.0111898545318911
86474,2,-0.0523821989528795
22825,17,-0.3604687994931896
26201,30,0.0456902138690862
65541,32,0.101746603825894
27562,27,0.0613918017159198
27677,15,0.1200000000000001
27909,27,0.1470911086717892
63546,35,-0.036232768085885
49154,15,0.1157252509348552
19350,5,-0.0373766686012768
49429,13,0.3816949152542372
61313,40,0.0156293222683265
80971,1,0.0180288461538462
12008,17,-0.0042115114646701
31500,30,0.1214480342545736
33209,1,0.0117647058823531
50788,27,0.0621422730989371
77462,32,0.1270406648857227
37058,25,0.0610079575596818
62228,40,-0.0560093348891482
59010,31,0.2307692307692306
83233,23,0.0569659442724457
32678,27,-0.016546762589928
23077,28,0.016586306653809
27828,8,-0.0954253037884204
66181,40,0.0716377562514078
32870,8,-0.0107713690062544
42922,39,0.0110309715740346
12503,9,-0.0348810348810348
89757,35,0.6530612244897958
47571,8,-0.1122994652406416
16678,23,0.001262626262626
48291,13,0.0104790419161677
48347,17,0.0842185128983308
64282,17,0.1115623506927854
60097,23,-0.0116670987814364
52813,40,0.0930064888248018
60548,23,-0.1544327931363204
53197,15,-0.078549848942598
56777,23,-0.0187741057248733
57809,30,0.2123952359947065
57817,40,0.0858647225597406
79611,32,0.162411732753938
59185,28,-0.0095283468318246
34948,33,-0.0104064402120558
60709,16,0.0005372011818425
35051,40,0.0631702412868633
18403,25,-0.0469314079422381
35238,14,0.0026666666666665
13936,32,0.1013084596450317
49971,15,-0.0157958687727826
64785,9,0.0337931034482759
62033,17,-0.0283556788411157
91556,26,0.0493900039354584
50948,32,0.0080758426966291
70923,27,0.0492610837438425
42585,5,-0.043919776593044
72005,20,0.0800744878957169
76081,5,0.0622961513372473
60580,40,0.0686228111689539
37807,40,0.0719241443108233
80179,35,0.0222816399286986
80857,31,-0.0486879544736009
59627,35,0.1516853932584267
55976,6,-0.0371577574967405
82924,15,0.0002203128442388
83011,32,0.0764082543223647
15456,32,0.1116615853658538
79672,2,0.1263157894736841
40539,17,-0.462723803933079
10025,25,0.0559927360774819
10182,5,0.030046224961479
10259,35,-0.0464344941956882
10501,8,-0.00070323488045
77420,38,-0.0610169491525424
10514,16,-0.0526315789473685
10659,18,0.0408268733850127
10645,30,0.0562632696390656
75527,6,0.0493273542600896
89105,17,-0.0411291211820488
71837,38,-0.0136421487264005
11154,16,0.0218658892128278
11343,9,-0.034157832744405
11379,18,-0.0031645569620254
11174,17,0.1758039008961518
75100,40,0.0189655172413794
11081,6,0.004062681369704
89609,9,0.0407407407407407
12266,18,-0.0421385572900724
75489,8,0.0020505809979494
75905,25,0.0901137357830272
76052,4,0.0816000000000001
76076,15,0.0119623313820309
84184,12,-0.0304687499999999
76671,16,-0.0152514427040396
76217,23,0.0
90751,33,0.1286772063237942
77007,12,0.10126582278481
76839,19,-0.0430364614465031
76847,18,0.1822660098522168
77045,23,0.0121951219512193
77501,9,0.0333048676345002
77530,18,-0.0110344827586207
77584,5,0.0295668118267247
77699,35,0.5204081632653061
77830,13,0.0241149307337096
77862,8,0.0408777969018934
78216,31,0.0788547858789274
78034,28,-0.0083876980428703
78050,12,0.0781893004115226
78200,32,0.1415168100078185
78881,32,0.1455384615384614
78975,40,0.0248051027639972
79007,40,0.0356012658227846
78963,9,0.3120629370629371
79195,26,0.1216216216216217
79307,28,0.0948905109489051
79411,17,0.0473506200676439
79667,1,0.1027340513670256
79881,30,0.0713207547169811
79922,35,-0.0864197530864198
79797,30,0.0046728971962615
80114,4,-0.027972027972028
80274,4,0.0455764075067024
80233,28,-0.1773308957952467
80432,31,0.0319375443577003
80544,39,0.0783246073298429
81165,13,0.0637232589895313
81212,33,0.0637813211845104
82598,25,0.1393746687864334
83399,23,-0.0056498771151727
83391,2,0.0756363636363637
83333,37,0.0816326530612243
83704,12,-0.0455050505050504
83808,1,0.03714859437751
83822,30,0.155
83896,35,-0.1546162402669633
83976,26,-0.0032651284283847
84084,33,0.0212810348424787
84275,32,0.0333711691259932
84255,8,-0.0431754874651809
84416,35,0.0681818181818181
84588,31,-0.0346250859894519
84519,30,0.0230240549828177
85019,5,-0.057577403585008
85390,27,0.0172379234315493
85464,9,-0.0451895043731779
86189,35,-0.0062111801242236
89606,9,0.019455252918288
86580,31,0.0257278266756939
86594,15,-0.027997565429093
91014,35,-0.0092532012337601
86881,23,0.0303030303030302
86959,35,0.0881418092909536
89416,30,-0.0033195020746888
90539,13,-0.0158102766798416
87255,9,0.0843373493975903
87390,13,0.0014807502467915
87432,40,0.0270779373675535
90640,35,-0.088757396449704
88172,33,0.1159618008185539
88458,30,0.2314049586776858
89301,30,-0.0248287671232876
89397,4,-0.027934936350778
89447,32,0.0110294117647058
89540,40,0.0861441397719
89908,39,0.1431034482758622
90215,16,0.2256849315068492
90387,1,-0.0645161290322581
90679,13,-0.0561529271206688
90657,13,0.1215456674473067
90715,32,0.100140056022409
90706,35,0.2044444444444444
90807,18,-0.3417721518987342
91547,8,-0.0497667185069983
76020,13,-0.032258064516129
