firms,clusters,mom1
21020,9,-0.0493707647628266
11499,9,-0.1680672268907562
81912,37,-0.1123693379790942
27991,28,-0.0221653878942882
20482,14,0.0026118753264843
10656,32,0.1229508196721311
60038,50,-0.1127272727272727
85084,9,-0.2484392993514758
10779,42,0.0
61487,10,-0.1855559528065784
61241,22,-0.1653418124006359
88845,28,-0.1629578117756143
28222,14,-0.2543277082199238
11368,3,-0.2063492063492064
11456,9,-0.0916666666666665
28804,18,-0.0295097572584484
11587,49,-0.1062630117973629
42083,31,0.0412844036697246
11691,6,-0.0156494522691704
11790,18,0.099188876013905
71271,25,0.140625
10137,10,-0.188837414515773
10145,5,-0.1718158261909508
45911,49,-0.1381443298969071
24643,27,-0.2972300031123561
28484,3,-0.2161207143539298
81073,36,0.0059980806142034
39482,20,0.0919540229885058
10225,28,-0.0248214892893573
12758,48,-0.147566235366605
24109,6,-0.0514856557377049
59176,18,-0.1071068548387096
57904,5,0.0361552028218694
15667,50,-0.1464879852125693
66800,12,-0.8450442066077245
13470,28,-0.1293103448275862
13507,37,-0.0955474070193819
13603,33,-0.0459459459459459
58560,49,-0.1058383233532934
13769,30,-0.2860459302117932
11144,31,0.0161725067385445
85257,32,-0.1600741656365882
14008,10,-0.0569610182975337
64864,10,-0.3494736842105264
18075,48,-0.4037753222836096
14219,4,-0.1003225806451613
14227,36,-0.0442561205273068
83112,14,-0.2166370106761566
39490,48,-0.0883021507256512
14593,33,-0.329558190290804
14761,47,0.0765550239234451
10516,9,-0.1394344069128044
14868,48,-0.1267166416791604
77595,25,-0.0268630849220103
29209,5,-0.2100030129557095
24272,36,-0.285609577327144
15457,47,-0.0596953478797859
15553,28,-0.0508166969147005
15721,9,-0.1047712739793408
29787,28,-0.0075853350189634
44644,6,-0.0367282559711582
16030,8,0.0380622837370241
44601,28,-0.0779436152570481
27684,32,-0.1608177172061329
40416,14,-0.02941863180014
53110,14,0.0197654213727194
52484,49,0.0051993067590987
75034,14,-0.2433445819272591
10318,48,-0.0227189446683766
58755,14,-0.191638608305275
57568,5,-0.1400261324041811
24221,27,-0.6357367710987858
16505,8,0.0171779141104293
16548,25,0.0107791225416036
49656,9,-0.0586535683328518
46877,49,0.0151952915997859
39693,6,-0.1616915422885573
47423,14,-0.0876361221779549
27887,48,-0.0314344746162928
29612,5,-0.0748883545173479
39642,49,-0.0814831769283588
17444,25,-0.0687436505248899
65875,41,-0.08627562642369
65509,1,-0.1869031377899045
43772,25,-0.0612464183381089
11510,22,-0.3557422969187676
17778,21,0.1200686106346484
61508,48,-0.0219653179190751
18033,47,-0.3440387153541575
20220,28,-0.0395256916996047
61946,6,-0.0810411120970128
62519,49,-0.149749188551195
65154,50,-0.1180665610142629
19561,28,-0.12522879804759
42024,29,-0.2736928104575162
18650,47,-0.2483116883116882
52230,41,-0.033203125
87146,25,-0.0100472813238772
66130,12,-0.411854103343465
60898,28,-0.0162962962962963
39757,41,0.0183299389002036
47642,26,-0.0454545454545454
17961,4,0.0786666666666666
19393,28,-0.0229615745079662
10874,4,-0.0725163161711385
55597,14,-0.3662116040955632
50227,48,-0.1393854748603351
19880,49,-0.0587818696883852
10890,30,-0.3276283618581906
20117,37,-0.1321799307958477
45655,5,-0.1103585657370519
64186,30,-0.1886341929321873
67838,28,-0.0341463414634146
47626,28,-0.0641940085592012
20336,37,-0.1303630363036303
62148,17,-0.1563079777365492
28564,5,-0.0347432024169185
86290,16,-0.1764705882352941
87451,15,-0.3080568720379146
46690,28,0.1485363209251897
20504,18,-0.4133219470538002
20512,50,-0.0108588351431391
56602,20,-0.1170212765957446
20750,50,-0.0201068974293713
21371,6,-0.1036740632957438
27334,37,-0.0747144180302563
23114,6,-0.012591575091575
20618,8,-0.3390878639525896
30402,27,-0.1394422310756971
18542,25,-0.1573589707337763
89792,6,0.0325621251071122
53831,7,-0.001233045622688
22437,28,0.0947236180904522
64557,5,0.001586671955573
63503,25,-0.0353909465020575
60599,50,-0.0512555009060317
22374,5,-0.1864181091877498
41419,8,0.1349693251533743
90011,32,-0.0573921028466483
22921,25,-0.1160169093471112
64194,38,-0.0612711476909008
23182,25,0.0967635402906208
14541,14,-0.0444856348470804
30509,28,-0.0486512524084778
23297,4,-0.0544397463002114
23393,49,-0.0065599999999998
79026,25,0.1026564610535794
68320,47,-0.3050847457627119
47677,28,-0.2076923076923077
86685,12,-0.1607629427792914
27422,48,-0.4769808338273068
24097,31,-0.0272232304900182
46578,5,0.0607445008460236
56741,35,-0.0883977900552487
24193,20,-0.1467065868263473
11995,37,0.0758994578610152
11308,32,0.0155559823314768
24441,1,-0.1452513966480446
24476,5,-0.0089211039866183
30648,28,-0.052694610778443
18729,49,-0.0089438379587005
24548,42,-0.0350877192982455
61735,14,-0.0532743735523267
89525,18,-0.0731822474032106
25129,6,0.031111111111111
25452,50,0.047709923664122
25487,42,-0.2467191601049868
25778,6,-0.165202843998327
40125,25,-0.1454390814373805
26084,48,-0.063400576368876
79618,3,-0.0536886828891463
26463,5,0.0838637214526394
11404,6,0.0503667481662593
41929,5,-0.1016293279022403
26607,8,0.1156812339331618
26650,36,0.0460159844998788
23229,28,-0.0810611643330876
30840,23,-0.0217342995169081
21979,28,-0.1614189756507136
27430,15,-0.100418410041841
59248,23,-0.0188877229800629
22293,27,-0.2385589094449853
27474,36,-0.0485981308411214
20204,50,-0.1909041394335511
27618,13,0.0644257703081232
27642,35,-0.1461290322580645
53575,5,-0.0546218487394957
17726,49,-0.1993511175198269
59256,47,-0.0945945945945946
31077,32,-0.1119537739256049
27888,50,0.0775862068965518
41080,31,-0.3290362185389809
18091,14,-0.1563022090217188
83186,25,-0.0932793522267205
19828,20,-0.097770154373928
28629,33,-0.3454545454545453
29050,48,-0.255699027578511
29058,16,-0.1257420399352402
22859,28,-0.0008058017727639
29103,15,-0.043557168784029
60273,35,-0.28
29285,5,-0.0853571428571429
61743,30,-0.1284070260448213
11674,6,-0.0483870967741935
76708,33,-0.0395502132609538
29867,37,-0.0547263681592039
40440,6,-0.1649432534678436
79322,14,-0.3525641025641025
44943,37,-0.2244640605296343
30147,5,-0.0251572327044025
26403,50,-0.0513137557959814
10886,30,-0.038107752956636
38682,28,-0.120157819225251
30593,31,-0.1217712177121772
25953,5,-0.1788173349534225
20626,28,-0.0688543803105772
30681,36,-0.09035149799481
30761,4,-0.2999999999999999
11703,25,-0.0931593159315932
63132,5,-0.0978466188137514
27959,36,-0.0005733944954129
88590,14,0.0259867348048277
30940,13,-0.32811080835604
31051,2,-0.322741935483871
31070,36,-0.1549609810479376
31078,1,-0.1287128712871286
42200,32,-0.1210841253079901
63159,8,-0.2424242424242424
31480,37,-0.0784982935153584
11754,36,-0.0500308832612723
11762,25,-0.2323039081716317
70578,32,0.0607783121993878
82855,6,-0.013621418506341
32054,36,-0.0048985304408676
32062,27,-0.1574647347928767
32110,32,-0.0502341421881651
22103,28,-0.1284188034188034
81124,35,-0.1808018504240556
23042,6,0.0118483412322274
32540,26,-0.2049180327868852
26470,5,-0.1891117478510029
32636,13,-0.2250897964613543
32791,31,-0.348367029548989
32986,25,-0.0334059549745823
33137,5,-0.1845303867403316
52476,5,-0.0249080101896403
24328,10,-0.2650771388499298
33532,35,0.0169491525423728
31691,9,-0.1425233644859811
42550,48,-0.2263762143067411
33612,42,-0.0086956521739131
87696,4,-0.0103359173126614
33770,35,-0.1304347826086956
87717,18,-0.0346356331393737
33815,33,-0.170933113129645
33823,9,-0.2456938576535586
87725,17,-0.2052631578947369
11850,32,-0.0293713285839271
19166,14,-0.3011966276856133
24205,10,-0.1625041625041625
34367,5,-0.0456638526477358
47706,32,-0.1453524641297567
21135,32,-0.0880217785843918
34666,47,-0.0475238095238095
34818,28,-0.0406091370558375
34981,32,-0.1621262458471761
35044,35,0.035598705501618
35167,28,0.0375494071146245
10777,28,0.2060369222476756
66157,25,0.130571249215317
36397,1,-0.1665182546749778
54244,18,-0.0970149253731343
36768,37,-0.097769757953404
37023,27,-0.0114942528735632
88924,25,0.1104387291981845
88853,5,-0.3048795706976163
37154,47,-0.2435897435897436
25785,22,0.1659192825112108
45241,27,-0.2076211824040347
37234,48,-0.1286015460295151
37402,13,-0.2110995850622407
37568,5,0.0288683602771362
37584,10,-0.1566507177033493
58421,48,-0.2925531914893616
37955,6,-0.0417512322412294
