firms,clusters,mom1
65832,38,-0.0672489082969431
21020,16,-0.0905752753977968
11499,33,0.2079051383399208
81912,6,0.024173027989822
27991,37,-0.0082831325301205
20482,25,0.0329416297437874
10656,38,0.0344827586206897
60038,21,0.0428571428571429
85084,1,-0.0975747320924985
79678,5,0.1077475628527451
10779,7,-0.125248508946322
61487,9,0.2569545454545454
61241,42,0.0153846153846153
88845,9,0.065998821449617
28222,49,0.0861015442728585
11368,10,0.0939050810556982
11456,47,-0.0777777777777778
28804,15,-0.0697018533440774
11587,48,0.0964912280701755
42083,8,0.0699179974104444
48514,40,-0.0847578347578347
11691,40,-0.0342901175110768
71271,14,-0.0145631067961164
10137,48,0.0125944584382871
10145,32,0.059127337488869
45911,25,0.1457541191381495
24643,40,0.0709006296194907
28484,10,0.0840801694639075
81073,10,0.0066624365482232
39482,29,-0.2105263157894736
10225,6,-0.0192562281863041
12758,46,0.0600300150075039
24109,25,0.0359712230215827
59176,27,0.0127942681678607
57904,40,0.0699681110485836
15667,41,-0.0377969762419007
66800,9,0.0250000000000001
13470,49,-0.0227027027027028
13507,6,0.0436334787782626
13603,14,0.0027247956403269
58560,18,-0.1327335640138408
13769,20,-0.0330797933409872
81285,30,-0.0328536519142004
11144,42,0.2464878671775223
85257,25,0.080770192548137
14008,29,0.1289163839552982
64864,21,0.0504672897196263
18075,48,-0.0740653656242651
14219,1,-0.089820359281437
14227,37,0.0007097232079489
83112,49,0.0160812526449429
59184,28,0.0119433198380567
39490,5,0.1638666322047042
14593,33,0.1082466782206816
10516,32,-0.0183976261127597
14868,14,0.0240733944954127
77595,28,-0.0902506963788301
29209,49,0.0133460438512869
24272,38,0.007024586051179
15457,33,0.3866963717377465
15553,28,-0.0022664316293126
15721,48,0.0075009869719699
29787,9,-0.0171543895055499
44644,23,0.0041539134236991
16030,43,-0.1785126686410003
44601,28,-0.0463288175280146
27684,49,0.0139913508013227
40416,24,0.0925764192139737
53110,9,0.0210258043963045
52484,48,0.1803949903660884
75034,49,0.0776293823038398
10318,9,-0.0063291139240505
58755,32,-0.0405859750240152
57568,50,0.0261550210003818
24221,32,0.0343621895346033
16505,1,-0.0048622366288493
16548,28,0.0280101147636646
49656,40,0.0917635419243136
29532,42,-0.1228070175438595
46877,40,0.0575608586161409
39693,21,0.0146217418944691
47423,33,0.0546448087431694
27887,32,0.0277574872169468
29612,5,-0.0359599749843653
39642,50,0.0664153886145049
17444,40,0.0275126333520494
65875,25,0.0573065902578795
29639,1,0.0014306151645206
65509,8,0.0069605568445476
43772,37,-0.025443588885169
11510,23,-0.0663430420711974
17778,32,0.0010135991215474
61508,32,0.0794047619047619
18033,7,0.1039453717754173
20220,25,-0.0397694524495677
61946,6,-0.0041272153435298
62519,14,0.034673552194762
65154,27,-0.1708029197080292
19561,14,0.0857290589451913
42024,38,-0.0351914414414414
18650,7,-0.1430070847546576
52230,27,-0.0651221039448967
87146,37,0.0622520598108025
66130,35,-0.1140142517814727
60898,6,-0.0242424242424241
39757,36,-0.0279329608938547
47642,6,-0.0171091445427727
17961,4,-0.1373758136348064
19393,6,-0.0113207547169811
10874,8,-0.0910536779324054
55597,48,0.0743271221532091
50227,32,0.0002464571780651
19880,14,-0.0480378890392421
10890,24,-0.1017639077340569
20117,28,-0.1922448979591837
45655,25,-0.0251748251748252
64186,22,0.0311532507739937
67838,40,-0.0647425897035881
47626,3,-0.0629170638703526
20336,10,0.0361930294906167
62148,27,0.0421951219512193
28564,28,-0.0069284064665127
86290,33,-0.2258064516129032
87451,22,0.0714285714285714
46690,6,-0.1192364898363906
20504,28,0.063766388557807
20512,28,0.0013720109760877
56602,9,0.0061919504643963
20750,28,-0.0061967467079782
21371,28,-0.0855513307984789
27334,24,-0.012797074954296
23114,28,0.0211421098517872
20618,49,0.1127181615884969
30402,48,0.119121180913148
18542,25,0.0351062425762176
89792,28,-0.0461275626423689
53831,12,-0.0809408509166378
22437,37,0.0112121853183835
64557,28,0.0967881944444444
63503,17,0.0121883656509693
60599,40,-0.0366819508128386
22374,49,0.0478693967902599
41419,21,-0.0493506493506493
22913,12,-0.0526315789473683
22921,32,-0.0524236983842011
64194,21,0.0019342359767891
21960,35,-0.136734693877551
23182,28,0.07371085099652
88208,7,0.005982608695652
14541,14,0.066317228805834
30509,11,-0.0046040675032453
23297,15,-0.0485436893203883
23393,40,0.0469619407967949
79026,40,0.0020056157240273
47677,28,0.0122950819672131
22680,7,0.1212598425196851
23537,3,0.0245901639344261
86685,1,-0.0862166761202495
24046,27,0.0048309178743961
27422,16,0.1534023862593418
24097,16,0.5570576923076922
46578,28,0.0198996655518395
56741,35,0.0151515151515151
24193,24,0.0457516339869281
11995,27,0.0277825123572523
11308,5,0.068612867236891
24441,2,0.1081871345029239
64901,1,-0.0829268292682926
30648,6,-0.0525517938352703
18729,25,0.0753920386007238
24548,42,-0.137123745819398
61735,5,0.0343951985226222
89525,4,-0.0732081257186662
25129,37,-0.0173447537473233
25452,25,-0.032258064516129
25487,9,-0.013787160706592
25778,23,0.0210400952759031
40125,6,-0.000893655049151
26084,27,-0.0266666666666667
79618,42,0.0
26463,36,-0.0089787234042552
11404,28,0.0078363082281236
41929,6,-0.051155115511551
26607,36,-0.0475888324873096
23229,25,0.0306372549019606
30840,23,0.0332369942196533
21979,30,-0.0015634160641
27430,16,-0.0016366612111293
59248,40,0.1141292197630226
22293,32,0.0547710740265297
64565,12,-0.0423173803526448
27474,23,-0.0203116304952698
20204,50,0.0709979906229067
27618,41,-0.0108864696734057
27642,9,0.2175647668393783
38420,15,-0.0347448425624321
53575,49,0.1049999999999999
17726,49,-0.0524562864279766
59256,7,0.0611974184332031
31077,18,0.0667847204654692
27888,28,-0.0283055447848002
41080,49,0.0799695997297753
18091,38,0.0416666666666667
83186,32,0.1222861626994509
19828,26,-0.1690331304935767
28629,10,0.1181818181818181
28840,37,0.0134892086330935
29050,33,0.1422045387562629
29058,9,-0.0832363213038416
22859,28,-0.003415559772296
29103,48,0.076241134751773
60273,4,0.0459150326797386
29285,37,0.0068520757758969
61743,10,-0.0310362966859547
11674,28,0.0131771595900438
76708,49,0.0718216044019692
29736,26,0.1101549053356283
65226,40,0.0503048780487804
29867,21,-0.1506493506493507
40440,23,0.0353316617278323
79322,27,-0.0450928381962864
44943,10,0.0590564170240845
30147,32,0.0970592296009937
26403,6,0.0235119047619047
10886,4,-0.0658800393313667
64936,38,-0.0103310636299601
38682,6,0.0206588498045785
89566,9,-0.1720430107526881
30593,8,0.1744262295081966
25953,40,0.0313765182186236
20626,28,0.0100867933380248
54279,15,0.0213818695882663
30681,8,-0.0557628117023364
30761,24,-0.0124555160142348
11703,6,0.0166153846153847
63132,32,0.1188084516799443
27959,29,0.0190839694656488
88590,32,0.0108662224500255
30940,48,0.0667973673155022
31051,24,-0.0072142857142857
31070,2,-0.1122611464968152
42200,50,0.0656694636993797
63159,28,-0.0112201963534361
31480,25,0.0559736594543742
11754,28,0.0033745781777276
11762,32,0.0511568669072384
70578,25,0.1329812770043208
82855,6,0.036290322580645
32054,25,0.0113972140143521
32062,14,-0.0081108482595471
32110,49,-0.0004074979625101
22103,15,0.081048141377209
81124,2,-0.1730769230769231
23042,28,-0.0148277365896205
32540,6,-0.0189355168884338
26470,40,0.0636871508379888
32636,9,-0.1231184870706291
32791,14,0.1507365536142515
32986,28,0.007470651013874
33137,15,0.0863131935881629
52476,25,-0.0103842159916928
33532,8,0.1635294117647059
31691,26,-0.0318181818181817
