firms,clusters,mom1
10074,42,-0.0217391304347825
50906,10,0.0839160839160839
10568,24,-0.025
10998,49,0.2093023255813952
11181,21,0.1121495327102803
50032,2,0.0
69171,47,-0.1304347826086956
68814,22,-0.1162790697674418
47730,6,0.0810810810810811
13232,9,0.0625
13777,42,0.1219512195121952
44652,30,0.0444444444444445
38746,26,0.0
60871,49,0.0625
14198,6,0.1343283582089551
14331,9,-0.0714285714285714
45583,37,0.01
14702,48,0.1948051948051947
15537,24,-0.0382513661202186
85631,10,0.0523255813953489
16185,43,0.0381679389312976
17057,3,-0.0389610389610389
17903,6,0.0619469026548673
49373,28,-0.0853658536585365
18570,15,-0.0429447852760735
47642,28,0.0729927007299269
18973,49,0.0574074074074073
19271,31,-0.0833333333333333
29938,8,0.0265151515151516
10866,8,0.0934065934065933
20002,7,-0.125
20240,1,0.0634920634920634
20248,28,0.1372549019607842
25320,27,-0.0459183673469387
21726,30,0.015625
21742,25,0.1180555555555555
11267,30,-0.0307692307692307
22825,49,-0.2142857142857143
26841,24,-0.0181818181818181
65533,9,-0.1560283687943262
24572,29,0.0555555555555555
24951,49,0.0394736842105263
25049,10,0.0692307692307692
25217,37,0.1875
25487,14,-0.2848664688427299
69307,42,0.25
65541,42,0.375
27562,2,0.018181818181818
31026,35,-0.0588235294117647
27800,35,-0.0222222222222222
27909,36,0.1612903225806452
28207,35,0.509433962264151
28311,47,0.0
28522,15,0.0162962962962962
10731,7,-0.0596026490066224
59707,35,0.0
63546,29,0.3720930232558139
29023,14,0.1145833333333332
49154,28,0.0540069686411148
19350,32,0.0496350364963502
49429,37,0.0553191489361701
61313,37,0.0239234449760765
19254,27,0.0337078651685394
56960,8,-0.037593984962406
12008,18,-0.0555555555555555
31500,28,-0.0387596899224805
87581,48,0.1363636363636364
32839,24,-0.1666666666666666
33209,47,0.4835164835164836
50788,48,0.0331491712707181
33690,47,-0.0625
34121,6,0.0196078431372548
34287,18,-0.1666666666666666
44708,9,0.1346153846153845
58405,28,0.0
46295,30,0.0443037974683544
37058,49,-0.0188679245283018
46164,32,-0.0773809523809523
26382,6,0.0865384615384614
37103,50,-0.0511363636363636
31974,9,0.01628664495114
62228,29,0.1166666666666667
60935,32,0.0529801324503311
40838,25,0.0588235294117647
19174,24,0.02
21055,12,0.3999999999999999
59547,38,0.0219780219780219
47888,25,0.0522388059701492
62367,44,0.0444444444444445
39670,40,0.0537974683544304
49189,48,0.1748251748251748
40628,4,-0.0555555555555555
40644,18,0.1557788944723617
39765,44,0.0779220779220779
23077,27,-0.0225352112676056
27828,38,0.0453020134228188
32803,36,-0.0216216216216216
66181,42,0.0797546012269938
32870,6,-0.0574162679425837
42366,35,0.0
32926,36,-0.0319634703196347
66587,32,-0.0170454545454545
42922,42,0.0
43474,33,0.4193548387096775
44389,50,0.0133333333333334
12503,7,0.0165289256198346
45560,18,0.446236559139785
45744,18,0.0
46149,49,0.3679245283018868
46237,8,0.0116279069767442
33267,47,-0.3571428571428571
47133,28,0.2222222222222223
57437,8,0.1470588235294117
47571,1,-0.159090909090909
53495,9,-0.0384615384615384
50374,10,0.1162790697674418
48291,48,0.2535211267605635
48347,37,0.028436018957346
64282,28,-0.0738636363636363
26294,44,0.0440677966101694
53612,28,-0.0233333333333333
61399,9,0.2343096234309623
50519,42,-0.0333333333333333
66253,9,0.0178571428571427
51960,24,-0.0857142857142857
13100,15,0.0420420420420419
51984,10,0.015625
27617,35,0.3333333333333332
64637,15,0.0515463917525773
60097,10,0.0632090761750405
22891,25,0.0026881720430107
53050,35,-0.1333333333333333
60548,23,-0.0181818181818181
53189,50,0.125
55191,30,-0.0620689655172413
68582,30,0.0306122448979591
47773,37,-0.0130434782608696
56339,50,0.0180722891566265
56777,9,0.0357142857142858
34665,2,-0.1176470588235294
57809,28,0.0229357798165137
57817,27,-0.0271903323262839
57884,32,0.0309278350515462
58473,49,-0.134020618556701
53639,10,0.0126582278481013
59185,8,0.0420168067226891
45313,28,0.0169491525423728
59767,50,0.1486486486486486
60055,43,0.203125
60346,24,0.1914893617021276
60679,27,0.0646067415730338
35051,27,0.0280898876404493
75310,24,-0.3462897526501767
18403,36,0.0078125
61460,42,0.1666666666666667
35238,38,0.0514018691588784
62384,28,-0.0661157024793388
13936,8,0.0161290322580645
64338,43,-0.1111111111111111
49971,8,-0.0421686746987951
63686,18,0.0990099009900991
43748,20,0.1052631578947369
64697,15,-0.0410958904109589
42307,6,-0.005050505050505
62033,23,-0.0126582278481012
75793,1,0.0625
67177,28,0.288888888888889
25312,43,0.0260869565217392
91556,9,0.0372340425531914
62682,37,0.1560283687943262
68065,2,-0.0277777777777777
41320,50,0.1219512195121952
39773,8,-0.0454545454545454
50948,7,0.1194029850746267
70376,20,0.0212765957446807
70421,35,0.1034482758620689
70923,38,0.0733137829912022
42585,37,-0.0112994350282485
72961,31,0.0481099656357388
73083,30,-0.0625
73796,8,-0.0625
74230,25,0.1018518518518518
75345,7,-0.0799999999999999
53751,1,-0.0434782608695651
62447,7,-0.0526315789473684
75951,18,-0.0416666666666666
76081,24,-0.0443037974683544
48573,42,0.9259259259259258
60580,50,0.0223214285714286
63036,29,0.0
61065,44,-0.0427350427350426
76743,27,-0.0227272727272727
50278,15,-0.0217391304347825
79338,35,-0.0392156862745097
46260,48,0.0488888888888889
66368,42,-0.1181818181818181
79840,12,-0.0952380952380952
37807,24,0.0462046204620461
80179,27,-0.0916030534351145
80347,27,0.0212765957446807
80654,8,0.125
80857,42,0.0
59627,27,0.0
81190,49,-0.040983606557377
55976,9,-0.0046728971962616
51932,50,0.5211726384364821
44783,50,0.0454545454545454
82924,27,-0.0373626373626373
83011,43,-0.0454545454545454
15456,22,0.0330578512396693
40539,20,0.1037735849056604
89245,30,-0.0465116279069767
91572,48,0.0540540540540539
91636,25,0.0
34228,47,0.2083333333333332
91994,29,0.0
10025,50,0.0235294117647058
86511,49,0.1989795918367347
90609,47,-0.0909090909090909
69411,20,0.0943396226415094
67467,50,0.0658682634730538
10089,18,0.3043478260869565
10136,24,0.0394736842105263
10182,7,0.2021857923497267
10222,35,-0.1333333333333333
10248,35,-0.1176470588235294
10247,7,-0.3090909090909091
10256,7,0.1794871794871795
10259,42,0.0196078431372548
10282,12,-0.1999999999999999
75500,4,0.3421052631578947
10501,5,-0.0222222222222222
10185,10,0.0
10514,35,0.3928571428571428
10515,44,0.092783505154639
10531,29,0.1851851851851851
10178,4,-0.0888888888888889
10622,49,-0.0952380952380952
10633,12,0.3333333333333332
10645,49,0.125
10709,42,-0.0624984615384616
75232,29,-0.0538461538461538
10761,42,-0.0416666666666666
10706,49,0.1219512195121952
11747,29,0.0434782608695651
76563,36,-0.0875576036866359
10199,36,0.046875
10870,18,0.05
75528,48,0.0698924731182795
10984,14,-0.0384615384615384
11103,21,0.1125
71837,1,0.046875
11154,48,0.1300813008130081
10325,29,-0.0308641975308642
11343,4,0.0333333333333334
71685,49,0.0104166666666667
11344,12,0.1111111111111111
11382,48,0.1512605042016805
11379,30,0.0422535211267605
11278,48,0.0309278350515462
75055,35,-0.0625
11484,16,-0.0789473684210526
