firms,clusters,mom1
65832,32,-0.0759493670886075
66413,4,-0.2105263157894736
21020,31,-0.0584958217270195
10429,37,-0.208955223880597
85041,32,-0.0758620689655172
62500,20,0.0434782608695651
27991,47,-0.3953488372093023
10517,4,0.0806451612903225
20482,15,-0.0218749999999999
10656,37,-0.0652173913043477
10664,32,-0.0392156862745097
10057,4,-0.1372549019607842
63837,28,-0.1090909090909091
60038,25,-0.1698113207547169
51510,20,0.1999999999999999
10701,13,-0.65
10752,35,-0.1764705882352941
85113,15,-0.0378787878787878
64514,35,-0.2962962962962963
61241,35,-0.0465116279069767
11149,25,-0.0746268656716417
61081,25,-0.1048387096774193
11341,10,0.0263157894736842
28222,6,-0.0082872928176795
11376,4,-0.0952380952380952
51721,38,-0.2424242424242424
28804,28,-0.1366906474820144
49584,15,0.0652173913043479
42083,31,-0.0674157303370787
48514,6,-0.0081967213114754
63845,37,-0.1385542168674698
11691,4,-0.150943396226415
10137,28,-0.0381944444444444
44740,25,-0.1150442477876105
11851,28,-0.05
26331,35,-0.1666666666666666
10145,37,-0.1008064516129032
41443,37,0.0390243902439024
45911,20,-0.0952380952380952
12205,37,0.2068965517241379
24643,25,-0.0271844660194174
64856,32,-0.1014492753623188
10161,25,-0.06
28484,32,-0.0285714285714285
12424,31,-0.1636363636363637
60046,30,-0.1313131313131312
39482,15,-0.0799999999999999
10225,50,0.0223880597014924
56119,28,-0.0062893081761006
23341,28,-0.1428571428571429
12758,47,-0.0285714285714285
24109,28,0.0
12811,32,0.125
12918,37,-0.0684931506849315
66771,32,-0.0824175824175824
65859,15,0.1090909090909091
13291,30,0.1379310344827586
50112,6,-0.0344827586206896
13304,27,-0.1217391304347825
64143,10,0.0188679245283018
29049,25,0.0704225352112675
13603,35,0.1538461538461537
46527,25,0.0
65111,20,-0.0793650793650794
13638,13,-0.086206896551724
58560,49,0.0188679245283018
13769,13,-0.1428571428571429
15974,7,-0.0588235294117647
69200,20,-0.0833333333333333
10401,28,-0.0463320463320463
23544,37,-0.0517241379310344
10460,37,-0.1686746987951807
14008,49,-0.011049723756906
14059,13,0.25
19553,28,0.0318181818181817
64864,15,0.0
18075,20,-0.2131147540983606
64151,7,-0.2380952380952381
14219,32,-0.3529411764705882
14227,7,-0.1999999999999999
54375,7,0.1176470588235294
87119,32,-0.1746031746031746
14323,25,-0.0136986301369863
65867,20,-0.1714285714285713
29102,48,0.0612244897959184
59184,50,-0.0566037735849056
29145,37,-0.0833333333333333
14593,27,-0.2162162162162162
14622,7,-0.0625
52804,4,-0.1791044776119402
10516,38,0.0217391304347827
14833,25,-0.2878787878787878
14868,32,-0.1428571428571429
29380,27,-0.1111111111111111
17566,4,-0.0754716981132075
19692,37,-0.1493775933609958
15035,6,0.0819672131147541
29209,15,-0.1428571428571429
15131,48,-0.1153846153846154
21143,37,-0.0534351145038167
10364,25,-0.0704225352112676
24272,37,-0.0681818181818182
15262,20,-0.2857142857142857
15334,29,-0.1081081081081081
29276,13,-0.1111111111111111
15457,7,-0.1458333333333333
15502,20,0.0769230769230768
47140,15,-0.1546391752577319
85607,28,-0.1637931034482759
15553,25,0.0704845814977974
10604,49,-0.0037071362372567
15684,32,-0.0357142857142857
20458,2,-0.0377358490566037
15721,49,-0.1024096385542169
49701,28,-0.2083333333333333
15820,35,-0.1111111111111111
69542,35,-0.1111111111111111
44644,50,-0.0148883374689826
15975,32,-0.2727272727272727
16011,7,-0.15
16030,4,-0.0571428571428571
27684,28,-0.0927835051546391
40416,25,-0.1872340425531915
65496,25,-0.303030303030303
64717,30,-0.0681818181818182
53110,37,0.0258620689655173
62797,7,-0.1951219512195121
52484,32,-0.2975206611570248
10318,25,-0.0857142857142857
58755,37,-0.0215827338129496
57568,28,-0.0962343096234309
58480,35,-0.1538461538461538
16468,35,-0.05
24221,15,0.0192307692307691
16564,32,-0.1052631578947368
55781,50,-0.0521008403361344
16599,27,0.0084745762711864
29532,35,-0.1944444444444444
16890,25,-0.0444444444444444
46877,20,0.0
39693,37,-0.015075376884422
42358,48,-0.0291262135922329
85842,13,0.0
47423,30,-0.0588235294117647
17065,10,0.048780487804878
26518,32,-0.0543689320388349
27887,25,0.0211640211640211
29612,20,-0.0277777777777777
39642,25,0.0
17444,7,0.0555555555555555
