firms,clusters,mom1
50906,42,-0.027906976744186
10568,47,0.0
11157,7,0.3103448275862068
50032,27,-0.0294117647058823
68814,49,0.1384615384615384
47730,37,0.0
12627,47,-0.0930232558139535
13232,9,0.0555555555555555
13777,32,-0.1785714285714286
44652,32,0.0224719101123596
38746,22,-0.0645161290322581
60871,9,0.1888888888888888
14198,14,-0.025
45583,36,-0.1428571428571429
14702,16,0.1832884097035041
15537,15,0.0
68830,20,0.1408450704225352
85631,24,0.1451612903225807
16185,9,-0.0169491525423728
49373,30,0.0978723404255319
18570,36,-0.0363636363636363
18973,15,0.0
19271,27,-0.0133333333333333
29938,27,0.0659630606860157
10866,15,0.0
20240,35,0.0666666666666666
20248,28,-0.0444444444444444
25320,30,0.1024258760107816
21726,23,-0.056910569105691
21742,6,-0.0194805194805194
11267,24,-0.1956521739130434
22753,9,0.0988372093023255
22825,14,-0.3428571428571428
26841,9,-0.0212765957446808
65533,4,-0.0769230769230768
24572,33,-0.0520822222222222
24951,33,-0.0642857142857142
25217,8,0.0555555555555555
69307,42,0.0
65541,7,-0.1172839506172839
27562,25,0.0239234449760765
31026,7,0.0869565217391303
27800,24,0.0104166666666667
27909,32,0.0289855072463767
28207,12,0.6842105263157894
28311,42,0.0684931506849315
28522,15,0.1555555555555554
59707,35,0.0666666666666666
63546,14,-0.0410958904109589
49154,30,0.0778443113772455
19350,24,0.0574712643678161
76769,7,-0.0253164556962025
49429,6,-0.0198412698412698
61313,5,-0.0143884892086331
19254,50,-0.0123966942148759
12008,48,-0.1649484536082474
31500,5,0.0
87581,48,0.0454545454545454
33209,31,0.018181818181818
50788,49,0.0462962962962962
33690,20,-0.0555555555555555
34121,50,-0.0991735537190082
34287,24,0.1764705882352941
77462,50,0.0264150943396226
46295,6,0.0549999999999999
37058,50,-0.0779220779220779
46164,5,0.0169014084507042
26382,28,0.0476190476190476
31974,23,0.0176470588235293
62228,33,-0.1022727272727272
40838,6,-0.0053763440860215
19174,42,-0.0344827586206896
21055,48,0.0333333333333334
38608,28,0.0
59547,25,0.1443298969072164
47888,28,0.064516129032258
62367,14,-0.1829268292682927
39670,5,-0.1956521739130434
40628,25,-0.1830985915492957
39765,24,-0.1525423728813559
23077,31,0.0506329113924051
27828,30,-0.0163934426229508
32803,31,0.053763440860215
66181,5,0.0841121495327101
32870,6,-0.0439024390243902
66587,32,0.0153256704980841
12503,30,0.2133333333333333
45744,9,-0.15
46149,9,-0.3630573248407643
46237,29,0.0833333333333332
47133,33,-0.1186440677966101
57437,43,-0.05
47571,49,-0.1632653061224489
53495,47,-0.2307692307692307
50374,15,-0.0344827586206896
48291,47,0.0
48347,50,-0.0474452554744525
64282,23,-0.0136054421768707
26294,23,0.0527950310559006
53612,4,0.074468085106383
61399,25,0.0167224080267558
50519,20,-0.1842105263157895
66253,24,0.0
50965,20,0.0740740740740741
51960,48,-0.0952380952380952
13100,28,0.0164835164835164
51984,30,-0.0333333333333333
27617,10,0.0
64637,5,-0.1285714285714285
60097,9,0.1124497991967872
22891,6,0.0619946091644205
60548,37,0.0
53189,31,0.0
55191,28,-0.0617283950617284
68582,5,0.0984848484848484
47773,28,0.06553911205074
56339,5,-0.0049504950495049
56777,5,0.0454545454545454
34665,31,-0.0833333333333333
57745,50,-0.0707070707070707
57809,36,-0.024390243902439
57817,6,0.0363036303630364
57884,31,-0.0967741935483871
58473,9,0.0370370370370369
53639,32,-0.1407185628742515
59185,28,-0.0229007633587786
45313,5,-0.0632911392405063
59767,50,-0.0506329113924051
60055,20,0.0
60346,3,-0.044776119402985
35051,28,0.0
90924,47,-0.037037037037037
75310,35,-0.1272727272727273
18403,31,0.0026246719160105
35238,41,0.0874999999999999
62368,32,-0.0526315789473684
13936,36,0.1052631578947369
64338,20,-0.05
49971,28,0.0217391304347827
63686,47,0.0467289719626167
63715,49,0.0566037735849056
64697,37,-0.0303030303030302
42307,50,0.0049751243781095
65270,7,-0.0357142857142857
62033,50,-0.0478723404255319
67177,6,-0.0338983050847457
91556,14,0.1083743842364532
68065,27,0.0519480519480519
39773,31,-0.0799999999999999
50948,7,0.1666666666666667
70376,20,-0.0512820512820513
70923,49,0.0917159763313608
42585,36,0.0526315789473683
72005,49,0.0333333333333334
72961,8,0.1999999999999999
74230,25,0.0578512396694215
58800,20,-0.0909090909090909
76081,50,-0.0748663101604277
60580,50,0.0294117647058822
63036,24,-0.0526315789473684
61065,15,0.0178571428571427
76743,8,0.0
50278,49,0.0
78079,28,-0.086206896551724
79338,35,0.1176470588235294
46260,49,0.2153846153846152
79840,29,-0.1851851851851852
37807,4,-0.0086956521739129
80179,23,-0.0151515151515151
80347,9,0.0641025641025641
80654,30,-0.0980392156862745
80857,9,-0.0144927536231883
59627,49,-0.0697674418604651
81190,49,0.0947368421052632
55976,25,0.0089686098654708
51932,28,-0.1924528301886792
44783,8,-0.0246913580246913
82924,36,-0.0041322314049586
83011,14,0.0782608695652173
15456,5,-0.0802139037433155
40539,33,0.1052631578947369
89245,36,-0.03125
91572,9,-0.136986301369863
87143,5,-0.0434782608695651
34228,16,-0.0697674418604651
91994,35,0.0
10025,7,0.0161290322580645
86511,3,-0.1956521739130434
90609,8,-0.2039473684210526
10155,35,0.05
69411,24,-0.0434782608695651
67467,33,0.1347517730496454
10089,4,0.0434782608695651
10182,3,0.0155440414507772
10247,9,-0.1447368421052631
10259,12,-0.2456140350877192
75500,49,-0.1111111111111111
10501,48,0.01
10185,32,-0.03125
77420,27,0.0540540540540539
10514,7,0.0777777777777777
10515,4,-0.05
10622,32,0.0
10637,42,-0.2777777777777778
10667,41,-0.0606060606060605
10658,42,0.0
10645,10,0.1132075471698113
75232,3,0.009433962264151
10761,30,0.0
10706,10,0.0
11747,47,0.2083333333333332
76563,14,-0.003030303030303
10199,28,0.05
10870,9,-0.0508474576271186
10905,33,0.0089285714285713
75527,32,-0.0842105263157895
75528,30,-0.0895522388059701
10984,33,-0.0684931506849315
70375,35,-0.2571428571428571
32563,14,-0.1048387096774193
11132,24,0.0731707317073171
11103,20,-0.0752688172043011
71837,36,0.0
11154,14,0.1787234042553191
10325,42,-0.125
11343,10,-0.1297709923664122
71685,49,-0.1196911196911196
11342,42,-0.1212121212121212
11381,7,-0.2243589743589743
11382,14,-0.0099337748344371
11379,4,-0.1333333333333333
11426,48,0.1714285714285714
11278,9,-0.1549295774647887
75055,42,-0.2631578947368421
11475,35,-0.1111111111111111
11484,10,-0.0648148148148147
75066,50,0.0909090909090908
10790,50,0.0201342281879195
75100,50,0.0427631578947369
11665,47,0.0285714285714284
75172,29,0.0285714285714284
86677,9,-0.0476190476190476
75563,27,0.0327868852459016
75179,32,0.0194174757281553
11539,7,-0.1428571428571429
11477,42,-0.1666666666666666
11805,24,0.09375
11928,15,0.0866666666666666
10878,42,0.0344827586206897
11081,48,0.2375231053604436
75700,49,0.0596026490066226
75728,22,-0.1999999999999999
75621,32,-0.0403587443946188
75659,47,0.0389610389610388
79410,15,-0.0061349693251533
75614,35,-0.1333333333333333
75489,15,-0.1055900621118012
75655,35,-0.1034482758620689
76959,14,0.0476190476190476
76052,50,-0.0894308943089431
76362,24,-0.0377358490566037
76215,7,-0.1999999999999999
76075,31,-0.0956521739130434
76076,47,0.0753246753246752
76106,14,-0.0425531914893616
76462,42,-0.0833333333333333
76322,10,-0.0546875
76937,7,-0.024390243902439
76671,10,0.1901840490797546
77990,7,-0.0914285714285714
76217,7,0.03125
76450,47,-0.0625
76286,42,-0.1481481481481481
76498,35,0.125
56354,20,0.0
76860,4,0.108695652173913
76609,8,-0.0212765957446808
77222,42,0.0294117647058822
76651,47,-0.1296296296296296
76856,5,0.0217391304347827
76673,30,0.0303030303030302
77007,24,-0.2253521126760563
76747,35,-0.0256410256410256
76781,5,-0.0661764705882352
76839,47,-0.1999999999999999
76847,15,0.0833333333333332
77203,24,-0.1212121212121212
77045,25,-0.0958904109589041
77025,29,-0.0186335403726708
77061,5,-0.0253164556962025
77108,50,0.0
77096,4,-0.1454545454545455
77161,27,-0.1014492753623188
77082,35,-0.0526315789473684
77208,29,0.0
77268,42,0.1158094117647059
77335,21,-0.2025316455696202
77338,5,-0.029673590504451
77403,42,-0.1666666666666666
77501,14,-0.0424710424710425
77584,32,-0.4485981308411215
77897,35,-0.125
77657,12,-0.2903225806451612
77675,35,0.368421052631579
77677,35,-0.2608695652173913
77699,36,-0.0124999999999999
77784,33,0.0416666666666667
77830,30,-0.2702702702702703
77874,6,0.0579710144927536
77862,49,-0.015625
77899,20,-0.159090909090909
78216,9,-0.0999999999999999
77978,35,-0.2142857142857143
77987,9,-0.3645833333333333
78034,32,-0.0147058823529411
78050,8,0.0526315789473683
78200,42,-0.0597014925373133
78156,20,-0.1538461538461538
78209,24,0.0307692307692306
78818,31,-0.0285714285714285
78816,31,-0.0666666666666666
78937,42,0.0612244897959184
79042,49,-0.1127167630057803
78975,29,-0.0483870967741935
78999,48,-0.0458015267175572
79007,9,0.2195121951219512
78963,42,-0.0833333333333333
78956,27,-0.1232876712328767
78953,10,-0.0277777777777777
78972,10,0.0302325581395348
65832,36,0.0545454545454544
66413,32,-0.0064102564102563
21020,50,0.1272727272727272
62500,15,-0.0357142857142857
27991,6,-0.0539419087136929
20482,14,0.0868596881959911
10656,23,-0.0186915887850467
10123,47,-0.219047619047619
11647,14,0.0
63837,36,0.0392156862745098
