firms,clusters,mom1
54594,8,0.4066496163682864
11624,15,0.2036389083275018
11790,32,-0.1402826855123675
13056,27,0.0817819148936169
50091,38,0.1599186164801627
14286,4,-0.2385786802030456
14526,14,-0.2180896027049873
11581,16,0.085175879396985
15203,3,0.3297872340425531
15748,8,0.1233480176211452
16126,9,0.0282258064516127
17137,28,0.0336648814078039
85914,42,0.3430373605046095
18092,10,-0.0665308893414799
18244,27,0.1575931232091689
84839,10,0.4068965517241381
67176,5,0.0556690500510728
20670,31,0.543956043956044
64899,30,-0.0686274509803921
22905,13,-0.0066762041010968
47175,30,-0.0151362260343088
23660,27,0.0676962132430716
23975,32,0.0643804593982528
82542,26,0.0240437158469943
30680,36,0.0313075506445672
56274,27,0.0049484536082473
27642,3,0.25
28215,31,0.064516129032258
87207,35,0.901639344262295
55589,42,-0.1176470588235294
30593,48,-0.0060240963855422
31318,5,0.1612903225806452
31668,48,0.1865203761755487
54391,28,0.0978723404255319
32046,9,0.1277777777777777
32054,29,0.3046038543897216
47511,32,-0.034375
33188,37,0.0749999999999999
48143,30,0.0117647058823529
53866,32,-0.0422215004871712
23552,45,-0.0223880597014926
60628,5,-0.0116563263771385
57330,49,0.0707182320441988
37875,37,0.0175623463294696
20765,23,-0.0097799511002445
17144,47,0.0798644724104549
39328,5,-0.0609756097560975
26657,34,0.3391915641476273
40540,8,-0.0161290322580646
22250,10,0.0750988142292492
41452,5,0.0528497409326425
44821,16,0.137840670859539
53129,27,0.0272493573264782
84226,41,-0.0174627632254751
89181,35,0.4964539007092199
46843,10,0.0606060606060605
46907,21,0.1055555555555556
64020,44,-0.2019230769230768
51423,6,-0.0161630358397751
67002,38,0.2773722627737225
52090,15,0.0696942446043165
53613,4,-0.0118749999999999
54114,26,0.1046537396121882
55160,6,0.0243157894736842
55213,25,0.0320916905444126
64442,47,-0.3043478260869564
56363,36,0.0419263456090652
52337,9,-0.3582608695652174
51377,30,0.5286144578313254
22066,8,0.2213500784929356
57665,25,-0.0510701419792327
67010,45,0.3166666666666666
34948,50,0.0928270042194092
35107,23,0.1944598337950136
61621,24,0.0131852879944482
51692,49,0.0350132625994694
43692,42,-0.0344827586206897
65307,5,0.0205843293492695
66852,37,0.1775237570582566
46922,2,0.3072625698324021
67193,23,0.0658409387222946
67732,42,0.2111111111111112
77354,10,0.0077010192525481
69199,5,0.0611428571428571
38850,38,-0.0223829201101928
72128,37,0.1821631878557876
72486,49,0.1606677099634845
72710,27,0.0053571428571428
27764,50,-0.0175438596491228
44951,24,0.0702380952380952
74500,10,0.0309278350515465
74740,24,0.0119521912350597
65752,48,-0.0660847880299251
40061,37,0.1160158460667797
40694,37,0.0185567010309277
76129,4,0.2206684048352689
65306,5,-0.0220110055027512
79039,10,-0.0075187969924812
92874,5,-0.0302158273381294
81294,5,0.0069686411149825
19502,19,-0.1469629629629629
81614,42,-0.2605633802816901
51086,48,0.0906684315023163
83601,49,-0.0647558386411889
62042,38,-0.0390946502057613
68304,5,0.0483210483210483
10012,29,0.4028776978417268
88867,13,0.0300448430493271
65067,16,0.0214285714285715
10035,29,0.3414634146341464
10044,21,-0.119125
69032,30,0.1623843782117162
10104,42,0.1923454367026498
10160,48,0.050561797752809
79327,12,0.3846153846153846
75510,22,0.2491539763113368
19749,1,-0.0803278688524589
10972,42,-0.0476190476190476
11353,27,0.1674698795180722
75033,9,0.3538268506900877
75174,4,0.0300925925925925
11833,35,0.357142857142857
75110,9,0.0169491525423728
10114,7,0.141509433962264
11794,49,-0.0293768545994065
12211,5,0.0473618612380557
12171,30,0.072072072072072
75434,1,0.895397489539749
80297,31,0.0504124656278643
75976,49,0.0
75857,35,1.16
75993,29,0.3154362416107381
77488,30,-0.024024024024024
76138,1,0.238562091503268
76279,49,0.1487499999999999
76568,9,-0.0769230769230768
76990,10,-0.0146341463414633
84411,29,-0.0054054054054054
76605,13,-0.0474524892153432
76623,32,-0.0499999999999999
76752,18,0.0873397435897436
76797,44,0.3008658008658007
77163,1,0.1725490196078434
77478,48,0.0205992509363295
79580,48,0.0791519434628975
77637,1,0.0625
77667,27,0.0671217292377703
77669,27,0.1835372636262513
77803,25,-0.1157692307692308
79094,30,0.3928571428571428
79255,28,0.0516431924882627
79505,35,0.3655172413793104
87055,24,-0.0480400825228412
79866,5,0.007574931880109
79950,47,0.1725000000000001
80032,22,0.1564171122994653
80393,10,0.0636363636363634
80599,31,0.1526187347475125
80553,22,0.239622641509434
80763,30,-0.0921052631578948
81078,49,-0.2131979695431471
81181,7,0.5333333333333334
81300,48,-0.1565183231382232
81655,41,0.1396206533192834
81713,2,-0.108108108108108
82533,9,-0.0232558139534883
82535,29,0.5376940133037693
82738,3,-0.0267558528428093
82777,28,0.3680555555555556
83597,10,0.129798903107861
83957,9,-0.0023255813953487
84240,30,-0.0059171597633136
20598,45,-0.0937500000000001
84416,9,0.0629580279813457
84649,4,-0.0833333333333332
84746,29,0.0150602409638556
84785,15,0.0666666666666666
85272,44,-0.0511182108626196
85394,41,-0.0888045540796963
85431,49,0.0210378681626928
85796,36,0.1756311745334797
85972,25,0.0006381620931716
86251,12,0.0694444444444444
50906,35,0.3734177215189873
10568,31,0.0
11157,49,-0.0856212191717077
50032,30,0.0461676378305693
47730,36,0.010211027910143
13777,10,0.2142857142857144
38746,14,-0.0664206642066421
60871,22,0.1451492537313432
14198,25,0.1248436327245434
45583,48,-0.032119914346895
14702,2,0.134397870924817
15537,9,-0.1139240506329114
68830,15,0.0736401673640168
85631,30,0.3239316239316241
49373,27,-0.1363226678684093
18570,5,-0.0193003618817853
18973,38,0.0306153379812064
19271,37,-0.030969030969031
29938,50,-0.0812244897959183
10866,32,0.2454780361757105
20248,45,-0.069090909090909
25320,30,0.1456356736242885
21726,38,0.0630220197418374
21742,6,0.0358667805294619
11267,5,0.0790190735694822
86474,27,0.0794392523364486
22825,33,0.1409282700421941
65533,32,-0.0219158713326262
80416,14,-0.2208720514653324
24572,15,0.3819875776397514
24951,4,0.4362068965517243
26201,37,0.2716216216216216
65541,17,-0.469811320754717
27562,14,0.1634656423388818
27677,48,0.257947434292866
27909,14,0.2447552447552448
63546,1,0.4189615303762874
49154,31,0.154714475431607
19350,5,0.1026083207587842
76769,36,-0.1602272727272728
49429,41,0.1716191631291692
61313,5,0.1853025023756731
80971,5,0.1320754716981131
12008,36,0.3900643974241031
31500,27,0.0867293625914316
87581,48,-0.2430002043735949
33209,9,-0.0041208791208791
50788,38,0.0826446280991735
33690,12,0.8628571428571428
34121,4,0.0025188916876572
34287,2,0.5038167938931297
77462,37,0.0644951140065146
46295,29,0.4714285714285715
37058,8,0.2948207171314743
47036,10,0.0185185185185186
21055,46,0.2913533834586466
47888,8,0.0519480519480519
83233,28,0.01220953131154
40468,31,-0.0150943396226415
39765,28,0.1261261261261261
85987,9,0.0545454545454544
32678,36,0.2448132780082987
23077,15,0.0827114427860697
41663,21,-0.0780577750460971
27828,42,0.2329113924050632
32803,25,0.2371250707413694
66181,22,-0.0858725761772853
32870,38,-0.0764462809917354
66587,14,-0.0775988286969252
42922,34,0.1612903225806452
12503,30,0.3764495985727027
45744,42,0.5283018867924529
46149,36,0.1761006289308175
47133,15,0.2296296296296298
57437,50,0.2192719486081369
47571,28,0.1403508771929826
16678,30,0.0628378378378378
48291,2,0.4870967741935483
48347,5,0.05672268907563
64282,31,0.0855137204850033
53612,41,-0.0939597315436242
61399,19,-0.0055116223340521
13100,23,0.0475374732334046
51984,49,0.1702127659574468
27617,49,0.050986842105263
64637,49,0.0280898876404493
60097,9,0.0435267857142858
60548,25,0.0871212121212121
53189,47,0.0010454783063251
54843,29,-0.0214814814814815
56777,10,0.1013824884792626
57745,32,-0.0653930131004366
57809,37,0.0559629486684678
57817,6,0.0040160642570279
57884,22,0.382059800664452
79611,6,0.0433763188745603
56733,3,0.3958333333333332
59185,18,0.1558620689655172
45313,37,-0.0801687763713079
35051,28,0.0984455958549221
90924,1,-0.2596944770857814
75310,22,0.6988235294117646
18403,43,0.2456692913385827
35238,10,-0.0732758620689655
13936,32,-0.0273668639053253
49971,6,-0.0405480984340043
63686,49,0.4483931608629488
63715,32,0.2539783577339274
42307,49,-0.1389983117613955
62033,49,0.2168674698795181
67177,37,0.0357780073246314
91556,48,0.1051373954599761
68065,32,0.194096276112625
39773,9,-0.0661478599221789
50948,29,0.0672328379334747
70923,15,0.2200772200772203
42585,49,0.0688336520076482
72005,28,0.0252054794520548
72961,37,0.0219178082191779
76081,32,0.1420029895366217
60580,49,0.0026620732853115
61065,45,0.3623623623623622
50278,9,0.096518987341772
66368,1,0.640625
37807,50,0.1185061048599471
80179,28,0.1064935064935066
80857,49,0.0480367585630743
59627,37,0.0673575129533678
81190,37,0.3033707865168538
55976,43,0.0065359477124182
51932,38,0.0240305843801202
82924,25,-0.0309372156505914
82991,25,-0.1418092909535452
83011,9,0.1067226890756303
15456,43,0.3673469387755101
40539,9,-0.0462962962962962
89245,32,-0.0373395565927654
34228,49,-0.1033695652173911
10025,36,-0.2213829169087739
90609,4,0.4691358024691356
75494,14,0.2462311557788945
69411,34,0.205128205128205
