firms,clusters,mom1
54594,27,0.0263942103022563
14526,27,-0.0545454545454545
11581,36,-0.0278884462151394
15203,31,-0.0815602836879432
16126,15,-0.0192813321647677
17137,65,-0.0169082125603863
20670,20,0.3272394881170017
64899,27,0.0301861232663351
23660,38,0.0026933997207521
82542,44,-0.0423186344238974
30680,40,-0.0309756097560975
56274,58,-0.058402519324363
31668,56,-0.3114503816793893
47511,36,0.0521739130434781
60628,65,0.1300190635997251
37875,28,0.0656671664167916
17144,27,-0.0124416796267498
41452,26,-0.1366835642479867
20415,27,0.0734720416124838
52090,44,-0.0780550860097444
53613,26,0.0828567238598034
54114,30,-0.04821935077214
57665,59,-0.0469125902165197
35107,4,0.0410256410256411
61621,38,-0.022883295194508
64742,36,0.0813397129186603
65307,24,0.062726176115802
66852,40,0.166110183639399
46922,66,-0.1255886970172683
77354,28,0.0184531886024423
74500,41,-0.1320973348783314
74740,30,0.0264900662251654
65306,36,-0.0514219384793964
81294,44,0.0261440917491031
19502,44,0.0337264150943397
51086,59,-0.0701391500564121
83601,8,-0.0195501366407399
10044,65,0.021180030257186
10104,31,-0.0201634877384196
75510,8,0.0518499797487059
70092,59,0.0635214307739748
75033,4,0.107001321003963
12211,28,-0.0677024837367727
75976,34,0.0022727272727274
77488,44,0.0
76752,28,0.0068778657774073
77637,38,-0.0439231345145993
77659,4,-0.3644379132990447
79094,54,0.0656504417114154
87055,54,-0.123185085562989
79866,54,-0.1097961867192637
80719,59,-0.0257550924841957
81655,28,-0.0510893494268579
82777,15,0.0249818971759594
83148,44,-0.0452261306532663
83597,38,-0.0538055231556053
20598,41,-0.1116694584031267
89508,65,0.1572627652133365
85040,67,0.017573939134162
85272,53,0.0911458333333334
85394,15,-0.0103209565764632
85796,44,0.0451832907075873
88841,27,0.0744618964514252
89216,27,0.014726345083488
89900,65,0.0375661904286142
12488,4,-0.125
90179,15,-0.067458432304038
47730,26,0.0016573441060698
13777,15,0.0
38746,54,-0.0093312597200621
60871,26,0.090814807617567
14702,6,0.0628908019936567
15537,65,-0.0720118782479585
68830,59,0.0267044783173815
85631,44,0.0975803043110734
85914,15,-0.0875125097297898
18973,36,0.084022346368715
19271,56,-0.0488042676981855
29938,15,0.0113745594360781
10866,9,0.2411687745311819
25320,24,0.0146124523506987
21742,26,0.0409338797814207
11267,37,-0.0369003690036899
86474,8,0.0075377643504532
26201,60,-0.0801470588235293
65541,31,-0.0285287494867951
27562,60,-0.0809081899270203
27909,34,-0.1408668730650155
49154,54,-0.2920183377222103
19350,54,-0.0523639002082876
49429,53,-0.0076692340607616
61313,36,0.0660685154975531
12008,38,0.0965728418325286
33209,44,-0.0941176470588234
77462,41,-0.0215142738932562
62228,60,-0.0295930949445129
59010,20,-0.1119162640901771
21055,6,-0.0922134451072062
83233,27,-0.0199406723796967
32678,28,0.0128867804290875
27828,54,0.0603330603330602
66181,59,0.007822936345637
32870,26,-0.0710059171597633
42922,44,-0.0472329925978145
47571,22,0.0308485273492284
16678,54,-0.018346923647146
48347,44,-0.0285388127853881
64282,41,-0.2244280582340706
27617,59,-0.054750797937638
60097,37,-0.0403411268685319
53197,28,0.009863259358888
57809,28,0.0101534609856739
57817,30,0.0284046692607005
79611,50,-0.0567139282735612
59185,60,-0.0472945891783567
34948,38,0.0174107142857142
13936,44,-0.0262434734817257
64785,30,0.0872756933115823
91556,15,-0.1478400320737697
50948,15,0.0753355704697986
42585,59,-0.0844226308641371
76081,22,-0.0075767472240365
60580,36,0.029452140272058
80179,70,0.0785092408736827
80857,65,0.0237171194480378
59627,4,0.1510791366906476
55976,26,-0.1592261481648378
82924,15,0.0406759677736294
83011,6,-0.0196198651134272
15456,4,0.1252132378027977
40539,15,0.0373694516971279
10501,60,0.1116328708644609
70228,31,0.0884192365753719
10514,18,-0.3863636363636364
10645,30,0.100123609394314
11154,27,0.4503002001334222
11174,45,0.3407544836116265
12266,10,-0.0066864784546806
12146,44,-0.0364583333333332
13628,15,-0.243831640058055
14609,22,-0.015608740894901
14182,65,-0.1732167419925329
14141,36,0.0400096119187791
14231,8,-0.0642484748557296
14296,45,-0.1470911086717892
75905,58,-0.0536253776435046
76052,10,-0.0353618421052631
14544,4,-0.1726105563480742
15145,6,-0.1472893533638145
14939,27,0.0379982177229627
76076,37,-0.0802368313597386
15489,2,-0.1743421052631579
15535,60,-0.0224765868886576
90751,31,0.1237337192474674
77007,18,-0.4850948509485094
76839,60,0.1259074410163341
15582,44,0.0934579439252336
77357,54,0.1130095152198642
77584,59,0.0579523502897618
77606,9,-0.3033863165169316
77699,18,0.0049019607843137
15729,6,-0.1901023890784983
78034,27,0.0266493337666557
15707,24,0.0123296560674885
15837,44,0.0179591836734693
78975,38,-0.0102447999999999
79007,30,-0.097052003974826
79881,30,-0.1155462184873949
80114,4,-0.0625
80274,54,0.0510510510510511
80233,20,-0.0029850746268657
80320,27,0.0077430708315002
93397,60,-0.0008375209380234
80432,4,-0.1985440105890139
81165,34,-0.088235294117647
15014,9,-0.1672527472527472
82598,24,-0.0177474402730375
88988,70,0.0407854984894258
83399,31,-0.0082191780821917
83391,57,-0.1842105263157895
83822,26,-0.0716510903426791
83976,41,-0.4089068825910931
84084,21,0.1753126447429365
