firms,clusters,mom1
65832,27,-0.2074468085106383
66413,36,0.1363636363636364
21020,24,0.0217391304347827
10429,27,-0.1176470588235294
85041,9,-0.2465753424657534
62500,60,-0.0714285714285714
27991,27,0.0139860139860139
10517,28,-0.0188679245283018
20482,27,-0.5534709193245779
10656,28,0.0
10664,11,0.1
10057,36,-0.0754716981132075
63837,36,0.0526315789473683
60038,24,0.0217391304347827
51510,27,-0.2325581395348837
10752,31,-0.1132075471698113
10779,18,-0.1063829787234043
85113,60,0.0566037735849056
10875,58,-0.0256410256410256
64514,67,-0.074074074074074
61241,54,-0.4444444444444444
11042,10,-0.0645161290322581
11149,24,0.1730769230769231
61081,6,-0.0088495575221239
28222,11,-0.0981432360742705
51721,60,-0.0555555555555555
28804,11,-0.103030303030303
49584,24,-0.0181818181818181
42083,36,-0.074468085106383
48514,28,-0.0911854103343464
63845,11,0.036144578313253
11691,36,0.0204081632653061
71271,28,-0.0165289256198346
10137,24,-0.0194986072423398
44740,6,-0.2010050251256281
11851,37,-0.0645161290322581
26331,2,-0.05
10145,28,-0.0732758620689655
85033,10,-0.05
41443,24,0.0097087378640776
45911,36,-0.0909090909090909
12205,28,-0.0799999999999999
24643,24,-0.0225442834138486
64856,59,-0.0188172043010752
10161,11,0.0299401197604789
28484,24,-0.0163043478260869
12424,2,-0.8552631578947368
60046,24,0.0681818181818181
39482,24,-0.1384615384615384
10225,11,-0.0729166666666666
56119,27,-0.0341880341880341
23341,24,-0.065126050420168
12758,41,0.1830985915492957
24109,24,0.0079051383399209
12811,36,-0.1428571428571429
12918,24,0.07
66771,59,-0.0451977401129943
66421,66,-0.1904761904761904
41734,12,0.8888888888888888
15667,15,-0.0482529118136438
65859,11,0.0120724346076459
50112,27,-0.0734463276836158
13304,28,-0.2608695652173913
64143,28,-0.0909090909090909
29049,24,-0.0050083472454089
13603,60,-0.0909090909090909
46527,60,-0.0344827586206896
58560,11,0.0232558139534884
13769,31,-0.1458333333333333
69200,27,-0.0555555555555555
10401,27,0.0117647058823529
23544,27,-0.0489130434782608
13988,66,0.1
10460,28,-0.1197183098591548
14008,43,-0.0020491803278688
14059,15,-0.3125
19553,36,-0.0279898218829516
18075,36,-0.0175438596491228
14219,28,0.0
14227,68,-0.1034482758620689
87119,9,0.0
29073,8,-0.0350877192982456
14323,28,-0.0086956521739129
29102,10,-0.0172413793103448
59184,27,0.0325581395348837
64397,70,-0.2057142857142857
29145,11,-0.0227272727272727
14593,6,-0.1966527196652719
14622,36,-0.0188679245283018
52804,60,-0.0526315789473684
10516,24,-0.0825242718446601
14833,30,0.0740740740740741
14868,60,-0.032258064516129
29380,38,-0.1666666666666666
17566,60,0.1914893617021276
19692,24,-0.1494661921708184
15035,24,-0.0894308943089431
60230,6,-0.0806451612903226
29209,49,0.0863309352517984
15131,68,-0.1818181818181817
31472,68,0.0
21143,28,-0.0288461538461538
10364,24,0.1308411214953271
24272,11,-0.1647058823529411
15262,68,-0.28
15334,60,-0.0546875
15457,59,0.0526315789473683
15502,68,-0.0285714285714285
47140,24,0.0330578512396693
85607,36,0.0
15553,24,0.0176678445229681
10604,24,-0.0579234972677595
15684,28,0.2210526315789474
20458,68,-0.0212765957446808
15721,60,0.0963855421686747
49701,11,-0.0333333333333333
15820,44,0.0
69542,60,-0.125
44644,24,-0.0604395604395604
15975,28,-0.0652173913043477
16030,24,-0.0098039215686274
44601,24,-0.0488888888888888
27684,24,0.0
40416,41,-0.0167865707434052
58376,11,-0.0381679389312976
65496,24,-0.1515151515151515
85711,2,-0.1875
53110,24,-0.1323529411764705
85754,24,-0.0689655172413793
62797,60,-0.0655737704918032
52484,19,-0.5614035087719298
75034,24,-0.1428571428571429
10318,19,-0.1282051282051282
58755,24,-0.0485436893203883
57568,27,-0.0174825174825175
16460,67,-0.1454545454545455
58480,68,0.1351351351351351
16468,36,-0.1111111111111111
16564,54,-0.0421052631578947
55781,28,-0.4509803921568627
16599,24,-0.0209790209790209
29532,68,-0.0256410256410256
16890,6,-0.0369127516778523
46877,24,-0.0341463414634146
39693,24,-0.0231660231660231
42358,60,-0.2972972972972972
16978,36,-0.0166666666666667
85842,33,-0.1111111111111111
47423,24,-0.0212765957446808
26518,11,-0.0497512437810945
27887,28,-0.0582524271844659
29612,36,-0.1296296296296296
39642,24,0.0623885918003566
17444,19,0.2794117647058822
10743,11,0.1698113207547169
65875,60,0.0318840579710144
29639,11,-0.032258064516129
65509,27,0.1069182389937106
43772,36,-0.0101522842639594
19377,27,-0.0270833333333333
10786,36,0.0707964601769912
17815,24,-0.0480349344978165
47992,24,0.0327868852459016
54164,6,-0.0838323353293413
17962,41,-0.1594202898550725
17989,49,-0.1282051282051282
61508,24,-0.069620253164557
18156,6,-0.2941176470588235
18287,15,-0.0769230769230768
18316,67,0.3478260869565217
20220,28,-0.0959595959595959
61946,24,-0.0607287449392712
38527,24,0.0335570469798658
18455,27,-0.0412371134020618
62519,68,0.0
19561,36,-0.0911680911680912
42024,60,-0.0987654320987654
51393,36,-0.159090909090909
18754,28,-0.047945205479452
18762,60,-0.2105263157894736
16571,36,-0.046875
25144,28,0.0561224489795917
66130,11,-0.0879120879120879
39757,50,-0.25
19159,24,-0.1129032258064516
17961,28,-0.0401069518716578
19393,59,-0.0898100172711571
42606,60,-0.3114754098360656
19546,58,-0.0666666666666666
53786,36,0.0602409638554217
19589,11,0.0
10874,24,-0.0859375
55597,36,-0.0075187969924812
19677,68,-0.1666666666666666
19693,24,-0.0945945945945946
19722,68,-0.368421052631579
67176,27,-0.0700636942675159
50227,24,-0.1717451523545706
19888,60,-0.2272727272727273
10890,56,-0.0270270270270269
67432,24,-0.0285714285714285
19992,60,-0.0204081632653061
59686,11,0.0
20730,24,0.0052083333333332
24600,68,-0.0625
20117,24,-0.032258064516129
20125,59,0.1999999999999999
45655,60,-0.0597014925373133
48282,59,0.1052631578947369
10989,36,0.0821114369501465
58181,60,0.1038961038961039
62148,9,-0.048780487804878
28564,24,0.0208333333333332
20459,43,0.4705882352941177
46690,27,-0.005524861878453
20504,25,-0.1999999999999999
20512,54,-0.0256410256410256
20547,9,-0.0925925925925925
20571,24,-0.0263157894736841
56602,38,-0.0886075949367088
20678,43,-0.2589285714285714
20723,24,0.0389610389610388
20750,24,-0.04
51414,11,-0.0704225352112676
64880,35,-0.0555555555555555
30330,11,-0.0166846071044133
21304,41,0.0714285714285714
21371,27,0.0256410256410255
56303,12,0.1111111111111111
53524,36,-0.144
23114,27,-0.038095238095238
20618,11,0.048
21638,41,0.2388059701492537
26374,60,-0.0924369747899159
86431,60,0.0476190476190476
56952,24,0.0290697674418605
30402,11,-0.02
40707,11,-0.021097046413502
18542,24,-0.1097308488612835
47052,36,-0.1015625
53831,27,0.0204678362573098
22437,24,0.064516129032258
64557,36,-0.1004784688995215
58173,5,-0.1666666666666666
60599,24,-0.0452674897119341
22374,11,0.1935483870967742
22382,45,-0.0625
21397,11,-0.0393013100436681
22585,24,-0.1363636363636363
22681,16,0.0
22913,11,-0.1578947368421053
22921,11,-0.0405405405405405
64194,11,0.0046296296296295
23035,36,0.2083333333333332
21960,24,0.0702702702702702
14541,24,-0.0612959719789842
23297,24,0.0352941176470589
21282,11,0.0144230769230768
30525,47,-0.0334728033472803
11260,15,0.1655172413793104
23393,28,0.0597014925373133
24117,24,0.0489510489510489
47677,60,-0.034965034965035
23481,16,0.625
22680,36,0.0086956521739129
23537,59,-0.1891891891891891
23545,35,0.3333333333333332
23588,66,-0.1495327102803738
18446,36,-0.1210762331838565
66878,54,-0.1444444444444445
24046,27,-0.0546875
27422,27,-0.0072727272727273
24097,49,0.25
46578,27,-0.0447368421052631
56741,24,-0.1904761904761904
24193,37,-0.1142857142857143
38893,36,-0.0744186046511627
11995,36,-0.0394736842105263
11308,36,-0.0909090909090909
24417,68,-0.5294117647058824
24441,36,0.1333333333333333
64901,5,0.117117117117117
24476,24,-0.2164948453608247
30648,24,-0.1263157894736841
18729,24,-0.0235849056603774
52740,12,-0.65
24679,27,0.009090909090909
11340,68,0.088
24935,24,0.018181818181818
11997,24,0.0703125
25073,15,0.0
61524,60,0.1120689655172413
25137,60,-0.1351351351351351
25452,6,-0.0208333333333333
25989,5,-0.0355731225296442
68347,68,-0.0700934579439251
25604,10,-0.1971830985915492
25612,5,-0.0149253731343284
25823,24,0.0375
25938,11,0.0666666666666666
26009,28,-0.1851851851851852
40125,28,-0.1756978653530377
26084,36,-0.0588235294117647
26252,24,-0.0526315789473684
26279,68,-0.196078431372549
26295,70,-0.1999999999999999
26332,59,-0.0290697674418605
11404,11,-0.0132158590308369
26578,36,0.0
41929,36,-0.176
21821,11,0.0660377358490567
26586,24,0.0126582278481013
26607,59,-0.09375
71765,41,-0.0269179004037685
26650,36,0.3461538461538462
23229,60,0.0
26711,24,0.0298507462686568
30840,60,0.0166666666666666
26965,11,-0.1323529411764705
38914,11,0.0277777777777776
87012,68,-0.0769230769230768
27087,36,-0.054054054054054
21979,24,-0.0843672456575682
27430,6,-0.051980198019802
59248,24,-0.0125786163522012
27239,68,-0.0999999999999999
27255,27,-0.053763440860215
27474,60,-0.2222222222222222
20204,24,-0.136150234741784
27618,27,-0.2914798206278026
62164,36,-0.1124031007751937
38420,60,0.0212765957446807
27722,6,-0.0609756097560976
53575,36,-0.0052083333333333
31042,36,-0.1092896174863388
17726,28,-0.6888331242158092
59256,27,-0.0489510489510489
31069,36,8.571428571428571
41080,28,-0.0648464163822525
59264,60,0.0099009900990099
18091,60,0.0081967213114753
62527,66,0.0
28071,67,0.0166666666666666
28143,11,0.0392156862745098
28151,6,-0.1896551724137931
28178,45,-0.1219512195121951
28231,9,-0.0648148148148147
30067,68,-0.073170731707317
28282,27,0.2881355932203389
11607,24,0.0543806646525679
49285,24,-0.1416666666666667
66472,2,0.0
57592,60,-0.0441176470588234
28629,24,-0.2222222222222222
28661,28,0.0
28696,2,0.1499999999999999
28717,37,-0.3333333333333333
28725,36,-0.1739130434782608
28784,60,-0.1428571428571429
28840,11,-0.0052910052910053
28848,25,-0.1999999999999999
12005,24,0.05
28952,11,-0.0943396226415094
29050,24,-0.0999999999999999
29058,43,0.7
22859,24,0.0454545454545454
29197,60,-0.1272727272727273
45110,36,-0.0432098765432098
29226,11,-0.097560975609756
26112,36,-0.0482456140350877
29285,27,0.0
31173,2,0.8
61743,28,-0.0502793296089385
22867,68,-0.0208333333333333
29560,24,-0.1111111111111111
29576,60,-0.0363636363636363
11674,27,-0.0494296577946767
45874,24,0.1283422459893048
29736,66,-0.0344827586206896
29752,11,0.0200803212851405
65226,68,-0.2857142857142857
24715,36,-0.04
45516,12,0.2857142857142858
29832,18,0.063063063063063
29859,31,-0.1034482758620689
29867,24,0.0277777777777776
40440,27,0.0923076923076922
43916,68,-0.1755952380952381
30075,24,-0.124223602484472
44943,24,0.0
30147,24,0.0476190476190476
26403,68,-0.0493421052631578
10886,11,0.1
30307,36,-0.1162790697674418
64936,36,0.0372881355932204
38682,28,-0.0607375271149674
41515,66,-0.2366412213740457
30577,15,0.0476190476190476
30622,54,-0.3571428571428571
25953,24,-0.0061538461538461
20626,11,-0.0553278688524589
58990,24,-0.030188679245283
30681,28,-0.0035587188612099
46471,60,-0.0277777777777777
30761,15,-0.0217391304347825
30780,11,-0.1703296703296702
31376,60,0.0222222222222221
63132,24,0.0294117647058822
48506,24,0.0486111111111111
30884,28,-0.0367647058823529
25072,28,-0.0041666666666666
30892,63,0.0740740740740741
30940,28,-0.0186915887850467
31464,36,-0.0178571428571429
31070,24,-0.1363636363636363
31078,60,0.0
31107,24,-0.0270270270270269
42200,36,-0.0612244897959183
31211,12,-0.1666666666666666
43342,24,-0.0736842105263158
32281,36,-0.0324074074074074
31414,2,-0.3214285714285714
31480,11,-0.1886792452830188
26075,24,0.0185185185185186
11754,11,0.006269592476489
11762,28,-0.0199386503067484
70578,27,-0.0297397769516728
31552,36,-0.217391304347826
68398,68,-0.1304347826086956
31764,68,0.08
31836,24,-0.1018518518518518
44185,24,-0.0142857142857142
32062,9,-0.0454545454545454
32110,24,-0.1538461538461538
38543,24,0.0
87549,59,-0.1785714285714286
22103,27,-0.0394088669950738
60177,36,-0.0476190476190476
32417,3,0.0679611650485436
23042,36,0.0887573964497041
