firms,clusters,mom1
21020,20,0.0152628603730922
11499,20,0.0505902192242835
27991,20,0.0851652574942352
10517,4,-0.0002216312056737
20482,36,0.1190268744533673
60038,24,-0.0359612210395025
10779,12,0.0759374999999997
61487,8,0.0205504587155962
61241,53,-0.0913683778493401
28222,11,0.0585165947676038
11368,30,-0.0375047837734404
28804,20,0.0726786081943586
11691,57,0.1042561020483257
11790,45,0.0634692705341757
10145,45,0.0310026685619724
45911,11,0.0229460635632334
28484,36,-0.0065754159957057
81073,44,0.0307567559895538
93330,45,0.0415902848515314
24109,60,0.0977174583590376
59176,36,0.074195732107682
13769,58,-0.0883914147242095
11144,20,0.1453529000698812
85257,36,0.0772160439560438
14008,60,0.1311846339501206
18075,20,-0.0039840637450198
83112,28,0.1391995291347854
39490,31,0.0434613892122623
14593,4,0.0742287356321838
14761,37,-0.0571761960326721
10516,24,0.0864812731072175
77595,10,0.1626891734575086
29209,24,0.1037402383888204
24272,11,0.0652023350153359
15457,12,0.1472275334608028
44644,24,0.067954437177877
44601,24,0.0560784095148774
27684,4,0.1367521367521365
10318,24,0.0670886708860758
57568,36,0.0301765650080256
16505,24,0.0542277049601647
16548,60,0.0498871897718726
49656,45,0.060047453914948
39693,60,0.0722669735327963
42358,59,0.1593625498007969
27887,60,0.1511331634705648
29612,36,0.0805976430976429
39642,60,0.0604706080796153
17444,4,0.1086548410938654
65875,60,0.0336184603143028
17778,36,0.0810456826490371
61508,44,-0.0363252520659027
61946,60,0.1005926388022455
49373,45,-0.0050675675675676
19561,20,0.0175385384109911
52230,27,0.0031483313843663
12437,59,0.3501326259946948
19393,60,0.1625955621853441
10874,24,0.0726227238845704
55597,24,0.0859910229151901
19880,44,0.0011934468916132
10890,60,0.1327092511013217
20117,60,0.0217344981887919
64186,4,0.1966128815327192
20336,20,0.0068728522336767
62148,12,0.0848240046162724
28564,11,0.0539609644087255
86290,8,-0.0634920634920636
46690,45,0.0708841463414635
20512,11,0.0376980317503001
20750,45,0.1404538962069512
21371,20,0.1137789314298076
27334,44,0.1017761989342806
20618,20,0.0622270742358079
18542,11,0.0692526470518415
89792,44,0.0677669860421186
64194,60,0.1365227853771893
23182,11,0.1448649497487437
88208,35,-0.297971918876755
14541,45,0.0396916806946043
30509,4,0.0215785381026438
23297,20,0.0575144508670519
23393,11,0.146788990825688
79026,36,0.0743911783070199
27422,10,0.0697788697788697
46578,60,0.0706784727860931
11995,9,0.0852130135616486
11308,60,0.128884652049571
24441,20,-0.0999999999999999
24476,24,0.0293902610508733
30648,24,0.1552926903245375
18729,60,0.1375633164489471
61735,24,0.0161950507554873
89525,60,0.0070028011204481
25081,11,0.0541621228644129
25129,60,-0.0151862464183381
70519,8,-0.0519623233908949
25452,12,-0.2105263157894736
25487,17,-0.2448013401799045
40125,20,0.0733577859286429
26084,15,0.2620253164556962
79618,4,-0.1854838709677418
13625,27,-0.0274537321287606
11404,60,0.0989180834621328
26607,8,0.0049341650807075
23229,60,0.1053525913338997
91983,59,0.0094722598105547
59248,20,0.0429792979297931
22293,45,0.0037746023186842
20204,11,0.0537600994406464
17726,36,0.0455576559546313
59256,11,-0.0421052631578946
27888,36,0.0014298196838509
41080,60,0.04
18091,60,0.1021300270227307
19828,60,0.1588921282798836
92570,45,0.0613953488372092
28629,4,-0.0170575692963752
80912,22,0.0
91926,20,0.0795580110497236
61743,20,-0.0511229314420804
11674,20,0.1033782536459295
76708,20,-0.0037074486012808
40440,20,0.1159062885326758
79322,10,-0.065040650406504
44943,6,0.0325340855665257
26403,60,0.0689441731500464
10886,70,-0.0846645367412139
64936,60,0.1033707865168538
25953,24,0.108330783745451
30681,60,0.0885455355816371
63132,8,0.100211714890614
27959,60,0.0813318214617049
30940,20,0.0206804536357572
31051,20,-0.1071428571428572
42200,44,0.1037549407114624
31480,60,-0.0013941445927105
14276,16,-0.2186978297161937
11762,24,0.0663952239911143
70578,45,0.0592405291913125
32062,59,-0.0024761904761905
22103,45,0.0584016393442623
32986,60,0.1599867139061117
14813,17,-0.3565694145290777
52476,44,0.050744735357787
33532,60,-0.0717225161669607
31691,20,-0.0346535326086957
42550,20,0.0344702998632751
33770,12,0.0163821138211384
87717,44,0.1041768623581647
33823,20,0.0852054794520547
87725,27,-0.0557400379506639
11850,4,0.0225601604278073
19166,60,0.0968160495059387
24205,20,0.0758239225628025
34367,12,0.1844197138314784
47706,36,0.0214470893235918
34746,36,0.0332147093712928
35263,60,0.0604377654361321
10777,36,0.032165042219086
35554,60,0.0475410954232315
36397,30,0.0123992560446373
54244,28,-0.0230791139240507
36768,8,-0.0535588442565186
88924,45,0.0639039504260263
88853,4,0.1203075531433741
37154,20,-0.0837920489296636
25785,9,0.082334549244398
37402,20,-0.0924092409240924
37568,44,0.0739352640545145
58421,15,-0.0857699805068225
12036,36,0.0577664974619289
38093,24,0.0415593027353775
47941,36,-0.060253164556962
20765,60,0.1122740247383444
12052,60,0.103190982695666
46834,35,0.2832057631697433
14558,36,0.0388391883046039
12369,24,0.013132884050458
55212,11,0.0263112639724849
46674,36,0.0975418819477063
57154,60,0.0443230115361263
16432,44,0.0601690701143708
53604,36,0.0305343511450382
39571,36,0.1060502126491975
60468,20,-0.0250783699059561
52695,24,0.0765044141168651
39731,30,-0.060296371997956
90213,8,0.3305227655986509
23819,60,0.0592867068087077
25582,60,0.0198967380906829
25304,20,0.1460905349794239
52978,60,0.0502528118873182
41188,60,-0.0750316856780735
41241,20,0.1889692585895117
41292,12,0.0165714285714284
76927,44,0.0205665502522314
32651,15,-0.0577617328519856
15408,20,0.0681344837845878
32707,20,0.0556792873051223
16600,36,0.0900331798955895
61567,20,0.0081743869209807
14338,36,0.1548826419721152
32803,4,0.0142326732673268
42439,45,0.0642875221462919
21792,30,0.0771902740254728
32942,36,0.0642309657639244
42877,44,0.0692612994350283
42906,45,0.0390835579514825
12570,36,0.0804609854091773
80210,11,0.0685729414879532
21928,60,0.0830625119480021
56573,36,0.0631057963862071
12431,24,0.0824002722957553
14855,54,0.1118224498506188
46463,36,0.0824781451919423
59328,60,0.0467479674796746
44768,45,0.1185133239831697
12490,20,0.1414175918018787
40272,37,0.0596468312583526
45306,30,0.0547783831541746
21573,60,0.0320738137082599
53065,24,0.1283519132268757
45728,35,-0.0072992700729926
82694,36,0.0674543321602145
22111,30,0.0970949847428324
