firms,clusters,mom1
54594,11,-0.0112359550561798
11624,60,0.0483870967741935
11790,58,0.048780487804878
12320,11,0.0230414746543778
13056,28,-0.0893719806763284
50091,67,0.0131964809384164
14286,9,-0.1246826465688373
14526,60,-0.0396039603960396
11581,18,0.0989247311827956
15203,36,0.1428571428571428
15748,59,0.087719298245614
16126,38,-0.0617283950617284
17137,28,-0.1145833333333333
85885,24,-0.0384615384615384
85914,21,0.1210762331838564
38471,14,-0.0714285714285714
55044,11,-0.0625
18092,38,0.0518672199170124
18244,41,-0.0699999999999999
67176,25,-0.2518248175182481
20336,11,-0.1363636363636363
20670,40,0.2475168211920531
64899,25,-0.0303664921465968
22905,57,0.0957446808510638
23115,59,-0.0808080808080807
47175,25,0.1411764705882352
23660,25,-0.237551867219917
23975,18,0.0183150183150182
24548,15,0.1451612903225807
30680,25,-0.0191570881226054
56274,28,-0.0743405275779376
64565,59,-0.1697416974169742
27642,46,-0.15
28215,24,-0.1290322580645161
87207,21,0.1212121212121211
63554,25,-0.1418918918918918
30593,65,-0.1129032258064516
31318,28,0.1499999999999999
31668,27,-0.0571428571428571
54391,43,-0.0165289256198346
32046,36,-0.0104166666666666
32054,46,0.0821759259259258
47511,67,0.0141843971631205
33188,59,0.0547945205479452
33815,58,0.1698113207547169
48143,36,-0.0873786407766989
23552,43,-0.1313131313131312
60628,11,-0.02322206095791
57330,18,-0.0314465408805031
37875,43,-0.0045662100456621
20765,36,-0.0384615384615384
17144,38,-0.567741935483871
39328,36,-0.0999999999999999
26657,67,-0.1094091903719912
40540,59,0.0
22250,28,-0.1285714285714285
64979,60,-0.1714285714285713
41452,60,0.1818181818181818
62287,36,0.03125
44821,11,0.148936170212766
53129,67,-0.3402366863905325
89181,57,0.2171717171717171
46843,36,0.1130952380952381
47141,67,-0.047945205479452
48550,6,-0.0333333333333333
48697,25,-0.0999999999999999
61145,28,-0.088235294117647
52708,11,-0.0076045627376425
49585,23,0.0372093023255815
64020,11,-0.0210526315789473
11198,10,0.1932773109243697
51423,28,-0.0933333333333333
67328,67,-0.0259740259740259
67002,67,-0.1206030150753768
52090,25,0.0219123505976095
53613,46,-0.0595968448729185
54114,28,0.0547550432276657
55160,25,0.0888888888888888
64442,29,0.0
55862,6,0.1428571428571428
56363,36,0.3645833333333332
52337,58,0.1479099678456592
51377,10,0.4196242171189979
22066,18,-0.0833333333333333
57665,43,-0.1785714285714286
67010,6,0.1428571428571428
25232,67,-0.0770877944325482
34948,18,-0.0087209302325581
35107,10,-0.057347670250896
61621,9,0.0142857142857142
51692,60,0.168421052631579
43692,59,0.1964285714285714
65307,28,-0.0157068062827224
66852,67,-0.094017094017094
46922,34,-0.1357142857142856
67193,36,0.2355212355212355
64477,21,0.0217391304347827
67679,11,-0.1382978723404255
67732,25,-0.0324675324675324
68233,11,0.140625
77354,59,0.1801075268817205
69199,18,0.0180722891566265
69682,10,-0.1809954751131222
70288,36,-0.1666666666666666
70798,11,0.3148148148148149
38850,67,-0.0025125628140703
71002,14,0.0588235294117647
72128,46,0.403225806451613
72486,67,0.3517241379310345
72710,28,-0.1286307053941908
27764,11,-0.0285714285714285
44951,23,-0.0744047619047618
76022,11,-0.044776119402985
74500,23,0.117117117117117
60353,58,0.150943396226415
74740,28,0.0602409638554217
65752,38,-0.2340425531914893
40061,67,0.0074074074074073
75417,36,-0.0169491525423728
40694,18,0.012216404886562
76129,58,0.3728448275862068
48709,34,0.108695652173913
65306,36,0.239795918367347
79039,11,0.0677966101694915
61698,43,0.4513274336283186
92874,11,-0.0317460317460317
81294,28,0.0
19502,28,0.1563275434243176
81614,24,0.096774193548387
82449,57,-0.2105263157894736
51086,50,0.0863309352517984
83601,67,-0.037593984962406
83919,37,-0.0476190476190476
62042,11,0.10250569476082
10012,21,0.6111111111111112
88867,25,0.03125
21785,11,0.0465116279069768
65067,36,-0.1153846153846154
10044,67,-0.1595744680851063
69032,3,0.093484419263456
10104,10,0.4257555847568988
10160,60,0.2941176470588236
10216,52,0.2352941176470588
39416,23,-0.2741935483870967
75510,46,-0.0178731009830205
10800,60,0.5238095238095237
89659,11,0.117117117117117
10972,23,-0.037037037037037
10087,60,0.1041666666666667
11353,21,0.1592356687898088
75033,49,0.4601226993865031
75094,21,0.3420365535248042
75174,67,-0.0541871921182266
75557,25,-0.0625
11694,26,-0.0714285714285714
11614,60,0.0786516853932584
11757,36,0.2666666666666666
75110,57,-0.125
11956,11,0.0714285714285714
11952,60,-0.1538461538461538
10114,25,-0.0964912280701754
12099,18,-0.01010101010101
11106,9,-0.1283783783783784
