firms,clusters,mom1
54594,28,0.0288461538461537
11790,59,0.1407100285047939
13056,59,0.0321612349914237
50091,60,0.0385714285714287
14526,36,0.0712927756653991
11581,28,0.0378496982995064
15203,59,-0.0043740887315142
15748,60,0.0
16126,11,-0.0963855421686746
17137,18,-0.0157068062827225
85885,23,-0.0001855287569572
85914,11,-0.0340531561461793
18092,59,0.0377358490566037
18244,28,0.0067567567567567
84839,18,0.1166306695464363
67176,11,0.0589856670341786
20670,18,-0.072
64899,11,-0.0336842105263158
22905,50,0.0550173010380623
47175,28,-0.0801418439716311
23660,36,-0.0226406101048618
23975,59,0.0068181818181818
82542,28,0.1247457627118644
30680,50,0.0101068437770717
56274,11,0.0076923076923076
27642,37,0.0454545454545451
31318,50,0.0143454871488344
31668,59,0.0096575943810359
54391,60,0.0701538461538462
32046,60,0.0360082304526747
32054,18,-0.1965048543689319
47511,59,0.0263736263736265
33188,11,0.0454545454545454
48143,12,-0.0341463414634145
53866,36,-0.0506101938262741
60628,59,0.0013434294088909
57330,28,-0.009539610120282
37875,36,-0.0149644594089038
20765,18,0.0228619813717187
17144,36,0.0523385300668151
39328,36,-0.0868055555555555
26657,20,-0.063768115942029
40540,12,0.1655629139072847
22250,69,-0.1578249336870026
41452,54,-0.139030612244898
44821,50,-0.4024960998439938
84226,28,0.0165257494235202
89181,31,0.024971623155505
46843,41,-0.0320054477357848
46907,10,-0.1081730769230769
64020,24,-0.0076335877862595
51423,18,0.0801591813530415
67002,18,0.0639004149377593
52090,11,-0.0620631814369585
53613,60,-0.1492978566149297
54114,18,-0.0600746268656716
55160,28,-0.0647556390977444
55213,59,-0.0636898580823814
56363,60,-0.3465016658733937
51377,20,-0.222740524781341
57665,59,0.0357584926420027
67010,36,-0.1753246753246754
34948,59,0.0224917867071012
35107,36,-0.036118363794604
61621,60,-0.0338651904916964
51692,11,-0.0323480200780813
65307,18,0.0504983388704318
66852,36,-0.0979547900968782
46922,18,-0.1038696537678207
67193,60,0.0100475938656796
67732,50,0.0778443113772455
77354,60,0.0632497273718646
69199,28,-0.0365033621517771
38850,18,0.0213903743315508
72128,18,0.0127388535031847
72486,11,-0.0778617083091226
27764,18,-0.0499999999999999
44951,59,-0.0770308123249299
74500,28,-0.1255539143279171
74740,34,0.2475728155339804
65752,54,0.0447284345047924
40061,18,-0.0601973684210526
75433,20,0.0727272727272725
40694,59,0.0226476768620125
76129,60,-0.0851926977687627
65306,59,-0.0333109017496634
92874,10,0.484798685291701
81294,11,0.0833965125094768
19502,18,0.0013736263736265
81614,28,-0.1087866108786611
51086,28,-0.1478968792401629
83601,59,-0.00634765625
62042,18,-0.0285062713797035
68304,28,0.0539438983457205
10012,35,0.1219512195121952
88867,31,0.0093780848963473
21785,46,-0.1816192560175055
65067,11,-0.1013363028953229
10044,59,-0.1577726218097447
69032,36,0.0283802959659436
10104,60,-0.0513796384395812
75510,26,0.0874822190611663
11161,34,-0.0491803278688524
11353,36,-0.0074152542372881
75033,50,-0.0617782909930716
11185,28,-0.0196078431372548
75110,37,-0.0496453900709218
11794,18,-0.0242214532871973
12211,18,0.0343970161624533
12171,34,0.183673469387755
75434,60,-0.0742857142857141
80297,60,-0.0238336713995942
75976,28,0.0253828625933973
75857,60,-0.0618181818181817
75993,65,0.1636904761904762
77488,28,-0.0186915887850466
76858,42,0.0540540540540541
76279,60,-0.3558106169296986
76568,60,-0.0282608695652173
76990,10,-0.0254574383452664
76605,28,-0.0406735751295337
76623,28,-0.0112745098039215
76752,28,-0.0237518177411535
77163,36,-0.0569395017793594
77478,20,0.0757483200977395
77637,30,-0.2584745762711864
77667,60,0.019119769119769
77669,50,0.0189673340358271
77803,18,-0.4453622846353552
79094,36,-0.0514942528735632
79255,36,0.1318485523385302
79505,34,-0.1636363636363637
87055,18,0.0112994350282487
79866,59,-0.0914969285483349
79950,65,-0.04
80032,20,0.037298387096774
80393,59,0.0308641975308641
80599,11,0.0540656205420828
80553,45,-0.0263929618768328
80719,69,-0.082788671023965
80763,59,0.0099857346647647
81078,32,-0.1044642857142856
81181,34,0.1627906976744186
81300,50,-0.1310956821823262
81655,36,-0.0150023441162679
82533,23,0.0484716157205238
82535,60,0.0287511230907455
82738,59,0.0158227848101264
82777,50,-0.0073482428115015
83148,59,-0.1517857142857142
83597,28,0.0319814600231749
83957,54,-0.0291666666666666
20598,54,-0.0869198312236286
84649,36,-0.111111111111111
84746,36,-0.0884955752212389
84785,50,-0.2692307692307693
85272,60,-0.1694444444444444
85394,12,0.2393767705382437
85431,59,0.1590446213664136
87579,44,0.0116279069767442
85796,36,0.0383141762452108
85972,50,-0.0568039950062422
86724,23,-0.0872483221476508
87092,36,-0.106082036775106
87095,11,0.0857142857142856
87184,41,-0.2838785046728972
87214,18,-0.0560897435897437
87484,67,0.0037427696495406
87800,46,-0.1882148184982596
88193,60,0.0781671159029648
88439,60,-0.1056179775280898
50906,20,-0.1083333333333332
10568,36,-0.0617283950617284
11157,34,0.0729166666666667
50032,36,0.0077900779007789
13777,59,0.0750896057347669
38746,54,-0.026842105263158
60871,36,-0.1254408060453401
14198,36,-0.0074626865671642
45583,59,-0.0299127544661403
14702,20,-0.0636417206835591
15537,50,-0.0731948565776459
68830,60,-0.0223248652809854
85631,25,0.1047263681592038
49373,11,-0.0177081213108081
18570,11,-0.0593538692712246
18973,59,-0.0258849557522123
19271,60,0.0572139303482588
29938,60,0.0211448099102948
10866,59,-0.177164132795532
20248,60,-0.0119225037257824
25320,36,0.0144587729581868
21726,50,-0.1185514178339596
21742,18,0.0203955500618047
11267,18,0.0134163871586008
86474,54,-0.064039408866995
22825,59,0.0603112840466926
65533,50,0.0050370370370371
24572,59,0.0340952380952381
24951,20,-0.04
26201,27,-0.0899497487437185
82165,46,-0.216589861751152
65541,59,-0.0252312867956265
27562,28,-0.0403371462974111
27677,50,-0.1713812217841018
27909,28,-0.0269230769230769
63546,67,-0.205971726780288
49154,28,0.0224770642201834
19350,59,0.0073236745741123
76769,67,-0.0487210718635809
49429,28,-0.1663010092145678
61313,60,0.066466391288021
80971,59,0.0410380205190101
12008,50,-0.0452858203414997
31500,18,0.0582498682129679
87581,59,-0.2293561619404316
33209,20,0.0117302052785923
50788,50,0.0108314749920357
