firms,clusters,mom1
50906,52,-0.0466355762824782
10568,30,-0.0108188585607941
11157,36,-0.0098360655737704
47730,28,0.0586353944562898
13777,28,0.0510948905109489
38746,19,0.465111520360139
60871,36,0.0826811840762165
14198,24,0.0874902572096649
45583,36,0.2310405643738977
14702,28,-0.0191765369430344
15537,58,0.0070772951648396
68830,15,0.1907801418439716
85631,28,0.0566417481311098
49373,45,0.0055197792088317
18570,28,0.1198811096433287
18973,24,0.0523321956769056
19271,36,-0.0112179487179487
29938,28,-0.0597130670802636
10866,42,0.0870535714285714
20248,49,-0.0274000824062627
25320,28,0.024109589041096
21726,38,0.1215772179627603
21742,59,0.0898069151324651
11267,15,0.0447284345047922
86474,3,0.0373443983402488
22825,36,0.0345572354211662
24951,58,0.0449438202247192
26201,27,0.0648148148148148
82165,56,-0.0211971830985915
65541,15,0.077196261682243
27562,42,0.0860746970071728
27677,30,-0.0405305821665439
27909,36,-0.0493601462522851
63546,15,-0.0422832980972516
49154,27,0.071131221719457
19350,9,0.0145393874389225
49429,38,-0.0782157042468681
61313,28,0.0176151761517615
12008,15,0.0841860465116277
31500,15,0.0755370755370754
33209,36,0.1730926989335521
50788,28,0.1167061611374409
33690,23,-0.0529300567107751
77462,37,0.0161999537144179
46295,36,0.0609212481426446
37058,49,-0.0917501927525058
62228,24,0.0309119010819165
21055,9,0.0899332753118653
47888,10,-0.0246995994659546
83233,10,0.1697665709649232
40468,67,-0.0628022755144037
39765,60,0.0540184453227932
85987,60,-0.2608695652173912
32678,41,0.0577259475218661
23077,28,0.0054853326973527
41663,36,0.1922455573505652
27828,38,0.0558735350231671
66181,15,0.0292252550317064
32870,28,0.0036131183991106
42922,49,0.0853810912119947
47133,38,0.1686602870813398
57437,15,0.0613943808532779
47571,30,-0.0672815448815148
16678,27,-0.0280898876404495
48291,36,-0.0678642714570858
48347,36,-0.1224928366762178
64282,27,0.1124952812382031
53612,38,-0.0645511845251032
61399,45,0.0741268709907341
51984,60,-0.016887816646562
27617,42,0.0580319148936168
60097,15,0.0482342807924203
60548,15,0.0297029702970295
53197,30,0.16403785488959
56777,27,0.0147058823529413
57745,63,0.0067139127191346
57809,28,0.1552935273457099
57817,27,0.1193853427895981
79611,27,0.0129819040125884
59185,15,0.0631381948320584
60709,60,0.1262939958592133
35051,28,0.0353781239857189
18403,10,0.1000146220207633
35238,30,0.1035019455252919
13936,41,0.0955231027052907
49971,36,0.066772026866851
63686,36,0.1086294416243656
42307,36,0.1041186161449752
62033,27,0.069310229923359
66078,44,-0.1428571428571429
91556,36,0.1582054309327036
50948,36,0.0211598746081504
70923,15,-0.005181347150259
42585,24,0.0218978102189779
72005,28,0.0235338064998131
76081,28,0.064367257711926
60580,36,0.0234764050272704
66368,34,0.0074906367041198
37807,36,0.0071428571428571
80179,31,0.1463205320746621
80857,10,0.0313901345291478
59627,36,0.1926229508196721
81190,38,0.1111111111111111
55976,15,-0.0008110300081103
82924,28,-0.0197167453485143
82991,4,-0.0401606425702811
83011,15,0.0500154368632292
15456,28,-0.0815841584158415
40539,27,0.0328219764537993
34228,15,0.0736196319018405
10025,49,0.2557806912991656
90609,15,-0.0163934426229507
75494,41,0.2874794069192752
69411,9,0.0845383759733036
10182,15,0.0771968245277854
10259,6,0.4046822742474918
10501,36,0.0979519145146929
77420,36,0.0364500792393027
10514,36,0.0561056105610562
10659,10,0.0525612472160357
10645,37,0.1208881578947369
10709,30,-0.0071942446043165
75527,36,0.1481481481481481
89105,9,0.0409901517167952
11132,45,0.015130674002751
71837,28,-0.0058651026392961
11154,36,-0.0099079971691437
11343,44,-0.1801606922126081
71685,60,-0.3014084507042253
11379,41,0.0786598689002184
11426,36,0.3508064516129032
11278,60,0.0796116504854367
11174,4,-0.0917933130699087
11745,20,0.2171052631578947
75100,24,0.0759036144578311
11081,36,0.0652364273204904
12266,44,0.0708661417322835
75489,28,0.0600082203041512
76008,36,-0.096774193548387
11839,36,-0.0450112528132032
12106,36,-0.0321543408360129
75905,6,0.3466903147030773
76052,69,0.145945945945946
76076,59,0.0500435161009573
84184,37,0.1729520071031356
76322,36,0.0248175182481751
76671,38,0.0516005733397038
76217,16,0.01628664495114
79315,59,0.0928708003277791
76673,3,0.1109669046073977
77007,15,0.1138912855910267
86590,15,0.0325358851674641
76839,28,-0.0386230058774139
77045,15,0.0546075085324231
77357,36,0.1414807302231238
77403,69,-0.0142622051563358
85837,20,-0.1889763779527559
77501,10,0.0288808664259927
77505,20,0.0437499999999999
77516,38,0.0709486697124428
77530,42,0.0762656147271532
77584,27,0.0432261465471797
77606,27,0.0874922982131853
77699,36,-0.1300919842312746
77830,45,0.1930379746835442
77862,10,0.0315015750787539
78216,36,-0.0740740740740741
78034,36,-0.0226123177625705
78050,41,0.1198879551820726
78200,44,0.0359126249537207
78209,36,-0.0816326530612245
78816,10,-0.0358620689655172
78881,36,0.0285225328009126
78975,36,0.1000311623558738
78999,36,0.1684350132625995
79007,25,0.1348136399682793
78963,45,0.1114723641430561
78953,36,0.0
78972,5,0.1014698909435751
79156,36,-0.044378698224852
79195,38,0.1839378238341971
79307,67,0.1008902077151334
79411,28,0.0356628242074927
79375,52,-0.0735294117647058
79667,28,0.0888244596731682
79683,60,0.1298245614035087
79881,60,-0.0124153498871331
79922,23,0.0289908256880733
79847,45,0.1027429102742909
79797,41,0.1220000000000001
80114,36,0.320754716981132
80274,36,0.1490664585459566
80233,58,0.1459642339294344
88643,67,0.0180904522613067
80320,9,0.0262504434196522
80432,10,0.0449463837554187
80544,44,-0.0090120160213618
80592,15,-0.0168516235100697
81165,70,0.0681173131504255
81212,41,-0.0306122448979592
81553,60,0.0551301684532923
82160,24,0.1685625646328852
82598,38,-0.0137800594433936
83170,29,-0.048421052631579
83275,36,-0.0876944837340877
83399,15,-0.033009708737864
83351,9,0.0702529104777198
83391,9,0.007997170534258
83429,59,0.0268948655256724
83808,53,0.1809545808910575
83861,9,0.0212048192771086
83956,39,0.1951219512195121
83976,10,0.1031951640759931
84084,24,0.1168831168831168
84275,28,0.1261697321716683
84255,36,-0.0562429696287963
84416,3,0.0601529902642556
84588,38,-0.0342328835582209
84519,53,-0.1372477064220183
84534,4,0.1319884726224782
84625,66,0.3897058823529409
84721,27,0.0703947368421051
84761,60,-0.0189340813464234
84730,20,0.3750000000000002
84834,60,0.0150943396226415
85019,38,0.1495098039215687
85232,28,-0.0181631254283756
85314,24,0.0222772277227722
85390,50,0.0962049039512726
88449,60,-0.1645569620253164
85402,67,0.0920680958385877
85477,38,0.1166875784190715
85464,30,0.0967117988394583
85550,70,-0.0040040040040041
85900,15,0.1063829787234043
86055,15,0.1921824104234528
86189,24,0.1096627939926324
86187,38,0.0991926182237601
86139,47,-0.1999999999999999
86580,9,0.178438661710037
86594,38,0.0558739255014326
86878,26,0.1634208298052497
86881,9,0.1487252124645892
86959,36,0.0233463035019454
87057,60,-0.0121951219512194
87149,38,0.1122340425531913
87153,30,0.0321592649310873
87255,67,-0.1581027667984189
87356,27,0.014607425441266
87333,47,-0.0110192837465564
87343,23,-0.0079365079365079
87390,3,-0.0413223140495867
87432,27,0.0890180483328235
87377,44,0.2382009994447529
87498,3,0.0074626865671643
87756,60,0.2512315270935963
88172,36,0.3271604938271606
88377,67,-0.0578034682080925
88458,45,0.1506657323055362
88948,3,0.0088790233074362
89301,70,0.1032843560933449
89447,23,0.045016077170418
89449,60,-0.0920245398773005
89452,20,-0.1212121212121212
65832,67,-0.0564343736639589
21020,6,0.2247191011235954
11499,49,0.1057173678532903
62500,28,0.0505836575875486
81912,27,-0.1091011871113624
27991,28,0.0612652608213097
20482,58,-0.0216227347611203
10656,36,0.2443181818181818
60038,38,-0.0338983050847457
85084,36,0.1573811414955179
79678,15,0.0211920529801323
10779,17,-0.0460947503201023
61487,41,0.0774748923959827
61241,63,-0.1440643863179075
88845,45,0.0422250316055625
28222,28,0.0497212596052432
11368,44,-0.0471512770137525
11456,4,1.6307692307692307
28804,27,0.0554679284963195
11587,38,-0.0244124139722115
42083,15,0.0043486855109704
48514,27,0.109375
11691,28,0.0374126662159117
71271,42,0.0579218346105034
10137,38,0.0711974110032362
10145,28,0.0298288508557456
41443,24,-0.0394594594594593
45911,36,0.2774566473988438
24643,15,0.0310271041369472
84260,4,0.2397967479674796
28484,45,0.023660067600193
81073,33,0.2369521240728251
39482,30,0.0479041916167666
10225,28,0.0244974038077487
12758,6,0.0536980749746709
24109,15,0.1391256530107232
59176,58,0.0308487874465051
57904,28,-0.0183566433566433
15667,28,0.0037372147915026
66800,23,0.0137337760338061
13470,28,0.1030741410488245
13507,15,0.0008628127696288
13603,25,-0.0210463018641009
58560,43,0.084707337180544
