firms,clusters,mom1
65832,23,0.1739130434782609
66413,28,-0.0465116279069767
21020,11,0.0492610837438423
85041,22,-0.0330578512396694
62500,6,-0.032258064516129
10496,66,-0.2142857142857143
27991,37,0.0129032258064516
10517,31,0.02
20482,37,0.0235294117647058
10656,21,-0.0508474576271186
10123,9,0.0188679245283018
10057,31,-0.0344827586206896
63837,38,-0.0467289719626168
60038,20,0.1304347826086955
51510,66,0.1428571428571428
10752,67,-0.0735294117647058
10779,8,0.0540540540540539
61487,10,0.0972222222222223
10875,6,-0.0588235294117647
61241,9,-0.0148514851485148
11042,20,-0.0341614906832298
61081,28,-0.2558139534883721
28222,23,0.0056338028169014
51721,23,0.0379746835443037
28804,63,-0.0839694656488549
11587,23,-0.0571428571428571
49584,43,0.0348837209302326
42083,21,0.0634146341463415
63845,68,-0.0198675496688741
11691,37,-0.0729166666666666
10137,20,0.0
44740,23,-0.0052083333333333
11851,43,-0.0405405405405405
26331,27,0.0454545454545454
10145,20,0.0421455938697317
85033,10,-0.0845588235294118
41443,68,0.0711111111111111
45911,38,-0.0196078431372549
12205,70,0.1951219512195121
24643,31,0.0612557427258806
64856,20,-0.0649350649350649
28484,23,0.0027472527472527
60046,57,0.1282051282051282
39482,37,0.0990099009900991
10225,37,0.0638297872340425
56119,23,0.1055900621118013
12758,65,-0.0645161290322581
24109,37,-0.0037878787878787
12811,20,-0.1176470588235294
12918,21,-0.0181818181818181
15667,8,-0.0383141762452107
65859,20,0.0221518987341771
50112,28,0.0851063829787233
29049,37,0.0399239543726235
13603,43,-0.0256410256410256
46527,37,0.087719298245614
65111,20,0.1348314606741574
58560,23,0.0888888888888888
13769,60,0.1428571428571428
69200,28,0.0566037735849056
10401,37,0.0229007633587785
11144,66,0.1538461538461537
23544,37,0.0285714285714284
10460,43,-0.0425531914893616
14008,31,0.0107066381156317
14059,57,0.0333333333333334
27051,28,0.0069204152249136
19553,21,-0.028747433264887
18075,37,0.4107142857142858
64151,20,-0.1111111111111111
14219,37,0.0718954248366012
14227,43,-0.2307692307692307
87119,36,-0.0892857142857143
29073,47,0.0852272727272727
14323,6,0.0717948717948717
29102,23,-0.1034482758620689
59184,23,0.0356234096692111
29145,28,-0.0303030303030302
39490,43,-0.1071428571428571
14593,8,0.0469798657718121
52804,12,0.2173913043478261
10516,21,-0.253393665158371
14868,21,-0.021505376344086
29380,60,-0.0769230769230768
17566,37,0.0816326530612245
19692,21,-0.0374999999999999
15035,68,0.0375
29209,9,-0.0137457044673539
15166,4,-0.2941176470588235
31472,20,0.4375
21143,68,-0.03125
10364,21,0.0458715596330274
24272,21,0.0147058823529411
15457,23,0.125
15502,21,0.0
85607,43,-0.0697674418604651
15553,68,0.0126582278481013
10604,23,-0.0169082125603864
15684,60,0.0163934426229508
15721,43,-0.0961538461538461
49701,31,0.0942028985507246
15820,29,-0.3333333333333333
69542,5,-0.0714285714285714
44644,31,0.0469798657718121
44601,31,0.1007751937984495
27684,43,0.0313588850174215
40416,31,-0.0343434343434343
58376,11,0.0888888888888888
16193,20,-0.1025641025641025
65496,43,0.0416666666666667
64717,60,0.0136986301369863
53110,28,-0.0103626943005181
85754,20,-0.119047619047619
62797,23,-0.0294117647058823
52484,60,-0.0625
75034,68,0.0138888888888888
10318,37,-0.04
58755,31,0.0536585365853659
57568,37,0.1200000000000001
16460,60,0.0617283950617284
58480,65,0.0425531914893617
16468,21,-0.0714285714285714
24221,23,-0.0220994475138122
16564,21,0.0
55781,37,0.0476190476190476
29532,61,0.1538461538461537
16890,37,-0.0396825396825396
46877,37,0.0384615384615385
39693,31,0.0340136054421769
16978,38,0.0314465408805031
85842,20,0.0
47423,50,-0.3904109589041096
26518,20,0.0149812734082397
27887,23,0.0970873786407766
75330,42,-0.1333333333333333
29612,28,0.0037593984962405
39642,37,0.0158730158730158
17444,22,0.1379310344827586
65875,23,-0.0074812967581047
29639,6,-0.0738636363636363
65883,37,0.0433734939759036
65509,28,0.0813397129186603
43772,23,0.0847457627118644
19377,20,0.0684931506849315
42438,21,0.0774193548387096
10786,37,0.0140845070422535
17815,23,-0.0111731843575418
47992,28,0.0176991150442478
54164,37,0.0981308411214954
17962,21,0.1588785046728971
17989,65,-0.0526315789473684
61508,27,-0.0526315789473684
18033,60,-0.0675675675675675
18156,65,-0.0214285714285714
20220,28,-0.0104166666666666
61946,68,0.0891719745222929
38527,28,-0.5529411764705883
18455,68,0.1094890510948904
62519,3,0.03125
19561,37,0.0473537604456824
42024,21,0.1030927835051547
64178,10,0.0437956204379561
51393,10,-0.2468354430379746
25144,68,0.0491803278688525
66130,31,0.0492610837438423
39757,9,0.0
19159,28,0.0
17961,20,-0.0223880597014924
19393,23,0.0021645021645022
42606,22,0.1521739130434782
19546,15,0.1358024691358024
53786,21,0.0509259259259258
10874,21,0.0942028985507246
55597,37,0.1487603305785123
19677,9,-0.1538461538461538
19693,21,-0.0333333333333333
67176,60,0.0326086956521738
50227,37,-0.0128205128205127
19888,41,-0.0442477876106194
10890,8,-0.0799999999999999
67432,9,0.0314465408805031
19992,41,-0.0220588235294117
59686,68,0.1581920903954803
20730,60,-0.0045045045045044
20117,6,0.0183486238532109
20125,3,-0.3921568627450981
45655,70,0.1118881118881118
48282,9,0.1063829787234043
67838,20,0.0615384615384615
20299,6,-0.0185185185185184
10989,37,0.0390243902439024
62148,37,0.0017985611510791
28564,28,-0.0431034482758621
20459,27,0.0357142857142858
46690,20,0.0861244019138756
20504,38,-0.1063829787234043
20512,41,-0.0121951219512195
20547,65,-0.0454545454545454
20571,6,-0.0307692307692307
56602,41,0.3384030418250949
20678,20,0.1041666666666667
20723,70,0.1541501976284585
20750,23,0.032258064516129
51414,23,-0.0855263157894736
64880,2,-0.0909090909090909
30330,60,0.0428134556574923
21304,13,-0.04
21371,9,0.0192307692307691
27334,68,0.0823970037453183
53524,11,0.0266666666666666
23114,68,-0.0046728971962616
20618,37,0.041860465116279
26374,60,-0.02803738317757
86431,63,0.0
56952,20,0.0442477876106195
30402,37,0.0673076923076922
40707,68,-0.0212765957446808
18542,68,0.0184757505773671
53831,20,0.1165644171779141
22016,16,-0.0647482014388489
22437,68,0.092783505154639
64557,68,0.0449438202247192
63503,20,0.0384615384615385
58173,68,-0.0377358490566037
60599,37,-0.0084033613445377
22374,23,-0.0952380952380952
22382,41,0.0833333333333332
22569,23,-0.0799999999999999
41419,5,0.0748898678414096
21397,21,0.0503597122302157
22585,20,-0.074074074074074
22681,9,-0.0943396226415094
22913,6,0.048780487804878
22921,70,-0.0314465408805031
64194,21,0.0595238095238095
23035,37,-0.0196078431372549
21960,28,0.0076335877862594
23182,23,0.0099009900990099
14541,20,0.0229226361031518
30509,21,-0.0188679245283018
23318,43,0.0404530744336568
21282,63,0.0109890109890109
30525,21,-0.0156862745098039
11260,9,0.0103092783505154
23393,68,-0.1219512195121951
68320,20,0.0
24117,68,0.0489795918367346
47677,23,-0.0144927536231883
23481,30,-0.1621621621621621
22680,28,-0.0104712041884816
23537,31,-0.05
23588,68,-0.0851063829787234
66878,68,-0.0802919708029197
24046,41,0.1092896174863387
27422,37,0.0533807829181494
24097,65,-0.108695652173913
46578,31,0.0107296137339056
56741,28,0.0512820512820513
38893,23,0.0
11995,37,0.0707070707070707
11308,21,0.0073349633251833
24441,36,-0.0075757575757575
64901,60,0.2142857142857142
24476,43,0.2017543859649122
30648,28,0.1538461538461537
18729,21,0.0540540540540539
24556,37,0.0833333333333332
52740,58,-0.0769230769230768
24679,68,0.013157894736842
11340,21,-0.0456852791878172
24935,22,-0.0410958904109589
11997,68,-0.0196850393700787
11675,10,0.1374999999999999
25073,10,0.0
61524,43,0.0818713450292398
25137,68,0.0625
20853,23,0.0267379679144386
41064,20,-0.0387096774193548
25452,37,0.075268817204301
25989,20,-0.0999999999999999
68347,36,0.0095846645367412
25604,20,0.032258064516129
25612,23,0.2280701754385965
25786,30,-0.0769230769230768
25823,20,-0.074074074074074
25938,6,0.3823529411764705
26009,31,0.148936170212766
40125,20,0.1056910569105691
26084,21,0.109375
26252,6,-0.0689655172413793
26279,31,0.1399999999999999
26295,43,-0.037037037037037
26332,37,0.0638297872340425
11404,23,-0.0048309178743961
41929,21,0.1548387096774193
21821,68,0.0142857142857142
26586,37,0.0112359550561798
26607,6,-0.0714285714285714
71765,23,-0.0288461538461538
26650,11,-0.010204081632653
23229,37,0.0280898876404493
26711,23,0.0606060606060605
26965,9,0.0844444444444445
38914,6,0.0749999999999999
21979,68,-0.0215827338129496
27430,68,0.0106951871657754
59248,23,0.0634920634920634
27239,49,-0.1538461538461538
27255,70,0.0254237288135592
22293,23,-0.0041666666666666
27407,59,0.59375
27474,6,-0.1081081081081081
20204,21,0.0336538461538462
27618,68,0.0491803278688525
62164,20,-0.1496598639455783
38420,68,0.0483870967741935
27722,28,-0.0220588235294117
53575,23,-0.1484375
31042,68,-0.15
17726,68,0.0
59256,37,-0.0620155038759689
31069,18,0.0577777777777777
31077,23,0.0142857142857142
41080,20,0.0402298850574711
62527,26,-0.0227272727272727
28143,28,0.2659574468085106
28151,6,0.0666666666666666
28178,27,-0.1935483870967742
29744,20,-0.3170731707317072
28231,20,-0.1153846153846154
30067,10,0.1479999999999999
11607,60,0.0867052023121386
49285,37,0.0495049504950495
66472,8,0.0833333333333332
57592,21,-0.0697674418604651
28629,43,0.2941176470588236
28696,15,0.0789473684210526
28717,43,-0.0138888888888888
28725,15,-0.1333333333333333
28784,10,-0.1607142857142857
28840,37,-0.1052631578947368
11183,51,-0.2916666666666666
12005,9,0.0638297872340425
28952,5,0.1388888888888888
29050,6,-0.0348837209302325
22859,37,0.0
60273,15,-0.0793650793650794
45110,28,0.0567375886524823
29226,11,-0.0757575757575758
64215,9,0.0307692307692306
26112,23,0.0074812967581048
29285,23,-0.072463768115942
61743,68,-0.0495495495495496
29437,5,-0.0609756097560976
22867,66,-0.1612903225806451
29560,43,-0.2424242424242424
11674,68,-0.0233644859813083
45874,23,0.0609756097560976
29736,60,-0.03125
29752,23,0.2068965517241379
65226,28,0.0
24715,60,-0.0999999999999999
45516,57,-0.1481481481481481
29832,20,0.04
29859,23,0.0588235294117647
29867,68,-0.0632183908045976
40440,23,-0.0179104477611939
43916,36,-0.0220588235294117
44943,5,-0.0697674418604651
30147,31,0.0202702702702701
26403,23,0.0574712643678161
10886,20,0.0044843049327354
30307,28,0.0882352941176469
