firms,clusters,mom1
65832,36,0.0681818181818181
21020,28,-0.0295983086680761
10429,8,0.2025316455696202
85041,32,0.0169491525423728
62500,2,0.1
27991,37,0.1170212765957445
10517,28,-0.0454545454545454
20482,18,-0.0069124423963133
10656,36,-0.0384615384615384
10664,36,0.0232558139534884
10057,37,-0.0566037735849056
63837,37,-0.1538461538461538
60038,36,0.0
51510,50,0.04
10752,60,0.0454545454545454
85113,36,0.1411764705882352
10875,18,0.0769230769230768
64514,60,-0.0666666666666666
61241,41,-0.2424242424242424
11149,18,-0.081081081081081
61081,28,0.0458015267175573
28222,27,-0.0236363636363636
51721,27,-0.0799999999999999
28804,28,-0.0276243093922652
11587,36,-0.0153846153846153
49584,36,-0.0363636363636363
42083,37,-0.0208333333333333
48514,28,-0.0073260073260073
63845,36,0.0060240963855422
11691,36,-0.0186915887850467
71271,28,0.0183727034120735
10137,28,0.0607902735562309
44740,27,0.0
11851,36,0.0476190476190476
26331,2,-0.1111111111111111
10145,28,-0.0553745928338762
41443,28,0.0304878048780488
45911,36,-0.1428571428571429
12205,28,0.0454545454545454
24643,28,-0.0776173285198555
64856,5,0.0766283524904214
10161,36,-0.0416666666666666
28484,27,-0.0300429184549356
12424,2,-0.25
60046,37,-0.0275229357798164
39482,18,-0.024390243902439
10225,11,-0.0083565459610027
56119,41,0.0337552742616034
23341,28,-0.0056818181818182
12758,5,-0.0779220779220779
24109,36,0.0165975103734439
12811,28,0.1034482758620689
12918,36,0.0493827160493827
66771,28,0.0062111801242235
66421,33,0.1999999999999999
15667,23,0.0521235521235521
65859,36,-0.0040485829959514
50112,36,-0.0139860139860139
13304,27,0.0056818181818181
64143,27,0.0235294117647058
29049,36,-0.0347222222222222
13603,15,-0.1764705882352941
46527,60,-0.0169491525423728
65111,59,0.0631970260223049
13638,13,0.1176470588235294
58560,37,0.1470588235294117
13769,65,0.1304347826086955
69200,20,0.0
10401,28,-0.0384615384615384
23544,28,0.0228571428571429
10460,36,0.0510204081632652
14008,17,-0.6541471048513302
14059,20,-0.0526315789473684
19553,36,-0.0378250591016549
64864,43,0.0370370370370369
18075,60,0.2448979591836735
64151,37,-0.0714285714285714
14219,18,-0.0181818181818181
14227,23,-0.037037037037037
54375,13,0.0
87119,51,0.1379310344827586
14323,38,-0.0863309352517985
29102,3,-0.0869565217391304
59184,27,-0.0160919540229884
64397,51,-0.1521739130434782
29145,36,-0.0574712643678161
14593,27,-0.0660377358490565
14622,60,0.108695652173913
52804,37,0.0161290322580645
10516,28,-0.0048543689320388
14833,2,-0.0999999999999999
14868,36,0.0116279069767442
29380,28,0.0
17566,60,0.0789473684210526
19692,36,0.0152671755725191
15035,36,0.0573770491803278
60230,36,0.2222222222222223
29209,33,0.0606060606060605
15131,60,-0.0666666666666666
31472,2,0.32
21143,28,-0.1413612565445026
10364,36,0.0233644859813084
24272,11,-0.0121951219512195
15262,37,0.0294117647058822
15334,60,0.0869565217391303
29276,12,-0.2222222222222222
15457,68,-0.0833333333333333
15502,60,0.0476190476190476
47140,36,0.0761904761904761
85607,20,0.0344827586206897
15553,28,-0.0036231884057971
10604,28,-0.0252100840336134
15684,51,-0.0149253731343284
20458,20,0.0
15721,60,0.0588235294117647
49701,36,-0.03125
15820,20,-0.0967741935483871
69542,2,-0.0625
44644,36,-0.0071428571428571
15975,6,0.0408163265306122
16030,18,-0.0714285714285714
44601,36,-0.1063829787234043
27684,36,-0.0392156862745097
40416,27,-0.0192837465564738
58376,41,-0.0490196078431373
65496,41,-0.0999999999999999
64717,36,-0.037037037037037
85711,2,0.1
53110,36,-0.0546875
85754,28,0.075268817204301
62797,20,-0.1272727272727273
52484,10,-0.0310559006211179
75034,28,-0.0925925925925925
10318,38,-0.0967741935483871
58755,36,-0.0652173913043477
57568,28,0.0613718411552346
58480,2,-0.1111111111111111
16468,60,-0.024390243902439
16564,18,0.1632653061224489
55781,27,0.0292682926829268
16599,18,0.03125
29532,20,-0.1206896551724138
16890,41,-0.0521739130434782
46877,36,0.0097560975609756
39693,28,0.0106761565836299
42358,36,-0.0451977401129943
47423,37,0.0588235294117647
17065,5,-0.0512820512820513
26518,36,-0.0052356020942407
27887,27,-0.0561403508771929
29612,37,-0.0404624277456647
39642,28,-0.0233393177737881
17444,36,0.0147058823529411
10743,37,0.0069444444444444
65875,37,-0.087719298245614
29639,37,-0.05
65883,36,0.0255754475703324
65509,36,-0.0362903225806451
43772,28,0.028673835125448
38471,28,-0.0666666666666666
10786,36,-0.0559440559440559
17815,28,-0.1069958847736625
47992,24,-0.036144578313253
54164,36,0.0742574257425743
17962,6,0.032258064516129
61508,28,0.0340136054421769
18156,38,-0.1212121212121212
18287,36,-0.0454545454545454
18316,17,0.1290322580645162
20220,67,-0.0805369127516778
61946,41,-0.022508038585209
38527,36,0.0333333333333334
18455,27,0.0092592592592593
