firms,clusters,mom1
54594,24,0.0185185185185186
10154,27,0.5662650602409638
10867,25,-0.0909090909090909
12117,44,-0.3409090909090909
12320,24,-0.050314465408805
13056,65,0.0633484162895927
13283,16,0.1172413793103448
50091,15,0.0627450980392156
14286,20,-0.1428571428571429
14526,27,0.0703125
11581,27,-0.0410256410256409
15203,20,0.0
15828,67,-0.1265822784810126
16126,67,-0.15
17137,37,-0.0749999999999999
85885,4,-0.0303030303030302
85914,54,-0.2983870967741935
55044,15,0.0874999999999999
18092,31,0.0702479338842976
18244,44,0.1904761904761904
55108,3,-0.0463917525773195
20336,8,0.0
20670,16,0.0833333333333332
64899,9,-0.0135135135135134
22905,60,0.0208333333333332
47175,30,-0.0388888888888888
23660,24,0.1014492753623188
23975,24,-0.0186335403726708
30680,15,0.0351758793969849
53401,15,-0.0510204081632652
25583,62,0.0566037735849056
56274,24,0.0607287449392712
48637,31,0.0
36150,24,0.1829268292682926
64565,20,0.1711711711711712
12044,65,0.2210526315789474
63554,24,0.0735930735930736
55589,22,0.05
31318,60,0.1692307692307693
31536,27,0.0492424242424243
31983,20,0.0
32046,67,0.0
32054,51,-0.0194805194805194
47511,23,0.1
48143,37,0.0248962655601658
34041,9,0.1296296296296295
23552,67,0.0566037735849056
60628,26,0.0720164609053497
63597,30,0.0
57330,20,-0.0131578947368421
37875,15,0.0472440944881888
20765,15,0.0588235294117647
10608,20,-0.1999999999999999
66923,23,-0.0344827586206896
17144,23,0.0706401766004414
88357,15,0.0333333333333334
38907,67,-0.1063829787234043
32205,24,0.0497237569060773
39328,23,0.0185185185185186
26657,65,0.0335570469798658
40540,63,0.1578947368421053
22250,37,0.0
64979,15,-0.0735294117647058
41452,59,0.0136986301369863
27879,58,-0.0530612244897958
50382,65,0.0
52716,65,0.0273972602739727
42586,20,0.0909090909090908
62287,24,-0.009090909090909
44821,9,-0.2110091743119265
45103,15,0.0588235294117647
53129,23,0.0275862068965517
89181,16,-0.0692307692307692
46843,31,0.1690140845070422
47141,65,0.119047619047619
47563,67,-0.05
89392,58,0.0363636363636363
61145,59,0.0285714285714284
50462,27,-0.024390243902439
49585,65,0.1153846153846154
64020,58,0.011111111111111
11198,23,0.5
59926,27,-0.0206611570247934
51423,26,-0.0136986301369863
67328,28,0.032258064516129
45022,65,0.0507614213197968
67002,11,0.0854700854700853
52090,37,0.0114285714285713
59942,26,0.0268817204301075
53613,10,0.4011299435028248
54114,24,-0.0885416666666666
55213,24,0.0288461538461537
64442,60,0.1
55862,63,-0.0476190476190476
65373,30,-0.0638297872340425
52337,15,0.0598290598290598
51377,43,-0.0684931506849315
22066,24,0.038647342995169
57665,67,0.0123239436619717
67010,63,0.0169491525423728
25232,37,-0.0142857142857142
34948,11,0.1944444444444444
35107,6,0.0452830188679245
58675,23,0.0
61621,9,0.0512820512820513
45823,22,-0.0270270270270269
51692,59,0.0394736842105263
40571,23,0.0324324324324323
65058,67,0.1336032388663968
65307,24,-0.0067567567567567
79733,60,0.1999999999999999
66828,65,-0.0594059405940594
66852,8,0.0370370370370369
46922,67,-0.0149253731343284
67193,8,0.1254237288135593
67679,36,0.048780487804878
67732,20,-0.0749999999999999
67970,43,-0.18
91679,3,0.0143369175627239
69199,24,0.0088495575221239
69682,30,0.3095238095238095
70288,25,0.0619469026548673
38850,24,0.0503597122302157
71002,63,-0.0697674418604651
25283,37,0.0401785714285714
72128,44,-0.0588235294117647
72486,5,-0.0535714285714286
72603,20,0.0476190476190476
72710,25,0.0969162995594714
27764,60,0.1839080459770115
54471,15,-0.0439560439560439
44951,65,0.0842105263157895
76022,37,0.0
60353,60,0.0384615384615385
74561,30,-0.1842105263157895
65752,20,-0.0645161290322581
74975,67,-0.1121495327102803
40061,27,0.0262172284644195
75417,3,0.0078740157480314
75433,41,-0.0491803278688525
40694,26,0.0
37640,59,-0.1282608695652174
76129,10,0.1377899045020463
48709,36,0.1111111111111111
92524,68,0.2727272727272727
47183,26,-0.0158730158730159
65306,60,0.0212765957446807
37612,27,0.0249999999999999
65103,30,-0.1166666666666667
47917,24,0.01
80013,15,0.09
61698,11,0.0222222222222221
92874,20,-0.0714285714285714
81294,22,-0.012121212121212
