firms,clusters,mom1
50906,57,-0.0651558073654391
10568,31,0.0555555555555555
10998,31,-0.1428571428571429
11181,37,0.0163934426229508
39116,67,-0.125
50032,9,-0.0221238938053097
69171,45,-0.12
68814,5,0.0
47730,37,0.0304878048780488
13232,45,-0.0681818181818182
13777,60,-0.0909090909090909
44652,37,-0.0325443786982249
38746,23,0.146341463414634
60871,54,-0.0792682926829267
14198,27,-0.0677966101694915
14331,41,0.1071428571428572
45583,15,-0.034313725490196
14702,38,-0.0087209302325581
15537,59,-0.0677966101694915
68830,51,0.0380952380952381
85631,45,-0.0689655172413793
16185,25,-0.1042944785276073
16791,22,0.375
17057,70,-0.106060606060606
17903,54,-0.1062499999999999
49373,15,-0.0641891891891891
18570,24,-0.0405405405405405
47642,38,-0.019108280254777
18973,24,-0.0071942446043165
19271,23,-0.0645161290322581
29938,24,-0.0317460317460317
10866,28,-0.0038610038610038
19880,20,-0.2826086956521739
20248,37,-0.0073529411764705
25320,15,-0.1295774647887324
21726,30,-0.097560975609756
21742,38,-0.0575539568345323
11267,17,-0.1039999999999999
50366,25,0.0
22825,60,0.0
26841,28,-0.0277777777777777
65533,30,-0.0615384615384615
24572,23,-0.04
24951,10,-0.1764705882352941
25049,9,-0.0714285714285714
25217,30,-0.0189873417721518
25487,9,0.0378151260504202
69307,37,-0.0952380952380952
27124,1,-0.131578947368421
65541,61,-0.3
27562,30,-0.0950413223140496
31026,65,0.0277777777777776
27800,67,-0.0434782608695651
27909,38,0.08
28207,59,-0.4025974025974026
19828,41,-0.1011904761904761
28311,37,-0.1363636363636363
28522,45,-0.0588235294117647
10731,70,-0.15625
59707,25,0.0
63546,44,0.028169014084507
29023,65,-0.0701754385964912
49154,28,-0.1363636363636363
19350,30,0.1341176470588234
29210,24,-0.0612244897959183
49429,37,-0.171195652173913
61313,24,-0.0072727272727273
19254,37,0.0060606060606061
31500,28,0.05
87581,65,0.125
50788,15,0.0821917808219179
33690,25,-0.125
34113,61,0.0714285714285714
44708,9,-0.2602739726027397
58405,37,-0.0175438596491228
37058,54,0.0625
26382,36,-0.0419161676646706
37103,28,0.0153846153846153
31974,24,-0.0416666666666666
