firms,clusters,mom1
47730,21,0.0334335086401202
13777,67,0.0245901639344263
38746,44,-0.0794016110471805
60871,57,0.0478214665249734
14198,28,0.1160454985479186
14702,67,0.0184815469739318
15537,67,0.1548919241963888
68830,41,-0.0618087182823682
85914,39,0.1413333333333333
49373,67,0.0667666916729183
18570,26,-0.0031430068098481
18973,23,-0.0429508196721311
19271,65,0.0419678631913751
29938,60,0.0891508008461769
10866,6,-0.0438858116744779
25320,60,0.0456890198968311
21742,9,-0.0069491756370078
11267,15,0.071122230164403
86474,3,0.2693370165745854
22825,26,0.1020408163265305
26201,37,0.234375
65541,6,-0.0037010563651783
27562,38,0.0647968677314312
27909,6,0.034206306787814
63546,55,-0.1191335740072202
49154,15,0.0126602063144733
19350,60,0.0055289347585698
49429,47,0.0469987228607919
61313,37,0.038814581694204
30737,44,-0.0070245860511791
80971,29,-0.2113180515759313
12008,10,0.059306895319757
31500,57,0.0767447849600824
33209,34,-0.0119047619047618
50788,31,0.0033796470146449
77462,26,0.0656343887219781
31974,60,0.0696937697993664
62228,25,-0.0488013698630137
59010,25,-0.0816782522343594
21055,42,0.0385788350106739
83233,23,0.0909647154803181
32678,26,-0.2090345438441098
27828,44,0.1610290614578371
66181,25,0.0268951878707977
32870,21,0.0318138651471986
42922,15,-0.0529775715390564
12503,44,-0.0087719298245614
89757,44,-0.0237014624306606
47571,25,0.0104772991850989
16678,25,0.0619732275656916
48291,60,-0.0698027314112291
48347,54,0.0162923822104799
64282,25,0.0247135842880523
27617,57,0.100196463654224
60097,57,0.0779342723004694
52813,27,-0.0551989730423621
53197,40,-0.0864285714285715
57809,57,-0.0209153877495584
57817,16,0.0759786476868327
79611,51,0.0658285714285715
59185,9,0.0518672199170124
34948,6,0.0557516916740217
60709,65,0.0096190476190476
35051,28,0.0451713395638628
18403,11,-0.1482112436115843
35238,15,0.0376904570970328
13936,9,0.0495408206251579
49971,15,0.0383211678832116
64785,41,0.0127446517979061
62033,44,0.0198715988994191
91556,16,0.0625
50948,57,0.037345781927309
42585,31,0.0587395277989335
76081,38,-0.0005168849069607
60580,15,0.084452621895124
37807,28,0.1031057859057227
80179,34,0.0566251415628538
80857,16,-0.0352631578947368
59627,44,0.0169409251978061
55976,22,0.0377230935640888
82924,15,0.0545187670371147
83011,59,-0.0669039145907474
15456,42,0.0223924572775486
79672,33,0.0282894736842105
40539,39,0.0780280191523319
10025,25,-0.2003767998923429
10182,60,0.0400721298337005
