firms,clusters,mom1
10218,51,0.0857142857142856
65832,31,-0.0491803278688525
66413,67,0.0142450142450143
21020,38,0.0603403816400205
62500,46,0.0218978102189781
27991,67,0.0988654781199351
20482,43,0.0057581573896352
10656,67,0.0379746835443037
10123,24,0.05859375
11647,63,0.0
63837,23,-0.2277227722772277
60038,67,0.0434782608695651
85084,63,-0.05
79678,10,0.1171875
10752,43,-0.0538922155688622
10779,63,0.2222222222222223
61487,6,-0.0336134453781512
85164,47,-0.1875
61241,15,-0.1862464183381088
11042,31,-0.0546875
61081,26,0.0631808278867103
28222,59,0.0725346373268134
11368,16,0.1111111111111111
51721,5,-0.0245338567222767
11456,60,-0.0909090909090909
28804,46,0.0367892976588628
11587,23,-0.059322033898305
49584,23,-0.159090909090909
42083,28,0.0280561122244489
48514,23,-0.0759753593429157
11691,58,0.0115740740740741
71271,67,0.056586270871985
77829,6,-0.0411347517730495
10137,58,0.0721649484536082
44740,28,-0.0923076923076923
11851,15,0.0060606060606061
26331,58,-0.0103092783505154
10145,23,0.0454545454545454
41443,59,0.0330188679245282
45911,33,-0.1342281879194631
12205,37,-0.1587301587301587
24643,28,0.0464684014869889
64856,28,0.1920374707259953
28484,28,-0.0200892857142857
39482,28,0.032258064516129
10225,37,0.0241796200345423
56119,28,0.0421686746987952
12758,60,-0.0909090909090909
24109,26,0.0416141235813367
57904,26,0.10840108401084
59643,38,-0.0204081632653061
15667,28,0.0957923008057295
65859,67,0.0446066504460664
66800,28,0.0787352758834469
13304,28,-0.163538873994638
13470,37,0.0
29049,26,-0.0229007633587786
46527,6,-0.0485714285714286
58560,43,0.2252747252747253
69200,70,-0.0583657587548638
10401,24,0.0973154362416106
11144,65,-0.1403508771929824
23544,28,-0.0479302832244008
14008,28,0.058679706601467
14059,28,-0.0714285714285714
27051,28,-0.033093525179856
19553,26,-0.0541666666666666
18075,46,0.0296052631578946
14219,46,-0.2755905511811023
14227,52,-0.20625
87119,28,0.0555555555555555
29073,3,-0.1141975308641974
14323,23,-0.0943396226415094
59184,23,0.0188133140376265
29145,59,-0.1636363636363637
39490,26,-0.0459183673469387
14593,23,-0.2605633802816901
52804,64,-0.3481481481481481
14761,63,0.3888888888888888
79760,26,-0.1648351648351648
10516,28,0.0146198830409356
14868,46,0.0391891891891891
77595,16,-0.1136363636363636
17566,28,-0.0705882352941176
19692,26,0.0843155031731641
15035,58,-0.034965034965035
60230,60,-0.1538461538461538
29209,23,0.0591836734693878
21143,25,-0.0344202898550725
10364,37,-0.0979899497487437
24272,26,0.1499330655957162
15457,5,0.0555555555555555
15502,37,-0.0428571428571428
15553,37,0.0414012738853504
10604,23,-0.0168711656441717
15684,59,-0.0400843881856539
15721,47,-0.0392902408111534
69542,54,-0.0999999999999999
44644,26,0.0911111111111111
15991,60,-0.1374999999999999
16030,23,0.0247747747747748
44601,28,0.0686567164179103
27684,67,-0.0037735849056603
40416,37,0.0616216216216216
58376,28,0.0271739130434782
16193,15,0.2767857142857142
65496,23,-0.1212121212121212
53110,43,-0.0180722891566265
85754,23,-0.0606060606060605
62797,38,0.0063291139240506
52484,38,0.0469798657718121
75034,38,0.0417910447761193
10318,70,-0.0662251655629139
58755,59,-0.298989898989899
57568,67,-0.0811688311688312
16460,25,0.051490514905149
16468,63,-0.0389610389610389
24221,26,0.1120162932790223
16564,26,0.0833333333333332
55781,28,0.0850253807106597
16599,60,0.076086956521739
16791,62,0.2391304347826086
29532,17,0.0964187327823691
16890,28,0.08
46877,28,0.0459290187891441
39693,23,-0.1291866028708134
16978,31,0.021097046413502
16986,52,0.329479768786127
85842,15,-0.0869565217391304
47423,37,-0.0053475935828877
26518,28,0.0
27887,59,-0.0037037037037036
75330,6,-0.0232558139534884
29612,28,-0.0530973451327433
39642,28,-0.0303030303030302
17444,46,-0.0316455696202531
29639,15,-0.1729323308270677
65883,26,0.028538812785388
65509,63,0.138149556400507
43772,67,0.045994065281899
11510,51,0.1063829787234043
42438,46,-0.0189228529839883
17807,17,-0.0038461538461538
10786,37,-0.1524390243902439
17815,59,0.0030800821355236
17946,9,-0.0579710144927536
17962,46,0.0040650406504065
17989,60,-0.2894736842105263
18033,51,-0.14
18308,16,-0.1875
