firms,clusters,mom1
21020,23,-0.1281580156178227
11499,60,0.0753064798598948
81912,18,0.02485284499673
27991,15,0.0119331742243438
10517,59,0.0922574157868276
20482,27,-0.0087762067284251
10656,12,0.2689393939393938
60038,24,-0.081858407079646
10779,36,-0.0512820512820512
61487,23,-0.0264885669006113
61241,33,0.0917698470502548
28222,15,-0.0351898891022861
11368,46,0.0503937007874015
28804,36,-0.0069067587567834
11587,9,0.0159322372881356
11691,23,0.1209112149532709
11790,36,0.0095541401273886
10145,21,-0.0260969508484888
45911,59,-0.0198762802961159
28484,23,0.1070837471036081
81073,36,0.1028364092401066
93330,9,0.0127097102186071
12758,26,0.0511551155115512
24109,23,0.0191317144959528
59176,21,-0.0030518819938961
13507,18,0.0049579831932773
13769,15,-0.009009009009009
11144,9,0.0649651972157772
85257,50,-0.0119129125017116
14008,24,0.0276695245518316
18075,14,-0.0596330275229357
83112,36,0.0588235294117649
39490,14,0.1687499999999999
14593,9,-0.0094183121956439
14761,24,0.064516129032258
10516,23,0.0482616651418115
77595,46,-0.0368809272918861
29209,24,0.0156502968159739
24272,14,0.00591868244982
15457,36,0.0218749999999998
44644,27,0.0316874327026608
44601,6,-0.0278967913929354
27684,36,0.1251311647429172
40416,12,-0.0999999999999999
53110,36,0.0217142857142857
10318,50,0.017733070621176
57568,60,-0.0378890392422193
16505,28,-0.0006631299734748
16548,18,-0.0177793476981044
49656,21,-0.0149771689497717
39693,26,-0.008751262201279
27887,27,0.0423489553924336
29612,9,0.0057347670250897
39642,27,0.0810957173157633
17444,37,0.0857588357588359
65875,36,0.0553807426054122
43772,36,-0.002127659574468
17778,27,-0.0179665738161559
61508,41,-0.0043554006968641
61946,23,0.0524415405777167
19561,33,-0.0472796172194457
52230,27,0.0222989949748741
12437,42,-0.0372093023255813
17961,36,-0.0455284552845528
19393,36,0.0516913721018625
10874,28,0.0138364779874213
55597,6,-0.0073327222731438
19880,46,0.0878885316184352
10890,11,0.0705394190871369
20117,26,0.0225332878115398
64186,24,0.0034244553344746
67838,60,0.0464396284829722
20336,24,0.0254861949777203
62148,46,-0.0134570765661253
28564,38,0.1076923076923077
86290,20,-0.0685314685314685
46690,28,0.0252282157676349
20750,26,-0.0322981366459627
21371,14,-0.0625839892493761
27334,18,0.008566905670919
20618,9,-0.1229562896229562
18542,46,-0.1069054045158318
89792,70,0.0002407514334898
60599,14,0.0230515916575193
90011,9,0.0492072170585018
64194,70,-0.0128527607361963
23182,21,0.0012523481527866
88208,42,0.1259541984732823
14541,24,0.0171359613837491
30509,15,0.0109717868338559
23297,37,0.0884975989023555
23393,14,0.1322683706070286
79026,46,-0.0096860056675353
47677,68,0.2764227642276422
27422,10,-0.0035460992907803
46578,15,0.1193412232061574
11995,45,0.0605917902833372
11308,36,0.02
24441,15,-0.0570719602977668
24476,46,-0.0636336426219695
30648,32,0.0203996669442132
14055,12,-0.2572347266881029
18729,36,0.0272626406720557
61735,24,-0.019303639093444
89525,60,0.0522771007055806
25081,38,-0.0357407996606214
25129,26,0.0020130071229482
25452,60,-0.0592592592592592
25487,37,-0.1664529366504232
40125,10,-0.1248507219628705
26084,23,0.0631868131868131
79618,55,0.140495867768595
13625,11,0.0014771048744461
26463,9,0.0123992560446373
11404,18,0.0162908901342369
26607,60,-0.1473116315813931
26650,15,0.0239720326285999
23229,24,0.0249295469325818
30840,37,-0.0402384500745154
91983,57,-0.0383130383130383
27430,14,0.0233463035019456
59248,14,0.1036496350364963
22293,24,0.0125138019874861
20204,24,-0.035856094332812
17726,45,0.032764190124596
59256,45,-0.0163934426229507
31077,50,-0.0769230769230768
27888,50,-0.0524380635559835
41080,23,-0.0659456422501579
18091,6,-0.0646758349705305
19828,50,0.0664183736809436
92570,24,-0.0946188340807174
28629,46,-0.0836940836940837
80912,25,0.1126760563380282
91926,24,-0.0834412580943571
61743,18,-0.0049594229035169
11674,18,0.0117153177779947
76708,9,0.0073298429319372
29867,68,-0.2416267942583732
40440,12,0.0391304347826086
79322,14,0.0881323576201082
44943,50,0.0067172897196261
26403,36,0.0536845279983915
10886,2,-0.0416666666666667
64936,36,0.0621592148309706
38682,2,-0.0769230769230769
25953,18,-0.0519362776842377
30681,36,0.0581298557158711
63132,27,-0.0198459715639809
27959,36,0.0248833592534991
88590,18,-0.0013028255028091
30940,36,-0.0227382680212869
31051,37,-0.017094017094017
12486,23,0.0592592592592591
42200,26,-0.0147988699044799
31480,54,-0.0818330605564647
14276,12,-0.2549019607843137
11762,24,-0.0240271611386785
70578,24,-0.0159876586494636
82855,28,0.0085324232081911
32054,52,-0.1962283384301734
32062,37,0.0151133501259446
22103,24,-0.0239977413890457
81124,15,-0.0201342281879194
32548,57,0.0241228070175438
32986,21,0.0104248402645443
52476,18,0.0978413478413477
33532,24,-0.0208333333333333
31691,67,-0.0754238456237078
50788,36,0.0116518163125427
42550,36,0.0525904641653318
33770,46,-0.0315186246418338
87717,9,-0.0185284640171859
33823,33,0.0011148272017835
87725,28,0.067774936061381
11850,36,0.0183407188577056
19166,27,0.0243426340567227
24205,27,0.0073578191906398
34367,36,0.0462328767123287
47706,38,-0.0251151109250733
21135,9,0.0190615835777125
34746,28,-0.0614780902550686
35263,18,0.014299036369288
10777,50,-0.0819276996533565
35554,24,-0.0112157717340772
36397,24,-0.0377562028047464
54244,21,0.0457392294553047
36768,36,0.0705661389857792
88924,23,0.0261083743842363
88853,36,0.0008206811653672
37154,46,-0.0056179775280897
25785,36,-0.0415584415584415
37402,23,-0.0107758620689655
37568,26,-0.0248648648648648
37584,14,-0.0452785224903188
58421,37,0.3106796116504855
12036,27,0.0324061196105702
38093,26,-0.0150875075437537
47941,2,0.0462873674059787
20765,9,0.019004837595024
12052,24,-0.0758515157477807
12060,60,-0.0333806818181818
46834,56,-0.0763052208835343
14558,15,0.0241715399610136
12369,21,-0.0772833723653396
55212,11,0.0230589608873321
38659,24,-0.0420307948397836
46674,23,0.0110144289018614
57154,45,0.1200686106346484
32299,43,-0.0229885057471264
16432,36,-0.0466639377814163
53604,24,0.0488462691039857
85908,36,0.0240257019136751
39571,14,-0.003964757709251
60468,15,0.0117600940807525
52695,25,-0.0019094469694632
39731,37,0.5230625
90213,14,0.009049773755656
23819,18,-0.0940892641737032
25582,38,-0.0394099155977936
25304,10,-0.0979591836734693
52978,24,0.0640922190201729
41188,51,-0.009925558312655
10294,37,0.0792079207920792
41241,45,0.127591706539075
41292,23,0.194744121715076
76927,46,0.0251770259638079
32651,18,-0.0744680851063829
32707,11,-0.0394697197951189
16600,36,0.033540648600622
61567,9,-0.0628264859522801
52716,38,-0.0506521739130434
14338,10,-0.0192045595341344
32803,33,-0.1133713397253174
42439,36,0.0024252223120453
21792,18,0.0604668962877918
32942,11,-0.0181075308756616
42877,9,-0.0511320022535517
42906,28,-0.007397444519166
87464,67,-0.1592920353982301
12570,28,0.0125920185974428
80210,27,-0.0046308206843324
21928,24,-0.0012992637505414
56573,21,-0.035908211551844
43634,2,0.2401433691756271
43757,13,0.0729827742520401
51633,27,0.0111803000283046
12431,24,0.0250171350239889
44274,24,0.0019455252918287
46463,27,-0.2158590308370043
44506,38,-0.0409145607701565
59328,43,-0.0994565217391304
44768,24,0.0110132158590308
12490,36,-0.0113933904182295
40272,11,0.0149840334070252
45306,21,0.0259987317691821
21573,18,-0.0265420560747663
53065,18,0.0371681415929203
45728,24,0.1272727272727274
46042,23,0.0934163701067616
46077,36,0.033469387755102
