firms,clusters,mom1
50906,30,0.2173913043478261
10568,44,-0.1666666666666666
10998,41,-0.0350877192982456
50032,28,0.0370370370370369
69171,67,0.3636363636363635
68814,60,0.0588235294117647
47730,27,0.030188679245283
13232,28,0.2528735632183907
13777,11,0.4193548387096775
44652,15,0.0113636363636364
38746,11,-0.0714285714285714
60871,31,-0.0803571428571429
14198,28,0.0933333333333332
45583,37,0.0058823529411764
14702,4,0.1469534050179211
15537,11,0.0769230769230768
68830,23,0.1261261261261261
85631,37,0.0794701986754966
16185,31,-0.1301247771836007
17057,59,0.0177514792899409
17903,37,0.0481927710843372
49373,23,-0.0242214532871972
18570,37,-0.0307692307692307
47642,15,-0.0136986301369863
18973,60,-0.1111111111111111
19271,37,0.0
29938,37,-0.0310559006211179
10866,60,0.1851851851851851
20002,16,-0.1395348837209302
20240,68,0.4399999999999999
25320,27,0.0266940451745378
21726,37,0.1403508771929824
21742,27,-0.0824468085106383
11267,37,-0.0617283950617284
22825,27,0.3392857142857142
26841,37,0.0249999999999999
65533,28,0.0929368029739776
24572,24,0.3809523809523809
24951,70,0.0084033613445377
25217,23,0.0066225165562914
25487,15,0.1282051282051282
69307,63,0.1999999999999999
65541,13,0.2222222222222223
27562,15,0.0161290322580645
31026,60,0.0454545454545454
27800,68,0.0769230769230768
27909,15,0.1839080459770115
28207,68,-0.1666666666666666
28311,24,-0.1538461538461538
28522,15,-0.0657142857142857
10731,47,0.2884615384615385
63546,60,0.3970588235294117
49154,28,0.1251840942562592
19350,11,-0.066066066066066
76769,33,0.430232558139535
49429,28,0.1588447653429603
61313,36,-0.0454545454545454
19254,27,0.0450819672131148
12008,10,0.1060606060606059
31500,15,-0.0615384615384615
21039,68,0.8461538461538463
87581,41,0.1454545454545455
32839,9,-0.1428571428571429
33209,9,0.0808823529411764
50788,6,0.0279329608938547
33690,5,-0.055045871559633
34121,27,0.0236220472440944
34287,10,-0.1938775510204081
58405,15,0.1896551724137931
77462,54,0.0387596899224806
46295,28,0.0606060606060605
37058,27,0.1285714285714285
46164,59,0.0131147540983607
26382,27,-0.0311355311355311
31974,15,0.0272108843537415
62228,59,-0.1489361702127659
60935,38,0.0240384615384614
40838,28,-0.0303030303030302
19174,60,0.0333333333333334
21055,31,0.2564102564102564
38608,28,0.0
59547,23,-0.0126582278481012
47888,15,0.125
62367,28,0.0088495575221239
39670,59,-0.0222222222222222
40628,23,0.0454545454545454
40644,46,-0.0040983606557376
39765,60,0.2250000000000001
32678,38,-0.3548387096774194
23077,37,0.0226415094339622
27828,59,0.1248339973439573
32803,23,0.1134020618556701
66181,28,-0.0078534031413612
32870,28,0.0142857142857142
32926,23,0.0384615384615385
66587,54,0.205240174672489
42922,37,0.2592592592592593
43474,33,1.1384615384615384
44389,31,0.3935483870967742
12503,20,0.1566265060240963
45744,67,0.0344827586206897
12040,68,0.0909090909090908
46149,10,0.1912568306010929
46237,37,0.0270270270270269
47133,38,0.1791044776119403
57437,11,0.0483870967741935
47571,24,-0.0645161290322581
53495,9,0.6956521739130435
50374,15,0.0666666666666666
48291,41,0.1846153846153846
48347,28,-0.0481927710843373
64282,23,0.0921052631578946
