firms,clusters,mom1
54594,0,0.0148367952522254
11624,0,-0.1732283464566929
11790,0,-0.0151515151515151
12320,0,-0.1331058020477815
13056,0,-0.0574468085106383
50091,0,0.0748898678414096
14286,0,0.0535714285714286
14526,0,-0.1645569620253164
11581,0,0.0745614035087718
15748,0,0.0227272727272727
16126,0,0.1374999999999999
17137,0,-0.1767676767676768
85885,0,0.0
85914,0,-0.0569514237855945
55044,0,0.0289017341040462
18092,0,-0.0171821305841924
18244,0,0.295774647887324
67176,0,-0.089655172413793
20336,0,0.0349999999999999
20670,13,0.4814814814814814
64899,0,-0.0341880341880341
22905,13,-0.1752136752136752
23115,0,-0.130801687763713
47175,0,-0.08994708994709
23660,0,-0.1988304093567251
23975,0,-0.0888888888888889
24548,7,0.2166666666666665
30680,0,-0.071969696969697
56274,0,-0.0415647921760391
64565,0,-0.1342281879194631
27642,0,-0.15
28215,0,-0.0263157894736841
87207,0,0.0352941176470589
63554,0,-0.0720461095100865
55589,0,0.0
30593,0,0.1764705882352941
31318,0,-0.1063829787234043
54391,0,-0.09255079006772
32046,0,-0.0202020202020202
32054,0,0.0491803278688525
47511,0,-0.0405405405405405
33188,0,-0.05
33815,0,-0.1139240506329114
23552,0,-0.0095238095238094
60628,0,-0.0516759776536313
57330,0,-0.0060606060606061
37875,5,-0.133093525179856
20765,0,-0.1828978622327791
17144,0,0.0113207547169811
39328,0,-0.2222222222222222
26657,0,0.0162748643761301
40540,0,0.0885416666666667
22250,0,-0.0571428571428571
64979,0,-0.2672413793103448
41452,0,-0.1460674157303371
62287,20,-0.0774647887323943
44821,0,-0.03
53129,0,-0.0294117647058823
89181,0,-0.0909090909090909
46843,9,-0.23828125
47141,0,0.0683229813664596
48550,0,0.2307692307692308
48697,0,0.0
61145,0,-0.1428571428571429
49585,0,-0.1149825783972126
64020,0,-0.0970464135021097
11198,5,0.0133928571428572
51423,0,0.0
67328,0,-0.0730994152046783
67002,0,-0.0316742081447963
52090,0,-0.0321361058601133
53613,0,0.2150101419878296
54114,10,-0.1023809523809523
55160,0,0.0309734513274335
55862,0,0.0138888888888888
56363,0,-0.0838323353293413
52337,0,-0.0278745644599303
51377,0,0.1475826972010179
22066,0,-0.0938053097345132
57665,0,-0.1009615384615384
67010,0,0.0666666666666666
25232,0,-0.0235756385068762
34948,0,-0.1328320802005013
35107,0,-0.0548780487804878
61621,0,0.0489977728285078
51692,0,-0.42
63344,0,0.1413043478260869
43692,0,-0.0352112676056337
65307,0,-0.0897435897435897
66852,0,0.0810810810810811
46922,0,-0.1268436578171091
67193,8,0.0301369863013698
64477,13,0.0625
67679,0,-0.1415094339622641
67732,0,-0.1933701657458563
68233,0,-0.0526315789473684
77354,0,-0.1120448179271709
69199,0,-0.0711974110032362
69682,0,-0.0317796610169491
70288,0,-0.0462962962962962
71002,0,-0.34375
72128,0,-0.0467289719626168
72486,9,0.03125
72710,0,-0.2095588235294118
27764,0,-0.047945205479452
44951,0,-0.0054794520547944
76022,0,-0.0999999999999999
74500,18,0.1147540983606556
60353,0,-0.1034482758620689
74740,0,0.0
40061,0,0.0493096646942801
75417,0,-0.0270270270270269
40694,9,-0.0921985815602837
76129,0,0.0284974093264249
48709,0,-0.1134020618556701
65306,0,-0.0936329588014981
61698,0,-0.1083333333333332
92874,0,0.0620689655172412
81294,0,-0.0462287104622871
19502,0,-0.1810154525386313
81614,0,-0.2071428571428571
82449,0,-0.0666666666666666
51086,0,-0.0229591836734693
83601,0,0.0256410256410255
83919,0,-0.0588235294117647
62042,0,0.1132075471698113
10012,0,-0.0434782608695651
88867,0,-0.0456431535269709
21785,0,0.1666666666666667
65067,18,-0.125
10044,0,0.0108695652173913
69032,0,-0.0491689750692521
10104,0,-0.0410509031198685
10216,7,-0.053156146179402
39416,0,-0.081081081081081
75510,0,0.161807580174927
10800,0,-0.131578947368421
89659,0,-0.09375
10972,0,0.0344827586206897
11353,0,-0.0069930069930069
75033,0,0.0657276995305164
75094,13,-0.2013093289689034
75174,0,-0.1096491228070175
75557,0,0.0384615384615385
11694,0,-0.1481481481481481
11614,0,-0.2007434944237918
11757,0,-0.0365853658536585
75110,0,-0.0192307692307692
11956,0,-0.15
11952,0,0.0
10114,0,0.036697247706422
12099,0,-0.0485436893203883
11106,0,-0.1044776119402984
11794,0,-0.0689655172413793
12211,0,-0.0927152317880795
