firms,clusters,mom1
11499,5,0.0839160839160839
81912,23,0.0015105740181269
27991,28,0.0184988305337019
10517,40,-0.0730136005726558
20482,59,0.0826709062003179
10656,41,0.1447527141133897
60038,28,0.0615753698520591
10779,20,0.2734375
61487,52,0.378828068483241
61241,10,0.091156462585034
88845,5,0.0727117194183062
28222,28,0.0172872340425531
11368,15,0.0279870828848225
28804,17,-0.4776141169607699
11587,5,0.0204369417475729
11691,50,0.043956043956044
11790,44,-0.0064488392089424
71271,31,0.0137382943032806
10145,50,0.0248447204968944
45911,52,0.0252131998516871
24643,29,-0.0147492625368731
28484,15,-0.0919593345656192
90893,63,0.0242914979757085
81073,17,0.0131553677741502
10225,23,0.063362381989833
12758,31,0.1520932697403283
24109,36,0.0257910130284497
59176,41,0.0939686141047457
66800,42,0.0550992470910334
13507,34,0.0058252427184466
58560,36,-0.077716643741403
13769,18,0.1937716262975779
11144,17,0.3129539951573852
85257,50,0.0191176470588234
14008,10,-0.0005881488016469
64864,12,-0.2376666666666667
18075,34,-0.050919377652051
14219,13,-0.021505376344086
14227,28,0.0461801596351199
83112,41,0.1299605476908794
39490,31,-0.0693968312795331
14593,48,0.1052835152274904
14761,13,0.1702395964691045
10516,31,0.0147435897435896
14868,4,0.0150770605316059
77595,20,0.0567415730337077
29209,5,0.0453300124533
24272,5,-0.039332913782253
15457,33,0.0457672749027819
15553,15,-0.0163029847002759
15721,10,-0.0561396131202691
44644,28,0.0160162002945507
16030,66,0.1633237822349569
44601,36,-0.0121311475409836
27684,5,0.0181869054280916
40416,20,0.0358480470840021
53110,44,0.0565744482437053
52484,44,-0.0116038126813095
75034,31,-0.1658711217183771
10318,15,0.110091743119266
57568,36,0.0698602794411178
16505,35,0.0789473684210526
16548,36,0.0510869565217391
49656,4,0.0913613749434645
46877,18,0.0544755394146549
39693,5,-0.0501805054151625
47423,5,-0.1273247496423463
27887,67,0.0283846550834336
29612,5,0.023898431665422
39642,36,0.0187614799265285
17444,36,-0.0152284263959391
65875,67,0.0031487798478089
65509,57,0.0
43772,28,0.0293273828498565
17778,36,0.0336289789204131
61508,28,0.0126309605404877
18033,66,0.0845771144278608
61946,18,0.0210109622411691
65154,5,-0.027405247813411
19561,57,-0.0077384923282187
42024,56,0.0214285714285713
18650,38,0.1231884057971013
52230,57,0.0657755891663736
60898,36,0.0424710424710426
19393,41,0.0491140814423374
10874,52,0.0769552488498537
55597,38,-0.0211243611584327
19880,10,0.0284252416145536
10890,42,0.0556745182012847
20117,28,0.0455840455840457
45655,67,0.1945369753497667
64186,41,0.1165268646565405
67838,36,-0.0071428571428571
20336,15,0.044155844155844
62148,20,0.0242741551642073
28564,18,0.0572864321608039
86290,13,0.1737619461337967
46690,5,0.0535670204887681
20504,10,0.1235955056179773
20750,20,-0.0520562207183757
21371,67,0.0375451263537907
27334,5,0.0229508196721313
20618,5,0.0181286549707602
30402,42,0.1048034934497816
18542,17,-0.0673321075212327
89792,10,0.033045021068973
22437,38,0.0008999550022499
64557,50,0.0304054054054054
60599,63,-0.039751552795031
22374,38,0.0533807829181496
90011,18,0.0327972915785019
22921,20,0.0162162162162162
64194,38,0.0139113555483663
23182,18,0.001217433649866
14541,41,-0.0175036656891496
30509,41,0.0366300366300365
23297,5,-0.0014498006524102
23393,4,0.0303728529534981
79026,50,0.0708812260536397
68320,2,-0.0628571428571429
47677,38,0.0719999999999998
86685,13,0.1402483564645726
23916,36,0.1163829787234043
27422,63,0.0910522999369882
46578,37,0.0168614110338707
24193,56,0.0212765957446807
11995,28,-0.0263811297330849
11308,27,0.0594045233323792
24441,47,-0.1652601969057666
24476,5,0.0513698630136987
30648,36,0.013368983957219
18729,63,0.0493668169135006
61735,18,0.0480666524246955
89525,5,0.0205747321884033
25129,36,0.0494690494690495
25452,27,-0.0982142857142857
25487,63,0.0968992248062015
25778,38,0.0196078431372548
40125,20,-0.0573047858942065
26084,17,0.0414683888511215
79618,48,0.0233545647558386
26463,28,-0.0183900069396253
11404,28,0.0055077452667813
41929,36,0.1035532994923857
26607,63,-0.0186597155085207
26650,34,-0.0036838580040187
23229,50,0.0275572162540869
30840,29,0.2901281085154485
91983,48,-0.0535950595500662
21979,50,0.0445932701731461
27430,10,-0.0831325301204819
59248,36,0.0298133818843877
22293,29,0.0797546012269938
27474,4,0.0760667903525047
20204,50,-0.0014412188593782
27618,22,0.1136363636363635
38420,51,0.0940721649484537
17726,50,-0.0037868542061131
59256,9,0.2591790623234795
31077,50,-0.010878661087866
27888,23,0.0302762039660056
41080,52,-0.0043957866799368
18091,28,-0.0037685060565275
19828,36,-0.0118343195266272
92570,49,-0.03125
28629,4,0.0208333333333332
29050,10,-0.0934283452098179
29103,66,0.25
91926,31,0.0107033639143729
29285,50,-0.0021008403361344
61743,5,-0.0506688285366841
11674,28,0.0192628264493424
76708,42,-0.0467210807768084
29867,15,0.0216802168021681
40440,5,-0.0155890621006899
44943,50,-0.0668276972624798
26403,50,0.0426291974279591
10886,63,-0.0675233644859812
64936,18,0.0146621755498315
38682,20,-0.1034732272069464
30593,31,-0.1163475699558174
25953,5,-0.0168697282099343
20626,27,0.0337212772306774
30681,50,0.0244741100323624
11703,41,0.0403146509341199
63132,2,-0.220694171578258
27959,67,0.0043021032504779
88590,18,0.0251663641863277
30940,50,-0.0258075398498776
31051,22,-0.037037037037037
31070,4,0.0570175438596491
31078,52,-0.0909090909090909
42200,50,0.0244444444444444
63159,63,0.0958904109589042
31480,38,0.0416666666666667
11762,15,-0.0452193906878712
70578,10,0.0286666666666666
82855,38,-0.0073327222731437
32054,37,0.0845375722543353
32062,30,0.0177664974619289
22103,67,0.0371695487974557
81124,47,-0.0098522167487684
23042,36,0.0200501253132832
32540,31,-0.0076481835564053
32548,42,0.0188087774294671
26470,28,-0.0766485064813075
32791,4,-0.055694618272841
32986,36,0.02375528799219
52476,50,0.0528068506184586
24328,38,-0.0907204828366654
33532,63,0.2307692307692308
31691,67,0.0206185567010308
42550,52,0.0272433277006702
87696,36,0.1999999999999999
87717,67,0.0649112764739554
33823,38,-0.0537875392200806
87725,31,-0.0326433121019108
11850,27,0.0026589595375723
19166,5,0.0696170556734363
24205,18,0.0263821206519911
34367,56,-0.0162601626016259
47706,20,0.1829787234042552
21135,2,0.0702702702702704
34666,12,-0.337719298245614
34818,4,0.1300813008130081
35044,29,0.1440972222222223
35167,36,0.0504672897196261
35263,18,0.0593723494486855
10777,36,0.0371275070750785
36397,34,0.1042553191489361
54244,43,-0.0145118733509235
36768,5,0.0584795321637425
88924,29,0.0642633228840126
88853,43,-0.0072751322751322
37154,47,0.3400000000000001
25785,47,0.0076736672051695
45241,67,0.0667281672816726
37234,12,-0.0626450116009281
37402,18,-0.0319185059422749
37568,5,-0.0187962407518496
37584,57,0.0520824497412841
58421,5,0.0478468899521531
37955,28,0.0261026102610262
12036,50,-0.0733501954472293
38093,50,0.0474794841735053
47941,9,0.0330188679245282
12052,18,0.0020483408439162
12060,45,0.0535433070866142
55212,28,0.0600218758545256
38659,10,0.0359408033826638
46674,5,0.0011167836630503
39029,12,-0.0551181102362204
57154,50,0.010890454836643
32299,47,1.107220530665507
16432,31,-0.1275272161741834
53604,18,0.0107377900935226
85908,52,0.0147471910112357
39571,17,0.0367330988667449
60468,41,-0.0617231033004713
52695,52,0.0340827035093631
39731,42,-0.096045197740113
84808,51,-0.0851910828025478
23819,57,-0.0929215632686527
54084,12,-0.0130162601626016
25582,67,0.0332340132936053
25304,20,0.0553306342780026
52978,45,0.0396375990939976
41188,17,0.0140837191088236
10294,15,0.018018018018018
41241,5,-0.0399999999999999
41292,27,0.091889117043121
76927,20,-0.0597878495660558
32651,22,-0.0905511811023621
32707,5,-0.1199021207177812
16600,51,0.0103789126853377
91575,5,0.0517482517482517
61567,5,-0.0498614958448753
52716,38,-0.0164851339417133
32803,47,-0.0147103892123813
42140,45,0.0454132606721162
42439,28,0.0977056962025315
91207,41,0.0465677179962893
21792,38,0.0118009235505387
32934,5,0.0351813826146476
42877,5,0.0617066979105642
42906,18,0.1026518391787854
88795,12,0.0138248847926267
12570,35,-0.0805611222444888
80210,36,-0.0096585804132973
21928,18,0.0158102766798418
56573,50,0.0256778595798168
43634,15,-0.0438596491228068
43757,15,0.0196629213483146
51633,28,-0.0054757015742642
12431,67,0.0368605817452356
44274,36,0.0124929017603634
46463,67,0.0009354536950421
44506,67,0.0347322720694645
59328,51,0.0459449404761904
77855,12,0.0499999999999998
44768,27,0.1387755102040815
12490,5,0.0605906064148833
40272,38,0.0275293705067507
45277,34,0.1178428761651131
45306,10,-0.0789960369881109
21573,5,-0.0014224751066855
27705,67,0.0276169265033408
45373,31,0.2094897045658013
45437,44,0.0739534883720929
45560,47,0.066
53065,5,-0.0264505119453924
45728,20,0.0036341611144758
46042,46,0.0576271186440677
46077,5,0.0429968363531778
46181,52,-0.0428857715430861
52329,67,-0.0400259627866724
82694,28,-0.0028776978417266
22111,18,0.0135218192993238
42534,67,-0.0045969966288693
46886,5,0.124612523248605
46907,35,-0.0126457399103139
46923,29,0.1419068736141906
47002,50,-0.0156567120904609
42067,41,-0.1205479452054794
47088,15,0.0056214865708932
24432,36,0.0247724974721941
12650,17,0.0303248059787295
24053,28,0.0148982558139534
47205,18,-0.3219032429558744
26825,15,0.0244508118433619
47379,31,0.066
44134,5,-0.0334273930974603
47619,13,-0.1263837638376382
47715,36,0.1217532467532467
17750,43,0.0138583973655324
59045,17,-0.0412416205187992
48072,29,-0.0458553791887125
48144,52,0.1039076376554173
89456,18,0.060781476121563
49488,52,-0.0323222277473892
48267,17,0.0093023255813953
12781,18,-0.0503772207349719
48486,10,0.0700239808153475
48523,38,0.0197943839189809
48531,31,0.1514476614699333
48961,4,-0.0735744941753525
50286,7,0.1327433628318586
60943,28,0.0167918692001769
65330,34,0.0197152245345015
20415,15,-0.0838890838890837
50876,67,0.0261213047910295
81678,31,-0.0181857544923143
49905,13,0.3660531697341513
21178,31,0.0164008596312634
56223,9,0.1444308445532436
76489,10,0.0126820693119036
62906,47,0.1145374449339207
59774,27,0.1185510428100988
33849,63,-0.1398104265402843
66245,29,0.049227013832384
23835,36,0.0317972350230415
50623,5,0.0810425575239259
50789,28,0.0120839033287734
89790,20,0.0078740157480314
51263,63,-0.119440914866582
81311,50,-0.037243947858473
15069,4,-0.0646208321038654
45751,28,0.0509615384615385
34032,15,0.1254208754208752
51829,42,-0.0395778364116095
39538,5,0.037607891491985
51925,12,0.0804289544235925
51960,10,0.0076965365585484
43449,10,-0.0118855761482675
89915,41,0.0113385826771652
17478,41,0.0414697034808766
81061,41,0.0510118548676803
52250,29,0.02495021670376
10507,35,0.0553505535055349
17005,41,-0.0066518847006652
22752,67,0.0060256746135707
42796,28,-0.0133738601823707
53074,48,-0.0779584969153113
87437,41,-0.0149253731343284
89857,22,-0.1815276775590145
53373,56,0.0329113924050632
53480,5,0.0647024841132293
53640,38,0.0248565965583174
24010,34,0.0085547050877983
53859,36,0.0255157437567861
54253,50,0.1144872490504611
91109,12,-0.0701262272089762
22592,43,0.0183789954337898
24248,28,-0.002164502164502
54675,5,-0.0546511627906975
54704,4,-0.0275330396475771
54827,50,0.0376383763837637
76591,15,0.2954866008462624
42614,38,-0.0227272727272727
22779,13,0.0206827309236947
28345,43,-0.1199562089458866
65365,5,0.1073573573573574
69550,41,0.0004266211604093
59408,35,0.2007528230865747
84372,5,-0.0004604051565376
13303,10,0.0067567567567567
90377,33,0.0547008547008547
55993,57,0.1635687732342008
56040,20,0.060052219321149
78900,41,0.010004764173416
25590,36,-0.0439101927279952
52337,67,-0.0601769911504426
58501,17,0.1174968071519795
34497,36,-0.123917311467837
56945,63,0.0861016949152542
38658,28,0.0280612244897959
64450,28,-0.0454058684943242
47466,20,0.0303490136570561
60986,38,-0.026775956284153
21207,31,-0.1372318047959612
34673,70,0.0406607369758575
57534,5,0.0598086124401913
61815,27,0.0013312852022528
64311,43,-0.0445573294629899
28118,5,0.189877300613497
44206,28,0.033983286908078
38762,41,0.0145833333333333
23931,28,-0.0007550018875046
58246,34,0.0684530511146139
24766,36,0.0212339073733489
58318,63,-0.1138243402914533
58334,36,-0.0080838977496177
90458,28,0.021019291678664
34817,18,-0.0133241442683206
58836,63,0.1692307692307693
34833,38,-0.0875730573919708
72611,52,-0.1481851851851852
58975,31,-0.0070020269025244
67029,15,-0.0066666666666667
59089,28,0.0110146155475534
23026,15,0.0293519981937233
24440,50,0.0194359756097561
13610,28,0.0342368045649073
63714,50,0.0110858442296759
59871,9,0.0892706837649157
60098,34,0.0216572504708099
51457,12,0.4271186440677967
60186,36,0.0150200267022697
91531,50,0.1383886255924171
77157,34,-0.0234309623430961
44230,49,-0.0588804255833637
90531,42,0.1358296622613803
22509,50,0.04986301369863
60506,10,0.0178222125624865
13688,36,0.0415067178502879
86136,28,0.0121539500337608
61138,5,0.0436540016168147
61146,22,-0.0447470817120622
61269,17,0.0693333333333334
58675,9,-0.0568720379146919
41355,5,-0.0585680881861708
61496,13,0.9692058346839548
57509,56,0.1939736346516007
61787,36,-0.085313833028641
61955,12,-0.0695296523517382
22517,15,-0.0101576182136602
62034,28,0.2366233766233765
13856,36,0.054178582777248
