firms,clusters,mom1
50906,29,0.0861678004535146
80071,66,-0.1063829787234043
10568,46,-0.1111111111111111
11157,13,-0.0340136054421769
50032,69,-0.0509478672985782
69171,7,0.25
68814,48,0.0309597523219813
47730,57,-0.0684104627766599
12627,47,-0.0799999999999999
13777,51,0.0396825396825397
44652,44,-0.0769230769230768
78120,13,0.1597633136094673
38746,40,-0.1096774193548386
60871,43,0.1710526315789473
14198,70,0.1583850931677017
45583,36,-0.046070460704607
14702,42,0.023008849557522
15537,60,-0.0793650793650794
68830,63,-0.0254237288135593
85631,47,0.0898550724637681
49373,10,-0.0538764783180025
18570,25,-0.0383480825958701
18973,67,-0.0895522388059701
19271,41,-0.073394495412844
29938,25,0.0108173076923077
10866,4,0.108695652173913
20240,64,0.0
20248,6,0.0246913580246914
25320,22,-0.0958149779735683
21726,31,0.0386100386100385
21742,44,0.0234375
11267,5,0.1999999999999999
22825,67,0.1290322580645162
26841,6,-0.0403225806451612
65533,20,-0.1449704142011834
24572,49,-0.0784313725490196
25217,41,-0.0968586387434554
69307,56,-0.125
26201,52,0.1693548387096775
65541,13,-0.0942562592047128
27562,5,-0.08125
27677,9,0.05
31026,42,-0.1785714285714286
27909,70,-0.073170731707317
28311,56,-0.0571428571428571
10731,35,0.0689655172413792
63546,5,0.0052631578947368
49154,40,-0.0078125
19350,67,-0.0565085771947527
76769,13,0.0716934487021012
49429,28,-0.0084602368866327
61313,36,-0.0145631067961164
12008,48,-0.064587973273942
31500,10,0.0168612191958494
87581,48,0.0
33209,42,-0.0714285714285714
50788,5,-0.4548148148148148
33690,22,0.086021505376344
34121,36,0.0095238095238094
34287,52,0.0059523809523809
77462,5,-0.0446320868516284
46295,5,-0.0080536912751677
37058,18,0.0490797546012269
26382,15,-0.050251256281407
62228,33,0.1120689655172413
21055,48,-0.0684931506849315
38608,11,-0.1203125
59547,49,0.0702247191011236
47888,50,-0.0215827338129496
62367,25,-0.0272479564032697
40628,12,0.0270270270270269
39765,24,0.328125
32678,52,-0.3271276595744681
23077,10,-0.0663811563169164
41663,5,-0.0582959641255604
27828,22,0.1893491124260355
32803,36,0.1635944700460829
66181,10,0.0304990757855823
32870,50,-0.1239935587761674
66587,50,0.0708117443868738
42922,5,0.1269841269841269
12503,48,-0.1464285714285714
45744,52,-0.0799999999999999
46149,15,-0.018796992481203
46237,41,-0.0625
33267,48,-0.0714285714285714
47133,52,-0.0578231292517006
57437,50,0.0344129554655869
47571,52,0.0978260869565217
53495,47,0.09375
50374,2,-0.0236220472440944
48291,29,-0.0064516129032258
48347,70,0.0475594493116395
64282,41,0.1699346405228758
26294,25,0.0400866738894907
53612,23,-0.0492813141683777
61399,52,-0.0035618878005342
66253,31,-0.0789473684210526
51960,52,-0.0204962243797195
13100,6,-0.0285433070866141
51984,22,0.1428571428571428
27617,49,-0.1525423728813559
60097,42,0.0216867469879518
60548,36,-0.036144578313253
