firms,clusters,mom1
54594,6,0.0918918918918918
11624,68,-0.0449826989619377
11790,18,-0.0072992700729926
12117,3,1.1666666666666663
12320,67,0.0255474452554744
13056,5,0.0545171339563863
50091,18,0.0085763293310463
14526,36,0.1785714285714286
15203,57,-0.1296296296296296
15748,46,0.2619047619047618
16126,19,0.0529801324503311
17137,18,0.1098901098901099
85885,7,0.1904761904761904
85914,48,0.2005208333333332
38471,29,-0.0869565217391304
55044,34,-0.1366906474820144
18092,52,0.1270718232044199
18244,31,0.2682926829268293
20336,27,0.0
20670,7,0.6296296296296295
64899,14,-0.0197044334975369
22905,13,0.5405405405405406
23115,27,0.1938775510204082
47175,50,0.0017271157167531
23660,70,0.0280373831775699
23975,18,0.1148148148148149
24548,64,0.2093023255813952
30680,28,-0.0492957746478873
56274,31,0.026530612244898
48637,10,-0.0566037735849056
64565,52,0.14616497829233
27642,4,-0.25
28215,52,0.1272727272727272
87207,20,0.2830188679245282
63554,70,-0.0293333333333333
55589,66,-0.0769230769230768
31318,18,0.0192307692307691
31668,64,-0.0512820512820513
54391,50,0.0759493670886075
32046,56,0.2307692307692308
32054,10,0.191542288557214
47511,67,0.05
33188,52,0.0057142857142857
48143,44,0.0031645569620253
23552,23,0.1410256410256409
60628,59,0.2342449464922711
57330,65,0.1842105263157893
37875,28,0.0577507598784194
20765,5,0.1129943502824859
17144,40,0.0272108843537415
39328,31,-0.0434782608695651
26657,31,0.1622340425531914
40540,57,-0.0795454545454545
22250,67,0.1604938271604938
64979,34,-0.0894308943089431
41452,59,0.1260504201680672
52716,17,-0.0401267159450897
62287,36,-0.0135135135135134
44821,36,-0.0803571428571429
53129,25,0.2222222222222223
89181,13,-0.1008771929824561
46843,52,-0.0157894736842105
47141,50,-0.029921748700851
89392,65,0.0430622009569376
48550,13,0.125
48697,63,0.0
61145,36,0.0
49585,50,-0.0260586319218241
64020,11,0.0672268907563025
11198,27,0.1754385964912281
51423,36,-0.0162601626016259
67328,36,0.0975609756097561
45022,46,-0.0956521739130434
67002,31,-0.1055900621118012
52090,5,0.0744466800804828
53613,47,0.0871710526315789
54114,65,-0.036827195467422
55160,52,-0.0689655172413793
55213,18,0.1037037037037036
64442,13,0.0
56363,10,0.103321033210332
52337,50,0.0581655480984339
51377,15,0.1330049261083743
22066,28,0.0766550522648084
57665,37,-0.0778097982708934
67010,57,0.0652173913043479
34948,5,0.0198675496688742
35107,15,0.0477815699658703
61621,40,0.0
45823,17,0.0593220338983051
51692,31,0.162162162162162
63096,20,0.0691964285714286
63344,9,-0.1549295774647887
43692,57,0.0
66852,28,0.096774193548387
46922,5,0.1716535433070867
67193,18,-0.1534391534391535
64477,63,0.1458333333333332
67679,15,0.0188679245283018
67732,70,0.2335766423357663
68233,5,0.0294117647058822
77354,43,0.2076069730586371
69199,59,0.0754716981132075
69682,9,-0.0534351145038167
70288,20,-0.1034482758620689
70798,64,-0.2051282051282051
38850,5,0.0462776659959758
71002,47,0.1636363636363635
72128,5,-0.0428571428571428
72486,34,0.1111111111111111
72710,59,-0.0483383685800604
27764,18,-0.0273972602739726
73198,13,0.0333333333333334
44951,15,0.0755208333333332
76022,5,0.0973451327433627
74500,47,-0.03125
60353,67,-0.0588235294117647
74740,36,-0.0888888888888889
65752,52,-0.0508474576271186
40061,60,0.494773519163763
75417,18,0.0250015999999999
40694,18,-0.0211416490486258
76129,47,0.072790294627383
48709,68,-0.0142857142857142
65306,70,-0.2089887640449438
37612,49,0.0
65103,1,0.1136363636363635
80013,28,0.145985401459854
61698,27,0.0204081632653061
92874,52,-0.0727272727272727
81294,15,0.1698113207547169
81614,70,-0.0408163265306122
82449,47,0.0
51086,70,0.1162790697674418
53671,42,0.028169014084507
83601,36,-0.1013824884792626
83687,27,0.0869565217391303
83919,2,0.0338983050847456
