firms,clusters,mom1
54594,5,-0.0484848484848484
11790,25,0.0769230769230768
12117,35,0.1
12320,36,-0.0270270270270269
13056,36,0.0045871559633028
13283,49,0.1601731601731602
13646,15,-0.0204081632653061
14286,47,-0.3333333333333333
14526,50,0.1178571428571428
11581,5,-0.0040983606557376
15203,35,0.0
15828,5,0.1057692307692308
16126,51,-0.0270270270270269
17137,34,0.0510204081632652
85885,7,0.064516129032258
85914,7,0.098360655737705
38471,13,-0.15
55044,45,-0.021978021978022
18092,70,0.0133333333333334
18244,57,0.0588235294117647
55108,47,-0.0239043824701195
20336,22,0.1126760563380282
20670,13,0.3387096774193547
22905,29,-0.097560975609756
23115,2,-0.0512820512820513
47175,9,0.1504854368932038
23660,5,0.0543478260869565
23975,18,0.0606060606060605
24548,66,0.009433962264151
30680,67,0.0339805825242718
53401,23,-0.1956521739130434
25583,66,0.1791044776119403
56274,70,-0.0817438692098092
36150,50,0.0673076923076922
64565,9,-0.0967741935483871
12044,48,0.358974358974359
87207,13,0.2641509433962263
63554,23,-0.0375586854460093
31318,33,-0.0465116279069767
31536,50,-0.0813559322033898
54391,28,-0.0348258706467661
31983,29,0.6785714285714286
32046,54,0.0602409638554217
32054,48,0.0117647058823529
47511,4,-0.0526315789473684
33188,9,-0.0666666666666666
48143,44,-0.0445344129554655
34041,52,-0.0961538461538461
23552,9,0.0833333333333332
60628,50,-0.0279146141215106
63597,42,-0.0588235294117647
57330,20,0.171875
37875,23,-0.0068965517241379
20765,36,0.0833333333333332
66923,20,0.1063829787234043
17144,42,0.0
38907,31,0.0588235294117647
32205,41,0.02734375
39328,67,-0.072463768115942
26657,8,-0.0425531914893616
40540,46,0.0625
22250,20,0.032258064516129
64979,20,-0.0967741935483871
41452,25,0.1572327044025157
52716,15,-0.018796992481203
42586,47,0.1578947368421053
62287,67,0.03125
44821,53,-0.1193181818181817
45103,6,-0.0114942528735632
53129,36,0.0067567567567567
76745,51,0.0414201183431952
89181,53,0.0914285714285714
46843,8,0.0846153846153845
47141,9,0.0158730158730158
89392,51,-0.0261627906976744
33478,10,0.0317460317460318
61145,9,0.096774193548387
50462,70,0.0046948356807512
49585,34,-0.0194174757281553
64020,23,-0.0119047619047618
11198,52,-0.0512820512820513
59926,5,-0.0222929936305732
51423,23,-0.019047619047619
67328,28,-0.0419161676646706
45022,28,0.0078431372549019
67002,34,0.1057692307692308
52090,36,0.0
59942,41,-0.0337552742616034
53613,13,-0.0656934306569343
54114,5,0.00390625
55213,20,0.046875
64442,35,0.0
65373,35,-0.0638297872340425
56363,54,0.5555555555555556
52337,70,0.0292397660818712
51377,9,-0.0875912408759124
22066,50,0.0
57665,9,-0.068100358422939
67010,52,0.1261261261261261
25232,18,0.0419161676646706
34948,34,0.0151515151515151
35107,53,-0.0115830115830115
58675,67,0.0434782608695651
61621,70,0.0626506024096384
45823,9,0.0263157894736842
51692,5,0.1170212765957445
63096,51,0.0563725490196078
65058,63,0.1290322580645162
65307,4,0.0
79733,3,0.1851851851851851
66828,56,0.0
66852,70,0.0
46922,70,-0.0194552529182879
67193,70,0.0420168067226891
67679,47,-0.0083333333333333
67732,29,0.0
91679,3,-0.0098039215686274
69199,44,0.0
69682,10,0.0153846153846153
70288,52,0.1069182389937106
38850,6,0.1257485029940119
71002,63,0.03125
25283,45,-0.0228136882129277
72128,54,0.0
72486,9,-0.1071428571428571
72603,42,-0.1481481481481481
72710,52,0.0512820512820513
27764,20,-0.0151515151515151
54471,18,-0.0210526315789473
44951,45,0.0403225806451612
