firms,clusters,mom1
47730,28,0.0547945205479452
13777,25,-0.0442043222003928
38746,42,-0.0988505747126435
60871,27,-0.0263919016630513
14198,28,-0.1032687651331719
14702,41,-0.054633101231923
15537,41,0.0858131487889273
68830,49,-0.011836508230072
85914,10,-0.0827586206896551
49373,51,0.0222155508856198
18570,22,0.0537966537966536
18973,36,-0.0234986945169712
19271,10,0.0011494252873565
29938,51,-0.0346925801471255
10866,41,0.0022371364653244
25320,41,0.073453853472883
21742,52,0.0024076380240762
11267,41,0.0953286257468766
86474,63,-0.0613636363636365
22825,52,-0.0445767621499839
26201,4,-0.0283723245395719
65541,31,-0.0227273472429209
27562,51,0.0346921075455333
27909,5,-0.0058892815076559
49154,57,-0.0026167194601294
19350,15,0.0097023731480268
49429,44,0.0715264038959062
61313,60,-0.0167480809490578
30737,20,-0.2507614213197969
12008,13,-0.0528873642081187
31500,15,-0.116250385445575
33209,3,0.0533333333333334
77462,4,0.1552315608919383
62228,15,-0.1638418079096043
59010,4,0.0008097165991902
21055,23,0.1638219250395918
83233,60,-0.1421616358325218
32678,43,0.0246504782928624
27828,20,-0.1798986486486485
66181,52,-0.0490737240075613
32870,52,0.0168184117349519
42922,28,0.0165662650602409
12503,35,-0.1776018099547511
89757,35,-0.1755836575875485
47571,51,-0.0534007869589656
16678,10,-0.0721969878077933
48291,18,-0.0942148760330577
48347,41,-0.1220311220311219
64282,17,0.003443957420163
27617,52,-0.0428111401218451
60097,3,-0.0130005200208008
52813,18,-0.0564603691639523
53197,49,-0.1812755262331133
57809,18,-0.0579890880748247
57817,22,-0.0142541658301545
79611,18,-0.000388953714508
59185,5,0.0181916915557969
34948,31,0.0946411783140082
13936,34,-0.0036659877800409
49971,3,0.0389337074710627
64785,70,-0.0703703703703703
62033,20,-0.0378205128205128
91556,22,0.0455305705259245
50948,36,0.062367864693446
42585,5,0.0403762769580022
76081,41,-0.0662511130899377
60580,51,0.0198439852196523
37807,50,-0.0556962025316456
80179,57,0.1816901408450706
80857,15,-0.003415559772296
59627,70,-0.069069069069069
81190,44,-0.0577395577395578
55976,22,0.0825448613376835
82924,36,-0.0717299578059073
83011,31,-0.1155624036979969
15456,17,0.0379474573667228
40539,49,0.0046537864899167
10025,3,0.0970836033700581
10182,69,-0.0599578186200662
10259,63,0.0490506329113924
10501,52,-0.1372843210802701
77420,57,0.0079413561392791
10514,31,-0.0837988826815643
10645,3,0.0829145728643216
89105,66,-0.2093576526566216
71837,23,-0.029325513196481
11154,52,-0.0409638554216866
11343,41,0.0477296181630546
11379,9,-0.2210144927536231
11174,42,-0.1210191082802547
75100,18,-0.1631930790405034
89609,63,0.0393939393939395
12266,44,-0.1623931623931623
75489,34,-0.0580781414994721
75905,63,0.1152281970176232
76052,15,-0.021406727828746
76076,10,-0.1239182470999816
79315,57,-0.0504347826086957
90751,4,0.0062866722548198
77007,56,-0.3146067415730337
76839,13,-0.0902288732394365
76847,7,-0.1904761904761905
77082,48,-0.1644444444444445
77357,43,-0.0594167945625959
77478,7,0.0484848484848485
77501,31,-0.1635777598710717
77516,35,-0.066076294277929
77584,42,-0.0766731643924626
77897,62,-0.091170136396267
77699,13,0.0745967741935484
77862,35,-0.0266159695817489
78216,42,0.517241379310345
78034,25,-0.0608272506082725
78975,41,-0.0102590673575129
78990,35,-0.2327981651376146
79007,57,-0.0004310344827584
78963,4,-0.0262417994376756
79195,36,0.0320304017372421
79307,35,-0.25
79881,30,0.0057142857142855
