firms,clusters,mom1
47730,10,0.0522500000000001
13777,32,0.0129277566539924
60871,52,0.0406662532116592
14702,52,0.0993097305722556
15537,62,-0.0642414860681114
68830,59,0.0233196159122084
85631,18,-0.0413136305287681
85914,52,0.0975190018643337
49373,10,-0.0549488054607508
18973,52,0.0488645579886455
19271,13,0.1985887096774192
29938,31,-0.0298181818181818
10866,4,-0.0572289156626506
25320,30,0.0316945345645121
21742,52,0.0379510841751979
11267,4,0.1663961038961037
86474,66,-0.0260663507109003
22825,9,0.1443452380952381
26201,70,0.0586979722518676
65541,62,0.001513787838351
27562,41,0.0174545188309027
27909,36,-0.0542105263157894
49154,70,-0.0024246622791824
19350,52,-0.0003621990005311
49429,31,0.1685934489402698
61313,5,-0.0178922532441997
30737,12,-0.2718032786885246
12008,22,-0.0630202140309156
31500,27,0.0317644331092046
33209,29,0.1602373887240356
77462,30,0.059179869524697
62228,9,0.0237050043898154
59010,30,0.0851419031719533
21055,31,-0.0688105935209268
83233,36,0.0740399385560677
32678,48,0.0219714520588893
27828,10,0.012025012025012
66181,70,0.0275039669183054
32870,9,0.0111001480019734
42922,41,-0.0385264341957256
12503,33,-0.093178519593614
47571,34,-0.0464994775339603
16678,30,-0.0253339474896361
48347,41,0.0759947814742336
64282,4,-0.0057471264367816
27617,4,0.0311764705882353
60097,10,0.0467193757059245
53197,31,0.048302415120756
14696,35,-0.2103448275862068
57809,70,0.0024768240039629
57817,29,0.039234149403641
79611,9,-0.0248148148148148
59185,50,0.0408343125734429
34948,25,-0.0344327176781003
13936,45,-0.0604395604395604
64785,37,0.0145463510848125
62033,70,0.0100334448160535
91556,52,0.0697134786117836
50948,52,0.1003121748178981
42585,67,-0.034725236565674
76081,30,0.0196749358426004
60580,27,0.0884902840059789
80179,33,-0.0512540894220283
80857,67,-0.0558279894379479
59627,10,-0.0342612419700214
81190,63,0.0222717149220488
55976,52,-0.0009955652095212
82924,36,-0.0076319232446576
83011,70,0.0258461538461538
15456,15,-0.0205152671755725
40539,30,0.0317700453857792
10182,70,-0.0311663479923517
10501,10,0.0027180335618055
70228,10,-0.0177498634625886
10514,12,0.1799999999999999
10645,31,-0.0419642857142855
11154,31,0.1743902439024391
11343,70,-0.0405682483889864
11379,20,0.0
11174,18,0.0473977695167286
75100,41,0.0029901751388294
12266,7,0.1571428571428572
12146,66,-0.173690932311622
13628,13,-0.0272400038914292
14609,29,0.1878306878306879
13957,25,0.0057100297914596
14182,18,0.0622980348103459
14141,70,-0.0137476894639556
14231,66,0.0233791252852999
14296,66,0.0064516129032257
75905,31,-0.025832766825289
76052,10,-0.0274725274725274
14544,29,-0.1080196399345335
15145,9,-0.0607609312890403
14939,18,-0.0032290390825076
76076,52,0.0122419148547414
79315,12,0.1707317073170731
90751,15,-0.041210224308816
77007,35,-0.0189420189420188
76839,29,-0.0246470983643289
77357,48,0.0316263112906984
77516,12,-0.1559792027729635
77584,15,0.1756210283073369
77606,31,0.132702418506835
77699,12,0.9206349206349204
78034,30,-0.1353711790393011
78975,18,0.0611487797477816
79007,10,-0.0804347826086957
78963,35,-0.0534124629080119
79307,4,0.0349075975359343
79881,15,0.0465934065934066
80114,15,-0.021978021978022
80274,35,0.6269230769230771
80233,36,0.0275526742301459
80320,48,0.0373294086165374
93397,31,-0.0075225677031094
80432,10,0.0467455621301777
81165,9,0.0531645569620253
81481,51,-0.0525188565043299
15014,30,0.0044477390659747
82598,49,-0.0520259319286872
88988,63,0.0728616684266103
83399,70,-0.0873786407766991
83391,63,-0.1059602649006622
83822,59,0.0433436532507742
83976,31,0.1801745635910225
84084,15,0.0109890109890109
84275,12,0.0992196209587512
84255,20,0.4055944055944054
84588,10,0.1045793128676098
84519,62,0.0994407974714319
12493,10,0.0728674459089777
85390,31,0.0240092262528832
13687,13,0.2058822664359862
89606,34,0.06992230854606
86580,66,0.027339706509164
86594,25,-0.0197154978787121
89416,34,0.0111542192046556
87432,70,-0.070443283781974
89301,12,-0.2650822669104204
89397,5,0.0760505764224617
89447,70,-0.0857969816001653
89449,12,-0.243362831858407
89540,31,0.073346809125036
89908,63,0.1672278338945005
90215,62,0.0182561128320042
90387,20,0.2823529411764707
90679,31,-0.0122249388753056
90371,2,-0.2361359570661897
90715,52,-0.0509578544061303
13521,56,-0.0147058823529411
13511,70,0.11179819944043
91733,47,-0.0338206799365862
92203,13,0.0603739492606432
92257,48,0.0435380633013537
92322,62,0.0068032803827355
92471,52,0.0077745383867833
92635,25,-0.0142932768660666
93373,35,-0.0952380952380951
12363,9,-0.0208333333333333
12915,12,5.327066909237922
13399,15,0.073394495412844
13181,70,0.006904714933912
91964,7,-0.1361256544502618
21020,30,-0.0643974241030358
11499,68,-0.0375391032325338
81912,41,-0.0825301204819277
27991,41,-0.0305027101711128
10517,48,0.0267057482494708
20482,62,0.0356718192627825
60038,10,-0.078830823737821
10779,9,-0.0930232558139534
61487,30,-0.0481330221703616
61241,66,0.0026341784655909
28222,52,0.0083933383398859
11368,29,0.0045740423098914
28804,45,-0.0086058519793459
11587,52,-0.0976147371721127
11691,25,0.0530244530244528
11790,24,0.051417270929466
10145,70,-0.0121999541783607
45911,31,0.1036624822052543
28484,5,0.0199779770331918
81073,28,0.0223220452337087
93330,49,0.022842851187995
12758,41,0.0686933154182063
24109,5,-0.0022724690376093
59176,52,0.0075340246273494
13507,45,0.0390658538679487
13769,9,0.0522648083623693
11144,67,-0.0733290071382219
85257,52,-0.0135402906208719
14008,9,0.0124810071630128
18075,35,-0.1017369727047147
83112,44,-0.01431718061674
39490,29,-0.1570590265792197
14593,70,0.0763944523039612
14761,36,-0.0083594566353186
10516,31,0.0068627450980391
77595,25,0.0647456421202419
29209,6,0.0188017398624948
24272,45,-0.0061272977366512
15457,10,-0.0840377921432122
44644,52,0.0071977257605999
44601,70,-0.0070020746887966
27684,50,0.0033134526176274
40416,63,0.0953608247422681
53110,46,-0.1038699949740324
10318,5,0.0267080124037211
10239,34,-0.0472078295912492
57568,63,0.0212887555365053
16505,70,0.0612094395280236
16548,28,0.0282233747436979
49656,45,0.0627406568516422
39693,41,-0.0763223287184948
27887,70,0.0252747252747251
29612,32,-0.0112140419307654
39642,70,0.0031348360436029
17444,15,0.0118032786885244
65875,25,-0.0325573253982145
17778,41,-0.0304193497722632
61508,52,0.0581848491510141
61946,10,0.0125367788154022
19561,47,-0.0627181104167988
52230,10,0.0596386598842308
12437,31,-0.1527777777777779
60898,59,-0.020125786163522
17961,20,-0.0693359375000001
19393,30,-0.0207276736493937
10874,67,0.0712573545434733
55597,52,-0.0837634567172983
19880,52,-0.0040752959441102
10890,15,0.2746913580246912
20117,13,0.0868399339933994
64186,15,0.07851475721993
67838,12,0.0512295081967213
20336,48,-0.1042622950819671
62148,48,-0.0900865968721726
28564,32,0.142857142857143
86290,35,-0.0136986301369862
46690,45,-0.0626702997275204
20512,52,0.0516153770956546
20750,70,0.054513134505234
21371,30,-0.0290870488322718
27334,70,0.0270636706787266
20618,32,-0.0619007919966652
18542,5,-0.0338982341990046
89792,70,0.1257459772594882
60599,29,0.0280612244897959
90011,25,-0.0524046881314832
64194,18,0.1234619498946902
23182,5,-0.0164175962955167
88208,22,-0.0384615384615385
14541,41,-0.010687881710061
30509,45,-0.0905580905580905
23297,31,0.0127064803049554
23393,68,0.0325759649603065
79026,29,0.0398018597375511
47677,56,-0.2282828282828283
27422,18,-0.0009372071227741
46578,38,0.0619816471817646
11995,3,-0.0191144527986634
11308,27,0.0335820895522387
24441,29,0.0599078341013823
24476,9,0.0181858913250714
30648,31,-0.0174983797796499
18729,9,0.0009766987581971
61735,52,-0.019328427816354
89525,9,0.0210501419110691
25081,6,0.0077092511013217
25129,28,0.0196111297351659
25452,29,0.222591362126246
25487,9,0.0349829351535837
40125,36,0.0112420670897552
26084,30,0.0972568578553616
79618,7,-0.1850649350649351
13625,45,-0.0209237050267925
11404,50,-0.0310218978102191
26607,35,-0.1257461968033891
26650,9,0.0505862646566164
23229,5,0.0053531341737178
30840,15,-0.0474999999999999
91983,9,-0.1168923734853885
27430,67,-0.1467511885895404
59248,36,-0.035892857142857
22293,5,-0.0746313572073427
20204,5,0.0031160115052732
17726,70,0.0476268412438625
59256,4,-0.0212765957446809
31077,5,0.0266749379652604
27888,28,0.0136664531283365
41080,70,-0.0428388000466908
18091,5,-0.0017305120742546
19828,52,-0.070990806945863
92570,10,-0.1619859578736209
28629,31,-0.0222222222222221
80912,35,-0.048
91926,5,0.0755947136563877
61743,44,0.0973930152484015
11674,5,-0.0060212699405692
76708,10,0.0514983351831299
29867,15,-0.0611842105263157
40440,56,0.5185589519650655
79322,31,-0.0786623172887771
44943,70,0.1712950233709103
26403,70,0.0241334144944143
10886,12,-0.0889655172413792
64936,59,-0.0391877909984478
38682,12,0.0253807106598984
25953,5,-0.0334331337325349
30681,28,-0.0211104331909701
63132,52,-0.0647881073885068
27959,6,-0.0172257479601087
30940,32,-0.0504839628012905
31051,20,-0.0666666666666665
42200,52,-0.1060826240398588
31480,5,-0.0985010706638115
14276,35,0.0083333333333333
11762,32,-0.013088376560999
70578,33,0.0217281199351702
82855,5,0.0131498470948012
32062,15,0.0240963855421687
22103,10,-0.0275779376498801
81124,29,0.0097087378640776
32548,63,-0.0454545454545455
32986,5,0.032967032967033
52476,10,0.0284678328550846
33532,45,0.0052310374891018
31691,31,0.0347474747474747
42550,31,0.0515538235147403
33770,34,-0.0196531791907514
87717,70,0.00645926707092
33823,7,-0.1753749013417521
87725,36,-0.062920268972142
11850,45,-0.029622863108443
19166,70,0.0418324291742013
24205,70,0.0112759933613197
34367,20,-0.0079413561392793
47706,52,0.1644859813084112
21135,67,-0.0677215189873418
34746,25,0.0641577060931901
35263,28,0.0688721804511278
10777,5,0.0371999031070224
35554,41,-0.0342212598211759
36397,15,0.0984594775619556
54244,59,-0.0204347826086955
36768,35,0.0767878077373975
88924,5,0.0184787279759346
88853,4,-0.0350252300385871
37154,10,0.1408647140864714
25785,15,-0.0684261974584555
37402,62,-0.1159473299195317
37568,5,-0.0134736842105263
37584,31,-0.0623563218390803
58421,10,-0.1120689655172414
12036,5,-0.0306469920544836
38093,52,0.0324237926703963
47941,9,0.0026402640264024
20765,18,-0.0457895912441368
12052,9,0.0226597171565439
12060,20,-0.0047619047619048
46834,12,-0.1643418716713162
14558,70,0.0619554695062922
12369,25,0.0469763820399689
55212,70,0.0569351907934583
38659,70,0.1141812271434377
46674,41,-0.0623672523653214
57154,15,-0.0331753554502368
32299,15,0.0217391304347827
16432,34,-0.1026143790849672
53604,41,0.0118793786171185
85908,27,-0.1090526869005387
39571,31,-0.041849342367477
60468,45,0.0712518555170707
52695,10,0.0850016372142699
39731,70,0.0893203883495146
90213,35,-0.0080971659919028
23819,4,0.0114335971855761
25582,48,0.0976577486385026
25304,18,-0.1450437317784256
52978,5,0.1464799394398181
41188,52,0.045910290237467
10294,44,0.0791788856304984
41241,10,0.0059894033632805
41292,36,-0.2114116094986807
76927,52,-0.0670640834575261
32651,20,0.0277777777777779
32707,15,-0.0185697352824969
16600,33,0.1321346713422369
61567,52,0.0108803165182989
52716,70,0.0193079717071305
14338,13,-0.0121751585839983
32803,70,0.0754105445116681
42439,45,-0.0322215941209723
21792,41,0.0132727907789034
32942,5,-0.0039876536800348
42877,31,0.1198993545563944
42906,50,0.0311143270622287
87464,2,0.003875968992248
12570,52,-0.0467318265119121
80210,28,-0.0415841584158416
21928,41,0.0162302100965845
56573,10,0.0226775412771036
43634,12,0.0315822885256309
12431,52,-0.0237625325649325
14855,31,-0.0204081632653061
44274,36,0.0244565217391306
46463,9,-0.0336879432624113
59328,70,0.055984959264675
44768,15,-0.0958904109589041
12490,67,0.0749820213910095
40272,10,-0.0075814322144874
45306,15,0.0004658385093168
21573,45,0.013619575253924
53065,6,0.0146082337317396
45728,35,0.0308285163776491
46077,9,0.0778764026126277
52329,52,-0.0222775210332977
82694,70,-0.0421112372304198
22111,25,-0.0650488225157955
46886,52,0.1532995769881555
12558,9,-0.0124521072796933
46923,66,-0.0923157815668894
47002,41,-0.0045533050714398
12650,5,0.0157609587916598
24053,10,0.0056525353283458
26825,36,0.0868023147283927
47379,5,0.062619320351279
44134,41,-0.0651527439848608
47619,20,-0.0100401606425704
47715,5,-0.0051635111876076
17750,9,0.0177820378151261
59045,41,-0.0081012658227848
48072,45,-0.02495
48144,5,0.0035476718403546
89456,20,0.084931506849315
49488,35,0.2794871794871796
12781,41,-0.0179933269780744
48486,62,0.1105728279386712
48523,10,0.048586806959165
48961,52,0.1399401034576641
50286,22,-0.0312500000000001
60943,67,0.0416992442011989
65330,9,-0.01619644723093
50876,21,-0.0166079971116527
81678,50,0.0267249757045675
21178,70,-0.0037684985484816
50017,12,-0.1848137535816618
56223,5,-0.0030511060259343
59774,20,0.1683168316831684
33849,48,0.011042944785276
66245,70,0.1025015253203172
23835,28,0.0364341085271318
50623,41,-0.0155475824363574
50789,32,0.0146414887794199
51263,63,0.0084269662921347
15069,31,-0.0098522167487684
51423,32,0.0615898058252426
45751,70,-0.0095238095238096
34032,32,0.0389908256880733
39538,20,0.302408563782337
43449,33,0.014735625541751
89915,52,0.0958970233306517
17478,48,0.0753325903390222
81061,31,0.0339310960636951
52250,31,-0.0184615384615385
17005,30,0.025325747843641
22752,46,-0.0102564102564102
42796,9,-0.0036324010170722
53074,48,0.0300400671195875
87437,7,-0.0823099033185263
89857,9,0.1392405063291137
53373,7,0.3133333333333334
24010,5,0.0261342660060235
53859,33,0.0570464135021098
54253,52,-0.0003795426511055
22592,45,0.0079612322602975
24248,41,0.0449465208508594
54704,25,-0.0412299091544374
76591,13,-0.0048887390424814
42614,5,-0.0331539289558666
22779,18,-0.0046181850896658
28345,15,-0.0247464503042595
65365,5,-0.1608718214841722
69550,35,0.0976890756302519
84372,9,0.0871382636655948
13303,34,0.3945205479452054
90377,52,-0.0959377700950735
55993,66,-0.0245956873315363
78900,70,-0.0961341525857655
25590,45,-0.0949763033175354
52337,15,0.1408518877057114
34497,36,-0.0141494265194554
56945,15,-0.0279870828848223
64450,5,0.0020092425155715
47466,48,0.0938074800735746
60986,20,-0.0797665369649806
21207,10,-0.0506888484533402
34673,25,0.0283018867924529
61815,34,-0.0142857142857143
64311,62,-0.0411879797321025
28118,63,0.0232961108971889
