firms,clusters,mom1
50906,70,-0.1304347826086956
18980,35,-0.15
10568,20,0.0
10998,31,0.0
11181,31,-0.009090909090909
39116,44,-0.1428571428571429
50032,31,-0.03125
49330,4,-0.218562874251497
69171,13,0.1764705882352941
68814,13,0.1875
47730,70,0.0033783783783782
13232,38,0.0192307692307691
13777,17,-0.4541062801932367
44652,41,-0.0262664165103189
44548,13,0.0666666666666666
38746,15,-0.0153846153846153
60871,4,-0.0833333333333333
14198,25,0.0
14331,32,-0.2115384615384615
45583,70,-0.0415094339622641
14702,17,-0.0855263157894736
14737,4,-0.074074074074074
15537,31,-0.0294117647058823
68830,42,-0.0303030303030302
85631,17,-0.0405405405405405
16185,52,0.064516129032258
16791,35,-0.1999999999999999
17057,20,-0.2727272727272727
17495,35,0.1153846153846154
17903,4,-0.0365853658536585
49373,70,-0.0294117647058823
18570,23,-0.0517241379310344
18623,44,-0.2542372881355932
18834,4,-0.0434782608695651
47642,31,-0.0720720720720721
18973,70,-0.1451612903225806
19271,32,-0.0697674418604651
29938,70,0.0218181818181817
10866,23,0.0316742081447964
19880,18,-0.2897196261682243
20240,41,-0.0406976744186046
20248,70,0.0039370078740157
49402,20,-0.1824324324324324
20651,13,0.0
25320,41,-0.0676855895196506
40352,35,-0.0666666666666666
21726,28,0.0129870129870128
21742,4,-0.0606060606060605
26841,38,-0.1029411764705882
48047,13,-0.0999999999999999
65533,52,-0.0812854442344045
24126,35,-0.28125
24572,70,0.032258064516129
24951,35,0.0
25049,17,-0.0408163265306122
25217,70,-0.1032608695652174
25487,70,-0.0625
69307,35,-0.2222222222222222
27124,13,0.125
65541,13,0.0
27562,70,-0.0093457943925233
31026,31,-0.107981220657277
27800,70,0.0263157894736842
27909,25,-0.0945945945945946
28207,35,0.0909090909090908
19828,47,-0.1265822784810126
28311,31,-0.046875
28522,9,-0.032258064516129
59707,35,-0.3809523809523809
63546,52,0.0851063829787233
29023,31,-0.0099009900990099
49154,32,-0.0378006872852233
19350,17,-0.0068259385665528
49429,17,-0.0284090909090909
30227,13,-0.25
43211,4,-0.0606060606060605
61313,70,-0.092250922509225
19254,70,0.0453400503778338
31595,13,-0.1666666666666666
87581,13,-0.0555555555555555
69358,59,-0.0198019801980198
33209,20,0.0370370370370369
50788,31,-0.0978260869565217
53196,52,-0.0451977401129943
34287,52,-0.2241379310344827
58405,41,-0.1647058823529411
46295,67,-0.025
63589,35,-0.0999999999999999
26382,52,0.0111731843575419
37103,70,-0.0544217687074829
31974,9,-0.073170731707317
62228,20,-0.1228070175438597
59010,32,-0.0150862068965517
60935,20,0.0597014925373133
40838,4,-0.096045197740113
19174,4,-0.0576923076923077
21055,38,-0.0909090909090909
59547,4,-0.0597014925373133
47888,23,-0.3305084745762712
62367,31,-0.0416666666666666
39670,31,-0.0493827160493827
49189,15,0.2682926829268293
40628,32,-0.0188679245283018
40644,38,-0.0512820512820513
39765,20,-0.28125
32600,47,-0.1875
41420,23,-0.1568627450980392
32678,20,-0.0571428571428571
23077,23,0.0107913669064747
63212,35,-0.3333333333333333
41663,35,-0.0909090909090909
27828,59,-0.0873015873015873
88701,35,-0.0212765957446808
32803,70,-0.0316742081447963
66181,52,-0.4069264069264069
32870,23,-0.074829931972789
42366,70,0.0459183673469387
32926,15,-0.0131578947368421
66587,23,-0.1048387096774193
42922,52,-0.4797297297297297
43474,35,0.0
43781,70,0.15625
44135,67,-0.0666666666666666
44389,32,-0.0967741935483871
12503,23,-0.0909090909090909
45560,20,-0.0652173913043477
45699,70,0.0707964601769912
12040,35,-0.1428571428571429
46149,52,-0.0285714285714285
46237,23,-0.0117647058823529
48100,20,-0.127659574468085
33267,35,-0.2142857142857143
47133,20,0.0138888888888888
47141,17,-0.0095238095238094
57437,20,0.0084745762711864
47571,20,0.0
53495,31,0.0
50374,31,-0.0588235294117647
48208,35,0.0
48291,13,0.0555555555555555
48347,31,0.0204081632653061
64282,31,-0.1606217616580311
24731,35,-0.0909090909090909
26294,31,0.0139860139860139
53612,41,-0.0266272189349112
50092,35,-0.0943396226415094
61399,17,-0.3856041131105399
50519,44,0.0270270270270269
66253,4,-0.0394736842105263
64039,35,-0.1111111111111111
51960,67,-0.1809523809523809
13100,70,-0.0812641083521444
64637,70,-0.1063829787234043
60097,38,-0.033033033033033
22891,23,-0.0402476780185758
53050,17,-0.0833333333333333
60548,32,-0.1578947368421053
53189,70,0.1851851851851851
53306,35,-0.0697674418604651
55191,25,0.0425531914893617
54843,35,0.0384615384615385
68582,4,-0.0307692307692307
47773,70,0.0502283105022831
56339,23,-0.0684931506849315
56419,20,0.0625
56777,23,-0.1428571428571429
57171,2,0.0
57534,36,-0.0138888888888888
57809,9,0.0
57817,25,-0.1532846715328467
57884,17,0.0384615384615385
58107,31,-0.1428571428571429
58473,13,-0.3
53639,41,0.0901639344262295
58801,2,0.0689655172413792
59185,25,0.0714285714285714
45313,23,-0.0952380952380952
59767,15,-0.14
59775,17,-0.0772058823529411
60055,4,-0.05
60679,38,-0.1284722222222222
35051,25,-0.0330882352941176
61525,35,0.0
18403,67,-0.0515463917525773
61460,17,-0.0909090909090909
35238,38,0.0423728813559323
27713,31,-0.0725388601036269
61823,31,0.0845070422535212
49576,38,-0.0571428571428571
62384,23,-0.0833333333333333
13936,70,0.0114942528735633
64338,35,-0.1111111111111111
49971,25,-0.0091324200913242
63686,52,-0.1578947368421053
91193,9,-0.1428571428571429
43748,20,-0.0382165605095541
64697,70,-0.0416666666666666
64902,35,-0.1875
42307,32,-0.0074074074074074
65227,20,-0.081081081081081
62033,67,-0.0648148148148147
61620,20,-0.0681818181818182
67177,31,-0.0377358490566037
25312,31,-0.0510204081632652
91556,49,-0.1098901098901099
38711,20,-0.0526315789473684
62682,23,-0.0584415584415584
68065,70,0.0175438596491228
68209,13,0.5
41320,23,-0.0491803278688525
68428,13,-0.0705882352941176
