firms,clusters,mom1
47730,30,-0.0701911589008362
13777,41,-0.0184615384615385
38746,57,0.0083449235048678
60871,5,-0.0414792055305607
14702,52,-0.1068153209854342
15537,63,0.1516129032258064
68830,15,0.0271978021978023
85914,52,0.093441920274325
49373,31,0.0881542699724518
18973,50,-0.0201884253028263
19271,70,0.0046791443850267
29938,20,0.0007500468779297
10866,41,-0.0258928571428572
25320,4,-0.0584160701916416
21742,31,-0.1199781361027603
11267,56,0.0997286295793757
86474,18,0.2282608695652175
22825,52,0.0059240642671214
26201,47,0.0234192037470726
65541,41,-0.0004370001311131
27562,9,0.033856783919598
27909,9,-0.0327332242225859
49154,31,0.0456574967593257
19350,70,-0.1287020906063551
49429,63,-0.0720687079910381
61313,43,-0.0175360710321864
30737,35,0.1044776119402988
12008,52,-0.0350274087150422
31500,5,-0.0229926351715465
33209,22,0.0948905109489051
77462,42,0.0447209145931406
62228,20,0.0068571428571428
59010,57,-0.0628205128205128
21055,42,0.0529556650246305
83233,28,0.1200000000000001
32678,41,0.0119801866144453
27828,9,-0.0196167883211679
66181,69,0.0368042506281278
32870,4,0.0562354312354311
42922,5,-0.0370370370370369
12503,63,-0.0045753503002572
89757,12,0.1198501872659176
47571,52,0.0264317180616742
16678,42,0.0522138680033417
48347,50,-0.038397328881469
64282,2,-0.0863648259617901
27617,4,0.0
60097,23,-0.0011219147344802
53197,31,0.0204603580562658
57809,5,-0.0567697667595716
57817,31,0.0444123115058874
79611,49,0.0273437500000002
59185,28,-0.0355809902960935
34948,9,0.0332618025751072
13936,5,0.054414650625018
64785,31,-0.0686845168800931
62033,70,0.044222539229672
91556,10,0.0368043087971272
50948,5,0.0064020486555698
42585,31,-0.0800741875655189
76081,52,-0.0784058348528262
60580,15,-0.0650120096076861
80179,31,0.0644808743169398
80857,31,0.0314751611679937
59627,15,0.0121951219512197
81190,12,-0.1147540983606556
55976,9,-0.0057322693042599
82924,50,0.0353218210361068
83011,31,-0.0940106141015921
15456,42,-0.0540184453227932
40539,57,0.0403384011770475
10182,63,-0.104311053682603
10501,52,-0.165058405281869
70228,54,-0.0252023121387283
77420,12,-0.1989966555183947
10514,12,0.0
10645,57,0.0
13656,64,-0.3833333333333333
71837,31,0.1225806451612903
11154,44,-0.0727272727272726
11343,40,-0.0660393211225004
11379,35,-0.0285714285714285
11174,49,0.0564915758176411
75100,38,0.0529387671513414
12266,18,0.2568493150684932
12146,18,0.1909890109890111
13628,17,-0.0178585477145778
13957,9,0.0202952029520295
14182,52,0.0202780338173513
14141,41,0.0887055837563453
14231,52,-0.03957819775404
14296,7,0.0033519553072627
75905,63,-0.0315817409766453
76052,31,0.0
76076,5,0.0326416414082535
79315,12,-0.445076923076923
90751,31,-0.0071237756010685
77007,35,0.1372549019607842
76839,13,-0.0074140642552235
77357,5,0.0272705430081692
77478,35,-0.0093457943925233
77501,43,-0.0112994350282485
77516,63,0.2589784517158819
77584,22,0.0406320541760722
77606,46,-0.0517478247595788
77699,63,0.0751445086705202
78034,35,0.0472334682860999
78975,52,0.0659935352758271
78990,7,0.0965250965250965
79007,63,0.0239495798319326
78963,42,0.0984513274336285
79195,41,0.0058139534883721
79307,42,-0.0448275862068964
79667,35,0.1212121212121211
79881,10,0.0895562770562772
80114,42,-0.080188679245283
80274,29,0.1689655172413793
80233,36,0.0227014755959136
80320,70,0.0029452189279401
93397,27,-0.0189633375474083
80432,70,0.0376317109884596
81165,20,0.0030864197530864
81481,10,0.0104320337197048
82598,52,0.0792673042632516
88988,12,-0.1355661881977671
83399,63,-0.0667779632721202
83391,42,-0.2173913043478261
83822,10,0.1229508196721311
83976,47,0.0582403965303592
84084,7,0.1356993736951983
84275,15,0.0484396832789941
84255,29,0.1623616236162361
84588,52,0.0343256653134866
84519,10,-0.0057915057915057
85019,52,0.0256880733944953
12493,17,0.078031212484994
85390,52,-0.0569316081330868
13687,47,0.0017842149454241
89606,2,0.0658914728682169
86580,18,-0.0288873008333693
86594,52,0.0362473347547973
89416,5,0.028610354223433
87390,20,-0.0145477545857052
87432,32,-0.0173393124065771
89301,35,0.0816164817749605
89397,45,-0.0117370892018778
89447,70,0.0162689804772233
89540,42,-0.0559201141226817
89908,47,-0.25
90215,70,0.0403267411865864
90387,3,0.1627218934911243
90679,15,-0.0368663594470046
90371,29,-0.005464480874317
90715,10,-0.0209205020920502
14237,12,-0.0532544378698224
13521,47,-0.0877543859649123
13511,61,0.0605442375495812
91733,70,0.1975390024170513
92203,52,0.1198384201077198
92257,70,0.0988702069761688
92322,63,0.2283252557889068
92471,52,-0.1799660441426145
92635,34,-0.014367816091954
93373,29,0.0949720670391061
12363,42,0.0725730442978322
12915,12,0.03125
13399,57,-0.0079646017699115
13181,5,0.0468885314858344
91964,7,0.0280373831775702
21020,38,-0.1737875288683602
11499,35,0.0561797752808987
81912,67,-0.1081570996978852
27991,45,0.0087719298245614
10517,17,-0.1036480686695278
20482,51,-0.0298731642189585
10656,35,-0.6684210526315789
60038,31,0.0249520153550864
10779,44,-0.039240506329114
61487,31,0.0528735632183907
61241,13,0.0825870646766169
88845,10,0.0594674556213017
28222,31,0.0204992139847826
11368,49,0.0770750988142292
28804,15,0.0479341510652033
11587,5,-0.0145731191917174
11691,44,0.0206005586592179
11790,20,0.1875
10145,50,0.0011763892586251
45911,10,-0.1346499102333931
28484,22,0.1258395890952193
81073,23,-0.0219647052458792
93330,70,0.0015527950310558
12758,28,0.0
24109,23,0.0202653448024492
59176,9,0.0586406518010291
13507,23,0.0317202462380301
13769,22,-0.0784313725490195
11144,5,0.0668316831683168
85257,5,-0.0812162695800974
14008,31,0.02346316283435
18075,35,0.1067415730337077
83112,36,-0.013595166163142
39490,20,0.0641891891891892
14593,41,-0.0150197282155204
14761,28,-0.0477941176470588
10516,23,0.0463454000461149
77595,57,0.0015600624024962
29209,43,-0.0296027005972474
24272,20,-0.0517266083966184
15457,36,-0.0193029490616621
44644,67,0.0405357772294676
16030,57,-0.1024258760107817
44601,70,-0.0135529411764705
27684,22,-0.0605842911877394
40416,56,-0.1091549295774648
53110,45,-0.0996818663838811
10318,50,0.0793883792048928
57568,20,0.0095693779904306
16505,43,0.1122056703507929
16548,45,0.0133574007220216
49656,59,0.0578303900640402
39693,41,-0.0728001335782267
27887,57,0.0685731857318572
29612,5,-0.1227709190672153
39642,10,0.0700046146746655
17444,4,0.0346650998824911
65875,22,0.0319949811794229
43772,36,-0.0057444852941176
17778,41,-0.0282514209294549
61508,70,0.0428457569886711
61946,36,0.043830570902394
19561,48,0.0173234110040259
52230,41,0.049404042148903
12437,63,0.1927710843373493
17961,45,-0.1578701541335824
19393,15,-0.1758102766798418
10874,50,0.0082505472301734
55597,5,-0.0058765915768853
19880,52,-0.0648246546227416
10890,42,0.041860465116279
20117,23,0.1439894319682959
64186,59,0.0243233561271396
67838,20,-0.0251428571428572
20336,38,0.041860465116279
62148,70,0.0660563633099982
28564,32,0.1011029411764705
86290,42,-0.0985870755750274
46690,28,0.0025125628140703
20750,28,0.0402684563758388
21371,4,0.0237715379706446
27334,67,0.031797720524854
20618,67,0.2071622846781504
18542,70,-0.0204912471162979
89792,52,-0.0195682877697841
60599,35,0.1308581862446742
90011,70,-0.2170868347338935
64194,52,0.1295903074686766
23182,28,0.0803127221037669
88208,63,-0.0044642857142858
14541,31,0.0970712030866363
30509,15,-0.0695934636079704
23297,29,0.2074792243767313
23393,22,-0.0826052422557585
79026,17,0.1251793075189509
47677,18,0.0938628158844765
27422,47,0.0676258992805756
46578,31,-0.1195252047179025
11995,63,-0.0247871662709213
11308,36,-0.0050656228413539
24441,63,-0.0537499999999999
24476,48,-0.1023478709897476
30648,52,-0.0618149934239369
14055,64,-0.0660377358490565
18729,37,-0.0899832589285715
61735,27,0.0152497684030499
89525,20,-0.0813579163008487
25081,52,-0.0140727613885125
25129,28,0.0602570522450343
25452,35,-0.039685908319185
25487,61,0.0548676345004268
25778,67,0.0265486725663717
40125,52,0.0251666169302695
26084,63,-0.0634920634920634
79618,12,0.1138211382113822
13625,31,-0.1248182762201453
26463,38,0.1234098793986453
11404,45,0.0280985373364126
26607,44,-0.1619695648980191
26650,57,-0.0211614956245027
23229,28,0.0419518657540296
30840,23,-0.0376700507614213
91983,3,0.1206106870229006
27430,4,-0.1655290102389078
59248,44,-0.0542944378069826
22293,67,-0.0308464849354376
20204,41,-0.0981237869312054
17726,44,-0.0179310344827585
59256,29,0.0
31077,41,-0.0290880503144654
27888,41,0.0790044310361084
41080,50,-0.0137577888827193
18091,5,-0.0520472309138054
19828,5,-0.0461538461538463
92570,51,-0.078804347826087
28629,48,-0.1572580645161291
80912,47,0.0682492581602374
91926,50,-0.0472541507024266
61743,43,-0.07390893122551
11674,67,0.0095785440613027
76708,70,0.0010515247108306
29867,18,-0.1976967370441459
40440,35,-0.0032467532467532
79322,20,0.0664451827242524
44943,41,-0.0627051871306632
26403,36,-0.0010951812027081
10886,35,0.1090909090909091
64936,4,-0.0129022690197242
38682,35,-0.0320733104238259
25953,41,-0.0562003665241295
30681,36,0.0136232282922801
63132,50,-0.042462146148782
27959,36,0.034723118626565
88590,45,-0.0144444444444443
30940,36,0.0249249942303253
31051,63,-0.0082333333333334
12486,22,0.0
42200,41,-0.0311674590596936
31480,70,-0.0035087719298245
14276,12,-0.0747663551401868
11762,50,-0.0610687022900763
70578,28,0.056175599607821
82855,67,0.0009803921568627
32054,48,-0.0688049663735126
32062,31,-0.0388349514563106
22103,50,-0.0276720351390922
81124,63,0.0
32548,48,-0.3533026113671275
32986,27,0.0314577397910731
52476,67,-0.0488922841864019
33532,31,-0.032846715328467
31691,22,0.0133473282442748
50788,44,-0.0177717019822284
42550,15,-0.0550936082228044
33770,3,0.0178571428571427
87717,41,0.0088467614533964
33823,48,0.4467289719626168
87725,67,0.0868621064060803
11850,4,0.0420855113255596
19166,10,0.0412694266684081
24205,41,0.0035510928794464
34367,36,-0.0612582781456952
47706,5,-0.0163487738419618
21135,70,-0.0521102497846682
34746,5,0.044724409448819
35263,28,0.004813863928113
10777,32,0.0460991686695182
35554,41,-0.0113365155131265
36397,9,-0.0281465746149759
54244,63,0.0395833333333333
36768,45,-0.0737746336533603
88924,59,0.0343092406221408
88853,31,0.0302341838518001
37154,52,-0.0453020134228188
25785,44,0.0144404332129963
37402,63,0.0
37568,28,0.0061349693251533
37584,29,-0.0299884659746251
58421,63,0.0477001703577513
12036,41,-0.0474521828004088
38093,41,0.0183326058489741
47941,12,-0.0719929762949956
20765,5,-0.0010725777618876
12052,41,-0.0886826205831878
12060,20,0.0437685459940653
46834,7,-0.0541767554479419
12369,15,0.0110071546505228
55212,63,-0.0258620689655171
38659,50,-0.0121633362293658
46674,15,-0.0169189670525379
57154,45,0.017535314174379
32299,47,0.0909090909090908
16432,36,-0.0553047404063204
53604,31,0.0762393162393162
85908,4,0.1177527355871306
39571,20,-0.0378390201224846
60468,36,0.0074696545284778
52695,46,-0.003259220011309
39731,15,-0.0697674418604651
90213,20,0.0139211136890953
23819,15,0.1288879420536857
25582,52,-0.0301339285714286
25304,33,-0.009685230024213
52978,31,0.0449584816132859
41188,52,0.0030188679245282
10294,44,-0.0886699507389162
41241,36,-0.0753911806543384
41292,31,-0.1115455381784727
76927,52,-0.0287958115183246
32651,31,0.0435967302452315
32707,15,0.044921875
16600,44,-0.0709377526273241
61567,32,0.0291066728595756
52716,5,-0.0134482758620689
14338,13,0.0010157440325038
32803,17,0.2421203438395416
42439,36,-0.0748129675810475
21792,43,-0.0755474452554745
32942,67,-0.147150599441616
42877,5,0.002390098164746
42906,41,-0.0125827814569535
87464,63,0.187380497131931
12570,50,-0.0018374846876275
80210,41,0.0571347356452529
21928,28,0.0535855896680639
56573,5,-0.0934507851397931
43634,12,-0.1071428571428571
43757,18,0.2464065708418892
51633,50,0.0993429286608258
12431,28,-0.0189451526137294
44274,67,-0.0096027935399388
46463,31,0.0904109589041095
44506,5,-0.0893324607329842
59328,70,-0.0088325652841781
44768,41,-0.1269841269841269
12490,37,-0.0552042009518477
40272,59,0.0317726243517639
45306,9,0.0115489130434782
21573,59,-0.0349990641961444
53065,23,0.0243161094224924
45728,9,0.0459770114942528
46042,36,0.0308304431599231
46077,67,-0.2224422442244225
52329,28,-0.0179205409974639
82694,32,-0.0556910047478507
22111,31,-0.0129534930123678
46886,70,-0.0666911292541969
12558,20,0.0504648074369189
46923,22,0.2665406427221173
47002,41,-0.0238248551191242
12650,67,-0.0293126991351843
24053,67,0.0302338847689673
26825,15,-0.0939855406860483
47379,5,0.0075757575757575
44134,43,-0.0923804780876492
47619,34,0.0100574712643679
47715,54,-0.0305164319248826
17750,36,-0.0598383728321074
59045,38,0.1085120207927223
48072,29,0.0286516853932583
48144,52,-0.084766093562575
89456,15,-0.2441430332922317
49488,12,-0.0978792822185969
12781,28,-0.0020746887966803
48486,52,-0.0890923410120102
48523,59,0.0198960532726977
48961,57,-0.0831683168316832
50286,20,0.2051282051282053
60943,45,-0.085888187556357
65330,67,-0.0233702337023369
20415,45,0.0576330840299164
50876,15,0.0478221532893885
81678,41,-0.078710394663702
21178,41,-0.0505725756982977
50017,64,-0.0474552957359009
56223,70,-0.0152937087243657
59774,50,-0.0756476683937823
33849,10,-0.0250447227191412
66245,31,0.0390401146131804
23835,28,0.0003551136363637
50623,36,-0.0164569215876089
50789,45,0.0347593582887699
51263,47,-0.1338721011946592
15069,22,0.1314321140731555
51423,41,-0.0181219110378912
45751,41,-0.0131977236953626
34032,41,-0.0635509396636992
39538,20,0.1254752851711027
51925,47,-0.0858369098712446
51960,15,-0.1349072512647554
43449,10,0.0707251566696509
89915,70,0.097597317936301
17478,33,-0.0128754841411075
81061,20,0.1088947966209981
52250,10,-0.0341614906832298
17005,20,0.1224883459250922
22752,34,0.0807784101340187
42796,23,-0.037174721189591
53074,51,0.1338587981676098
87437,18,-0.0700636942675159
89857,20,0.4705882352941175
53373,18,0.1091340450771056
24010,45,0.0356689515105357
53859,67,0.1351498637602177
54253,5,0.0432484382508411
22592,27,-0.1144770408163265
24248,28,0.0575778546712801
54704,52,-0.1867612293144207
76591,48,0.0943833236826867
42614,28,0.0255837059115748
22779,5,0.0430199430199429
28345,29,0.1652476780185758
65365,32,0.1016548463356974
69550,44,-0.0585377702210347
84372,15,-0.0237944162436548
13303,63,-0.0254777070063693
90377,70,-0.0773234200743493
55993,52,-0.0854700854700855
78900,10,0.1089309878213802
25590,36,-0.0019436345966958
52337,42,-0.0127835051546391
34497,31,0.0213333333333334
56945,30,-0.159090909090909
64450,15,0.0311720698254363
47466,70,-0.0269709543568466
60986,20,0.0843799058084771
21207,70,0.0056309188635781
34673,9,0.2962962962962963
61815,44,0.1165016501650164
64311,41,0.0566357342760348
28118,20,0.121765601217656
44206,45,0.0225729803122878
38762,36,0.0200752823086574
58246,41,0.0351013284204402
24766,52,-0.0775664241521539
58318,38,-0.023790430366212
58334,36,0.0633130962705983
90458,36,0.0211895910780668
34817,50,0.0086757243411359
34833,4,0.1893472906403943
72611,10,-0.1796116504854369
58975,20,0.1456310679611649
67029,63,0.0221774193548387
59089,35,0.2346153846153846
23026,15,0.0114672155248456
24440,36,0.0030515715593528
13610,38,-0.006581112207963
25232,10,0.0579761068165847
60098,50,0.0115340253748559
60186,35,0.045016077170418
91531,70,-0.1854477611940299
77157,23,-0.0614035087719299
44230,22,0.0628865979381443
90531,35,0.0143403441682599
22509,15,-0.0512544802867382
60506,59,-0.0377814719661477
13688,20,0.0493967675847939
86136,23,0.0052148894083796
61146,18,0.0141944641589779
