firms,clusters,mom1
65832,27,0.1761363636363635
66413,63,0.0204081632653061
21020,67,0.0465116279069768
10429,70,0.3076923076923077
85041,33,0.0370370370370369
62500,22,0.0666666666666666
27991,10,0.0382165605095541
10517,22,0.0410958904109588
20482,2,-0.0121951219512195
10656,70,-0.1374999999999999
10057,54,-0.1081081081081081
63837,4,0.4615384615384614
60038,28,-0.0799999999999999
51510,44,0.2173913043478261
10752,48,0.0126582278481013
10779,13,0.0512820512820513
61487,13,-0.0681818181818182
85113,36,0.046875
10875,9,0.3999999999999999
64514,63,-0.0208333333333333
61241,52,0.0139860139860139
11042,13,0.1046153846153845
61081,5,0.0046296296296295
28222,23,-0.0183727034120735
51721,22,-0.0261437908496732
28804,20,-0.0149253731343284
11587,70,-0.0108695652173913
49584,59,0.0327868852459016
42083,36,0.0625
48514,50,-0.0364238410596026
63845,67,0.0241545893719807
11691,36,0.076086956521739
10137,50,0.0105540897097624
44740,70,0.0964467005076141
11851,44,0.1454545454545455
26331,64,0.8461538461538463
10145,70,0.0590809628008752
85033,13,0.2173913043478261
41443,5,-0.0129198966408268
45911,67,0.08
12205,59,0.4736842105263157
24643,18,0.0213903743315508
64856,31,0.119047619047619
10161,20,-0.0364963503649634
28484,15,0.0137741046831956
12424,64,-0.1428571428571429
60046,1,0.0
39482,18,0.3421052631578947
10225,34,-0.0181818181818181
56119,28,0.0673076923076922
23341,18,-0.0021645021645021
12758,46,-0.2909090909090909
24109,23,0.0642570281124497
12811,20,-0.2352941176470588
12918,28,0.0193236714975846
66421,13,0.1428571428571428
15667,31,-0.0526315789473684
65859,67,0.0575139146567718
10488,53,0.0434782608695651
50112,28,0.011111111111111
13304,70,-0.043010752688172
64143,70,-0.1651376146788991
29049,20,-0.0398406374501991
13603,47,-0.0999999999999999
46527,36,0.0
58560,31,-0.0204081632653061
13769,42,-0.1999999999999999
69200,57,0.0588235294117647
10401,50,0.0822281167108753
11144,38,0.03125
23544,50,0.0895522388059701
13988,13,0.0714285714285714
10460,50,0.0077519379844961
14008,33,-0.0798045602605863
14059,42,0.2727272727272727
19553,37,0.0
18075,20,0.4693877551020409
14219,70,0.1744186046511628
14227,7,-0.1428571428571429
87119,33,-0.0508474576271186
14323,70,0.1337209302325581
29102,46,-0.087719298245614
59184,54,-0.022964509394572
64397,52,-0.012779552715655
29145,28,0.0625
14593,70,0.0391304347826086
52804,57,0.0120481927710842
10516,28,-0.0275229357798164
14868,35,0.2962962962962963
29380,44,-0.1052631578947368
17566,15,0.06
19692,36,0.0897435897435896
15035,59,0.098360655737705
60230,9,0.0425531914893617
29209,48,0.0700934579439251
31472,35,-0.175
21143,5,0.0336134453781513
10364,36,0.0362694300518133
24272,20,0.0549999999999999
15334,29,0.0952380952380953
15457,70,-0.0681818181818182
15465,57,-0.0277777777777777
15502,44,0.1818181818181818
47140,18,0.0
85607,22,0.0416666666666667
15553,28,0.1021897810218979
10604,23,0.0491428571428571
15684,52,0.2152777777777776
20458,35,0.05
15721,20,-0.0270270270270269
49701,28,-0.0416666666666666
15820,64,0.3333333333333332
44644,54,0.0167464114832536
15975,57,0.1730769230769231
16030,9,0.1982758620689655
44601,28,0.0360360360360361
27684,5,0.0494296577946768
40416,53,-0.0673684210526316
58376,15,0.0158730158730158
65496,27,0.3134328358208955
85711,35,0.2142857142857142
53110,23,0.0370370370370369
62797,37,0.0
52484,9,0.0085470085470085
75034,44,-0.0063291139240506
10318,57,-0.0666666666666666
58755,5,-0.3070866141732283
57568,28,0.032846715328467
16460,33,-0.0393700787401575
58480,63,0.1886792452830188
16468,15,-0.1153846153846154
24221,20,0.0163043478260869
16564,70,0.0943396226415094
55781,4,-0.0606060606060605
16599,50,0.0
29532,35,0.024390243902439
16890,5,0.0641025641025641
46877,5,0.0114503816793893
39693,36,0.0427350427350428
42358,29,0.1696428571428572
16978,3,0.2318840579710144
85842,66,-0.2666666666666667
47423,53,-0.1323529411764705
26518,28,-0.0603448275862068
27887,9,-0.0649819494584837
75330,64,-0.1111111111111111
29612,18,0.0168539325842695
39642,50,-0.0396946564885496
17444,13,-0.144578313253012
10743,28,0.0450819672131148
65875,34,0.0904255319148936
29639,23,0.0108695652173913
65509,5,-0.031700288184438
19377,27,0.064516129032258
10786,15,0.0406504065040651
17815,27,0.048728813559322
47992,70,0.0833333333333332
54164,52,-0.2461139896373056
17962,63,0.063157894736842
61508,15,0.0661764705882352
18156,67,-0.0612244897959183
18316,47,-0.0327868852459016
20220,59,-0.0822784810126582
61946,36,0.1055276381909546
38527,27,0.0208333333333332
18455,54,-0.0265486725663717
62519,1,-0.1428571428571429
19561,20,0.1423487544483985
42024,20,0.0628930817610062
51393,22,-0.0952380952380952
18754,70,0.0352941176470589
18762,20,0.0
16571,20,0.0361990950226245
25144,50,0.0280373831775699
66130,18,-0.0102564102564102
39757,48,-0.0512820512820513
19159,15,0.0851063829787233
17961,70,-0.083743842364532
19393,31,0.0055865921787709
42606,20,0.0588235294117647
19546,46,-0.125
53786,18,0.0555555555555555
10874,28,0.056910569105691
55597,36,-0.0238095238095238
19677,64,0.3
19693,31,0.0
19722,7,-0.0625
67176,70,-0.0166666666666667
50227,54,0.0235294117647058
19888,4,0.3809523809523809
10890,47,0.1739130434782609
67432,54,0.0447761194029849
19992,9,-0.0999999999999999
59686,36,-0.0124999999999999
20730,67,0.0121130551816959
24600,64,0.1818181818181818
20117,52,-0.396694214876033
20125,52,-0.0508474576271186
45655,36,0.0806451612903225
48282,52,-0.0645161290322581
20299,70,-0.0405405405405405
10989,4,0.0602094240837696
