firms,clusters,mom1
10218,48,-0.03125
65832,36,-0.0485074626865671
66413,70,-0.2010869565217391
62500,27,0.28125
27991,6,0.0234042553191489
20482,49,0.0595238095238095
10656,45,0.0833333333333332
10123,9,-0.1212121212121212
11647,10,0.0163934426229508
63837,30,-0.0535714285714286
60038,70,0.0416666666666667
85084,9,-0.0789473684210526
10752,52,-0.0913461538461538
61487,52,0.018181818181818
61241,47,-0.103125
11042,63,0.0801687763713079
61081,5,0.0890410958904108
28222,5,0.045016077170418
11368,47,0.0555555555555555
51721,70,0.0947712418300654
11456,35,-0.0847507267757192
28804,70,0.0301507537688441
11587,29,0.1351351351351351
49584,35,-0.025
42083,18,-0.0217391304347825
48514,35,-0.1400862068965517
11691,28,-0.0368663594470045
77829,33,0.1296296296296295
10137,36,0.0215311004784688
44740,57,-0.1075268817204301
11851,63,0.0063492063492063
26331,70,0.0192307692307691
10145,70,0.0944625407166124
41443,67,0.0171102661596957
45911,31,0.1271186440677967
12205,23,-0.0977443609022556
24643,6,0.0237691001697792
64856,57,-0.0169491525423728
28484,67,0.0385514018691588
39482,15,-0.0532212885154061
10225,25,-0.2385204081632652
56119,28,-0.0761421319796954
24109,18,0.0323076923076923
57904,70,-0.0735294117647058
59643,5,0.1428571428571428
15667,57,0.006578947368421
65859,27,0.0372137404580152
66800,10,0.103416435826408
13304,27,0.0338164251207728
85404,7,0.1304347826086955
13470,9,0.2380952380952381
29049,9,-0.0331753554502369
13603,16,-0.0754716981132075
46527,52,0.0
58560,19,-0.0493827160493827
69200,48,0.1818181818181818
10401,4,-0.0459183673469387
11144,31,-0.0163934426229508
23544,34,-0.0058139534883721
14008,43,-0.1308411214953271
14059,33,-0.0058823529411764
27051,18,0.0182926829268292
19553,5,-0.0272727272727272
18075,5,0.1298076923076923
14219,70,-0.0758620689655172
14227,48,0.4133333333333333
87119,31,0.1
29073,7,0.0434782608695651
14323,29,0.0321100917431191
29102,52,0.1142061281337047
59184,29,-0.0218658892128279
29145,5,0.0974025974025973
39490,38,-0.0510948905109489
14593,56,-0.1428571428571429
52804,13,-0.0949999999999999
79760,38,0.0869565217391303
10516,23,0.175
77595,7,0.5698924731182795
17566,34,0.0166666666666666
19692,41,0.0790441176470588
15035,67,0.0149253731343284
60230,35,-0.0576923076923077
29209,50,-0.0700218818380744
15166,63,-0.0441176470588234
10364,9,-0.0160642570281124
24272,50,-0.031331592689295
15457,52,-0.0098039215686274
15502,20,-0.0294117647058823
85607,56,-0.0088691733079036
15553,34,0.0784313725490195
10604,41,-0.5154639175257731
15684,38,0.0956937799043062
15721,13,0.0
69542,63,0.3157894736842106
44644,31,-0.0432569974554707
15991,56,-0.180327868852459
44601,58,0.0664451827242524
27684,5,-0.0873015873015873
40416,63,0.1068627450980392
58376,34,0.1055555555555556
16193,57,0.0714285714285714
65496,70,0.0418250950570342
64717,35,-0.1428571428571429
53110,28,0.185
85754,20,-0.0606060606060605
62797,5,0.1228070175438595
52484,38,0.0
75034,70,0.0316666666666667
10318,5,0.1025641025641026
58755,41,0.0558035714285714
57568,18,0.0321888412017168
16460,10,0.0422077922077921
16468,37,0.0344827586206897
24221,45,0.0166666666666666
16564,50,0.0396039603960396
55781,18,0.0012594458438286
16791,66,0.0384615384615385
29532,13,0.0992366412213741
16890,28,-0.0225225225225225
46877,28,0.134765625
39693,36,0.1023255813953487
16978,19,-0.1063432835820895
16986,66,0.0126582278481013
85842,66,-0.2413793103448276
47423,18,0.043010752688172
26518,36,0.170807453416149
27887,5,-0.0082938388625591
29612,50,0.0249110320284697
39642,18,0.0279187817258883
17444,70,-0.0229357798165137
29639,18,-0.1610738255033557
65883,58,0.0220385674931129
65509,36,0.0811688311688312
43772,5,0.08125
11510,48,0.0434782608695651
42438,52,-0.2598684210526315
17807,13,0.125
10786,29,0.0437499999999999
17815,5,0.0352941176470589
47992,25,0.1504424778761062
17962,70,0.0426136363636364
17989,56,-0.1153846153846154
18033,13,-0.0689655172413793
18156,56,0.0
18308,22,0.0163934426229508
20220,41,0.0701438848920863
61946,6,-0.0086956521739129
38527,36,-0.0119047619047618
18455,28,-0.0140845070422535
62519,13,0.0576441102756892
19561,70,-0.49644128113879
42024,50,-0.0707236842105263
18650,13,0.1428571428571428
78851,47,0.153225806451613
25144,18,0.0292682926829268
66130,70,-0.0632911392405063
11901,12,0.2894736842105263
60898,4,0.0178571428571427
39757,37,0.4482758620689655
17961,28,-0.0314769975786924
86079,63,0.1363636363636364
19393,31,0.1039182282793866
