firms,clusters,mom1
50906,15,0.6765375854214124
10568,34,0.3294117647058823
47730,70,0.0682926829268293
13777,70,0.0531309297912714
38746,36,0.1840764331210191
60871,38,0.1043072132848987
14198,50,0.1367895065584008
14702,50,0.1358139534883722
15537,25,0.0142659917165208
68830,5,0.1100746268656716
18570,70,0.0816235504014273
18973,28,0.1951219512195123
19271,57,0.2086513994910941
29938,50,0.2144638403990024
10866,56,0.7146666666666666
20248,63,0.3802435723951285
25320,49,-0.0599415204678362
21726,36,0.3709585933068635
21742,52,-0.0018754688672167
11267,52,0.0514223194748357
86474,31,0.1273333333333333
22753,56,1.492857142857143
22825,52,0.0979020979020981
24951,35,0.148936170212766
26201,5,0.3512313282196204
82165,13,-0.2319692787711508
65541,41,0.0873676248108925
27562,52,0.1386173184357542
27677,9,0.1178045515394912
27909,9,0.4610389610389609
63546,29,0.0476190476190476
49154,5,0.1997673742366965
19350,31,0.2552479464557347
49429,29,0.3526315789473684
61313,70,0.2291356184798809
80971,31,0.1642411642411643
12008,36,0.4542314335060449
31500,70,0.1978118161925601
33209,36,0.0199004975124377
50788,28,0.3051015354135711
33690,66,0.4216216216216217
77462,29,0.5370786516853931
37058,20,0.1234567901234566
62228,36,0.0
21055,38,0.2097716409984069
47888,20,0.6527196652719665
83233,25,0.3598678281766296
32678,5,0.1814814814814815
23077,70,0.0411373260738052
41663,5,-0.1354515050167224
27828,33,0.1222707423580784
66181,70,0.1171477079796265
32870,52,-0.0132450331125828
42922,31,0.4421448730009407
12503,52,0.1297071129707112
89757,37,0.3666593743163422
47133,50,0.1392857142857142
47571,52,0.0140540540540541
16678,52,0.0188501413760604
48291,56,0.7499999999999998
48347,7,1.128
64282,18,0.3126436781609196
60097,54,0.0858500169664064
52813,36,0.5135135135135134
60548,25,0.2503067484662575
53197,60,0.6815642458100557
56777,25,-0.0125391849529781
57745,34,0.2068965517241379
57809,54,0.2761167780513542
57817,31,0.3510447761194029
79611,36,0.2161803713527852
59185,70,0.0942372881355932
60709,42,-0.0384615384615385
35051,38,0.2927068037200195
18403,18,0.5291479820627802
35238,15,0.6780045351473922
13936,41,0.2799823633156968
49971,48,-0.0567786790266511
64785,13,0.0052946019229751
62033,5,0.1501443695861404
91556,48,0.0574136008918615
50948,52,0.0801498127340825
70923,30,-0.0866807610993657
42585,70,0.0571505232090152
72005,35,0.5975609756097562
76081,28,0.471830985915493
60580,25,0.2564102564102564
66368,37,0.2916666666666667
37807,70,0.2018027040560841
80179,10,0.0259692757863936
80857,38,-0.0060956047481552
59627,9,0.1041666666666667
81190,36,0.0796992481203007
55976,48,-0.0326295585412668
82924,5,0.1383478844862322
83011,15,0.3888888888888888
15456,38,0.1345419847328244
40539,52,0.0908736349453978
10025,57,0.3313686967910936
90609,50,-0.1173708920187793
10182,41,0.3218549127640036
10259,49,0.0385852090032154
10501,38,0.1788154897494305
77420,52,0.2109929078014185
10514,12,0.1333333333333335
10659,52,0.2276422764227643
10645,37,0.3955637707948243
75527,56,0.2890625
89105,9,0.1971830985915492
11132,48,0.0968208092485549
71837,48,0.0532319391634981
11154,7,0.7395833333333333
11343,48,0.0625832223701732
71685,44,0.1837837837837836
11379,7,1.5918367346938775
11426,38,0.1588235294117648
11174,52,0.1935246504782928
75100,54,0.3423005565862711
11081,37,0.2257383966244723
89609,31,0.0422535211267607
12266,63,0.0162162162162162
75489,70,0.1385974599668691
11839,18,0.1589403973509933
75905,31,0.4528985507246377
76052,47,-0.1854199683042788
76076,70,0.1520572450805009
76671,56,0.421153846153846
76217,52,0.1339285714285714
79315,31,0.1711538461538462
76673,42,0.7105263157894737
77007,7,0.0285714285714286
86590,70,0.0356652949245541
76839,52,0.1483097055616138
76847,7,0.6285714285714286
77045,28,0.0771604938271603
77501,7,0.7792792792792793
77505,35,0.16290212183436
77516,27,0.2311756935270805
77530,63,0.5121107266435987
77584,52,0.1703726902599436
77699,29,0.3250000000000002
77830,63,0.3245614035087718
77862,25,0.3478531425015556
78216,20,0.5686363636363636
78034,25,0.0848356309650053
78050,31,0.2478260869565218
78200,29,0.3275261324041811
78209,15,0.6797752808988764
