firms,clusters,mom1
50906,63,0.2173913043478261
10568,68,-0.1666666666666666
10998,52,-0.0350877192982456
50032,9,0.0370370370370369
69171,47,0.3636363636363635
68814,7,0.0588235294117647
47730,70,0.030188679245283
13232,9,0.2528735632183907
13777,35,0.4193548387096775
44652,67,0.0113636363636364
38746,29,-0.0714285714285714
60871,10,-0.0803571428571429
14198,38,0.0933333333333332
45583,36,0.0058823529411764
14702,18,0.1469534050179211
15537,2,0.0769230769230768
68830,31,0.1261261261261261
85631,22,0.0794701986754966
16185,63,-0.1301247771836007
17057,10,0.0177514792899409
17903,29,0.0481927710843372
49373,31,-0.0242214532871972
18570,20,-0.0307692307692307
47642,28,-0.0136986301369863
18973,29,-0.1111111111111111
19271,4,0.0
29938,36,-0.0310559006211179
10866,1,0.1851851851851851
20002,18,-0.1395348837209302
20240,35,0.4399999999999999
25320,5,0.0266940451745378
21726,44,0.1403508771929824
21742,41,-0.0824468085106383
11267,31,-0.0617283950617284
22825,70,0.3392857142857142
26841,4,0.0249999999999999
65533,67,0.0929368029739776
24572,63,0.3809523809523809
24951,52,0.0084033613445377
25217,15,0.0066225165562914
25487,63,0.1282051282051282
69307,3,0.1999999999999999
65541,13,0.2222222222222223
27562,31,0.0161290322580645
31026,7,0.0454545454545454
27800,35,0.0769230769230768
27909,27,0.1839080459770115
28207,35,-0.1666666666666666
28311,63,-0.1538461538461538
28522,8,-0.0657142857142857
10731,13,0.2884615384615385
63546,7,0.3970588235294117
49154,38,0.1251840942562592
19350,4,-0.066066066066066
76769,48,0.430232558139535
49429,28,0.1588447653429603
61313,15,-0.0454545454545454
19254,50,0.0450819672131148
12008,52,0.1060606060606059
31500,31,-0.0615384615384615
21039,66,0.8461538461538463
87581,52,0.1454545454545455
32839,70,-0.1428571428571429
33209,49,0.0808823529411764
50788,52,0.0279329608938547
33690,48,-0.055045871559633
34121,50,0.0236220472440944
34287,52,-0.1938775510204081
58405,8,0.1896551724137931
77462,5,0.0387596899224806
46295,28,0.0606060606060605
37058,50,0.1285714285714285
46164,50,0.0131147540983607
26382,50,-0.0311355311355311
31974,58,0.0272108843537415
62228,10,-0.1489361702127659
60935,53,0.0240384615384614
40838,38,-0.0303030303030302
19174,35,0.0333333333333334
21055,47,0.2564102564102564
38608,28,0.0
59547,22,-0.0126582278481012
47888,15,0.125
62367,28,0.0088495575221239
39670,50,-0.0222222222222222
40628,15,0.0454545454545454
40644,52,-0.0040983606557376
39765,35,0.2250000000000001
32678,52,-0.3548387096774194
23077,34,0.0226415094339622
27828,50,0.1248339973439573
32803,37,0.1134020618556701
66181,9,-0.0078534031413612
32870,27,0.0142857142857142
32926,22,0.0384615384615385
66587,5,0.205240174672489
42922,4,0.2592592592592593
43474,13,1.1384615384615384
44389,10,0.3935483870967742
12503,7,0.1566265060240963
45744,3,0.0344827586206897
12040,7,0.0909090909090908
46149,52,0.1912568306010929
46237,20,0.0270270270270269
47133,53,0.1791044776119403
57437,20,0.0483870967741935
47571,63,-0.0645161290322581
53495,10,0.6956521739130435
50374,9,0.0666666666666666
48291,52,0.1846153846153846
48347,28,-0.0481927710843373
64282,22,0.0921052631578946
26294,28,-0.0189189189189189
53612,50,-0.0423280423280423
61399,27,-0.0944055944055943
62316,35,0.0
50519,4,-0.0645161290322581
66253,67,-0.043859649122807
51960,29,0.3559322033898304
13100,28,0.0569948186528497
51984,44,0.1999999999999999
27617,22,0.0625
64637,31,0.0925925925925925
60097,22,-0.1090146750524109
22891,5,0.0162932790224032
60548,38,0.0615384615384615
53189,24,0.0307692307692306
55191,60,-0.0507246376811594
54843,7,-0.1428571428571429
68582,22,-0.0202020202020202
47773,23,0.0242825607064016
56339,38,0.0740740740740741
56777,53,0.0909090909090908
34665,31,-0.0126582278481012
57809,27,-0.0041152263374485
57817,50,0.0503225806451612
57884,5,0.006993006993007
58473,70,0.0
53639,5,0.0753424657534247
59185,20,0.0186915887850467
45313,38,0.0072992700729928
59767,53,-0.1052631578947368
60055,10,-0.03125
60346,63,0.1044776119402985
60679,70,0.0224719101123596
35051,50,0.0926829268292683
75310,35,-0.0756302521008402
18403,36,-0.0050251256281407
61460,63,0.3400000000000001
35238,38,-0.003731343283582
62384,37,0.0247933884297519
13936,29,0.127659574468085
49971,8,-0.0280898876404493
63686,62,0.0882352941176469
63715,5,-0.0128205128205127
43748,31,-0.1126760563380281
64697,44,-0.044776119402985
42307,28,0.0057142857142857
62033,37,-0.0285714285714285
75793,35,0.0
67177,28,-0.1016949152542372
25312,70,0.0208333333333332
91556,53,0.3731343283582089
62682,20,-0.047244094488189
68065,68,0.0564516129032257
41320,5,0.0508474576271187
39773,63,-0.0330578512396694
50948,13,0.2857142857142858
70376,35,0.2361111111111111
42585,36,-0.050561797752809
72961,30,0.0444444444444445
73083,20,-0.0326797385620915
74230,27,0.0042918454935623
58800,4,0.4307692307692308
75345,18,0.0
53751,35,0.0
62447,13,0.2337662337662338
75951,33,0.3333333333333332
76081,28,0.0266666666666666
48573,42,-0.1538461538461538
60580,41,-0.0077821011673151
63036,31,0.0833333333333332
61065,34,0.0277777777777776
76743,10,-0.2345679012345679
50278,9,0.0185185185185186
79338,35,0.02
46260,70,0.1082474226804124
66368,47,0.0930232558139534
79840,35,0.1333333333333333
37807,38,0.0606060606060605
80179,9,-0.0107142857142856
80347,31,0.0978260869565217
80654,29,-0.0508474576271186
80857,63,0.0
59627,27,0.0
81190,51,0.2395833333333332
55976,4,0.0380434782608696
51932,70,0.0128479657387581
44783,50,-0.0319148936170212
82924,20,0.0337078651685394
83011,47,0.098901098901099
15456,42,0.2239999999999999
40539,3,0.1741293532338308
89245,20,0.0985915492957747
91572,52,0.1216216216216217
34228,52,-0.0408163265306122
91994,7,-0.1176470588235294
10025,5,0.0309278350515462
86511,52,-0.0720338983050847
90609,7,0.0841121495327101
69411,4,0.0961538461538462
67467,52,0.0746268656716417
10089,33,0.1844660194174756
10182,63,0.1641791044776119
10247,18,0.1599999999999999
10256,13,0.0882352941176469
10259,18,0.144736842105263
75500,70,0.2564102564102564
10501,63,0.1666666666666667
10185,9,0.3134328358208955
77420,29,0.0615384615384615
10514,35,0.5384615384615385
10515,22,0.0377358490566037
10622,70,0.1999999999999999
10645,47,-0.074074074074074
10709,35,-0.0714285714285714
75232,22,0.1285714285714285
10761,4,0.0
10706,63,0.1111111111111111
11747,35,0.375
76563,31,0.0267857142857141
10199,38,-0.0357142857142857
10870,48,0.2642487046632125
75527,52,0.1968503937007875
75528,22,-0.0645161290322581
10984,10,-0.0526315789473684
11103,10,-0.0637254901960784
11154,10,0.2375366568914956
10325,35,0.2833333333333334
11343,44,-0.0663265306122449
71685,52,0.0185185185185186
11342,7,-0.0555555555555555
11381,13,0.1499999999999999
11382,53,0.0396825396825397
11379,4,-0.0714285714285714
11278,68,0.4029850746268657
75055,7,0.1999999999999999
11475,35,0.1590909090909091
11484,63,0.0843373493975903
75066,15,0.1139240506329113
10790,28,0.140495867768595
75100,5,0.1497797356828194
75172,7,0.1224489795918366
86677,31,0.0
75563,10,0.0
75179,70,0.0786516853932584
11928,49,0.1574279379157428
11081,49,0.3694029850746267
75700,47,0.3113207547169812
75621,70,-0.0666666666666666
75659,7,0.9375
75615,36,0.009433962264151
79410,9,0.1399999999999999
75614,22,0.1174242424242424
75489,7,-0.0674846625766871
75655,35,0.3999999999999999
75905,7,0.2439024390243902
76052,31,0.0392156862745098
76362,2,0.0625
76075,10,-0.0596026490066224
76076,47,0.1185983827493262
76106,9,0.1282051282051282
76322,68,-0.0188679245283018
76671,29,-0.0551724137931034
76251,13,-0.0571428571428571
76217,48,0.1666666666666667
77486,29,0.0422535211267605
76450,35,-0.0833333333333333
76498,7,-0.1071428571428571
77485,35,-0.1666666666666666
76609,35,-0.086206896551724
76607,35,0.032258064516129
76651,35,0.26
76747,22,-0.1125
76781,53,0.1944444444444444
76839,42,0.0416666666666667
76847,42,-0.037037037037037
77045,5,0.0701754385964912
77025,63,0.08
77061,70,0.0493273542600896
77096,70,0.1179487179487179
77161,67,-0.0153846153846153
77082,35,-0.1428571428571429
77268,42,0.0151515151515151
77335,15,-0.0483870967741935
77338,53,0.0108695652173913
77403,7,-0.048780487804878
65832,28,0.0483870967741935
66413,52,0.0721649484536082
21020,50,-0.0027932960893854
85041,35,0.5737688406359704
62500,41,0.0270270270270269
27991,27,-0.0779220779220779
20482,9,-0.0030674846625766
10656,28,-0.0158730158730159
10123,13,0.10062893081761
63837,68,0.5769230769230769
60038,20,-0.1379310344827586
51510,35,-0.3
10752,52,-0.0709219858156028
61487,10,-0.0181818181818181
61241,4,0.0719424460431654
11042,52,0.0217391304347827
61081,38,0.0873786407766989
28222,28,0.045766590389016
51721,28,0.0445544554455445
28804,53,-0.0467289719626168
11587,15,0.0370370370370369
42083,5,-0.0162337662337662
48514,67,0.1103117505995203
63845,44,0.0
11691,36,0.0208333333333332
71271,38,-0.0240506329113924
10137,37,-0.037037037037037
44740,34,0.2774193548387096
11851,42,-0.0085763293310463
26331,33,0.1657458563535911
10145,9,-0.0190274841437632
41443,37,0.0647773279352226
45911,62,0.2949640287769783
12205,52,0.0987124463519313
24643,67,-0.0039920159680638
64856,9,-0.073170731707317
28484,28,0.0318181818181817
60046,31,0.5
39482,7,0.0331125827814569
10225,37,-0.0205882352941176
56119,23,-0.0386740331491712
24109,28,-0.0269461077844311
12811,66,0.1511627906976744
12918,50,-0.1014492753623188
59643,36,0.1071428571428572
15667,46,-0.0265282583621684
65859,22,0.0711009174311927
66800,44,-0.0240320427236314
13304,50,0.0441176470588235
29049,20,0.0749354005167959
46527,5,0.0101010101010101
65111,20,0.0380434782608696
58560,52,0.0
13769,66,0.1999999999999999
69200,49,0.3457943925233644
10401,31,0.0020449897750511
11144,49,-0.1538461538461538
23544,38,-0.0129870129870129
10460,28,0.0921985815602837
14008,9,-0.010752688172043
14059,52,-0.1229245204789151
27051,44,0.081570996978852
19553,28,0.0103806228373701
18075,5,-0.0576923076923077
14219,70,0.1102941176470588
14227,13,-0.0384615384615384
29073,7,0.209090909090909
14323,31,0.2549019607843137
29102,52,0.0789473684210526
59184,9,-0.0037105751391465
29145,70,0.0754716981132075
39490,31,0.0837209302325581
14593,29,-0.0076335877862595
52804,48,0.32
10516,36,0.0272108843537415
14868,70,0.0454545454545454
17566,20,0.0465116279069768
19692,50,-0.0824949698189134
15035,20,0.0317460317460318
60230,29,-0.0416666666666666
29209,5,0.0664893617021276
15166,7,0.2391304347826086
31472,63,-0.04
21143,20,0.0843373493975903
10364,70,-0.0535714285714286
24272,27,0.0716612377850163
15502,35,0.0461538461538462
85607,9,-0.0543478260869565
15553,35,0.0272108843537415
10604,28,-0.0105042016806722
15684,58,-0.024390243902439
20458,35,-0.0833333333333333
15721,13,0.1840277777777776
49701,31,0.1
15820,13,-0.4285714285714286
69542,13,-0.0217391304347825
44644,4,-0.0126984126984126
15991,48,-0.026086956521739
16030,24,-0.0374999999999999
50446,20,0.0333333333333334
44601,5,0.0555555555555555
27684,50,0.0932642487046633
40416,70,0.0364431486880465
58376,8,0.11864406779661
16193,51,0.4477611940298507
65496,10,0.2441860465116279
64717,35,0.0434782608695651
53110,38,0.0046296296296295
85754,31,-0.0793650793650794
62797,10,0.0555555555555555
52484,4,-0.0581395348837209
75034,5,0.0901287553648069
10318,41,-0.028169014084507
58755,36,0.0745341614906831
57568,36,0.0040322580645162
16460,10,0.0972222222222223
58480,52,0.2014388489208634
16468,50,-0.05
24221,15,-0.0452488687782804
16564,22,0.181159420289855
55781,36,-0.0497630331753554
29532,48,0.24
16890,36,-0.0841121495327102
46877,50,0.024561403508772
39693,50,0.033426183844011
16978,62,0.1100000000000001
85842,13,0.0
47423,70,0.0
26518,60,0.0777027027027026
27887,10,-0.0220994475138122
29612,28,0.1277533039647578
39642,70,-0.0152671755725191
17444,52,0.0136054421768707
29639,50,0.0350877192982457
65883,35,0.0810810810810811
65509,34,0.0955882352941177
43772,38,0.0318725099601593
19377,9,-0.0412147505422993
42438,5,0.0234741784037557
17807,66,-0.059322033898305
10786,20,0.0476190476190476
17815,15,-0.0403225806451612
47992,36,0.1022727272727272
17962,9,-0.0236220472440944
17989,42,0.1
61508,53,0.0640243902439023
18033,13,0.0095238095238094
18156,35,-0.0608695652173912
20220,70,0.0627062706270626
61946,36,0.0309278350515462
38527,2,0.2168674698795181
18455,28,-0.0876132930513595
62519,18,0.0762331838565022
55108,63,-0.0236220472440944
19561,49,-0.0519480519480519
42024,70,0.1071428571428572
51393,48,0.1133004926108374
25144,36,-0.0930232558139535
66130,70,0.0738255033557047
39757,22,-0.1891891891891891
17961,22,0.0521739130434781
19393,10,-0.0394160583941606
42606,70,-0.025
53786,27,0.0238095238095237
10874,38,-0.0434782608695651
55597,28,0.0489510489510489
19693,29,-0.0389610389610389
19722,48,-0.3170731707317072
67176,20,-0.074468085106383
50227,70,0.0606060606060605
19880,33,0.6555555555555554
19888,52,0.2222222222222223
10890,35,0.0
67432,52,0.1980198019801979
19992,50,0.1136363636363635
20117,27,0.1518324607329844
20125,42,0.2701612903225807
45655,52,0.1028037383177569
48282,63,0.2142857142857142
67838,22,0.0280898876404493
47626,46,-0.1258426966292134
20299,5,0.0
10989,38,-0.0036036036036035
62148,20,0.1232876712328767
28564,5,0.0879478827361563
46690,20,-0.1229508196721311
20504,63,0.0333333333333334
20512,53,0.2409638554216868
20547,22,0.3333333333333332
20571,67,0.0510948905109489
56602,29,-0.0333333333333333
20723,37,-0.0067567567567567
20750,37,-0.0035714285714285
20897,7,-0.1224489795918367
27334,27,0.0720461095100863
23114,28,-0.0335570469798657
