firms,mom1,clusters
21020,0.0697211155378487,0
11499,0.0886871508379887,0
81912,-0.0148367952522255,0
27991,0.0436665463731504,1
10517,0.0852618757612666,1
20482,0.0222444388902773,1
10656,0.040734366035571,1
60038,0.0269773145309626,1
10779,0.0052345113153988,0
61487,0.2356476356160051,0
61241,0.0475000000000001,0
88845,0.0455190199871051,1
28222,0.0721013586730017,1
11368,0.1082693947144075,0
28804,-0.0346333536461507,0
11587,0.033608149448578,1
11790,0.0,0
10145,-0.0021470746108427,0
45911,0.0842761486954513,1
24643,0.0940484937545922,0
28484,0.0831325301204819,1
81073,0.0530967021696233,1
12758,-0.0091093117408905,1
24109,0.0453608247422681,1
59176,0.0368306010928962,1
13507,-0.0026200873362445,1
58560,0.0371087928464979,0
13769,0.0777897440145802,0
11144,-0.1314060446780551,0
85257,-0.0150715900527504,1
14008,0.0205190102595052,1
18075,0.062528948587309,1
83112,0.0125638005496662,1
39490,0.079382106844025,1
14593,-0.8531911532385466,0
14761,0.1330143540669857,1
10516,-0.0184690698709389,1
77595,0.0173018470890811,0
29209,0.0469670710571923,2
24272,0.0557281553398056,1
15457,0.0289828654757564,0
15553,0.0309104533533157,1
15721,0.0634245187436675,1
44644,-0.0050200803212852,0
16030,-0.0144665461121156,0
44601,0.0108481262327415,1
27684,0.0169841634151939,0
40416,0.0223932820153953,0
53110,0.0629921259842518,1
75034,0.0557288712422008,1
10318,-0.0286543344214725,1
57568,0.0384360503644798,1
16505,0.1325381047051026,0
16548,0.0525466284074604,1
49656,0.0844907407407404,1
46877,-0.0331283212764519,1
39693,0.0310326377742107,1
27887,-0.0283564037091789,1
29612,0.0653086938261233,1
39642,0.0050977060322854,1
17444,-0.0453840186190845,0
65875,-0.0206164931945557,0
43772,-0.0181115672542864,1
17778,-0.0109348958333332,0
61508,0.015882159315339,0
61946,0.064504941910872,1
65154,0.1584564860426929,1
19561,-0.0592975970425138,1
52230,0.0471594647949111,1
60898,0.0430686406460296,0
17961,-0.0058309037900873,1
19393,-0.0247285886610374,1
10874,-0.022505800464037,0
55597,0.0850689351716045,1
19880,-0.1438888888888888,0
10890,0.0541116318704728,0
20117,-0.0457545094588649,0
45655,0.0344580043072506,1
64186,0.0243929605702828,1
67838,0.0946450809464509,1
20336,0.0512820512820513,0
62148,0.0479591836734694,1
28564,0.0679611650485436,0
86290,-0.0472069236821401,0
46690,0.0254641909814323,1
20504,-0.0955056179775281,0
20750,0.0970081595648233,1
21371,-0.029307659634716,1
27334,0.0207400424228141,1
20618,0.0121619459113457,1
30402,-0.0853355426677714,0
18542,0.0629952068864325,1
89792,0.1111111111111111,1
64557,0.1330001921968095,1
60599,-0.0390230953013007,0
90011,0.0221711282640828,1
22921,0.0761538461538462,1
64194,0.0640326975476839,1
23182,0.0905060388319829,1
14541,0.0631973287727014,1
30509,0.1127819548872179,0
23297,-0.0201409869083585,1
23393,0.0104001155568393,1
79026,0.0457235696878264,0
68320,-0.0048543689320389,0
47677,-0.0050632911392405,0
23916,0.0656913771275848,0
27422,-0.0401785714285714,0
46578,0.019861638027226,0
24193,-0.084474074074074,0
11995,-0.0211267605633803,1
11308,0.0354436568076266,1
24441,0.3421052631578947,0
24476,0.1032010670223408,0
30648,-0.0055762081784387,1
18729,-0.0032163742690057,0
61735,0.0016677785190126,1
89525,0.0283524904214558,1
25129,0.0711817553559088,1
25452,0.0951541850220265,0
25487,0.0429844487157085,0
25778,0.0017427675148133,1
40125,0.0049292415328352,1
26084,0.0605670103092783,0
79618,0.0297520661157024,0
26463,0.0561272217025257,1
11404,0.0496273404835485,1
41929,0.0908894178749186,1
26607,0.0028213760728343,0
26650,-0.0075675675675676,0
23229,0.0470588235294118,1
30840,-0.0693473193473193,0
91983,0.1259617412368194,0
27430,0.0779734099892204,1
59248,0.1282519397535371,0
22293,0.0305164319248825,1
27474,0.0986745213549338,0
20204,0.0033733639184996,1
27618,0.0285714285714284,1
38420,0.0460368294635709,0
17726,0.0186284544524053,0
59256,-0.065947242206235,0
31077,-0.0850976361767729,1
27888,0.0609137055837563,1
41080,0.0088929581437884,1
18091,-0.0160588323577967,1
19828,0.0402439024390244,1
92570,0.1029810298102982,0
28629,0.1358490566037735,0
29050,0.0922607701105604,0
91926,-0.0298170884490102,0
29285,0.1141552511415524,1
61743,0.0443929399179887,1
11674,0.0229900157645821,1
76708,0.0026047833293867,1
29867,0.0080645161290322,0
40440,0.0703437250199841,0
44943,0.0466208890495121,1
26403,0.0205927865730268,1
10886,-0.1010186757215619,0
64936,0.037122969837587,1
38682,0.0707070707070707,0
30593,-0.0131086142322097,0
25953,0.0432438632713925,1
20626,-0.0126630851880276,1
30681,0.0009838369641601,1
11703,-0.0558360986870581,1
63132,0.029145332808192,1
27959,0.043753517163759,1
88590,0.0673123486682809,1
30940,0.0082723081095741,1
31051,0.1661442006269593,0
42200,0.0415832777407161,1
63159,0.1187607573149742,1
31480,-0.0032278889606197,1
11762,0.0473605645270729,1
70578,0.0196904478432091,1
82855,0.055103647336657,1
32054,-0.0658436213991769,0
32062,0.0569772936407271,0
22103,-0.0055447325041211,1
81124,-0.0326612684093255,0
23042,0.069554352353186,1
32540,0.0634328358208955,0
32548,-0.1224489795918368,0
26470,0.0409932068400094,0
32791,0.0603964960811433,1
32986,0.0658682634730538,1
52476,0.0247210057917786,1
24328,0.0001871257485031,1
33532,0.0100125156445556,1
31691,-0.0316114109483423,0
42550,0.0015324767813726,1
87696,0.0386029411764705,1
87717,-0.029663810151615,1
33823,0.0160697887970613,1
87725,0.0010188487009679,1
11850,0.0014920919128618,1
19166,-0.0701410658307211,1
24205,0.0525883319638456,1
34367,0.0903128153380423,0
92640,0.2194092827004219,0
47706,0.0677842565597668,0
21135,-0.01875,0
34666,-0.0425844346549192,0
34746,0.0318994683421942,1
35167,0.0578468130690947,1
35263,0.0665226781857453,1
10777,0.1147511147511146,1
35554,0.0220812391859601,1
36397,0.0349040139616054,1
