firms,mom1,clusters
54594,0.0471498944405348,0
13056,0.0827689992475546,1
14526,-0.0240889437924645,1
11581,-0.0119465917076598,1
15203,-0.0604195804195805,1
16126,0.0341908173233473,1
16249,0.4661016949152543,0
17137,-0.0130612244897959,0
20670,0.0092961487383798,0
64899,0.1569317382125263,0
23660,0.0199343931365127,1
23975,-0.0043433298862461,1
82542,0.0523932729624836,0
30680,-0.0116369278510473,1
56274,0.017010935601458,1
31668,-0.0124999999999999,0
32046,0.0214797136038185,1
47511,0.0174337517433751,1
53866,-0.0369249394673123,0
60628,-0.0295681063122923,1
57330,0.0153798831128884,0
37875,0.04072553045859,1
20765,0.0804733727810653,0
17144,0.0162790697674417,1
39328,-0.002865329512894,0
41452,0.0321733420879841,1
89888,-0.3347280334728033,0
84226,0.0378315132605304,1
86804,0.1714513556618819,0
64020,-0.0980392156862743,0
51423,-0.0160060975609754,0
67002,0.0964153275648949,0
52090,0.0091984231274637,1
53613,0.0,0
54114,0.0688524590163932,1
55213,0.0546021840873633,0
57665,0.0429566148901983,1
91205,-0.0419161676646705,0
35107,-0.0381340244353943,1
61621,0.0174365249311716,1
51692,0.1206791995148577,0
64742,-0.0291262135922329,0
65307,0.0343396226415093,1
66852,-0.0228571428571427,0
46922,0.0258620689655173,0
67193,0.3049738219895286,0
77354,0.0139395950879521,1
69199,0.1111619396157364,1
38850,-0.0366598778004072,0
44951,-0.0364372469635628,0
74500,-0.0025706940874036,0
74740,0.0319526627218935,0
65752,0.00417469492614,1
40694,-0.067273162556859,1
65306,0.01421271159374,1
92874,0.0849999999999999,0
81294,0.0158168574401667,1
19502,-0.0165016501650165,1
81614,0.1153238546603474,0
51086,0.1352418558736425,0
83601,-0.0368663594470046,1
62042,-0.0735107731305449,0
21785,-0.0294736842105262,1
10044,0.0130825838103025,1
10104,0.0480132450331125,1
75510,0.0126295336787565,1
70092,0.1948051948051947,0
75033,0.0013351134846462,1
12211,-0.0781382228490833,1
80297,0.1210762331838564,0
75976,0.0148167403171302,1
77488,-0.0144230769230769,0
76858,0.0648148148148146,0
76568,-0.0535353535353536,1
76605,-0.0362177854591106,0
76752,-0.0108024691358025,1
77637,-0.005763688760807,1
77669,0.099616858237548,2
79094,0.0497695852534563,1
87055,0.0175712206279892,1
79866,-0.0379658655520724,0
80032,0.080359435173299,1
80719,-0.1134969325153375,0
81138,-0.0128676470588234,0
91364,0.0415525114155252,0
81655,0.0150449394294647,1
82777,0.0082933216935834,1
83148,0.2265331664580727,0
83597,-0.0074225473321858,0
20598,0.064935064935065,0
89508,0.0991735537190083,0
84746,-0.0052753623188406,0
85040,0.0644391408114557,0
85982,-0.0170138888888889,1
85272,-0.0598290598290597,0
85394,0.0155512357678422,0
85796,0.1318553092182028,1
87092,0.0651477394090425,0
87184,0.044353335818114,1
87214,0.070054945054945,0
88668,0.0174024760569959,1
88841,-0.0097431355181576,1
88873,-0.02732368052312,1
