firms,mom1,clusters
54594,-0.0974512743628186,0
11790,0.095617529880478,1
13056,-0.0013321492007105,1
50091,-0.1280255746688993,1
14526,-0.0757855822550832,1
11581,-0.0769351055512118,0
15203,-0.1361963190184049,0
16126,-0.05625,1
17137,-0.0786334056399133,1
85885,-0.1126213592233009,0
85914,-0.0645958348040945,0
18092,-0.0540613232920924,1
84839,-0.111111111111111,0
20670,-0.2739420935412028,0
64899,0.0020333468889792,0
22905,-0.0263669164585068,0
47175,0.0452173913043478,0
23660,0.0090519294902335,1
23975,-0.1014285714285714,1
82542,-0.0117079889807162,1
30680,-0.5476102941176471,0
56274,-0.00352733686067,1
31318,-0.1523605740405612,0
31668,-0.0861618798955613,0
54391,0.0143830431491294,1
32046,0.0235732009925557,1
32054,-0.0069895157264103,1
47511,-0.0091370558375634,1
33188,0.0531496062992125,0
60628,-0.0508989837574915,1
57330,0.0573735656608584,0
37875,-0.0774378585086041,1
20765,-0.0716479017400204,0
17144,0.0516822051074179,1
39328,-0.1015873015873015,0
26657,-0.0701107011070111,0
40540,-0.1423076923076923,0
22250,-0.1313953488372092,0
41452,-0.0711519845111325,1
44821,0.0713627992633518,1
84226,-0.0132140678999796,1
89181,-0.0848400556328233,1
46907,-0.0032573289902281,0
64020,-0.1197301854974705,0
51423,-0.0232945091514144,0
67002,0.075654704170708,1
52090,-0.0109101349411425,1
53613,-0.0241602828520919,0
54114,-0.0509905813575836,0
55213,-0.0658380920389654,1
51377,-0.14342895263509,0
57665,-0.0186950146627565,1
67010,-0.0200471698113207,0
34948,-0.0773455377574371,1
35107,0.0258314497901195,1
61621,-0.0911116613023025,1
51692,-0.2966031483015742,0
65307,0.0124999999999999,0
66852,-0.0310296191819463,0
46922,0.0444444444444445,0
67193,-0.0353909465020575,0
77354,-0.0082893745290127,1
69199,0.0087719298245612,1
38850,-0.0532514080901178,1
72128,-0.1179713340683572,1
72486,-0.0218884120171674,1
27764,-0.1013561741613133,1
44951,0.0051706308169596,1
65429,0.0033482142857141,0
74500,-0.076155268022181,0
74740,0.073943661971831,0
65752,0.0015923566878981,1
40061,-0.1177802944507361,1
75433,0.0263157894736842,0
40694,-0.136331569664903,0
76129,-0.1632653061224489,0
65306,0.0332043842682139,1
92874,-0.0561555075593952,0
81294,0.0349984091632198,1
19502,-0.031719532554257,0
81614,-0.0666666666666665,1
51086,-0.0363327674023769,1
83601,-0.1377215189873417,1
62042,-0.1531365313653138,1
68304,-0.0614693047133045,0
88867,-0.3741824440619621,0
21785,-0.116822429906542,0
65067,-0.1741140215716486,0
10044,-0.1262135922330096,1
69032,-0.0727838258164852,0
10104,-0.0253598355037696,1
75510,-0.2696428571428572,1
11161,0.017857142857143,0
11353,-0.072644721906924,1
11185,-0.0229885057471264,0
75110,-0.037037037037037,0
12211,-0.1519230769230769,1
75434,-0.0453648915187377,0
80297,0.3056910569105688,0
75976,-0.1594561186650186,1
75857,-0.1099999999999999,0
77488,0.064,0
76858,-0.3884297520661157,0
76279,0.0376862401402278,0
76568,-0.3559421999410203,1
76990,-0.0463132236441193,0
76605,-0.0307659438094219,0
76752,-0.156216020297209,1
77163,-0.1436950146627567,0
77478,0.019682059046177,4
79580,-0.2975206611570248,0
77637,-0.1149171270718233,0
77667,0.0323406980467499,1
77669,-0.2233009708737864,0
79094,-0.106950500128238,1
79262,-0.2516129032258065,0
79255,-0.0425963488843812,0
87055,-0.0275583318023149,0
79866,-0.088736333587592,0
80032,-0.1294117647058823,0
80393,-0.0701402805611223,0
80599,-0.55931191262401,0
80553,-0.1663778162911612,0
80719,-0.136986301369863,0
80763,-0.1404011461318052,1
81078,-0.0990672268907563,0
81181,-0.0487804878048779,0
81300,0.0133971291866028,0
81655,-0.1058080808080809,1
82738,-0.0688524590163934,0
82777,-0.1085615117624373,1
83148,-0.0182857142857143,1
83597,0.0174444947893066,1
83957,-0.1152542372881356,0
20598,-0.0463215258855586,0
84649,-0.2428571428571427,0
84746,-0.0771812080536912,0
84785,0.1354515050167224,0
85040,0.2409638554216866,0
85982,0.0401459854014598,0
85272,0.1084295811067057,0
85394,0.3448540540540541,0
