firms,clusters,mom1
10568,4,0.0
47730,50,-0.1074144486692014
13777,41,-0.004594180704441
38746,20,-0.078030303030303
60871,10,-0.07070340826686
14198,23,0.0086439762290653
14702,18,-0.0881913303437967
15537,28,-0.0975254730713246
18570,50,-0.0960082587749483
18973,28,-0.0571030640668523
19271,52,-0.0753045404208194
29938,31,0.0019580967299785
10866,2,0.2930174563591021
20248,42,-0.0890136327185245
25320,10,-0.0266707541385652
21726,36,-0.0710545998504112
21742,52,0.0047801147227533
11267,5,-0.0285855101034991
86474,36,-0.002463054187192
22753,42,-0.0811359026369167
22825,5,0.0664010624169986
24951,7,0.1623616236162361
26201,10,-0.033112582781457
65541,28,-0.0578540195089135
27562,5,-0.0363372093023255
27677,15,-0.0375494071146244
27909,51,0.0323159784560143
63546,16,-0.2064896755162242
49154,50,0.0374892887746358
19350,30,0.0612767940354146
49429,16,-0.0340425531914894
61313,50,0.0300317643661565
80971,42,-0.0062571103526735
12008,31,-0.1967479674796748
31500,50,0.014290818149339
33209,15,-0.2217514124293785
50788,50,0.0739607243050242
77462,42,-0.0393657736468014
37058,20,-0.0766283524904213
62228,4,-0.0496760259179264
21055,6,0.0830909846281677
47888,15,-0.2274247491638796
83233,41,-0.027792915531335
32678,14,-0.1229243542435424
23077,6,0.0123270440251572
41663,50,-0.1333333333333333
27828,14,0.0052954882440161
66181,41,-0.0581831831831831
32870,50,0.0264639639639638
42922,4,-0.069086651053864
12503,33,-0.1143773383217531
89757,30,0.0390445567294441
47133,59,-0.1658722592945662
47571,52,-0.0589488636363636
16678,9,0.1206395348837208
48291,7,-0.1878787878787877
48347,33,-0.1791907514450867
64282,50,0.0359034726309595
27617,57,0.0029607698001481
60097,9,-0.0298913043478259
52813,41,-0.2158968850698174
60548,18,-0.0505675954592363
53197,28,-0.1637831603229527
56777,50,0.0620300751879698
57745,20,0.0233333333333334
57809,14,-0.0591905865573185
57817,5,0.0406024885396203
79611,15,-0.2787336545079146
59185,28,0.0544827586206895
60709,42,-0.1916666666666666
35051,50,-0.016728624535316
18403,24,-0.0183703703703702
35238,10,-0.1023541453428863
13936,5,-0.0616966580976864
49971,31,-0.0275689223057644
64785,48,-0.0811011904761904
62033,50,-0.075944631500187
91556,13,-0.0787104877538205
50948,14,-0.0905349794238683
70923,30,-0.0333333333333334
42585,14,-0.005282022259951
72005,15,-0.1114206128133704
76081,5,-0.152827140549273
60580,50,-0.0691475986924817
66368,16,-0.0946502057613168
37807,5,-0.0777898945837877
80179,31,-0.0035633300939422
80857,30,0.0179843909060062
59627,30,-0.0733333333333333
55976,10,0.0120187410877978
82924,50,0.0126509488211614
83011,10,-0.0716757291151753
15456,31,-0.1230125523012551
40539,52,0.0053835800807537
10025,52,-0.125814536340852
90609,37,-0.0931263858093126
10182,14,-0.076423936553713
10259,9,-0.1734342739160357
10501,18,0.0170630816959669
77420,5,-0.0699135899450118
10514,12,0.5164835164835164
10659,52,-0.0601744186046512
10645,15,-0.0742138364779874
75527,56,-0.2763636363636363
89105,52,0.0300367797302818
11132,16,-0.1260869565217391
71837,13,-0.085305105853051
11154,56,-0.1181434599156119
11343,14,-0.027895855472901
71685,20,-0.1488372093023254
11379,29,-0.2703488372093023
11426,38,-0.0494296577946767
11174,52,-0.1344467640918579
75100,5,0.0197248896963404
11081,31,-0.0530799475753605
89609,26,-0.0591259640102828
12266,16,3.086956521739131
75489,5,-0.0654608096468561
11839,36,-0.0276839972991221
75905,52,0.1314487632508834
76052,42,-0.064066852367688
76076,5,-0.0310110450297366
76671,42,-0.1837633731906859
76217,51,-0.156084656084656
79315,9,-0.2102628285356695
76673,16,0.2163187855787478
77007,7,-0.0422960725075529
86590,14,-0.0673575129533677
76839,14,-0.048653344917463
76847,47,0.2706043956043955
77045,41,-0.124282982791587
77501,12,-0.3875
77505,29,-0.4899497487437185
77516,50,-0.0619433198380565
77530,13,-0.2525570416994492
77584,51,-0.1209724663151727
77699,30,-0.2201405152224823
77830,13,-0.1871657754010696
77862,5,-0.1918876755070202
78216,56,0.0
78034,50,-0.0631192660550458
78050,14,-0.2807308970099667
78200,16,-0.1709129511677283
78209,16,0.0231481481481481
78816,20,-0.0854271356783918
78881,57,-0.0928481806775407
78975,10,0.02
79007,5,-0.0265888456549935
78963,33,-0.0807692307692308
78953,33,-0.1194671250537172
78972,52,-0.1200909466721786
79195,57,-0.1477556109725685
79307,22,0.0
79411,50,0.0818390804597701
79881,52,0.0401060656281073
79922,42,-0.0173347778981581
79847,24,-0.2049579459938025
79797,42,0.1002313624678661
80114,48,0.016069221260816
80274,2,-0.0544141665950314
80233,36,-0.1225204200700117
80432,25,0.0373665480427045
80544,52,-0.0846549028367211
80592,13,-0.0852052672347016
81165,30,0.1693548387096775
81212,4,-0.0903614457831324
82598,5,0.0138680659670165
83275,7,0.1608011540913207
83399,36,-0.0099009900990097
83391,15,-0.1165413533834586
83333,5,0.070398153491056
83704,42,0.1007462686567164
83808,16,0.0324748040313551
83822,5,-0.0132289416846652
83896,48,0.1666666666666665
83861,37,0.134721371708512
83956,47,0.0308370044052863
83976,26,-0.0018248175182482
84084,50,0.0279758639605045
84275,50,0.0083647009619405
84255,5,-0.0973333333333333
84416,16,-0.298780487804878
84588,28,0.0268336314847943
84519,47,-0.2794840294840295
84761,37,-0.0214094558429973
85019,52,0.1091073038773671
85232,51,-0.0328547763666482
85314,15,0.0021978021978021
85390,57,0.0497329773030708
85402,42,-0.0808823529411765
85464,35,-0.0510204081632652
85550,35,-0.2222222222222222
88250,47,-0.2583333333333333
86189,18,-0.061973018549747
89606,42,-0.1835564053537286
86580,42,-0.2042581503659347
86594,28,0.093899931459904
86878,38,-0.0280649926144755
86881,52,0.0941475826972009
86959,7,-0.3875598086124401
89416,41,-0.0511111111111111
90539,14,-0.2554744525547445
87255,13,0.0501930501930503
87333,47,-0.1643835616438356
87343,23,-0.0562913907284767
87390,13,-0.2303719008264462
87432,50,-0.1110312612288897
87377,14,-0.0137228862328463
90640,44,-0.2052631578947368
88172,26,-0.0504201680672268
88458,14,-0.246928746928747
89208,7,0.0287081339712917
89301,9,-0.0823573857196826
89447,13,-0.0595363540569019
90024,12,0.2428571428571428
89452,16,-0.1052631578947369
89540,38,0.0129464285714286
89908,15,-0.4410983170947741
90215,52,-0.0031617776216406
90387,42,-0.140625
90679,52,-0.1071428571428572
90657,16,-0.1629955947136563
90715,10,-0.1791590493601462
90807,13,-0.0494955863808322
76020,36,0.0714285714285714
90209,35,-0.0372549019607841
21020,56,-0.3220125786163522
11499,15,-0.0053333333333333
81912,41,-0.0511316010058675
27991,28,-0.0457038391224863
20482,5,0.0222356984030724
10656,28,-0.1631419939577039
60038,31,-0.0677025527192007
10779,47,-0.070469798657718
61487,15,0.1321695760598502
61241,42,-0.187279151943463
88845,30,-0.0646784045993531
28222,10,-0.0058004640371229
11368,5,0.0331262939958592
28804,5,-0.039940276222471
11587,52,-0.1799860927968208
42083,10,-0.0310693641618496
11691,18,-0.1015892801495794
11790,34,-0.0105478053759783
71271,15,-0.0349353034138313
10137,23,-0.1395173453996983
10145,41,-0.0339165545087483
90335,56,-0.2018348623853211
45911,13,-0.2122356495468278
24643,30,-0.0533536585365853
28484,57,0.0239431350542462
90893,7,-0.348936170212766
81073,28,-0.0782817269952027
39482,12,0.0128205128205127
10225,23,-0.0937645416472776
12758,38,-0.111229946524064
24109,28,-0.0248467247499193
59176,9,0.0277286135693217
57904,38,-0.0292466073935423
66800,48,-0.237814554522784
13470,50,-0.0237691001697792
13507,18,-0.0200704225352114
13603,13,0.0447048611111111
58560,52,-0.0282186948853615
13769,42,-0.1034827586206896
11144,30,-0.0012033694344163
85257,50,-0.0005729017473502
14008,46,-0.1097459737672256
18075,10,0.0116585182399397
14219,2,0.1250000000000002
14227,14,-0.14
83112,10,-0.1184659090909091
39490,14,0.0249373842970708
14593,52,0.0169948196927531
14761,48,-0.1809523809523808
10516,38,0.0308008213552362
14868,57,-0.0563179916317991
77595,41,-0.1376085504342017
29209,41,-0.0998223801065718
24272,46,-0.2008329477093937
15457,15,-0.1180851063829788
15553,41,-0.008789339381911
15721,9,0.0062375956903883
29787,15,0.1461794019933555
44644,41,0.0127226463104326
16030,20,-0.1421052631578947
44601,28,-0.0099972229936128
27684,50,-0.0458221024258759
40416,5,-0.0562426383981154
53110,14,-0.0367019901783405
52484,17,-0.0176114474408365
75034,31,-0.0138302859821846
10318,33,0.0490494296577945
58755,50,-0.0544989027066568
57568,5,0.002642276422764
24221,36,-0.0447945628668519
16505,12,-0.2367491166077738
16548,28,0.0688493018777083
46877,5,-0.0450324386210406
39693,28,-0.0725570509069631
47423,14,0.1002570694087403
27887,14,-0.0517453078407296
29612,28,-0.0439508506616257
39642,5,-0.0199283154121864
17444,23,-0.0405186385737439
65875,31,-0.0224644862900561
65509,7,-0.1312384473197781
43772,41,-0.0030876109610189
11510,56,-0.1553228621291449
17778,9,-0.0198019801980198
61508,14,-0.0156011346279728
18033,48,-0.1710526315789473
20220,18,0.0200907323395982
61946,23,-0.0317838696861343
65154,41,-0.0454065469904965
19561,15,-0.1172668513388734
42024,42,-0.0914149443561208
18650,57,-0.1909307875894988
52230,41,-0.0727418065547562
87146,41,-0.0273412947831552
60898,28,-0.0399686520376175
39757,6,-0.0497835497835499
47642,15,-0.1519480519480519
17961,41,-0.0365790829469345
19393,10,-0.0319715808170514
10874,42,-0.2086811352253755
55597,5,-0.2457072771872445
19880,51,-0.0288065843621398
10890,42,9.913857677902625
20117,30,0.2135306553911204
45655,23,-0.1330960854092527
64186,30,-0.0088999644001424
67838,23,0.0268082953970663
47626,57,-0.0981772990886495
20336,30,0.0144448119969124
62148,50,0.0076445293836597
28564,50,-0.0365591397849461
87451,30,-0.0691056910569105
46690,18,-0.0510601471224577
20504,2,-0.0302419354838709
20512,50,0.0074042733234609
56602,2,-0.0117647058823529
20750,6,-0.0608628659476117
21371,4,0.0574626865671641
27334,28,-0.084635800648776
23114,41,-0.0391705069124423
20618,34,-0.1008978195810175
30402,4,0.1338028169014085
18542,6,0.0726670563023574
89792,50,-0.1436619718309859
22437,24,-0.0654479801399233
64557,50,-0.013157894736842
63503,28,0.004663212435233
60599,6,-0.0339285714285714
22374,4,-0.1205673758865246
90011,28,0.0344494526722474
22921,28,-0.1745742092457421
64194,50,0.0325814536340851
23182,38,0.0222652468538238
14541,10,0.0867528042027545
30509,30,-0.143859649122807
23297,23,-0.1964399237126509
23393,17,0.0024673951357068
79026,41,-0.1849350649350649
68320,16,-0.1084905660377359
47677,41,-0.12
86685,12,-0.2078947368421053
23916,23,-0.0323657847418442
27422,42,0.0991965389369593
24097,24,-0.053389322135573
46578,50,0.0069704182250933
24193,47,-0.1796143250688704
11995,24,-0.0726822217633699
11308,46,-0.0072625698324022
24476,28,0.0776157804459691
30648,28,-0.1607669616519174
18729,33,0.0308075511274252
61735,57,-0.0535758171540918
89525,37,-0.1409952606635071
25129,28,0.0300751879699248
25452,5,-0.059931506849315
25487,48,-0.37125748502994
25778,50,-0.0486584811277852
40125,5,-0.0379434642382849
26084,13,-0.1405672009864365
79618,15,0.0119047619047618
26463,28,-0.004019651630192
11404,50,-0.0063507572056668
41929,41,-0.1390918580375783
26607,51,-0.0101954120645708
26650,36,-0.1018276762402088
23229,50,-0.0074626865671642
30840,20,0.0185185185185183
21979,28,0.0298110194303964
27430,52,-0.1319681456200226
59248,31,0.0059572719802793
22293,26,-0.0457217504898759
27474,34,-0.0211221122112211
20204,28,0.0790391321193337
27618,18,0.1292517006802722
53575,37,-0.057788944723618
17726,14,-0.0202205882352941
59256,16,0.0654545454545454
31077,13,-0.1205979224727641
27888,38,-0.0939194422927963
41080,31,-0.039053782637804
18091,28,-0.1262818634632289
83186,18,-0.0689732142857142
19828,1,-0.1649048625792812
28629,14,-0.0078328981723237
29050,15,-0.1179693206720233
29058,31,0.157130657557643
22859,50,-0.0291187739463602
29103,15,-0.0833333333333332
60273,12,0.0120481927710842
29285,25,0.0332075471698112
61743,57,-0.1678362573099415
11674,28,0.0523619806488331
76708,13,-0.0005422993492407
29867,10,-0.0156250000000001
40440,41,-0.0816884300030368
79322,4,-0.0866666666666665
44943,9,-0.0945273631840796
30147,5,0.0447899030321685
26403,50,-0.0032774945375091
10886,35,-0.1071428571428572
64936,36,-0.0118840579710144
38682,31,-0.0555032925682033
30593,7,-0.0104602510460251
25953,50,-0.0278637770897832
20626,31,-0.0993479094744917
30681,23,-0.0720086626962641
30761,46,-0.2061611374407582
11703,28,-0.0099564405724953
63132,41,-0.0999471179270228
27959,18,0.0050825921219821
88590,38,0.0164630908125333
30940,52,-0.0033488938502131
31051,9,-0.1591233303073531
31070,14,-0.0161290322580643
31078,7,-0.2160493827160494
42200,41,-0.0327442827442826
63159,2,-0.0327868852459016
31480,41,0.0044025157232705
11754,35,-0.2154811715481172
11762,6,0.0682099310832302
70578,14,-0.0491023145143845
82855,28,0.061120543293718
32054,31,-0.1829723674383869
32062,30,0.0637943262411346
32110,10,-0.1628242074927953
22103,18,-0.0581337325349301
81124,16,0.046875
23042,18,-0.0016583747927032
32540,37,-0.0184645286686102
26470,50,0.0180974477958237
32636,35,-0.0699481865284974
32791,42,-0.1543656536420645
32986,6,-0.0117104329311568
33137,5,0.016969696969697
52476,41,-0.060398078242965
24328,10,-0.0173708920187793
33532,7,-0.0357142857142857
31691,25,0.0948081264108351
42550,13,0.004944110060189
87696,30,-0.0612244897959183
33770,48,-0.0232558139534883
87717,9,-0.0833570412517781
33823,31,-0.0340681362725451
