firms,clusters,mom1
54594,34,-0.1395348837209301
11624,16,-0.05625
11790,14,-0.0811354961832061
12320,4,-0.0838509316770186
13056,29,0.1051364365971105
50091,50,0.03359375
14286,10,-0.0904847477932616
14526,33,-0.2346938775510203
11581,47,0.2848780487804878
15748,36,0.0024509803921568
16126,46,-0.1058510638297873
17137,37,0.1068211068211069
85885,46,0.0445205479452055
85914,52,-0.0891891891891891
18092,9,-0.0535769588107774
18244,51,-0.1262975778546713
84839,52,-0.1931034482758621
67176,6,0.0515942028985507
20670,16,-0.1197822141560799
64899,24,0.1253164556962025
22905,47,0.1964912280701753
47175,16,-0.4008042895442359
23660,25,-0.1145541783286686
23975,50,0.043413729128015
82542,59,-0.0567685589519649
30680,50,0.0019241341396372
27642,18,-0.1
28215,4,-0.0533333333333333
87207,7,0.1312056737588653
55589,56,0.1333333333333333
30593,47,0.1657142857142857
31318,51,0.1764705882352941
31668,52,-0.025095557814267
54391,38,-0.0390496353799105
32046,31,0.0402165506573859
32054,10,0.0220658778381837
47511,54,0.0684793554884188
33188,36,-0.0225563909774436
48143,10,-0.0112676056338028
23552,34,-0.0984126984126984
60628,50,0.080485527544351
57330,14,0.111864406779661
37875,34,-0.0147710487444607
20765,31,-0.0448154657293499
17144,18,-0.0670030272452069
39328,31,0.0
26657,33,0.0528360528360529
40540,59,-0.0769230769230768
22250,20,0.0305343511450382
41452,52,-0.1744966442953019
62287,26,0.0927710843373492
44821,33,-0.0487210718635809
53129,25,-0.0518018018018017
84226,24,0.0782822085889569
89181,23,-0.4739039665970772
46843,47,0.0169491525423728
46907,21,0.1036585365853659
64020,4,0.0253968253968255
51423,38,-0.0064102564102563
67002,59,-0.0291262135922331
52090,32,0.1085972850678731
53613,18,-0.0474074074074074
54114,25,-0.0636070853462157
55160,15,-0.0599999999999999
55213,14,-0.2
64442,47,-0.0236966824644548
56363,31,0.07280176489127
52337,52,-0.09468568741182
51377,10,-0.1084721729883021
57665,32,-0.0175262894341511
67010,9,-0.1035897435897436
34948,6,0.0019801980198019
35107,59,-0.0471698113207547
61621,31,0.0068119891008173
51692,52,0.0571731074642667
43692,12,-0.0666666666666667
65307,50,0.1314363143631436
66852,5,0.0374999999999998
46922,20,0.403361344537815
67193,24,0.0598290598290598
67732,42,-0.1351351351351351
77354,43,0.0112925993143777
69199,54,0.0952666267225883
38850,54,-0.0682539682539682
72128,29,-0.005736137667304
72486,52,-0.1331592689295038
72710,24,-0.0335714285714285
27764,28,0.1103151862464182
44951,43,0.0514586709886548
74500,9,-0.1230283911671924
60353,31,-0.0340909090909091
74740,52,0.1089285714285714
65752,52,-0.1513888888888889
40061,59,-0.0232843137254902
40694,38,0.0336927223719676
76129,20,-0.1973244147157191
65306,46,0.0076507650765076
79039,18,-0.0961677512653651
92874,27,-0.0731826313221661
81294,46,-0.0057000356252226
19502,16,0.1091510474090409
81614,12,0.3445378151260505
51086,52,0.1469240048250903
83601,27,-0.0047361299052772
68304,40,-0.0526225279449698
10012,33,-0.1014492753623188
88867,48,-0.0532598714416896
65067,13,-0.3342228152101401
