firms,clusters,mom1
21020,5,-0.0422119815668202
11499,12,0.0827250608272505
81912,41,-0.0433526011560693
27991,45,0.036902286902287
10517,52,0.0084397316598139
20482,46,-0.0067959555776562
10656,12,0.0599721059972104
60038,38,-0.113191489361702
10779,4,0.1126760563380282
61487,30,0.1012658227848102
61241,18,-0.1701073492981006
88845,46,-0.0455212922173274
28222,59,-0.0109458928382294
11368,16,0.0140280561122245
28804,15,-0.0393798449612402
11587,51,0.0719985881474412
11691,36,0.0049122807017543
11790,4,0.0225563909774435
10145,50,-0.043676857918073
45911,14,-0.0822883295194507
28484,29,0.1144870101276969
81073,37,0.0031977034883721
93330,14,-0.0092307692307692
12758,41,0.0075614366729679
24109,23,0.0458981396767308
59176,25,-0.0433801661368065
13507,15,0.0005132591958938
13769,42,0.0
11144,5,0.0358974358974357
85257,5,0.0030367045154475
14008,9,-0.0723186591935572
18075,20,-0.1274509803921567
83112,36,-0.0556348074179742
39490,20,0.1267935578330892
14593,14,-0.058050752301819
14761,36,0.2252252252252251
10516,23,0.044556840077071
77595,57,-0.0317220543806647
29209,50,-0.0558960529541554
24272,34,-0.0145439141485453
15457,30,-0.0324254215304798
44644,38,-0.0159556018036766
16030,9,0.1041666666666667
44601,52,-0.1007194244604317
27684,26,-0.0220140515222483
40416,35,0.079847908745247
53110,45,-0.0094537815126051
10318,28,0.0863787375415281
57568,4,-0.0060075093867334
16505,38,-0.0092835039276363
16548,28,0.0132910620656017
49656,40,-0.096440469928108
39693,5,-0.0069640192339579
27887,10,-0.0405664552293848
29612,5,0.0355113636363635
39642,43,-0.023961805242771
17444,4,0.0806349206349206
65875,42,0.0016757436112273
43772,23,-0.0129281016103425
17778,5,-0.03593875906527
61508,14,0.0186763702801462
61946,36,0.0691080921441227
19561,18,-0.0947792467016164
52230,10,0.0143683196074995
12437,42,0.0246913580246914
17961,28,-0.0475978647686833
19393,9,-0.0445619335347432
10874,41,0.0382867132867132
55597,5,0.0128968253968253
19880,52,-0.0765456329735035
10890,42,-0.0401785714285714
20117,41,-0.1702594081110705
64186,46,-0.1437030476287711
67838,20,-0.0494296577946767
20336,5,-0.0843270868824531
62148,14,0.0370439314966493
28564,50,0.0583657587548638
86290,42,0.0259579728059333
46690,41,-0.0741110003323363
20750,41,-0.0184453227931489
21371,30,-0.0943505273804362
27334,28,0.014575842969585
20618,50,-0.1338829996073812
18542,52,-0.0468861152428377
89792,52,0.0920803839044384
60599,22,-0.0701754385964913
90011,14,0.0614469772051535
64194,13,0.0509570927858875
23182,28,0.0555138784696171
88208,7,0.0467289719626169
14541,15,0.0189421015010722
30509,26,-0.0549878787878787
23297,4,0.0485042114435085
23393,42,0.0237853222199635
79026,13,-0.0548025153058669
47677,7,-0.1424148606811145
27422,47,-0.0113798008534851
46578,26,0.0312209482491478
11995,39,-0.074701248593323
11308,36,0.0048588616381304
24441,26,0.0457516339869281
24476,48,-0.1040352361828265
30648,14,0.1387918122815774
14055,12,0.3648068669527897
18729,30,0.0392924459910106
61735,54,7.119440769720597e-05
89525,29,-0.056338028169014
25081,52,-0.0132688747171363
25129,28,0.0370434481564825
25452,20,0.1054545454545454
25487,16,0.0367419212040727
25778,41,-0.0341880341880342
40125,13,-0.0196021064950263
26084,39,0.0276035131744039
79618,12,-0.1907894736842105
13625,26,-0.0417910447761193
26463,59,0.1723803989928336
11404,23,0.0407263987181198
26607,30,-0.0257627209695073
26650,9,0.0148554819958017
23229,28,0.0669022379269728
30840,37,0.0152702835026308
91983,26,0.2407914123342456
27430,36,-0.0653907496012758
59248,30,-0.0120655737704917
22293,41,-0.0412654745529573
20204,5,0.0046582168779112
17726,30,0.0182584269662919
59256,42,-0.0923076923076922
31077,50,0.0358306188925081
27888,5,0.020001923261852
41080,50,-0.036153891895106
18091,14,0.0006668395317825
19828,5,0.1003134796238245
92570,14,-0.0304855099736544
28629,48,-0.0904645476772615
80912,16,0.2232304900181489
91926,41,0.0168831168831169
61743,24,0.042394366197183
11674,31,0.035919825362175
76708,14,0.0325732899022801
29867,7,0.305764411027569
40440,12,-0.0191082802547769
79322,4,-0.14
44943,50,0.0119601328903653
26403,15,-0.0263668088406359
10886,35,-0.1129032258064516
64936,30,-0.0896449304711757
38682,35,0.1578249336870028
25953,5,-0.0187812187812187
30681,15,-0.0467007739735012
63132,41,0.0796019900497511
27959,36,0.0282718343509422
88590,28,-0.064299424184261
30940,23,0.0231404958677685
31051,42,0.1320754716981131
12486,42,0.04
42200,5,-0.0081215614356825
31480,46,0.1176470588235294
14276,35,0.0190476190476189
11762,41,-0.0097893432465924
70578,31,0.0507474894595632
82855,28,0.0493827160493827
32054,18,0.0780814277746793
32062,59,0.03
22103,50,-0.0388404165493949
81124,42,-0.0068027210884353
32548,13,0.0813953488372094
32986,38,0.0465896384644055
52476,31,0.0425663716814159
33532,36,0.1275720164609053
31691,26,-0.0289103039288362
50788,30,-0.010148849797023
42550,15,-0.0388361369672897
33770,13,-0.1204188481675393
87717,5,-0.0255541871921182
33823,13,0.2617924528301887
87725,28,-0.0216005665722379
11850,4,-0.0149194613150249
19166,43,-0.0243374108053008
24205,41,0.073480188858376
