firms,clusters,mom1
21020,31,0.2152619589977222
11499,15,0.1111111111111111
81912,41,-0.0915331807780319
20482,48,0.0187058598969267
10656,48,0.1323529411764705
60038,38,0.0217391304347824
79678,46,-0.2615384615384615
10779,42,-0.0632911392405063
61487,9,0.1325782811459026
61241,20,-0.0847457627118642
88845,31,0.306141154903758
28222,41,0.0525544388609715
11368,10,-0.0345394736842105
11456,47,-0.1220731707317073
28804,57,0.2745098039215687
11587,48,0.0093555093555093
42083,57,0.1415929203539825
11691,28,-0.0305609284332689
71271,33,0.0641509433962264
10137,14,-0.0394326241134751
10145,38,0.1783919597989949
90335,31,-0.1283676703645007
45911,19,0.0278293135435994
24643,34,0.0464684014869889
28484,57,-0.00740192450037
81073,41,-0.0680161943319836
39482,15,-0.5275590551181102
10225,18,0.0920634920634921
12758,14,0.1442307692307691
24109,5,0.0635985937999361
59176,59,-0.2042042042042041
57904,14,-0.0099352051835851
15667,14,0.0416550958067203
66800,12,-0.2189054726368158
13470,6,0.2060301507537687
13507,38,-0.0012191817935517
13603,13,0.0559646539027982
58560,13,-0.0251746408330039
13769,4,-0.1666666666666666
11144,10,0.1987704918032786
85257,19,-0.1351273976524477
14008,3,0.0397911415196254
64864,2,-0.4821428571428572
18075,10,0.3033033033033034
14219,20,0.183673469387755
14227,5,0.113699906803355
83112,36,0.30173775671406
39490,48,-0.0358344113842172
14593,13,-0.0789899643897702
14761,42,0.7979548263849872
10516,3,0.0529583637691746
14868,13,-0.0718232044198895
77595,5,0.1340866290018831
29209,23,0.3652173913043477
24272,4,0.1005235602094238
15457,9,0.0987654320987654
15553,5,0.041182331451345
15721,42,-0.1558011049723757
29787,10,0.0071942446043165
44644,14,-0.0418899171943497
16030,31,-0.0864622803995867
44601,25,0.0524115755627008
27684,25,0.2787921348314608
40416,57,0.1388625592417061
53110,52,-0.0749123366273509
52484,13,0.1218844984802431
75034,10,-0.0792420327304047
10318,13,-0.0430272762197464
58755,25,0.0831310679611652
57568,5,0.1410150891632373
24221,23,0.0253371475275847
16505,23,-0.1744
46877,52,0.0271851761550652
39693,28,0.0828976848394322
47423,3,-0.0334572490706319
27887,48,0.0130434782608697
29612,5,-0.0073452256033577
39642,52,0.0764992916732252
17444,28,0.0249941761694534
65875,14,0.0382848392036754
65509,12,-0.1917098445595854
43772,14,-0.1236121391561806
11510,20,0.0096153846153845
17778,16,-0.0711538461538461
61508,52,-0.0533677349266703
18033,42,0.5648648648648649
20220,28,-0.0148444863336474
61946,54,0.044556373498644
62519,51,-0.1240357914224004
19561,59,0.0009383063570256
42024,20,0.4018348623853209
18650,47,-0.173396674584323
52230,5,-0.003350885591192
87146,13,0.0278873239436621
60898,6,-0.0252736842105263
39757,10,0.0138504155124654
47642,4,0.651685393258427
17961,28,0.2492897727272727
19393,14,0.1231884057971015
10874,12,0.5535055350553506
55597,28,0.0984455958549224
50227,52,-0.0117478136013575
19880,10,0.8065522620904837
10890,12,0.2686567164179103
20117,37,0.0798934753661784
45655,37,0.2649071358748778
64186,35,0.3914120561519407
67838,5,-0.2219298245614036
47626,15,0.1947674418604652
20336,37,0.0210877192982454
62148,51,-0.1280880773361977
28564,28,-0.003616636528029
86290,33,0.0726643598615917
87451,4,0.6666666666666665
46690,41,-0.2605123247945867
20504,20,-0.0146341463414633
20512,14,0.01531186669669
56602,35,-0.0055555555555555
20750,13,0.092470588235294
21371,28,0.0599630996309961
27334,37,-0.0249646726330664
23114,14,0.0040312421264803
20618,8,0.2328931572629051
30402,18,0.1927312775330396
18542,10,0.0897779946328372
89792,5,-0.1113681427627231
53831,2,0.1615720524017467
22437,33,0.1748971193415638
64557,52,-0.031395842172253
63503,51,0.2631021704605611
60599,6,0.0289909638554217
22374,10,-0.2265803503427267
41419,12,-0.232876712328767
90011,5,0.1920852359208522
22921,28,-0.1487889273356402
64194,14,-0.0242885181550538
23182,3,-0.0053712480252764
14541,48,-0.0637893937476269
30509,9,-0.1435714285714285
23297,4,0.5873493975903614
23393,13,-0.0558546433378196
79026,5,0.152880775812892
68320,47,-0.0565444367570288
47677,37,0.1156069364161849
86685,20,0.2627118644067796
27422,42,0.0783157894736841
24097,31,-0.063157894736842
46578,52,-0.0608519269776874
24193,12,0.211764705882353
11995,32,0.0798872180451126
11308,33,-0.034136974610625
24441,35,0.2941176470588234
24476,5,-0.1378063479308959
30648,41,0.0848214285714286
24548,12,-0.3333333333333333
61735,13,0.0083885209713023
89525,57,-0.0265282583621684
25452,5,-0.0647482014388489
25487,12,-0.0789473684210526
25778,5,0.1003562945368172
40125,41,0.2613065326633166
26084,52,-0.2369668246445496
79618,33,-0.0301507537688442
26463,3,-0.0533279871692061
11404,14,-0.0361475612775439
41929,41,-0.0489810511262065
26607,23,0.3461538461538462
26650,9,0.1117903930131003
23229,5,-0.0049212598425197
30840,9,-0.0184049079754601
21979,18,0.2108533554266776
27430,23,0.2860125260960333
59248,10,0.1000674612098044
22293,31,0.0577136514983351
27474,28,-0.018102029621503
20204,37,0.1632928475033737
27618,13,0.293594306049822
27642,20,-0.4640605296343001
53575,41,-0.2961847135370516
17726,51,0.1962616822429905
59256,47,-0.0701754385964911
31077,48,0.0287443267776095
41080,23,0.0449569976544175
18091,5,-0.0002994011976047
83186,38,0.0044961650357047
19828,58,0.2288557213930351
28629,10,0.1687804878048782
29050,10,-0.1341759844433642
29058,13,-0.0523076923076922
22859,5,0.0970220941402497
29103,15,0.4294117647058824
60273,20,-0.35
29285,14,0.0347770428845743
61743,31,0.4220532319391636
11674,19,-0.0408712019360042
76708,13,-0.0012178148921363
29867,38,-0.0516129032258064
40440,50,0.0032142857142856
79322,19,-0.2202729044834307
44943,35,0.297644539614561
30147,14,-0.1255605381165918
26403,5,0.0075488454706929
10886,4,-0.4933774834437086
64936,26,-0.0266159695817489
38682,23,0.0642633228840126
30593,42,0.0233236151603497
25953,5,0.1035869929601074
20626,18,-0.186522911051213
30681,23,-0.0484270060091904
30761,15,-0.0395778364116095
11703,28,0.0095770151636074
63132,5,-0.0011961722488037
27959,10,-0.0353470437017995
88590,52,-0.0349999999999999
30940,52,0.0232465726207034
31051,29,-0.1142857142857142
31070,28,0.3179571663920921
31078,12,0.1291536724378965
42200,5,-0.2297895902547064
63159,4,-0.4371069182389937
31480,28,-0.0702702702702703
11754,23,-0.130779392338177
11762,5,0.0727233491583945
70578,52,-0.0843969783797864
82855,5,0.0038845726970033
32054,23,-0.0029368575624081
32062,33,-0.1939294710327456
32110,13,0.0685667079719123
22103,10,0.0200612984118138
81124,4,0.2181818181818182
23042,5,0.0034207525655645
32540,31,-0.0210378681626928
26470,10,-0.0477272727272728
32636,13,-0.0989992852037169
32791,44,-0.1527016444792481
32986,14,-0.049338146811071
33137,38,0.1873727087576375
52476,5,0.0420432220039292
24328,57,0.0053940665268203
33532,12,-0.3177476576002911
31691,13,-0.0714640198511165
42550,33,0.0427120669056153
33612,56,0.25
87696,9,-0.0103857566765579
33770,12,0.0666666666666666
87717,51,-0.0047861202512712
33823,9,0.2144654088050313
87725,10,0.1567622950819671
11850,13,-0.0039925140361822
19166,5,0.0235697940503432
24205,14,0.0321985233798194
34367,3,0.0545454545454546
47706,18,0.1695156695156696
21135,36,0.0964230171073095
34666,47,-0.4777777777777778
34818,10,-0.1616678858814922
34981,52,0.0647668393782383
35044,44,-0.2188420019627085
36397,15,-0.011225444340505
54244,9,-0.2263736263736263
36768,28,-0.0332230234540961
37023,5,0.125911142890684
88924,48,-0.0903659447348768
88853,10,-0.0147123407992973
37154,47,-0.0674157303370787
25785,58,-0.1486988847583642
45241,10,0.053349875930521
37234,31,-0.0550143266475645
37402,13,-0.0185127078757452
37568,5,-0.0477642276422763
37584,38,0.0498765432098766
58421,10,0.346774193548387
37955,41,-0.1358974358974358
12036,5,0.1001776198934281
38093,14,0.0447580645161289
47941,20,-0.0815154994259472
12052,6,0.1145732533384942
12060,31,-0.056493884682586
46834,20,0.1666666666666667
12079,56,-0.3893129770992366
55212,41,0.0865487674169345
38659,28,0.0068415051311288
46674,14,-0.0329501915708811
39029,15,-0.0398719829310575
57154,41,-0.0231092436974789
32299,23,0.2666666666666668
12140,5,0.1001485884101041
16432,15,-0.0715396578538102
53604,52,0.127536231884058
85908,15,0.1637426900584795
39571,38,0.1057781919850884
60468,9,0.189010989010989
52695,52,0.1171886070568231
39731,12,-0.42
75897,12,-0.3405658370559455
90213,12,-0.0097087378640776
62885,2,-0.0676691729323308
84808,14,-0.1593639575971731
67942,35,-0.0833333333333332
23819,31,0.0329545454545454
54084,15,-0.0279823269513992
40970,7,-0.3249999999999999
25582,5,0.0908830275229355
25304,37,0.1005964214711729
52978,52,0.0884328358208954
41188,18,0.0
10294,10,0.1317647058823527
41241,52,0.0345060893098783
41292,5,0.00188679245283
76927,14,0.1257594167679223
32651,15,0.2068965517241379
32707,51,-0.1029179810725552
16600,46,-0.0349999999999999
61567,28,-0.0146666666666667
52716,23,-0.1986368062317428
32803,37,0.0021990104452995
42140,4,0.3473684210526315
42455,12,0.0869565217391303
21792,14,-0.0239752513534416
32934,50,0.0415990453460621
42877,48,-0.0273972602739727
42906,42,-0.0424999999999999
88795,20,0.2428571428571428
38973,5,0.2147971360381859
64258,33,-0.2962138084632516
43290,42,0.2761194029850744
12570,50,0.0986622073578595
80210,51,-0.0613772455089819
21928,14,-0.03125
56573,38,0.0272567409144197
43634,31,-0.3598666666666666
57015,12,-0.054054054054054
43757,46,-0.0449438202247191
51633,33,-0.1118607954545454
12431,30,0.1065051020408165
44274,14,0.2146822948797038
65293,13,0.133242692046227
46463,59,0.16625
44506,23,0.0851063829787235
59328,10,0.0623188405797101
77855,20,-0.322085889570552
44768,28,-0.1624548736462094
12490,14,0.0313725490196079
40272,5,-0.0268500327439423
45277,23,0.1101774042950514
45306,13,0.0369532428355958
21573,37,-0.0522088353413653
27705,23,0.1548331907613345
45373,14,0.0890624999999998
45437,13,0.1513636363636363
45560,30,-0.3400000000000001
53065,18,-0.0317848410757946
45728,41,0.0500676589986468
